# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
3285000 0.348686
3286000 0.346198
3287000 0.353651
3288000 0.353662
3289000 0.34831
3290000 0.358886
3291000 0.35807
3292000 0.357837
3293000 0.356283
3294000 0.354894
3295000 0.348695
3296000 0.352432
3297000 0.358256
3298000 0.351408
3299000 0.355402
3300000 0.359784
3301000 0.353832
3302000 0.355812
3303000 0.345057
3304000 0.359474
3305000 0.364221
3306000 0.350143
3307000 0.35816
3308000 0.357724
3309000 0.357353
3310000 0.354703
3311000 0.356855
3312000 0.36731
3313000 0.352924
3314000 0.353073
3315000 0.359349
3316000 0.351312
3317000 0.354679
3318000 0.354981
3319000 0.37132
3320000 0.358469
3321000 0.354896
3322000 0.358838
3323000 0.362101
3324000 0.35501
3325000 0.360125
3326000 0.357131
3327000 0.360409
3328000 0.353785
3329000 0.357365
3330000 0.364014
3331000 0.36655
3332000 0.36385
3333000 0.35033
3334000 0.358076
3335000 0.351826
3336000 0.353786
3337000 0.35458
3338000 0.359856
3339000 0.352577
3340000 0.35903
3341000 0.36799
3342000 0.352683
3343000 0.36366
3344000 0.359936
3345000 0.36364
3346000 0.355407
3347000 0.363708
3348000 0.350893
3349000 0.362699
3350000 0.353488
3351000 0.350273
3352000 0.349442
3353000 0.358471
3354000 0.363374
3355000 0.359757
3356000 0.353558
3357000 0.361304
3358000 0.361716
3359000 0.351389
3360000 0.359946
3361000 0.356926
3362000 0.355425
3363000 0.355819
3364000 0.36372
3365000 0.357997
3366000 0.357826
3367000 0.357265
3368000 0.362148
3369000 0.351624
3370000 0.361307
3371000 0.365072
3372000 0.36574
3373000 0.357606
3374000 0.354934
3375000 0.363588
3376000 0.349375
3377000 0.356361
3378000 0.361517
3379000 0.371783
3380000 0.358825
3381000 0.368817
3382000 0.367188
3383000 0.366929
3384000 0.357698
3385000 0.359974
3386000 0.356629
3387000 0.353636
3388000 0.360152
3389000 0.347002
3390000 0.362111
3391000 0.362126
3392000 0.356417
3393000 0.350665
3394000 0.354855
3395000 0.358047
3396000 0.354137
3397000 0.356587
3398000 0.357581
3399000 0.355028
3400000 0.367334
3401000 0.354029
3402000 0.361026
3403000 0.356319
3404000 0.360692
3405000 0.359017
3406000 0.357309
3407000 0.359302
3408000 0.346921
3409000 0.366553
3410000 0.348745
3411000 0.357315
3412000 0.351216
3413000 0.362481
3414000 0.353117
3415000 0.36041
3416000 0.352105
3417000 0.354361
3418000 0.367168
3419000 0.35867
3420000 0.363124
3421000 0.355629
3422000 0.359419
3423000 0.361319
3424000 0.357656
3425000 0.357158
3426000 0.35619
3427000 0.361889
3428000 0.360528
3429000 0.356616
3430000 0.358951
3431000 0.351451
3432000 0.357938
3433000 0.361085
3434000 0.353584
3435000 0.361719
3436000 0.359375
3437000 0.359681
3438000 0.357411
3439000 0.372451
3440000 0.361544
3441000 0.355615
3442000 0.353164
3443000 0.363068
3444000 0.35624
3445000 0.356458
3446000 0.363286
3447000 0.357034
3448000 0.354495
3449000 0.359517
3450000 0.363539
3451000 0.361848
3452000 0.36625
3453000 0.366001
3454000 0.357876
3455000 0.363738
3456000 0.359988
3457000 0.359188
3458000 0.369306
3459000 0.358153
3460000 0.351671
3461000 0.357663
3462000 0.358556
3463000 0.353771
3464000 0.366002
3465000 0.346268
3466000 0.353379
3467000 0.356033
3468000 0.35533
3469000 0.359916
3470000 0.359758
3471000 0.350004
3472000 0.356454
3473000 0.357632
3474000 0.363534
3475000 0.363881
3476000 0.361713
3477000 0.353649
3478000 0.364577
3479000 0.366126
3480000 0.352402
3481000 0.366342
3482000 0.355592
3483000 0.361364
3484000 0.358394
3485000 0.358919
3486000 0.355471
3487000 0.358509
3488000 0.355624
3489000 0.347136
3490000 0.36055
3491000 0.354324
3492000 0.363542
3493000 0.359018
3494000 0.369654
3495000 0.358604
3496000 0.367544
3497000 0.363644
3498000 0.355113
3499000 0.350599
3500000 0.360828
3501000 0.355353
3502000 0.356021
3503000 0.355811
3504000 0.363654
3505000 0.348195
3506000 0.362137
3507000 0.364542
3508000 0.352727
3509000 0.359051
3510000 0.35604
3511000 0.361856
3512000 0.35118
3513000 0.361838
3514000 0.354549
3515000 0.357243
3516000 0.352257
3517000 0.357438
3518000 0.355634
3519000 0.356876
3520000 0.35878
3521000 0.361205
3522000 0.359115
3523000 0.352068
3524000 0.362223
3525000 0.360154
3526000 0.360399
3527000 0.356053
3528000 0.356134
3529000 0.347727
3530000 0.356636
3531000 0.358687
3532000 0.353016
3533000 0.354789
3534000 0.362654
3535000 0.358252
3536000 0.359967
3537000 0.359229
3538000 0.35597
3539000 0.369645
3540000 0.353335
3541000 0.355468
3542000 0.360427
3543000 0.359141
3544000 0.35618
3545000 0.360225
3546000 0.361428
3547000 0.358876
3548000 0.35242
3549000 0.362351
3550000 0.359779
3551000 0.36096
3552000 0.357639
3553000 0.354956
3554000 0.355147
3555000 0.346328
3556000 0.364212
3557000 0.358267
3558000 0.353828
3559000 0.354933
3560000 0.356664
3561000 0.361206
3562000 0.360488
3563000 0.360219
3564000 0.351449
3565000 0.353405
3566000 0.358499
3567000 0.351731
3568000 0.356798
3569000 0.354625
3570000 0.357016
3571000 0.355537
3572000 0.354455
3573000 0.351578
3574000 0.363174
3575000 0.345489
3576000 0.360792
3577000 0.362211
3578000 0.355166
3579000 0.362
3580000 0.362074
3581000 0.364595
3582000 0.359494
3583000 0.3567
3584000 0.363799
3585000 0.363108
3586000 0.35655
3587000 0.35443
3588000 0.352916
3589000 0.349703
3590000 0.354322
3591000 0.351682
3592000 0.359634
3593000 0.361585
3594000 0.359067
3595000 0.367413
3596000 0.351734
3597000 0.357517
3598000 0.350376
3599000 0.351302
3600000 0.358743
3601000 0.362178
3602000 0.355429
3603000 0.361099
3604000 0.358314
3605000 0.361927
3606000 0.362389
3607000 0.359476
3608000 0.355839
3609000 0.355469
3610000 0.363232
3611000 0.357327
3612000 0.361059
3613000 0.364727
3614000 0.360872
3615000 0.353864
3616000 0.356822
3617000 0.352305
3618000 0.366347
3619000 0.359251
3620000 0.356453
3621000 0.364511
3622000 0.350134
3623000 0.354126
3624000 0.362544
3625000 0.352482
3626000 0.361302
3627000 0.350562
3628000 0.344498
3629000 0.35616
3630000 0.354705
3631000 0.352538
3632000 0.348315
3633000 0.359499
3634000 0.3602
3635000 0.356357
3636000 0.363948
3637000 0.357654
3638000 0.361916
3639000 0.351999
3640000 0.354029
3641000 0.348184
3642000 0.350793
3643000 0.368524
3644000 0.352252
3645000 0.371616
3646000 0.352651
3647000 0.364488
3648000 0.358601
3649000 0.358625
3650000 0.353224
3651000 0.351103
3652000 0.353162
3653000 0.356038
3654000 0.3577
3655000 0.364698
3656000 0.349978
3657000 0.361826
3658000 0.349434
3659000 0.350012
3660000 0.357709
3661000 0.357951
3662000 0.358297
3663000 0.356004
3664000 0.358892
3665000 0.349695
3666000 0.362052
3667000 0.361857
3668000 0.354291
3669000 0.357983
3670000 0.355206
3671000 0.363417
3672000 0.362786
3673000 0.358221
3674000 0.350873
3675000 0.354411
3676000 0.355586
3677000 0.356829
3678000 0.358399
3679000 0.360935
3680000 0.362871
3681000 0.3525
3682000 0.36688
3683000 0.356252
3684000 0.361752
3685000 0.354925
3686000 0.347202
3687000 0.364307
3688000 0.363403
3689000 0.367615
3690000 0.36173
3691000 0.354079
3692000 0.358062
3693000 0.358025
3694000 0.344864
3695000 0.365002
3696000 0.364826
3697000 0.355131
3698000 0.36182
3699000 0.350109
3700000 0.358417
3701000 0.355245
3702000 0.357148
3703000 0.360176
3704000 0.359747
3705000 0.352072
3706000 0.363178
3707000 0.35761
3708000 0.369196
3709000 0.348079
3710000 0.358182
3711000 0.352691
3712000 0.356791
3713000 0.346634
3714000 0.359486
3715000 0.357536
3716000 0.360631
3717000 0.358921
3718000 0.353692
3719000 0.355254
3720000 0.355121
3721000 0.351554
3722000 0.35856
3723000 0.364738
3724000 0.362439
3725000 0.362934
3726000 0.354793
3727000 0.355966
3728000 0.353646
3729000 0.355552
3730000 0.353423
3731000 0.364842
3732000 0.356182
3733000 0.366533
3734000 0.36293
3735000 0.351687
3736000 0.36041
3737000 0.352586
3738000 0.349428
3739000 0.351979
3740000 0.353859
3741000 0.353512
3742000 0.360196
3743000 0.355041
3744000 0.357708
3745000 0.358948
3746000 0.364236
3747000 0.355395
3748000 0.365575
3749000 0.357307
3750000 0.347926
3751000 0.360282
3752000 0.357319
3753000 0.359243
3754000 0.349824
3755000 0.359708
3756000 0.361722
3757000 0.356147
3758000 0.343773
3759000 0.356594
3760000 0.356133
3761000 0.356243
3762000 0.354557
3763000 0.358246
3764000 0.351494
3765000 0.356606
3766000 0.357632
3767000 0.35492
3768000 0.351775
3769000 0.347584
3770000 0.362092
3771000 0.349489
3772000 0.362186
3773000 0.353476
3774000 0.351134
3775000 0.361286
3776000 0.357779
3777000 0.350759
3778000 0.354649
3779000 0.354305
3780000 0.355435
3781000 0.355771
3782000 0.356607
3783000 0.358091
3784000 0.362427
3785000 0.365432
3786000 0.368458
3787000 0.359066
3788000 0.356893
3789000 0.352554
3790000 0.361313
3791000 0.357778
3792000 0.364072
3793000 0.356643
3794000 0.368227
3795000 0.363548
3796000 0.352582
3797000 0.358556
3798000 0.357371
3799000 0.357174
3800000 0.364887
3801000 0.360552
3802000 0.360469
3803000 0.357437
3804000 0.352685
3805000 0.355056
3806000 0.350233
3807000 0.371731
3808000 0.359312
3809000 0.3594
3810000 0.352361
3811000 0.354961
3812000 0.367476
3813000 0.3679
3814000 0.359411
3815000 0.355216
3816000 0.351838
3817000 0.35631
3818000 0.357299
3819000 0.365145
3820000 0.356379
3821000 0.349912
3822000 0.359963
3823000 0.354313
3824000 0.356897
3825000 0.359667
3826000 0.360547
3827000 0.362925
3828000 0.366795
3829000 0.358854
3830000 0.361168
3831000 0.359706
3832000 0.36744
3833000 0.355944
3834000 0.362793
3835000 0.351931
3836000 0.35524
3837000 0.357367
3838000 0.357155
3839000 0.355684
3840000 0.353477
3841000 0.356937
3842000 0.358203
3843000 0.36397
3844000 0.35926
3845000 0.358838
3846000 0.358287
3847000 0.362587
3848000 0.357597
3849000 0.364566
3850000 0.345735
3851000 0.359271
3852000 0.359238
3853000 0.368563
3854000 0.359178
3855000 0.35976
3856000 0.348981
3857000 0.361311
3858000 0.360732
3859000 0.356837
3860000 0.356969
3861000 0.356438
3862000 0.353034
3863000 0.360872
3864000 0.356433
3865000 0.372714
3866000 0.361985
3867000 0.361738
3868000 0.357722
3869000 0.363719
3870000 0.362096
3871000 0.364368
3872000 0.355919
3873000 0.362797
3874000 0.357369
3875000 0.360955
3876000 0.363344
3877000 0.355633
3878000 0.35942
3879000 0.359836
3880000 0.357242
3881000 0.364609
3882000 0.362601
3883000 0.365076
3884000 0.357439
3885000 0.364118
3886000 0.37144
3887000 0.35578
3888000 0.366356
3889000 0.360861
3890000 0.355178
3891000 0.366825
3892000 0.361954
3893000 0.369378
3894000 0.36256
3895000 0.358019
3896000 0.36262
3897000 0.35503
3898000 0.363389
3899000 0.353964
3900000 0.360558
3901000 0.359481
3902000 0.353351
3903000 0.360559
3904000 0.368012
3905000 0.355183
3906000 0.359063
3907000 0.363466
3908000 0.349111
3909000 0.370174
3910000 0.354677
3911000 0.361678
3912000 0.359867
3913000 0.36016
3914000 0.361652
3915000 0.353783
3916000 0.362443
3917000 0.352931
3918000 0.356313
3919000 0.356563
3920000 0.366668
3921000 0.353079
3922000 0.354137
3923000 0.359216
3924000 0.350101
3925000 0.363772
3926000 0.352923
3927000 0.364945
3928000 0.360252
3929000 0.369411
3930000 0.354857
3931000 0.363373
3932000 0.356797
3933000 0.364482
3934000 0.353389
3935000 0.358903
3936000 0.3549
3937000 0.36554
3938000 0.355313
3939000 0.363036
3940000 0.358504
3941000 0.355469
3942000 0.36034
3943000 0.359473
3944000 0.364575
3945000 0.354075
3946000 0.353485
3947000 0.358108
3948000 0.369398
3949000 0.355034
3950000 0.361038
3951000 0.362396
3952000 0.35628
3953000 0.357165
3954000 0.36054
3955000 0.35981
3956000 0.360022
3957000 0.368179
3958000 0.353979
3959000 0.357511
3960000 0.362041
3961000 0.359973
3962000 0.365794
3963000 0.362749
3964000 0.355196
3965000 0.360308
3966000 0.35052
3967000 0.35646
3968000 0.359217
3969000 0.354097
3970000 0.358569
3971000 0.360492
3972000 0.363213
3973000 0.361991
3974000 0.357382
3975000 0.357728
3976000 0.366428
3977000 0.359421
3978000 0.354026
3979000 0.359387
3980000 0.360638
3981000 0.357079
3982000 0.363588
3983000 0.366995
3984000 0.363971
3985000 0.347322
3986000 0.354252
3987000 0.362939
3988000 0.363866
3989000 0.362804
3990000 0.354083
3991000 0.355391
3992000 0.352174
3993000 0.357981
3994000 0.359118
3995000 0.360518
3996000 0.34707
3997000 0.357119
3998000 0.352061
3999000 0.365853
4000000 0.364701
4001000 0.360814
4002000 0.34992
4003000 0.353914
4004000 0.35818
4005000 0.355626
4006000 0.352427
4007000 0.359674
4008000 0.358202
4009000 0.355738
4010000 0.353825
4011000 0.355664
4012000 0.358246
4013000 0.357661
4014000 0.358073
4015000 0.36086
4016000 0.363382
4017000 0.365075
4018000 0.361048
4019000 0.359011
4020000 0.368272
4021000 0.355022
4022000 0.349426
4023000 0.360941
4024000 0.35914
4025000 0.356552
4026000 0.358569
4027000 0.352565
4028000 0.356322
4029000 0.360638
4030000 0.352505
4031000 0.354527
4032000 0.358396
4033000 0.362174
4034000 0.349709
4035000 0.360609
4036000 0.359461
4037000 0.360371
4038000 0.355941
4039000 0.360436
4040000 0.358749
4041000 0.365119
4042000 0.357779
4043000 0.353478
4044000 0.352586
4045000 0.355868
4046000 0.354236
4047000 0.359295
4048000 0.35477
4049000 0.352241
4050000 0.356885
4051000 0.361391
4052000 0.355944
4053000 0.35153
4054000 0.360896
4055000 0.345338
4056000 0.353524
4057000 0.350777
4058000 0.360737
4059000 0.354653
4060000 0.349184
4061000 0.358037
4062000 0.352542
4063000 0.351196
4064000 0.355586
4065000 0.359286
4066000 0.35969
4067000 0.356884
4068000 0.35942
4069000 0.359411
4070000 0.351703
4071000 0.35597
4072000 0.351105
4073000 0.35814
4074000 0.358532
4075000 0.357253
4076000 0.355223
4077000 0.351695
4078000 0.354171
4079000 0.365894
4080000 0.3493
4081000 0.348243
4082000 0.351575
4083000 0.347408
4084000 0.35521
4085000 0.347118
4086000 0.352093
4087000 0.353938
4088000 0.345853
4089000 0.355199
4090000 0.352006
4091000 0.35566
4092000 0.351802
4093000 0.352106
4094000 0.355329
4095000 0.350566
4096000 0.362736
4097000 0.356509
4098000 0.35094
4099000 0.34836
4100000 0.355981
4101000 0.357474
4102000 0.357209
4103000 0.349144
4104000 0.36077
4105000 0.34944
4106000 0.356683
4107000 0.361605
4108000 0.359711
4109000 0.363616
4110000 0.35884
4111000 0.357896
4112000 0.357425
4113000 0.359174
4114000 0.369684
4115000 0.354622
4116000 0.35648
4117000 0.361408
4118000 0.362188
4119000 0.357545
4120000 0.351133
4121000 0.35774
4122000 0.360323
4123000 0.358758
4124000 0.360079
4125000 0.359082
4126000 0.3696
4127000 0.348995
4128000 0.361545
4129000 0.353798
4130000 0.365188
4131000 0.35722
4132000 0.344135
4133000 0.354128
4134000 0.355224
4135000 0.364324
4136000 0.354961
4137000 0.364458
4138000 0.356558
4139000 0.351962
4140000 0.352712
4141000 0.354059
4142000 0.357865
4143000 0.361468
4144000 0.358171
4145000 0.357133
4146000 0.359069
4147000 0.354087
4148000 0.3595
4149000 0.358536
4150000 0.361983
4151000 0.35119
4152000 0.358982
4153000 0.364021
4154000 0.355981
4155000 0.356749
4156000 0.362862
4157000 0.355879
4158000 0.357594
4159000 0.360552
4160000 0.359562
4161000 0.353867
4162000 0.353687
4163000 0.359381
4164000 0.356897
4165000 0.357676
4166000 0.367149
4167000 0.355746
4168000 0.35581
4169000 0.358556
4170000 0.350926
4171000 0.35474
4172000 0.356258
4173000 0.366916
4174000 0.357639
4175000 0.360957
4176000 0.357402
4177000 0.360157
4178000 0.371291
4179000 0.350734
4180000 0.367973
4181000 0.359042
4182000 0.366286
4183000 0.35407
4184000 0.367436
4185000 0.361106
4186000 0.358566
4187000 0.360492
4188000 0.361928
4189000 0.350913
4190000 0.365137
4191000 0.361047
4192000 0.359343
4193000 0.368891
4194000 0.349984
4195000 0.355214
4196000 0.350503
4197000 0.359334
4198000 0.352389
4199000 0.364654
4200000 0.354546
4201000 0.361237
4202000 0.352056
4203000 0.348026
4204000 0.356548
4205000 0.350197
4206000 0.355808
4207000 0.351398
4208000 0.362191
4209000 0.356139
4210000 0.350763
4211000 0.352939
4212000 0.353202
4213000 0.355445
4214000 0.365135
4215000 0.365218
4216000 0.353935
4217000 0.365505
4218000 0.356246
4219000 0.356066
4220000 0.357581
4221000 0.359633
4222000 0.357839
4223000 0.348016
4224000 0.365773
4225000 0.364093
4226000 0.357368
4227000 0.3615
4228000 0.361592
4229000 0.35879
4230000 0.35624
4231000 0.358689
4232000 0.362403
4233000 0.360762
4234000 0.355632
4235000 0.354467
4236000 0.364967
4237000 0.351815
4238000 0.357929
4239000 0.35362
4240000 0.362775
4241000 0.363945
4242000 0.362165
4243000 0.360067
4244000 0.358016
4245000 0.36426
4246000 0.351447
4247000 0.355073
4248000 0.355455
4249000 0.366644
4250000 0.363202
4251000 0.364999
4252000 0.356802
4253000 0.357573
4254000 0.360751
4255000 0.374223
4256000 0.363547
4257000 0.357778
4258000 0.361187
4259000 0.351978
4260000 0.364871
4261000 0.3589
4262000 0.361296
4263000 0.355107
4264000 0.354068
4265000 0.359032
4266000 0.356672
4267000 0.357394
4268000 0.363819
4269000 0.36352
4270000 0.361921
4271000 0.362626
4272000 0.356751
4273000 0.362762
4274000 0.361407
4275000 0.356894
4276000 0.358882
4277000 0.36028
4278000 0.35912
4279000 0.355536
4280000 0.354439
4281000 0.359169
4282000 0.363202
4283000 0.3544
4284000 0.358813
4285000 0.364691
4286000 0.350851
4287000 0.359805
4288000 0.354096
4289000 0.357479
4290000 0.3575
4291000 0.35477
4292000 0.357095
4293000 0.365183
4294000 0.358479
4295000 0.359905
4296000 0.362859
4297000 0.348166
4298000 0.358714
4299000 0.362463
4300000 0.361928
4301000 0.351981
4302000 0.358509
4303000 0.355035
4304000 0.349581
4305000 0.367983
4306000 0.359394
4307000 0.361468
4308000 0.355436
4309000 0.360523
4310000 0.351562
4311000 0.36329
4312000 0.356131
4313000 0.36954
4314000 0.356692
4315000 0.364039
4316000 0.356929
4317000 0.350568
4318000 0.365498
4319000 0.367179
4320000 0.365349
4321000 0.366933
4322000 0.365241
4323000 0.35186
4324000 0.368922
4325000 0.359983
4326000 0.366035
4327000 0.355935
4328000 0.354398
4329000 0.368949
4330000 0.364445
4331000 0.362003
4332000 0.351383
4333000 0.367488
4334000 0.360375
4335000 0.360493
4336000 0.359837
4337000 0.360105
4338000 0.357798
4339000 0.360384
4340000 0.352509
4341000 0.361607
4342000 0.363734
4343000 0.356323
4344000 0.368025
4345000 0.353881
4346000 0.369805
4347000 0.360322
4348000 0.358177
4349000 0.356058
4350000 0.369359
4351000 0.359228
4352000 0.366295
4353000 0.359386
4354000 0.37379
4355000 0.373065
4356000 0.358927
4357000 0.367877
4358000 0.361658
4359000 0.363524
4360000 0.350404
4361000 0.360016
4362000 0.351096
4363000 0.369141
4364000 0.354212
4365000 0.360344
4366000 0.357511
4367000 0.360194
4368000 0.364151
4369000 0.356274
4370000 0.353498
4371000 0.35277
4372000 0.356948
4373000 0.354527
4374000 0.36257
4375000 0.352822
4376000 0.361922
4377000 0.354722
4378000 0.367929
4379000 0.36471
4380000 0.355758
4381000 0.360776
4382000 0.354421
4383000 0.3614
4384000 0.354264
4385000 0.361462
4386000 0.358407
4387000 0.364312
4388000 0.357128
4389000 0.363835
4390000 0.365281
4391000 0.364032
4392000 0.353814
4393000 0.353033
4394000 0.345794
4395000 0.359741
4396000 0.359602
4397000 0.353185
4398000 0.358797
4399000 0.359259
4400000 0.355928
4401000 0.363026
4402000 0.354843
4403000 0.367112
4404000 0.363758
4405000 0.356169
4406000 0.358398
4407000 0.362162
4408000 0.363553
4409000 0.359261
4410000 0.357719
4411000 0.365628
4412000 0.369676
4413000 0.360266
4414000 0.361908
4415000 0.355507
4416000 0.361977
4417000 0.355819
4418000 0.354673
4419000 0.364972
4420000 0.350588
4421000 0.363329
4422000 0.36185
4423000 0.351854
4424000 0.357309
4425000 0.364737
4426000 0.348114
4427000 0.360436
4428000 0.359958
4429000 0.366196
4430000 0.354682
4431000 0.357832
4432000 0.355044
4433000 0.366606
4434000 0.359196
4435000 0.358959
4436000 0.361468
4437000 0.366502
4438000 0.35749
4439000 0.362987
4440000 0.356819
4441000 0.355411
4442000 0.358886
4443000 0.35926
4444000 0.347628
4445000 0.348759
4446000 0.364231
4447000 0.362237
4448000 0.35503
4449000 0.362622
4450000 0.351856
4451000 0.363969
4452000 0.35947
4453000 0.355559
4454000 0.357966
4455000 0.353412
4456000 0.360691
4457000 0.362184
4458000 0.358179
4459000 0.358364
4460000 0.360587
4461000 0.366831
4462000 0.361376
4463000 0.360085
4464000 0.361605
4465000 0.366402
4466000 0.359016
4467000 0.357666
4468000 0.346544
4469000 0.357024
4470000 0.361756
4471000 0.35739
4472000 0.363117
4473000 0.365791
4474000 0.36536
4475000 0.362029
4476000 0.360893
4477000 0.36434
4478000 0.357199
4479000 0.362
4480000 0.352679
4481000 0.359704
4482000 0.353475
4483000 0.356026
4484000 0.35239
4485000 0.357715
4486000 0.354699
4487000 0.359842
4488000 0.358062
4489000 0.363259
4490000 0.351422
4491000 0.35449
4492000 0.359957
4493000 0.352839
4494000 0.363052
4495000 0.351191
4496000 0.364283
4497000 0.359521
4498000 0.355655
4499000 0.363761
4500000 0.358753
4501000 0.353422
4502000 0.372357
4503000 0.357831
4504000 0.359793
4505000 0.373172
4506000 0.36162
4507000 0.356662
4508000 0.364537
4509000 0.355627
4510000 0.354538
4511000 0.364722
4512000 0.365826
4513000 0.35443
4514000 0.365638
4515000 0.369272
4516000 0.360839
4517000 0.356929
4518000 0.355629
4519000 0.358586
4520000 0.352081
4521000 0.356527
4522000 0.364241
4523000 0.360907
4524000 0.363901
4525000 0.356586
4526000 0.359188
4527000 0.361891
4528000 0.362121
4529000 0.349717
4530000 0.357546
4531000 0.364757
4532000 0.366501
4533000 0.362861
4534000 0.358509
4535000 0.357945
4536000 0.362268
4537000 0.351901
4538000 0.353759
4539000 0.361248
4540000 0.364267
4541000 0.366524
4542000 0.363581
4543000 0.35816
4544000 0.358562
4545000 0.362731
4546000 0.363979
4547000 0.362153
4548000 0.356746
4549000 0.342672
4550000 0.368112
4551000 0.369171
4552000 0.362831
4553000 0.369636
4554000 0.360119
4555000 0.369996
4556000 0.366044
4557000 0.362857
4558000 0.363943
4559000 0.360921
4560000 0.355649
4561000 0.358265
4562000 0.365601
4563000 0.359057
4564000 0.354987
4565000 0.357585
4566000 0.355168
4567000 0.36049
4568000 0.360336
4569000 0.354068
4570000 0.363266
4571000 0.361781
4572000 0.37239
4573000 0.356326
4574000 0.36193
4575000 0.359312
4576000 0.365153
4577000 0.358625
4578000 0.363194
4579000 0.355448
4580000 0.365495
4581000 0.354921
4582000 0.355379
4583000 0.365579
4584000 0.353798
4585000 0.356823
4586000 0.35534
4587000 0.369003
4588000 0.361911
4589000 0.356295
4590000 0.361682
4591000 0.358959
4592000 0.353238
4593000 0.360032
4594000 0.36195
4595000 0.356669
4596000 0.360301
4597000 0.352546
4598000 0.363537
4599000 0.354327
4600000 0.363031
4601000 0.361555
4602000 0.363469
4603000 0.35196
4604000 0.357948
4605000 0.364595
4606000 0.368654
4607000 0.363363
4608000 0.364017
4609000 0.353605
4610000 0.357761
4611000 0.358649
4612000 0.352876
4613000 0.366754
4614000 0.355315
4615000 0.356664
4616000 0.35947
4617000 0.361958
4618000 0.354025
4619000 0.357507
4620000 0.362332
4621000 0.360979
4622000 0.358495
4623000 0.358836
4624000 0.362833
4625000 0.361379
4626000 0.363773
4627000 0.359207
4628000 0.363768
4629000 0.357469
4630000 0.369116
4631000 0.357374
4632000 0.358507
4633000 0.360004
4634000 0.354012
4635000 0.355477
4636000 0.351396
4637000 0.356579
4638000 0.352932
4639000 0.357435
4640000 0.352124
4641000 0.356513
4642000 0.353509
4643000 0.359085
4644000 0.352754
4645000 0.366439
4646000 0.362902
4647000 0.35752
4648000 0.367951
4649000 0.359894
4650000 0.355867
4651000 0.346827
4652000 0.354373
4653000 0.361625
4654000 0.358541
4655000 0.359643
4656000 0.357663
4657000 0.359439
4658000 0.355842
4659000 0.358512
4660000 0.356747
4661000 0.360927
4662000 0.359851
4663000 0.352806
4664000 0.354282
4665000 0.360576
4666000 0.355821
4667000 0.35392
4668000 0.360543
4669000 0.356867
4670000 0.353996
4671000 0.358017
4672000 0.3513
4673000 0.357853
4674000 0.35403
4675000 0.352831
4676000 0.348387
4677000 0.350021
4678000 0.359628
4679000 0.352332
4680000 0.35135
4681000 0.358664
4682000 0.353472
4683000 0.356271
4684000 0.354004
4685000 0.353584
4686000 0.34962
4687000 0.361096
4688000 0.367997
4689000 0.357588
4690000 0.358843
4691000 0.35155
4692000 0.358517
4693000 0.354265
4694000 0.358842
4695000 0.364625
4696000 0.360951
4697000 0.360235
4698000 0.360021
4699000 0.349631
4700000 0.359981
4701000 0.36472
4702000 0.355152
4703000 0.359114
4704000 0.362083
4705000 0.357296
4706000 0.362769
4707000 0.361291
4708000 0.362249
4709000 0.36196
4710000 0.348384
4711000 0.356219
4712000 0.352509
4713000 0.350354
4714000 0.358254
4715000 0.355572
4716000 0.365596
4717000 0.354386
4718000 0.36154
4719000 0.354152
4720000 0.364258
4721000 0.354107
4722000 0.36293
4723000 0.353598
4724000 0.362067
4725000 0.354694
4726000 0.36664
4727000 0.353647
4728000 0.361843
4729000 0.358324
4730000 0.351547
4731000 0.358203
4732000 0.349536
4733000 0.354665
4734000 0.347822
4735000 0.361213
4736000 0.3513
4737000 0.353585
4738000 0.35839
4739000 0.356849
4740000 0.354406
4741000 0.357642
4742000 0.356741
4743000 0.357889
4744000 0.35019
4745000 0.36529
4746000 0.359183
4747000 0.358225
4748000 0.351442
4749000 0.356964
4750000 0.352732
4751000 0.351416
4752000 0.359482
4753000 0.361274
4754000 0.354199
4755000 0.355263
4756000 0.352849
4757000 0.359605
4758000 0.356935
4759000 0.353977
4760000 0.355557
4761000 0.358437
4762000 0.366033
4763000 0.354581
4764000 0.360102
4765000 0.359326
4766000 0.362263
4767000 0.369467
4768000 0.35955
4769000 0.361929
4770000 0.350325
4771000 0.356398
4772000 0.358475
4773000 0.359294
4774000 0.360406
4775000 0.366547
4776000 0.357009
4777000 0.364802
4778000 0.353729
4779000 0.359719
4780000 0.358478
4781000 0.36083
4782000 0.367088
4783000 0.358181
4784000 0.366326
4785000 0.360882
4786000 0.3589
4787000 0.360073
4788000 0.362146
4789000 0.365726
4790000 0.359566
4791000 0.365572
4792000 0.354099
4793000 0.364645
4794000 0.357945
4795000 0.360201
4796000 0.353488
4797000 0.365048
4798000 0.358184
4799000 0.364836
4800000 0.353496
4801000 0.359436
4802000 0.349498
4803000 0.348916
4804000 0.359599
4805000 0.361732
4806000 0.363078
4807000 0.35043
4808000 0.354318
4809000 0.353218
4810000 0.366595
4811000 0.356424
4812000 0.349041
4813000 0.360959
4814000 0.365788
4815000 0.36004
4816000 0.366738
4817000 0.354986
4818000 0.360534
4819000 0.355652
4820000 0.36049
4821000 0.363096
4822000 0.348168
4823000 0.359765
4824000 0.353931
4825000 0.356136
4826000 0.347952
4827000 0.355788
4828000 0.357305
4829000 0.358696
4830000 0.358117
4831000 0.359592
4832000 0.363705
4833000 0.357906
4834000 0.361351
4835000 0.358488
