# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
3285000 0.342893
3286000 0.341685
3287000 0.346406
3288000 0.338935
3289000 0.34562
3290000 0.344169
3291000 0.341432
3292000 0.344641
3293000 0.345569
3294000 0.335479
3295000 0.335171
3296000 0.348431
3297000 0.338621
3298000 0.350681
3299000 0.345173
3300000 0.349037
3301000 0.349966
3302000 0.352768
3303000 0.342602
3304000 0.336802
3305000 0.336874
3306000 0.339157
3307000 0.341606
3308000 0.342457
3309000 0.339201
3310000 0.338818
3311000 0.340475
3312000 0.333566
3313000 0.335521
3314000 0.339486
3315000 0.340792
3316000 0.338597
3317000 0.337009
3318000 0.341523
3319000 0.346651
3320000 0.339229
3321000 0.342314
3322000 0.336352
3323000 0.347395
3324000 0.342997
3325000 0.340442
3326000 0.340034
3327000 0.339995
3328000 0.331742
3329000 0.33725
3330000 0.33633
3331000 0.348118
3332000 0.3484
3333000 0.338462
3334000 0.341406
3335000 0.338205
3336000 0.339352
3337000 0.33579
3338000 0.347403
3339000 0.353196
3340000 0.346439
3341000 0.340219
3342000 0.345956
3343000 0.351789
3344000 0.339255
3345000 0.342815
3346000 0.352829
3347000 0.346065
3348000 0.346511
3349000 0.341645
3350000 0.343577
3351000 0.333536
3352000 0.343711
3353000 0.346648
3354000 0.344276
3355000 0.340844
3356000 0.334321
3357000 0.334124
3358000 0.335149
3359000 0.333361
3360000 0.349743
3361000 0.346227
3362000 0.344249
3363000 0.341571
3364000 0.342593
3365000 0.335175
3366000 0.33253
3367000 0.336655
3368000 0.339778
3369000 0.329257
3370000 0.351754
3371000 0.341144
3372000 0.341437
3373000 0.341356
3374000 0.337299
3375000 0.341447
3376000 0.340731
3377000 0.336297
3378000 0.352718
3379000 0.343564
3380000 0.340375
3381000 0.340903
3382000 0.34121
3383000 0.332245
3384000 0.3334
3385000 0.333515
3386000 0.339909
3387000 0.342452
3388000 0.341009
3389000 0.334186
3390000 0.341027
3391000 0.343583
3392000 0.342115
3393000 0.348038
3394000 0.346922
3395000 0.340964
3396000 0.339326
3397000 0.345694
3398000 0.337787
3399000 0.344668
3400000 0.339169
3401000 0.341218
3402000 0.352394
3403000 0.345141
3404000 0.353598
3405000 0.338938
3406000 0.350634
3407000 0.33442
3408000 0.345359
3409000 0.340971
3410000 0.342416
3411000 0.34199
3412000 0.355815
3413000 0.345373
3414000 0.349559
3415000 0.339939
3416000 0.342979
3417000 0.345906
3418000 0.344592
3419000 0.347673
3420000 0.332974
3421000 0.342698
3422000 0.339217
3423000 0.339685
3424000 0.338978
3425000 0.350894
3426000 0.326574
3427000 0.355172
3428000 0.331226
3429000 0.337578
3430000 0.338634
3431000 0.344192
3432000 0.344843
3433000 0.344765
3434000 0.345774
3435000 0.347335
3436000 0.341329
3437000 0.34487
3438000 0.342351
3439000 0.339765
3440000 0.339886
3441000 0.33366
3442000 0.338885
3443000 0.331767
3444000 0.331033
3445000 0.344439
3446000 0.339738
3447000 0.344787
3448000 0.329631
3449000 0.342678
3450000 0.341109
3451000 0.343812
3452000 0.347844
3453000 0.345111
3454000 0.34054
3455000 0.349443
3456000 0.345275
3457000 0.346767
3458000 0.339744
3459000 0.345694
3460000 0.342894
3461000 0.346575
3462000 0.346244
3463000 0.343903
3464000 0.350752
3465000 0.345613
3466000 0.347815
3467000 0.334852
3468000 0.335776
3469000 0.337263
3470000 0.336988
3471000 0.346045
3472000 0.348873
3473000 0.346031
3474000 0.347
3475000 0.346008
3476000 0.334584
3477000 0.339143
3478000 0.335462
3479000 0.338475
3480000 0.333821
3481000 0.337621
3482000 0.336687
3483000 0.342163
3484000 0.338963
3485000 0.347226
3486000 0.338366
3487000 0.339682
3488000 0.337171
3489000 0.339699
3490000 0.340748
3491000 0.33806
3492000 0.328182
3493000 0.346079
3494000 0.345592
3495000 0.343828
3496000 0.341248
3497000 0.338461
3498000 0.334236
3499000 0.338321
3500000 0.334288
3501000 0.329638
3502000 0.345539
3503000 0.332415
3504000 0.349434
3505000 0.336423
3506000 0.347362
3507000 0.344104
3508000 0.337354
3509000 0.33846
3510000 0.343427
3511000 0.333257
3512000 0.338023
3513000 0.330687
3514000 0.340283
3515000 0.346246
3516000 0.346956
3517000 0.347012
3518000 0.337528
3519000 0.352326
3520000 0.343318
3521000 0.34466
3522000 0.342905
3523000 0.343094
3524000 0.333611
3525000 0.336642
3526000 0.338545
3527000 0.343197
3528000 0.338801
3529000 0.338979
3530000 0.341345
3531000 0.330013
3532000 0.347874
3533000 0.33365
3534000 0.34179
3535000 0.345514
3536000 0.348022
3537000 0.338656
3538000 0.349285
3539000 0.336053
3540000 0.340878
3541000 0.343972
3542000 0.344546
3543000 0.340299
3544000 0.336418
3545000 0.349507
3546000 0.331552
3547000 0.351726
3548000 0.341958
3549000 0.342367
3550000 0.340796
3551000 0.34505
3552000 0.344301
3553000 0.341013
3554000 0.344475
3555000 0.346334
3556000 0.332765
3557000 0.34378
3558000 0.346772
3559000 0.342878
3560000 0.342223
3561000 0.338272
3562000 0.349574
3563000 0.350925
3564000 0.346192
3565000 0.341643
3566000 0.354538
3567000 0.344251
3568000 0.350425
3569000 0.338122
3570000 0.349268
3571000 0.341326
3572000 0.339507
3573000 0.33857
3574000 0.341484
3575000 0.3461
3576000 0.330907
3577000 0.344452
3578000 0.335451
3579000 0.350121
3580000 0.336349
3581000 0.341713
3582000 0.342669
3583000 0.341376
3584000 0.349121
3585000 0.341277
3586000 0.345503
3587000 0.344532
3588000 0.338825
3589000 0.3409
3590000 0.338922
3591000 0.336996
3592000 0.33689
3593000 0.336972
3594000 0.342576
3595000 0.336482
3596000 0.33895
3597000 0.332374
3598000 0.336204
3599000 0.337736
3600000 0.345899
3601000 0.332917
3602000 0.339319
3603000 0.342568
3604000 0.332221
3605000 0.34294
3606000 0.334036
3607000 0.346301
3608000 0.336001
3609000 0.347595
3610000 0.331468
3611000 0.351016
3612000 0.341033
3613000 0.34068
3614000 0.344375
3615000 0.339958
3616000 0.342844
3617000 0.336996
3618000 0.339044
3619000 0.331519
3620000 0.338792
3621000 0.338999
3622000 0.338287
3623000 0.3413
3624000 0.346216
3625000 0.3343
3626000 0.345973
3627000 0.336845
3628000 0.350564
3629000 0.344005
3630000 0.338005
3631000 0.345712
3632000 0.34483
3633000 0.338678
3634000 0.342847
3635000 0.348581
3636000 0.339495
3637000 0.341083
3638000 0.337183
3639000 0.340508
3640000 0.345772
3641000 0.340024
3642000 0.336229
3643000 0.347981
3644000 0.335889
3645000 0.336845
3646000 0.345574
3647000 0.339339
3648000 0.341068
3649000 0.338454
3650000 0.345104
3651000 0.346424
3652000 0.337486
3653000 0.342038
3654000 0.337609
3655000 0.334785
3656000 0.342829
3657000 0.336627
3658000 0.341656
3659000 0.335129
3660000 0.337567
3661000 0.335403
3662000 0.345984
3663000 0.344189
3664000 0.34077
3665000 0.330357
3666000 0.340916
3667000 0.341279
3668000 0.340933
3669000 0.334447
3670000 0.342015
3671000 0.34734
3672000 0.334717
3673000 0.33726
3674000 0.348375
3675000 0.346301
3676000 0.338052
3677000 0.339259
3678000 0.345016
3679000 0.34054
3680000 0.339869
3681000 0.338788
3682000 0.33959
3683000 0.348588
3684000 0.340489
3685000 0.346879
3686000 0.347175
3687000 0.342373
3688000 0.336479
3689000 0.345987
3690000 0.342813
3691000 0.338562
3692000 0.342567
3693000 0.335831
3694000 0.336768
3695000 0.338765
3696000 0.342694
3697000 0.331075
3698000 0.343637
3699000 0.335793
3700000 0.345049
3701000 0.337845
3702000 0.335611
3703000 0.335904
3704000 0.337309
3705000 0.34342
3706000 0.347087
3707000 0.338962
3708000 0.335463
3709000 0.336939
3710000 0.344968
3711000 0.341671
3712000 0.343817
3713000 0.348752
3714000 0.342047
3715000 0.3436
3716000 0.346924
3717000 0.347242
3718000 0.342891
3719000 0.345221
3720000 0.344816
3721000 0.339862
3722000 0.343254
3723000 0.338447
3724000 0.338042
3725000 0.334362
3726000 0.345954
3727000 0.338822
3728000 0.343281
3729000 0.339046
3730000 0.357522
3731000 0.346246
3732000 0.349784
3733000 0.342979
3734000 0.34681
3735000 0.34172
3736000 0.342451
3737000 0.342888
3738000 0.338712
3739000 0.333584
3740000 0.342017
3741000 0.339055
3742000 0.34235
3743000 0.347181
3744000 0.342154
3745000 0.340954
3746000 0.341985
3747000 0.343788
3748000 0.337403
3749000 0.341534
3750000 0.340431
3751000 0.342571
3752000 0.343803
3753000 0.336388
3754000 0.338957
3755000 0.350194
3756000 0.346189
3757000 0.336043
3758000 0.355339
3759000 0.343556
3760000 0.337741
3761000 0.340557
3762000 0.342376
3763000 0.344153
3764000 0.343859
3765000 0.339738
3766000 0.333158
3767000 0.337021
3768000 0.342747
3769000 0.34293
3770000 0.341542
3771000 0.3478
3772000 0.3417
3773000 0.340947
3774000 0.344444
3775000 0.340312
3776000 0.341425
3777000 0.338176
3778000 0.341056
3779000 0.342495
3780000 0.337051
3781000 0.342438
3782000 0.340802
3783000 0.335432
3784000 0.341023
3785000 0.332043
3786000 0.347753
3787000 0.336839
3788000 0.34524
3789000 0.334182
3790000 0.344116
3791000 0.341667
3792000 0.344917
3793000 0.336418
3794000 0.341896
3795000 0.353269
3796000 0.346143
3797000 0.340675
3798000 0.336699
3799000 0.3397
3800000 0.343591
3801000 0.339512
3802000 0.339947
3803000 0.342465
3804000 0.34359
3805000 0.335276
3806000 0.341581
3807000 0.338451
3808000 0.341991
3809000 0.343531
3810000 0.348579
3811000 0.348072
3812000 0.339435
3813000 0.353135
3814000 0.337722
3815000 0.338803
3816000 0.346823
3817000 0.338665
3818000 0.337562
3819000 0.349059
3820000 0.33919
3821000 0.343323
3822000 0.341466
3823000 0.344532
3824000 0.339631
3825000 0.34486
3826000 0.336349
3827000 0.34348
3828000 0.337171
3829000 0.343822
3830000 0.339323
3831000 0.348587
3832000 0.348646
3833000 0.350616
3834000 0.339185
3835000 0.335545
3836000 0.341732
3837000 0.342743
3838000 0.34921
3839000 0.343995
3840000 0.344901
3841000 0.342577
3842000 0.345964
3843000 0.344855
3844000 0.363429
3845000 0.343012
3846000 0.353674
3847000 0.346666
3848000 0.350923
3849000 0.347874
3850000 0.352781
3851000 0.341565
3852000 0.347234
3853000 0.347579
3854000 0.342388
3855000 0.343727
3856000 0.334717
3857000 0.338438
3858000 0.344014
3859000 0.336837
3860000 0.331479
3861000 0.353706
3862000 0.337451
3863000 0.348851
3864000 0.341693
3865000 0.344375
3866000 0.340645
3867000 0.345131
3868000 0.340896
3869000 0.344445
3870000 0.343848
3871000 0.333801
3872000 0.349948
3873000 0.3479
3874000 0.337811
3875000 0.332769
3876000 0.350598
3877000 0.338399
3878000 0.334482
3879000 0.338144
3880000 0.337724
3881000 0.336263
3882000 0.346314
3883000 0.337217
3884000 0.345299
3885000 0.340564
3886000 0.342473
3887000 0.346904
3888000 0.338815
3889000 0.343954
3890000 0.34043
3891000 0.357427
3892000 0.34756
3893000 0.345353
3894000 0.341757
3895000 0.354075
3896000 0.34641
3897000 0.345695
3898000 0.341224
3899000 0.349017
3900000 0.340885
3901000 0.33901
3902000 0.351275
3903000 0.343252
3904000 0.337814
3905000 0.344787
3906000 0.347828
3907000 0.333346
3908000 0.33213
3909000 0.333315
3910000 0.344904
3911000 0.34017
3912000 0.338867
3913000 0.340693
3914000 0.344848
3915000 0.347617
3916000 0.341399
3917000 0.338078
3918000 0.339741
3919000 0.338671
3920000 0.346038
3921000 0.34817
3922000 0.340745
3923000 0.345569
3924000 0.345764
3925000 0.337758
3926000 0.336049
3927000 0.348597
3928000 0.333111
3929000 0.349833
3930000 0.340938
3931000 0.343098
3932000 0.346544
3933000 0.354946
3934000 0.346384
3935000 0.346831
3936000 0.337411
3937000 0.351489
3938000 0.346772
3939000 0.33874
3940000 0.339522
3941000 0.341782
3942000 0.336629
3943000 0.340959
3944000 0.342273
3945000 0.35269
3946000 0.33914
3947000 0.34103
3948000 0.350379
3949000 0.340124
3950000 0.344418
3951000 0.337484
3952000 0.34904
3953000 0.338239
3954000 0.347752
3955000 0.339547
3956000 0.336902
3957000 0.351125
3958000 0.342575
3959000 0.340424
3960000 0.349031
3961000 0.347672
3962000 0.345737
3963000 0.350028
3964000 0.34776
3965000 0.345534
3966000 0.342072
3967000 0.344428
3968000 0.343107
3969000 0.348094
3970000 0.340166
3971000 0.338943
3972000 0.342872
3973000 0.358869
3974000 0.33293
3975000 0.354874
3976000 0.341948
3977000 0.349858
3978000 0.345684
3979000 0.346014
3980000 0.343191
3981000 0.34869
3982000 0.350546
3983000 0.341659
3984000 0.336458
3985000 0.341126
3986000 0.343487
3987000 0.330618
3988000 0.335798
3989000 0.344744
3990000 0.340488
3991000 0.341425
3992000 0.345046
3993000 0.338651
3994000 0.343966
3995000 0.340182
3996000 0.346703
3997000 0.331915
3998000 0.342253
3999000 0.34466
4000000 0.340536
4001000 0.34837
4002000 0.350991
4003000 0.339775
4004000 0.342415
4005000 0.349228
4006000 0.334541
4007000 0.346944
4008000 0.342555
4009000 0.340727
4010000 0.344959
4011000 0.34523
4012000 0.33963
4013000 0.342103
4014000 0.344952
4015000 0.336941
4016000 0.339181
4017000 0.340856
4018000 0.339463
4019000 0.342377
4020000 0.342885
4021000 0.337179
4022000 0.343668
4023000 0.3361
4024000 0.345768
4025000 0.33884
4026000 0.349149
4027000 0.341247
4028000 0.33939
4029000 0.343466
4030000 0.345439
4031000 0.340414
4032000 0.340882
4033000 0.348732
4034000 0.346771
4035000 0.350487
4036000 0.343766
4037000 0.34138
4038000 0.355171
4039000 0.338235
4040000 0.346036
4041000 0.344663
4042000 0.346317
4043000 0.347152
4044000 0.341444
4045000 0.337795
4046000 0.342394
4047000 0.347412
4048000 0.342524
4049000 0.33994
4050000 0.334245
4051000 0.341545
4052000 0.332617
4053000 0.335329
4054000 0.343524
4055000 0.343497
4056000 0.337828
4057000 0.336521
4058000 0.338597
4059000 0.346797
4060000 0.342124
4061000 0.337221
4062000 0.336166
4063000 0.343488
4064000 0.33708
4065000 0.341657
4066000 0.344142
4067000 0.347796
4068000 0.337212
4069000 0.336665
4070000 0.336805
4071000 0.332908
4072000 0.342326
4073000 0.331889
4074000 0.342575
4075000 0.345685
4076000 0.340328
4077000 0.342556
4078000 0.349579
4079000 0.335307
4080000 0.339822
4081000 0.339056
4082000 0.335704
4083000 0.340723
4084000 0.339998
4085000 0.344482
4086000 0.34014
4087000 0.34481
4088000 0.332191
4089000 0.346742
4090000 0.348953
4091000 0.344483
4092000 0.340539
4093000 0.347952
4094000 0.336141
4095000 0.34855
4096000 0.343115
4097000 0.347408
4098000 0.342918
4099000 0.338297
4100000 0.34133
4101000 0.338261
4102000 0.35166
4103000 0.344147
4104000 0.340045
4105000 0.350279
4106000 0.346796
4107000 0.346564
4108000 0.352464
4109000 0.350002
4110000 0.353559
4111000 0.342327
4112000 0.340734
4113000 0.344329
4114000 0.343521
4115000 0.341054
4116000 0.345807
4117000 0.334674
4118000 0.348251
4119000 0.339602
4120000 0.343104
4121000 0.348476
4122000 0.340817
4123000 0.347049
4124000 0.345068
4125000 0.34216
4126000 0.338414
4127000 0.342783
4128000 0.347898
4129000 0.35096
4130000 0.351524
4131000 0.338405
4132000 0.348316
4133000 0.345415
4134000 0.343088
4135000 0.351225
4136000 0.349978
4137000 0.354432
4138000 0.34925
4139000 0.353439
4140000 0.344102
4141000 0.344564
4142000 0.338203
4143000 0.337941
4144000 0.348749
4145000 0.344481
4146000 0.340715
4147000 0.337201
4148000 0.344274
4149000 0.345951
4150000 0.349422
4151000 0.343117
4152000 0.345247
4153000 0.342601
4154000 0.343212
4155000 0.34329
4156000 0.339837
4157000 0.348784
4158000 0.339236
4159000 0.344393
4160000 0.33436
4161000 0.344514
4162000 0.336597
4163000 0.342182
4164000 0.343814
4165000 0.346134
4166000 0.342274
4167000 0.342232
4168000 0.337892
4169000 0.339903
4170000 0.345084
4171000 0.340587
4172000 0.339413
4173000 0.345731
4174000 0.341515
4175000 0.336034
4176000 0.338401
4177000 0.340308
4178000 0.337802
4179000 0.344629
4180000 0.344033
4181000 0.346521
4182000 0.335111
4183000 0.345192
4184000 0.337886
4185000 0.352538
4186000 0.337175
4187000 0.350052
4188000 0.350779
4189000 0.337989
4190000 0.334089
4191000 0.343888
4192000 0.343754
4193000 0.34676
4194000 0.341339
4195000 0.351419
4196000 0.346786
4197000 0.339347
4198000 0.345139
4199000 0.349453
4200000 0.342201
4201000 0.345404
4202000 0.343896
4203000 0.348597
4204000 0.351164
4205000 0.344704
4206000 0.350571
4207000 0.345053
4208000 0.334191
4209000 0.34103
4210000 0.342312
4211000 0.346087
4212000 0.340171
4213000 0.34489
4214000 0.344351
4215000 0.349416
4216000 0.343224
4217000 0.351866
4218000 0.343373
4219000 0.346593
4220000 0.339223
4221000 0.3445
4222000 0.342334
4223000 0.339622
4224000 0.336477
4225000 0.349092
4226000 0.3364
4227000 0.346076
4228000 0.345526
4229000 0.340942
4230000 0.34436
4231000 0.337612
4232000 0.336058
4233000 0.33965
4234000 0.341821
4235000 0.340816
4236000 0.34198
4237000 0.340244
4238000 0.333391
4239000 0.344647
4240000 0.342652
4241000 0.339832
4242000 0.337052
4243000 0.341481
4244000 0.340488
4245000 0.336492
4246000 0.336948
4247000 0.340721
4248000 0.335018
4249000 0.33734
4250000 0.340333
4251000 0.345675
4252000 0.338729
4253000 0.345307
4254000 0.33596
4255000 0.33859
4256000 0.336807
4257000 0.334283
4258000 0.336861
4259000 0.343541
4260000 0.349487
4261000 0.346497
4262000 0.349363
4263000 0.346371
4264000 0.341021
4265000 0.34291
4266000 0.338055
4267000 0.345504
4268000 0.344003
4269000 0.336732
4270000 0.33965
4271000 0.347087
4272000 0.351135
4273000 0.344772
4274000 0.339873
4275000 0.339399
4276000 0.348304
4277000 0.346325
4278000 0.337328
4279000 0.332586
4280000 0.33613
4281000 0.344664
4282000 0.345616
4283000 0.343756
4284000 0.33598
4285000 0.347222
4286000 0.345204
4287000 0.339252
4288000 0.341844
4289000 0.345963
4290000 0.347356
4291000 0.340477
4292000 0.344772
4293000 0.341877
4294000 0.333569
4295000 0.344232
4296000 0.350082
4297000 0.341428
4298000 0.343828
4299000 0.337883
4300000 0.334738
4301000 0.342752
4302000 0.348177
4303000 0.344245
4304000 0.349507
4305000 0.349753
4306000 0.334776
4307000 0.344272
4308000 0.343815
4309000 0.351631
4310000 0.343567
4311000 0.338829
4312000 0.354437
4313000 0.343454
4314000 0.343023
4315000 0.339586
4316000 0.342083
4317000 0.336627
4318000 0.339632
4319000 0.33618
4320000 0.333729
4321000 0.342425
4322000 0.352203
4323000 0.345617
4324000 0.34338
4325000 0.342783
4326000 0.349776
4327000 0.338425
4328000 0.351544
4329000 0.344014
4330000 0.341315
4331000 0.34225
4332000 0.341633
4333000 0.336636
4334000 0.343748
4335000 0.338969
4336000 0.344156
4337000 0.344241
4338000 0.334123
4339000 0.339506
4340000 0.340419
4341000 0.337865
4342000 0.339437
4343000 0.33938
4344000 0.341387
4345000 0.326327
4346000 0.349907
4347000 0.334329
4348000 0.338278
4349000 0.346909
4350000 0.342653
4351000 0.340162
4352000 0.352024
4353000 0.333606
4354000 0.344486
4355000 0.348723
4356000 0.340251
4357000 0.339632
4358000 0.348555
4359000 0.354785
4360000 0.337855
4361000 0.346635
4362000 0.341933
4363000 0.345447
4364000 0.352035
4365000 0.348504
4366000 0.343818
4367000 0.345463
4368000 0.342404
4369000 0.342423
4370000 0.345989
4371000 0.349131
4372000 0.346605
4373000 0.339672
4374000 0.34197
4375000 0.337216
4376000 0.345664
4377000 0.342507
4378000 0.3478
4379000 0.344818
4380000 0.345397
4381000 0.349294
4382000 0.344654
4383000 0.334866
4384000 0.338954
4385000 0.348435
4386000 0.345246
4387000 0.345402
4388000 0.339432
4389000 0.344888
4390000 0.34644
4391000 0.342898
4392000 0.338486
4393000 0.339603
4394000 0.339971
4395000 0.342306
4396000 0.347251
4397000 0.338271
4398000 0.339114
4399000 0.345578
4400000 0.344821
4401000 0.342492
4402000 0.355742
4403000 0.342558
4404000 0.341904
4405000 0.339886
4406000 0.344196
4407000 0.329998
4408000 0.345731
4409000 0.340523
4410000 0.338287
4411000 0.33629
4412000 0.338187
4413000 0.342059
4414000 0.340925
4415000 0.334934
4416000 0.344311
4417000 0.332468
4418000 0.34473
4419000 0.343392
4420000 0.345254
4421000 0.338013
4422000 0.348631
4423000 0.346472
4424000 0.340758
4425000 0.341816
4426000 0.337968
4427000 0.33772
4428000 0.34259
4429000 0.33874
4430000 0.340619
4431000 0.3519
4432000 0.342148
4433000 0.346441
4434000 0.343424
4435000 0.348685
4436000 0.345494
4437000 0.355687
4438000 0.344222
4439000 0.341071
4440000 0.342648
4441000 0.350346
4442000 0.344788
4443000 0.335965
4444000 0.349187
4445000 0.346566
4446000 0.356825
4447000 0.344167
4448000 0.350459
4449000 0.34841
4450000 0.340292
4451000 0.334624
4452000 0.34816
4453000 0.331422
4454000 0.344588
4455000 0.340731
4456000 0.339864
4457000 0.337746
4458000 0.339664
4459000 0.33872
4460000 0.346106
4461000 0.341329
4462000 0.3446
4463000 0.346886
4464000 0.348346
4465000 0.341711
4466000 0.337676
4467000 0.34275
4468000 0.335525
4469000 0.343667
4470000 0.352458
4471000 0.34204
4472000 0.329397
4473000 0.337852
4474000 0.337412
4475000 0.340332
4476000 0.343598
4477000 0.341324
4478000 0.338495
4479000 0.33864
4480000 0.342958
4481000 0.343236
4482000 0.347871
4483000 0.342997
4484000 0.34673
4485000 0.345848
4486000 0.336344
4487000 0.343836
4488000 0.339952
4489000 0.342758
4490000 0.338245
4491000 0.340497
4492000 0.346702
4493000 0.347298
4494000 0.336179
4495000 0.336528
4496000 0.334292
4497000 0.340345
4498000 0.33821
4499000 0.362605
4500000 0.337611
4501000 0.342297
4502000 0.343633
4503000 0.347811
4504000 0.343327
4505000 0.341932
4506000 0.335272
4507000 0.335099
4508000 0.33833
4509000 0.343961
4510000 0.352579
4511000 0.339513
4512000 0.352604
4513000 0.34226
4514000 0.351727
4515000 0.339765
4516000 0.351014
4517000 0.344338
4518000 0.345764
4519000 0.33418
4520000 0.345941
4521000 0.33709
4522000 0.341946
4523000 0.344316
4524000 0.343725
4525000 0.333254
4526000 0.342401
4527000 0.333083
4528000 0.343279
4529000 0.341475
4530000 0.34295
4531000 0.337302
4532000 0.34024
4533000 0.343174
4534000 0.35026
4535000 0.338784
4536000 0.345316
4537000 0.344969
4538000 0.340573
4539000 0.348662
4540000 0.343232
4541000 0.345023
4542000 0.337548
4543000 0.343785
4544000 0.341811
4545000 0.338903
4546000 0.341103
4547000 0.337206
4548000 0.336942
4549000 0.345582
4550000 0.344699
4551000 0.34262
4552000 0.341944
4553000 0.343572
4554000 0.345934
4555000 0.344803
4556000 0.342199
4557000 0.335395
4558000 0.342333
4559000 0.34792
4560000 0.34529
4561000 0.343591
4562000 0.341968
4563000 0.350091
4564000 0.339504
4565000 0.34243
4566000 0.343174
4567000 0.33893
4568000 0.346454
4569000 0.343526
4570000 0.342411
4571000 0.337109
4572000 0.339215
4573000 0.338331
4574000 0.345129
4575000 0.342568
4576000 0.340321
4577000 0.356701
4578000 0.344072
4579000 0.335684
4580000 0.344605
4581000 0.349015
4582000 0.346058
4583000 0.344008
4584000 0.337694
4585000 0.342144
4586000 0.348183
4587000 0.340619
4588000 0.339782
4589000 0.340012
4590000 0.341209
4591000 0.346633
4592000 0.342061
4593000 0.348286
4594000 0.334438
4595000 0.338254
4596000 0.344979
4597000 0.343567
4598000 0.353766
4599000 0.345706
4600000 0.347545
4601000 0.348561
4602000 0.347787
4603000 0.348381
4604000 0.355459
4605000 0.341715
4606000 0.359928
4607000 0.348596
4608000 0.347022
4609000 0.342821
4610000 0.346912
4611000 0.3402
4612000 0.344573
4613000 0.343056
4614000 0.337178
4615000 0.345437
4616000 0.345554
4617000 0.346
4618000 0.339933
4619000 0.343426
4620000 0.34532
4621000 0.339403
4622000 0.348628
4623000 0.342192
4624000 0.343917
4625000 0.344921
4626000 0.336167
4627000 0.34119
4628000 0.348764
4629000 0.355496
4630000 0.34393
4631000 0.34436
4632000 0.344825
4633000 0.344532
4634000 0.344816
4635000 0.34191
4636000 0.342068
4637000 0.33858
4638000 0.336127
4639000 0.348928
4640000 0.339743
4641000 0.336781
4642000 0.340735
4643000 0.345256
4644000 0.350039
4645000 0.34268
4646000 0.34254
4647000 0.346108
4648000 0.341026
4649000 0.345446
4650000 0.338349
4651000 0.33549
4652000 0.341535
4653000 0.335121
4654000 0.336687
4655000 0.342258
4656000 0.337811
4657000 0.343469
4658000 0.343081
4659000 0.348417
4660000 0.340521
4661000 0.340915
4662000 0.334516
4663000 0.342525
4664000 0.332907
4665000 0.347008
4666000 0.333659
4667000 0.340117
4668000 0.339178
4669000 0.346883
4670000 0.342026
4671000 0.339182
4672000 0.347387
4673000 0.336597
4674000 0.339378
4675000 0.342486
4676000 0.335416
4677000 0.342406
4678000 0.336727
4679000 0.333311
4680000 0.33938
4681000 0.337025
4682000 0.337621
4683000 0.338684
4684000 0.343392
4685000 0.336973
4686000 0.346215
4687000 0.334562
4688000 0.336022
4689000 0.348408
4690000 0.347181
4691000 0.343691
4692000 0.343348
4693000 0.346103
4694000 0.339184
4695000 0.337801
4696000 0.342049
4697000 0.340872
4698000 0.334403
4699000 0.341329
4700000 0.339652
4701000 0.345793
4702000 0.340184
4703000 0.344669
4704000 0.334101
4705000 0.342454
4706000 0.343357
4707000 0.343633
4708000 0.350919
4709000 0.334682
4710000 0.347482
4711000 0.349589
4712000 0.339745
4713000 0.35003
4714000 0.348012
4715000 0.341864
4716000 0.343232
4717000 0.348532
4718000 0.339161
4719000 0.351478
4720000 0.342584
4721000 0.342039
4722000 0.340472
4723000 0.341423
4724000 0.342904
4725000 0.351693
4726000 0.35222
4727000 0.344761
4728000 0.350225
4729000 0.351487
4730000 0.344281
4731000 0.345322
4732000 0.34457
4733000 0.347895
4734000 0.33154
4735000 0.34647
4736000 0.335601
4737000 0.34653
4738000 0.342206
4739000 0.339078
4740000 0.350212
4741000 0.342308
4742000 0.338788
4743000 0.338232
4744000 0.349649
4745000 0.341192
4746000 0.347353
4747000 0.338318
4748000 0.343488
4749000 0.333309
4750000 0.340148
4751000 0.339677
4752000 0.344153
4753000 0.333312
4754000 0.34424
4755000 0.338667
4756000 0.346415
4757000 0.341955
4758000 0.339093
4759000 0.346008
4760000 0.341365
4761000 0.346192
4762000 0.340621
4763000 0.35881
4764000 0.352081
4765000 0.345924
4766000 0.338788
4767000 0.345187
4768000 0.345618
4769000 0.35301
4770000 0.349669
4771000 0.34563
4772000 0.337428
4773000 0.352116
4774000 0.34125
4775000 0.353228
4776000 0.351085
4777000 0.341706
4778000 0.34206
4779000 0.343386
4780000 0.349554
4781000 0.336838
4782000 0.330427
4783000 0.337697
4784000 0.347769
4785000 0.337292
4786000 0.337344
4787000 0.338968
4788000 0.34374
4789000 0.342166
4790000 0.337508
4791000 0.341168
4792000 0.343263
4793000 0.34069
4794000 0.352966
4795000 0.337033
4796000 0.342883
4797000 0.344659
4798000 0.342888
4799000 0.346693
4800000 0.344621
4801000 0.347792
4802000 0.335953
4803000 0.34217
4804000 0.348659
4805000 0.348164
4806000 0.335778
4807000 0.347185
4808000 0.3393
4809000 0.348374
4810000 0.339591
4811000 0.349065
4812000 0.326807
4813000 0.352758
4814000 0.338966
4815000 0.341362
4816000 0.347069
4817000 0.344195
4818000 0.34045
4819000 0.351852
4820000 0.345368
4821000 0.342971
4822000 0.345792
4823000 0.336371
4824000 0.34785
4825000 0.348689
4826000 0.343923
4827000 0.342505
4828000 0.346131
4829000 0.34658
4830000 0.349574
4831000 0.348495
4832000 0.34693
4833000 0.337718
4834000 0.340753
4835000 0.346434
