# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1731000 1.26918
1732000 1.26774
1733000 1.27979
1734000 1.27529
1735000 1.27828
1736000 1.28116
1737000 1.2781
1738000 1.27277
1739000 1.26955
1740000 1.28071
1741000 1.26575
1742000 1.28754
1743000 1.2841
1744000 1.28804
1745000 1.27255
1746000 1.28348
1747000 1.27365
1748000 1.28076
1749000 1.27629
1750000 1.2781
1751000 1.27606
1752000 1.29569
1753000 1.27854
1754000 1.27763
1755000 1.28515
1756000 1.28768
1757000 1.28607
1758000 1.28446
1759000 1.28482
1760000 1.28508
1761000 1.27857
1762000 1.3002
1763000 1.2858
1764000 1.28038
1765000 1.28861
1766000 1.27905
1767000 1.28344
1768000 1.2901
1769000 1.28532
1770000 1.28622
1771000 1.28467
1772000 1.28403
1773000 1.28621
1774000 1.28554
1775000 1.29408
1776000 1.27659
1777000 1.29082
1778000 1.29607
1779000 1.28273
1780000 1.29089
1781000 1.29133
1782000 1.2901
1783000 1.27928
1784000 1.28907
1785000 1.28376
1786000 1.28283
1787000 1.27157
1788000 1.28631
1789000 1.28917
1790000 1.29719
1791000 1.297
1792000 1.29146
1793000 1.30034
1794000 1.29585
1795000 1.29271
1796000 1.29352
1797000 1.28995
1798000 1.29464
1799000 1.30822
1800000 1.31021
1801000 1.30159
1802000 1.30786
1803000 1.31041
1804000 1.30528
1805000 1.3153
1806000 1.31309
1807000 1.3107
1808000 1.31737
1809000 1.30907
1810000 1.3056
1811000 1.31221
1812000 1.29692
1813000 1.30064
1814000 1.32505
1815000 1.31721
1816000 1.312
1817000 1.32883
1818000 1.30218
1819000 1.31518
1820000 1.32105
1821000 1.31362
1822000 1.31909
1823000 1.31099
1824000 1.31851
1825000 1.32186
1826000 1.31474
1827000 1.30666
1828000 1.31875
1829000 1.31582
1830000 1.31956
1831000 1.30973
1832000 1.32157
1833000 1.31079
1834000 1.30622
1835000 1.30913
1836000 1.30906
1837000 1.3157
1838000 1.31806
1839000 1.31351
1840000 1.31483
1841000 1.30988
1842000 1.30165
1843000 1.32219
1844000 1.31704
1845000 1.31909
1846000 1.32887
1847000 1.31736
1848000 1.31978
1849000 1.32277
1850000 1.31331
1851000 1.31549
1852000 1.31987
1853000 1.31202
1854000 1.29952
1855000 1.32843
1856000 1.32016
1857000 1.3139
1858000 1.31911
1859000 1.31163
1860000 1.32521
1861000 1.32963
1862000 1.32004
1863000 1.32605
1864000 1.31916
1865000 1.33462
1866000 1.31849
1867000 1.33286
1868000 1.32337
1869000 1.32277
1870000 1.32579
1871000 1.31865
1872000 1.33343
1873000 1.33632
1874000 1.32471
1875000 1.33465
1876000 1.33
1877000 1.33093
1878000 1.32343
1879000 1.32278
1880000 1.3137
1881000 1.32521
1882000 1.32968
1883000 1.31591
1884000 1.33448
1885000 1.34361
1886000 1.32446
1887000 1.32785
1888000 1.32529
1889000 1.34497
1890000 1.34
1891000 1.33888
1892000 1.33099
1893000 1.339
1894000 1.32833
1895000 1.34221
1896000 1.33371
1897000 1.33203
1898000 1.33806
1899000 1.33901
1900000 1.33513
1901000 1.34823
1902000 1.34014
1903000 1.33279
1904000 1.33441
1905000 1.34112
1906000 1.33581
1907000 1.34676
1908000 1.35145
1909000 1.34159
1910000 1.35546
1911000 1.33603
1912000 1.33953
1913000 1.33613
1914000 1.34457
1915000 1.34023
1916000 1.34784
1917000 1.33699
1918000 1.35361
1919000 1.34972
1920000 1.3426
1921000 1.34379
1922000 1.34346
1923000 1.34256
1924000 1.34875
1925000 1.3532
1926000 1.34381
1927000 1.3508
1928000 1.35001
1929000 1.35743
1930000 1.35041
1931000 1.35577
1932000 1.34879
1933000 1.35018
1934000 1.35349
1935000 1.35093
1936000 1.35407
1937000 1.34773
1938000 1.36574
1939000 1.35303
1940000 1.36351
1941000 1.34086
1942000 1.35078
1943000 1.34683
1944000 1.35486
1945000 1.35146
1946000 1.36516
1947000 1.35632
1948000 1.3552
1949000 1.34182
1950000 1.35438
1951000 1.36886
1952000 1.36423
1953000 1.35556
1954000 1.34606
1955000 1.36975
1956000 1.3469
1957000 1.35506
1958000 1.3585
1959000 1.36483
1960000 1.35761
1961000 1.35175
1962000 1.35484
1963000 1.36254
1964000 1.3615
1965000 1.36434
1966000 1.35616
1967000 1.36477
1968000 1.359
1969000 1.37273
1970000 1.36285
1971000 1.36358
1972000 1.36822
1973000 1.3534
1974000 1.37087
1975000 1.3491
1976000 1.36567
1977000 1.37537
1978000 1.37222
1979000 1.36779
1980000 1.36307
1981000 1.36042
1982000 1.37429
1983000 1.37086
1984000 1.36429
1985000 1.3754
1986000 1.38077
1987000 1.36492
1988000 1.36709
1989000 1.37126
1990000 1.37756
1991000 1.37594
1992000 1.37708
1993000 1.37587
1994000 1.37184
1995000 1.38121
1996000 1.38982
1997000 1.39254
1998000 1.38475
1999000 1.37871
2000000 1.39823
2001000 1.38605
2002000 1.38248
2003000 1.39018
2004000 1.39743
2005000 1.39478
2006000 1.40726
2007000 1.3894
2008000 1.39753
2009000 1.38772
2010000 1.39024
2011000 1.3946
2012000 1.40131
2013000 1.38096
2014000 1.39025
2015000 1.39471
2016000 1.40083
2017000 1.38465
2018000 1.3863
2019000 1.40661
2020000 1.4
2021000 1.39344
2022000 1.3761
2023000 1.39326
2024000 1.39236
2025000 1.39365
2026000 1.38353
2027000 1.40666
2028000 1.40222
2029000 1.41282
2030000 1.40736
2031000 1.405
2032000 1.40744
2033000 1.41496
2034000 1.42697
2035000 1.40752
2036000 1.41735
2037000 1.42694
2038000 1.41727
2039000 1.42599
2040000 1.41526
2041000 1.40833
2042000 1.42465
2043000 1.40958
2044000 1.41827
2045000 1.4152
2046000 1.41665
2047000 1.42486
2048000 1.40609
2049000 1.42033
2050000 1.42242
2051000 1.42745
2052000 1.42086
2053000 1.42612
2054000 1.42953
2055000 1.41663
2056000 1.41088
2057000 1.41643
2058000 1.42224
2059000 1.42885
2060000 1.42651
2061000 1.42119
2062000 1.43358
2063000 1.43466
2064000 1.43255
2065000 1.43282
2066000 1.43602
2067000 1.425
2068000 1.43225
2069000 1.42324
2070000 1.43304
2071000 1.42373
2072000 1.43286
2073000 1.42693
2074000 1.43097
2075000 1.43001
2076000 1.42958
2077000 1.43103
2078000 1.41159
2079000 1.42315
2080000 1.43258
2081000 1.4346
2082000 1.44157
2083000 1.4475
2084000 1.42928
2085000 1.43349
2086000 1.42084
2087000 1.43076
2088000 1.43012
2089000 1.4417
2090000 1.43035
2091000 1.43856
2092000 1.42889
2093000 1.43939
2094000 1.42942
2095000 1.43539
2096000 1.43688
2097000 1.42665
2098000 1.4308
2099000 1.4304
2100000 1.41781
2101000 1.42976
2102000 1.43894
2103000 1.43379
2104000 1.43852
2105000 1.42562
2106000 1.42848
2107000 1.43354
2108000 1.43853
2109000 1.43824
2110000 1.4465
2111000 1.42594
2112000 1.43519
2113000 1.43876
2114000 1.43234
2115000 1.42909
2116000 1.44363
2117000 1.43771
2118000 1.4457
2119000 1.44582
2120000 1.43858
2121000 1.44395
2122000 1.43737
2123000 1.44994
2124000 1.44151
2125000 1.44218
2126000 1.43859
2127000 1.43995
2128000 1.43716
2129000 1.43649
2130000 1.44858
2131000 1.44699
2132000 1.43428
2133000 1.439
2134000 1.45362
2135000 1.44232
2136000 1.46642
2137000 1.44372
2138000 1.46578
2139000 1.45383
2140000 1.46282
2141000 1.45874
2142000 1.44653
2143000 1.44777
2144000 1.45956
2145000 1.46711
2146000 1.46456
2147000 1.46108
2148000 1.4505
2149000 1.4503
2150000 1.46133
2151000 1.45154
2152000 1.45979
2153000 1.45861
2154000 1.4653
2155000 1.46605
2156000 1.4524
2157000 1.46305
2158000 1.47381
2159000 1.46169
2160000 1.46147
2161000 1.4684
2162000 1.45974
2163000 1.4605
2164000 1.46856
2165000 1.4613
2166000 1.46912
2167000 1.46167
2168000 1.46397
2169000 1.46632
2170000 1.46861
2171000 1.45571
2172000 1.45269
2173000 1.46184
2174000 1.47036
2175000 1.46025
2176000 1.45871
2177000 1.46802
2178000 1.45258
2179000 1.45503
2180000 1.46405
2181000 1.46305
2182000 1.47517
2183000 1.46293
2184000 1.46429
2185000 1.46839
2186000 1.46315
2187000 1.4604
2188000 1.46611
2189000 1.45275
2190000 1.45974
2191000 1.48225
2192000 1.47883
2193000 1.45713
2194000 1.48107
2195000 1.48271
2196000 1.48006
2197000 1.46857
2198000 1.45476
2199000 1.48116
2200000 1.46704
2201000 1.46738
2202000 1.46504
2203000 1.46518
2204000 1.46317
2205000 1.48355
2206000 1.47026
2207000 1.47721
2208000 1.47527
2209000 1.48181
2210000 1.4719
2211000 1.48314
2212000 1.48405
2213000 1.48643
2214000 1.48949
2215000 1.47386
2216000 1.47449
2217000 1.48349
2218000 1.47961
2219000 1.47753
2220000 1.47361
2221000 1.47897
2222000 1.48097
2223000 1.48619
2224000 1.48049
2225000 1.46033
2226000 1.47804
2227000 1.47455
2228000 1.48572
2229000 1.48198
2230000 1.48396
2231000 1.4674
2232000 1.47286
2233000 1.47761
2234000 1.47644
2235000 1.48196
2236000 1.48306
2237000 1.4668
2238000 1.48392
2239000 1.46838
2240000 1.47323
2241000 1.48128
2242000 1.47665
2243000 1.48544
2244000 1.47427
2245000 1.47163
2246000 1.46525
2247000 1.47529
2248000 1.47962
2249000 1.48649
2250000 1.48403
2251000 1.4819
2252000 1.48061
2253000 1.48882
2254000 1.47535
2255000 1.48067
2256000 1.48318
2257000 1.48183
2258000 1.48476
2259000 1.48373
2260000 1.49313
2261000 1.48586
2262000 1.47226
2263000 1.47696
2264000 1.46767
2265000 1.48893
2266000 1.47378
2267000 1.47741
2268000 1.47158
2269000 1.47758
2270000 1.48449
2271000 1.48781
2272000 1.46902
2273000 1.47747
2274000 1.47298
2275000 1.4637
2276000 1.48642
2277000 1.48967
2278000 1.47408
2279000 1.48773
2280000 1.49122
2281000 1.49051
2282000 1.48057
2283000 1.47929
2284000 1.48309
2285000 1.48903
2286000 1.47403
2287000 1.47643
2288000 1.47467
2289000 1.47719
2290000 1.46713
2291000 1.47628
2292000 1.4785
2293000 1.48127
2294000 1.47512
2295000 1.48814
2296000 1.48734
2297000 1.47787
2298000 1.47858
2299000 1.48924
2300000 1.47562
2301000 1.49085
2302000 1.48846
2303000 1.50107
2304000 1.48422
2305000 1.48342
2306000 1.48872
2307000 1.49616
2308000 1.48687
2309000 1.50531
2310000 1.49857
2311000 1.50673
2312000 1.51592
2313000 1.50019
2314000 1.48904
2315000 1.4926
2316000 1.50503
2317000 1.50325
2318000 1.49391
2319000 1.49577
2320000 1.50938
2321000 1.50118
2322000 1.48925
2323000 1.50482
2324000 1.50656
2325000 1.50371
2326000 1.50477
2327000 1.49524
2328000 1.50511
2329000 1.50734
2330000 1.4971
2331000 1.49429
2332000 1.49284
2333000 1.5069
2334000 1.48681
2335000 1.50327
2336000 1.50171
2337000 1.49215
2338000 1.49901
2339000 1.49754
2340000 1.50632
2341000 1.49579
2342000 1.5
2343000 1.49394
2344000 1.50543
2345000 1.49338
2346000 1.50274
2347000 1.50325
2348000 1.50597
2349000 1.50409
2350000 1.51993
2351000 1.51119
2352000 1.52283
2353000 1.50696
2354000 1.51016
2355000 1.50037
2356000 1.51313
2357000 1.51485
2358000 1.51095
2359000 1.51374
2360000 1.51366
2361000 1.51567
2362000 1.51597
2363000 1.50476
2364000 1.52232
2365000 1.51373
2366000 1.52579
2367000 1.50291
2368000 1.52271
2369000 1.51245
2370000 1.53175
2371000 1.52054
2372000 1.53577
2373000 1.51863
2374000 1.52263
2375000 1.53197
2376000 1.51776
2377000 1.5086
2378000 1.51915
2379000 1.52625
2380000 1.52675
2381000 1.5288
2382000 1.5106
2383000 1.53238
2384000 1.52624
2385000 1.51813
2386000 1.51673
2387000 1.52314
2388000 1.51728
2389000 1.52559
2390000 1.53524
2391000 1.52276
2392000 1.5205
2393000 1.53526
2394000 1.52187
2395000 1.51842
2396000 1.51348
2397000 1.52515
2398000 1.51338
2399000 1.51654
2400000 1.51457
2401000 1.52365
2402000 1.5163
2403000 1.52494
2404000 1.5136
2405000 1.51271
2406000 1.51198
2407000 1.51026
2408000 1.52025
2409000 1.50966
2410000 1.5314
2411000 1.52525
2412000 1.52142
2413000 1.51412
2414000 1.52275
2415000 1.51661
2416000 1.53416
2417000 1.52125
2418000 1.52113
2419000 1.52647
2420000 1.51784
2421000 1.52703
2422000 1.53057
2423000 1.52524
2424000 1.52426
2425000 1.53106
2426000 1.52372
2427000 1.52898
2428000 1.51765
2429000 1.51077
2430000 1.51409
2431000 1.51921
2432000 1.5277
2433000 1.51977
2434000 1.51258
2435000 1.5201
2436000 1.52492
2437000 1.51574
2438000 1.53033
2439000 1.5243
2440000 1.52771
2441000 1.52903
2442000 1.5218
2443000 1.52717
2444000 1.52911
2445000 1.54485
2446000 1.54003
2447000 1.52135
2448000 1.52749
2449000 1.5301
2450000 1.52836
2451000 1.52883
2452000 1.5353
2453000 1.548
2454000 1.54213
2455000 1.53342
2456000 1.53731
2457000 1.52862
2458000 1.52397
2459000 1.54603
2460000 1.53783
2461000 1.5369
2462000 1.53693
2463000 1.53573
2464000 1.51751
2465000 1.5139
2466000 1.53718
2467000 1.53524
2468000 1.53668
2469000 1.53993
2470000 1.52618
2471000 1.5299
2472000 1.52852
2473000 1.52668
2474000 1.52137
2475000 1.52093
2476000 1.53043
2477000 1.53982
2478000 1.54217
2479000 1.5379
2480000 1.54062
2481000 1.54619
2482000 1.54414
2483000 1.53576
2484000 1.53802
2485000 1.53866
2486000 1.54417
2487000 1.53704
2488000 1.53012
2489000 1.52497
2490000 1.53991
2491000 1.54149
2492000 1.53923
2493000 1.54194
2494000 1.5374
2495000 1.53841
2496000 1.55585
2497000 1.53578
2498000 1.55087
2499000 1.55674
2500000 1.54376
2501000 1.53951
2502000 1.53599
2503000 1.55495
2504000 1.5449
2505000 1.54714
2506000 1.53853
2507000 1.55129
2508000 1.54575
2509000 1.55123
2510000 1.5438
2511000 1.55323
2512000 1.54749
2513000 1.55983
2514000 1.56436
2515000 1.55523
2516000 1.54535
2517000 1.55734
2518000 1.55825
2519000 1.56395
2520000 1.56085
2521000 1.5598
2522000 1.55994
2523000 1.55381
2524000 1.56511
2525000 1.56368
2526000 1.55558
2527000 1.55034
2528000 1.55645
2529000 1.55936
2530000 1.56712
2531000 1.54852
2532000 1.56184
2533000 1.55013
2534000 1.56028
2535000 1.5537
2536000 1.55872
2537000 1.55766
2538000 1.56759
2539000 1.55125
2540000 1.56034
2541000 1.57758
2542000 1.55943
2543000 1.55389
2544000 1.55578
2545000 1.56917
2546000 1.55573
2547000 1.55478
2548000 1.56237
2549000 1.55231
2550000 1.55504
2551000 1.56914
2552000 1.54722
2553000 1.56337
2554000 1.56684
2555000 1.55818
2556000 1.56325
2557000 1.57142
2558000 1.55941
2559000 1.55787
2560000 1.56024
2561000 1.55636
2562000 1.55816
2563000 1.56915
2564000 1.57207
2565000 1.56812
2566000 1.56295
2567000 1.56967
2568000 1.57424
2569000 1.56007
2570000 1.56799
2571000 1.58884
2572000 1.57063
2573000 1.5735
2574000 1.56348
2575000 1.58754
2576000 1.56224
2577000 1.57368
2578000 1.57378
2579000 1.58526
2580000 1.58274
2581000 1.57274
2582000 1.58226
2583000 1.586
2584000 1.58571
2585000 1.57988
2586000 1.58991
2587000 1.56728
2588000 1.57663
2589000 1.56881
2590000 1.58669
2591000 1.565
2592000 1.58876
2593000 1.57275
2594000 1.58329
2595000 1.57398
2596000 1.59255
2597000 1.58681
2598000 1.57516
2599000 1.59125
2600000 1.57779
2601000 1.58793
2602000 1.5769
2603000 1.57424
2604000 1.57234
2605000 1.5774
2606000 1.5803
2607000 1.58991
2608000 1.57325
2609000 1.57229
2610000 1.57508
2611000 1.57842
2612000 1.57783
2613000 1.58511
2614000 1.572
2615000 1.58551
2616000 1.57217
2617000 1.58436
2618000 1.57849
2619000 1.57082
2620000 1.58293
2621000 1.58328
2622000 1.58383
2623000 1.56751
2624000 1.57671
2625000 1.56779
2626000 1.58314
2627000 1.56784
2628000 1.572
2629000 1.56667
2630000 1.58791
2631000 1.57216
2632000 1.59277
2633000 1.59077
2634000 1.57372
2635000 1.57977
2636000 1.59786
2637000 1.59684
2638000 1.59007
2639000 1.59663
2640000 1.57977
2641000 1.58832
2642000 1.5842
2643000 1.57711
2644000 1.58749
2645000 1.5844
2646000 1.58664
2647000 1.57257
2648000 1.59183
2649000 1.57726
2650000 1.59088
2651000 1.58195
2652000 1.58099
2653000 1.59183
2654000 1.56854
2655000 1.56366
2656000 1.57305
2657000 1.58982
2658000 1.57477
2659000 1.59558
2660000 1.58241
2661000 1.6031
2662000 1.59555
2663000 1.5946
2664000 1.57554
2665000 1.60491
2666000 1.59287
2667000 1.58201
2668000 1.58352
2669000 1.58304
2670000 1.58797
2671000 1.58437
2672000 1.58467
2673000 1.58513
2674000 1.5835
2675000 1.59278
2676000 1.57543
2677000 1.59792
2678000 1.5964
2679000 1.59502
2680000 1.57953
2681000 1.59245
2682000 1.59737
2683000 1.59611
2684000 1.59049
2685000 1.58898
2686000 1.59478
2687000 1.59134
2688000 1.59476
2689000 1.60047
2690000 1.58952
2691000 1.59729
2692000 1.60521
2693000 1.60585
2694000 1.61115
2695000 1.60045
2696000 1.60916
2697000 1.59774
2698000 1.61245
2699000 1.60044
2700000 1.6088
2701000 1.61491
2702000 1.5986
2703000 1.60293
2704000 1.61608
2705000 1.6015
2706000 1.61216
2707000 1.61114
2708000 1.61386
2709000 1.61478
2710000 1.61098
2711000 1.62629
2712000 1.61907
2713000 1.61633
2714000 1.62925
2715000 1.61207
2716000 1.61931
2717000 1.61415
2718000 1.6229
2719000 1.62283
2720000 1.60821
2721000 1.61897
2722000 1.62372
2723000 1.61313
2724000 1.62756
2725000 1.62812
2726000 1.63448
2727000 1.62823
2728000 1.64044
2729000 1.64048
2730000 1.61739
2731000 1.62948
2732000 1.62307
2733000 1.63763
2734000 1.62603
2735000 1.63257
2736000 1.61918
2737000 1.63982
2738000 1.62293
2739000 1.64235
2740000 1.64215
2741000 1.63208
2742000 1.63341
2743000 1.62803
2744000 1.63223
2745000 1.62086
2746000 1.62385
2747000 1.62966
2748000 1.63721
2749000 1.63621
2750000 1.62355
2751000 1.62296
2752000 1.6276
2753000 1.62782
2754000 1.63359
2755000 1.62769
2756000 1.62012
2757000 1.62544
2758000 1.6249
2759000 1.62851
2760000 1.62915
2761000 1.63846
2762000 1.62875
2763000 1.63682
2764000 1.63808
2765000 1.63885
2766000 1.63093
2767000 1.63697
2768000 1.63414
2769000 1.62593
2770000 1.62413
2771000 1.62364
2772000 1.63479
2773000 1.6327
2774000 1.63455
2775000 1.64776
2776000 1.65096
2777000 1.63308
2778000 1.65023
2779000 1.6369
2780000 1.65491
2781000 1.65013
2782000 1.66292
2783000 1.64384
2784000 1.64575
2785000 1.6489
2786000 1.65178
2787000 1.67175
2788000 1.65289
2789000 1.64839
2790000 1.64922
2791000 1.66165
2792000 1.65829
2793000 1.66176
2794000 1.65627
2795000 1.65134
2796000 1.64781
2797000 1.6746
2798000 1.64829
2799000 1.67467
2800000 1.66099
2801000 1.67528
2802000 1.66222
2803000 1.66771
2804000 1.65654
2805000 1.6585
2806000 1.65275
2807000 1.65936
2808000 1.66018
2809000 1.65668
2810000 1.65725
2811000 1.66665
2812000 1.67485
2813000 1.66176
2814000 1.66005
2815000 1.66089
2816000 1.66529
2817000 1.65732
2818000 1.66235
2819000 1.65436
2820000 1.65965
2821000 1.65393
2822000 1.6697
2823000 1.66915
2824000 1.66513
2825000 1.66975
2826000 1.64304
2827000 1.65741
2828000 1.65148
2829000 1.65597
2830000 1.66469
2831000 1.65362
2832000 1.65066
2833000 1.66848
2834000 1.66174
2835000 1.66246
2836000 1.6575
2837000 1.67066
2838000 1.64689
2839000 1.67097
2840000 1.65485
2841000 1.67023
2842000 1.66099
2843000 1.65875
2844000 1.65847
2845000 1.65845
2846000 1.66038
2847000 1.66182
2848000 1.65787
2849000 1.65413
2850000 1.64894
2851000 1.6655
2852000 1.63531
2853000 1.64868
2854000 1.66602
2855000 1.65978
2856000 1.66057
2857000 1.65011
2858000 1.64091
2859000 1.67272
2860000 1.64372
2861000 1.6509
2862000 1.66009
2863000 1.66372
2864000 1.66365
2865000 1.65376
2866000 1.64941
2867000 1.66806
2868000 1.66265
2869000 1.65397
2870000 1.65963
2871000 1.6559
2872000 1.66562
2873000 1.65183
2874000 1.65567
2875000 1.66782
2876000 1.67234
2877000 1.65334
2878000 1.65874
2879000 1.66813
2880000 1.65686
2881000 1.67395
2882000 1.67807
2883000 1.65763
2884000 1.65955
2885000 1.66274
2886000 1.66111
2887000 1.66839
2888000 1.67045
2889000 1.67317
2890000 1.6621
2891000 1.66899
2892000 1.67513
2893000 1.66235
2894000 1.67021
2895000 1.66549
2896000 1.66457
2897000 1.6712
2898000 1.66045
2899000 1.68409
2900000 1.68119
2901000 1.67519
2902000 1.6708
2903000 1.65461
2904000 1.67489
2905000 1.67146
2906000 1.6737
2907000 1.6696
2908000 1.67249
2909000 1.66157
2910000 1.67172
2911000 1.67134
2912000 1.67073
2913000 1.65871
2914000 1.66569
2915000 1.65937
2916000 1.66071
2917000 1.68331
2918000 1.67422
2919000 1.67964
2920000 1.6737
2921000 1.68073
2922000 1.65495
2923000 1.6765
2924000 1.65241
2925000 1.67693
2926000 1.67374
2927000 1.67344
2928000 1.6612
2929000 1.67239
2930000 1.66667
2931000 1.67543
2932000 1.66355
2933000 1.66207
2934000 1.67398
2935000 1.66437
2936000 1.67416
2937000 1.65376
2938000 1.66734
2939000 1.6638
2940000 1.67207
2941000 1.65886
2942000 1.66381
2943000 1.67127
2944000 1.66284
2945000 1.66202
2946000 1.66866
2947000 1.68403
2948000 1.67084
2949000 1.68417
2950000 1.66973
2951000 1.67272
2952000 1.66271
2953000 1.67496
2954000 1.65904
2955000 1.67164
2956000 1.66063
2957000 1.66792
2958000 1.66994
2959000 1.67229
2960000 1.68017
2961000 1.66479
2962000 1.661
2963000 1.66698
2964000 1.68175
2965000 1.66234
2966000 1.66655
2967000 1.66466
2968000 1.67505
2969000 1.6769
2970000 1.67879
2971000 1.66598
2972000 1.67444
2973000 1.6769
2974000 1.67784
2975000 1.67977
2976000 1.68448
2977000 1.67821
2978000 1.67689
2979000 1.67793
2980000 1.6769
2981000 1.67522
2982000 1.67311
2983000 1.67318
2984000 1.66426
2985000 1.67497
2986000 1.67965
2987000 1.66931
2988000 1.67837
2989000 1.66835
2990000 1.6776
2991000 1.68135
2992000 1.68605
2993000 1.68716
2994000 1.68163
2995000 1.6958
2996000 1.69386
2997000 1.69402
2998000 1.68587
2999000 1.6953
3000000 1.68279
3001000 1.69793
3002000 1.69208
3003000 1.68823
3004000 1.69837
3005000 1.6887
3006000 1.70294
3007000 1.69872
3008000 1.70229
3009000 1.7037
3010000 1.70417
3011000 1.70129
3012000 1.69791
3013000 1.69538
3014000 1.68951
3015000 1.69371
3016000 1.69389
3017000 1.69003
3018000 1.69213
3019000 1.69281
3020000 1.6937
3021000 1.69973
3022000 1.68274
3023000 1.70653
3024000 1.70194
3025000 1.69414
3026000 1.68817
3027000 1.70766
3028000 1.70427
3029000 1.69161
3030000 1.69555
3031000 1.6966
3032000 1.69716
3033000 1.7084
3034000 1.69875
3035000 1.6933
3036000 1.69046
3037000 1.70625
3038000 1.69648
3039000 1.68926
3040000 1.68306
3041000 1.69222
3042000 1.69965
3043000 1.70403
3044000 1.68956
3045000 1.68904
3046000 1.69923
3047000 1.70105
3048000 1.69155
3049000 1.69327
3050000 1.69117
3051000 1.69641
3052000 1.70894
3053000 1.69327
3054000 1.70066
3055000 1.70653
3056000 1.69654
3057000 1.70159
3058000 1.70775
3059000 1.71158
3060000 1.6995
3061000 1.70479
3062000 1.68575
3063000 1.7138
3064000 1.70017
3065000 1.70568
3066000 1.70484
3067000 1.69535
3068000 1.70241
3069000 1.71462
3070000 1.71809
3071000 1.72304
3072000 1.71431
3073000 1.71536
3074000 1.70872
3075000 1.6982
3076000 1.71705
3077000 1.71824
3078000 1.71329
3079000 1.7001
3080000 1.72458
3081000 1.71937
3082000 1.72433
3083000 1.71057
3084000 1.723
3085000 1.71512
3086000 1.70695
3087000 1.72603
3088000 1.7324
3089000 1.72158
3090000 1.71093
3091000 1.7245
3092000 1.7178
3093000 1.71647
3094000 1.7202
3095000 1.72784
3096000 1.73369
3097000 1.72223
3098000 1.7093
3099000 1.72208
3100000 1.72551
3101000 1.72481
3102000 1.72942
3103000 1.72768
3104000 1.72033
3105000 1.72143
3106000 1.7168
3107000 1.71565
3108000 1.73616
3109000 1.724
3110000 1.73706
3111000 1.72299
3112000 1.7179
3113000 1.72604
3114000 1.72584
3115000 1.72244
3116000 1.71175
3117000 1.72326
3118000 1.71994
3119000 1.71985
3120000 1.72688
3121000 1.73468
3122000 1.72649
3123000 1.73756
3124000 1.72307
3125000 1.72792
3126000 1.73061
3127000 1.73232
3128000 1.73169
3129000 1.71708
3130000 1.72854
3131000 1.72395
3132000 1.72523
3133000 1.71911
3134000 1.72082
3135000 1.72182
3136000 1.7267
3137000 1.72258
3138000 1.7146
3139000 1.7227
3140000 1.71405
3141000 1.73543
3142000 1.71454
3143000 1.72402
3144000 1.73656
3145000 1.72389
3146000 1.72426
3147000 1.72784
3148000 1.72726
3149000 1.72269
3150000 1.7335
3151000 1.72507
3152000 1.73265
3153000 1.72434
3154000 1.72913
3155000 1.72927
3156000 1.73468
3157000 1.73877
3158000 1.71782
3159000 1.72607
3160000 1.72496
3161000 1.73336
3162000 1.7315
3163000 1.72562
3164000 1.72646
3165000 1.72588
3166000 1.71949
3167000 1.72113
3168000 1.7302
3169000 1.73596
3170000 1.72405
3171000 1.72568
3172000 1.73367
3173000 1.72504
3174000 1.72381
3175000 1.72113
3176000 1.73086
3177000 1.72886
3178000 1.70678
3179000 1.73056
3180000 1.71335
3181000 1.72988
3182000 1.7329
3183000 1.72865
3184000 1.72528
3185000 1.71618
3186000 1.73074
3187000 1.72693
3188000 1.72005
3189000 1.74624
3190000 1.72051
3191000 1.73779
3192000 1.72799
3193000 1.73083
3194000 1.72993
3195000 1.74089
3196000 1.73329
3197000 1.7369
3198000 1.72986
3199000 1.73312
3200000 1.74089
3201000 1.72684
3202000 1.73159
3203000 1.72618
3204000 1.73331
3205000 1.72135
3206000 1.73334
3207000 1.73505
3208000 1.73076
3209000 1.74116
3210000 1.74741
3211000 1.71862
3212000 1.73506
3213000 1.72821
3214000 1.73514
3215000 1.73599
3216000 1.73715
3217000 1.73654
3218000 1.73411
3219000 1.73429
3220000 1.74147
3221000 1.7256
3222000 1.73959
3223000 1.74158
3224000 1.74847
3225000 1.72905
3226000 1.74901
3227000 1.74424
3228000 1.73183
3229000 1.73637
3230000 1.72926
3231000 1.72643
3232000 1.73858
3233000 1.74501
3234000 1.72992
3235000 1.75868
3236000 1.73009
3237000 1.73519
3238000 1.74635
3239000 1.73169
3240000 1.74838
3241000 1.75066
3242000 1.73525
3243000 1.7491
3244000 1.7387
3245000 1.74661
3246000 1.73983
3247000 1.74403
3248000 1.73779
3249000 1.73476
3250000 1.7416
3251000 1.74377
3252000 1.74051
3253000 1.74451
3254000 1.75616
3255000 1.74342
3256000 1.7512
3257000 1.74032
3258000 1.74904
3259000 1.75513
3260000 1.76256
3261000 1.75637
3262000 1.75144
3263000 1.74966
3264000 1.74772
3265000 1.75861
3266000 1.75668
3267000 1.74596
3268000 1.76201
3269000 1.73823
3270000 1.75107
3271000 1.75638
3272000 1.75364
3273000 1.75707
3274000 1.74423
3275000 1.75807
3276000 1.76053
3277000 1.76101
3278000 1.74741
3279000 1.75747
3280000 1.75709
3281000 1.76115
3282000 1.76607
3283000 1.77075
