# Time-averaged data for fix chloridemsdt
# TimeStep c_chloridemsd[4]
3285000 0.292588
3286000 0.296017
3287000 0.289233
3288000 0.296194
3289000 0.291988
3290000 0.290886
3291000 0.292176
3292000 0.293885
3293000 0.296746
3294000 0.291531
3295000 0.288345
3296000 0.298634
3297000 0.293878
3298000 0.287629
3299000 0.286986
3300000 0.291885
3301000 0.292065
3302000 0.292297
3303000 0.279429
3304000 0.297736
3305000 0.281236
3306000 0.280518
3307000 0.293525
3308000 0.294121
3309000 0.28927
3310000 0.296748
3311000 0.299753
3312000 0.289912
3313000 0.294119
3314000 0.296255
3315000 0.29124
3316000 0.292779
3317000 0.291338
3318000 0.290906
3319000 0.297753
3320000 0.289837
3321000 0.300811
3322000 0.29186
3323000 0.298213
3324000 0.290597
3325000 0.291179
3326000 0.291646
3327000 0.292649
3328000 0.291598
3329000 0.295491
3330000 0.295913
3331000 0.295163
3332000 0.297503
3333000 0.295175
3334000 0.288226
3335000 0.295564
3336000 0.296532
3337000 0.293092
3338000 0.294111
3339000 0.288801
3340000 0.300308
3341000 0.294327
3342000 0.297166
3343000 0.290262
3344000 0.291986
3345000 0.289649
3346000 0.297658
3347000 0.290414
3348000 0.299788
3349000 0.28881
3350000 0.294813
3351000 0.29573
3352000 0.293605
3353000 0.293385
3354000 0.294618
3355000 0.287805
3356000 0.294187
3357000 0.295632
3358000 0.286419
3359000 0.289942
3360000 0.290798
3361000 0.294615
3362000 0.289746
3363000 0.293062
3364000 0.286571
3365000 0.299212
3366000 0.298892
3367000 0.288258
3368000 0.295106
3369000 0.29228
3370000 0.298338
3371000 0.29244
3372000 0.297715
3373000 0.297763
3374000 0.298873
3375000 0.29312
3376000 0.297717
3377000 0.288057
3378000 0.290845
3379000 0.291763
3380000 0.29248
3381000 0.294514
3382000 0.297946
3383000 0.289336
3384000 0.289475
3385000 0.291657
3386000 0.29126
3387000 0.302128
3388000 0.284891
3389000 0.297937
3390000 0.289393
3391000 0.280064
3392000 0.286729
3393000 0.289947
3394000 0.289515
3395000 0.294472
3396000 0.290272
3397000 0.292977
3398000 0.295932
3399000 0.293721
3400000 0.293089
3401000 0.296701
3402000 0.289372
3403000 0.308059
3404000 0.288822
3405000 0.291983
3406000 0.291258
3407000 0.292536
3408000 0.297124
3409000 0.286968
3410000 0.300563
3411000 0.285585
3412000 0.295184
3413000 0.287085
3414000 0.296608
3415000 0.287317
3416000 0.297145
3417000 0.296908
3418000 0.295858
3419000 0.289901
3420000 0.292243
3421000 0.294455
3422000 0.299352
3423000 0.29319
3424000 0.289729
3425000 0.298436
3426000 0.292456
3427000 0.294458
3428000 0.291596
3429000 0.292121
3430000 0.295281
3431000 0.300887
3432000 0.296441
3433000 0.299735
3434000 0.288982
3435000 0.289348
3436000 0.29
3437000 0.291781
3438000 0.287998
3439000 0.294998
3440000 0.294821
3441000 0.29074
3442000 0.292786
3443000 0.293646
3444000 0.287582
3445000 0.290864
3446000 0.294722
3447000 0.296633
3448000 0.288705
3449000 0.293519
3450000 0.291096
3451000 0.289333
3452000 0.295025
3453000 0.297148
3454000 0.290343
3455000 0.29554
3456000 0.293511
3457000 0.28842
3458000 0.286981
3459000 0.290044
3460000 0.29354
3461000 0.294828
3462000 0.296109
3463000 0.292499
3464000 0.2911
3465000 0.291322
3466000 0.297063
3467000 0.297551
3468000 0.293986
3469000 0.296956
3470000 0.287782
3471000 0.295883
3472000 0.290146
3473000 0.289033
3474000 0.287852
3475000 0.289649
3476000 0.292521
3477000 0.299044
3478000 0.293289
3479000 0.286512
3480000 0.297198
3481000 0.292649
3482000 0.29564
3483000 0.290784
3484000 0.291419
3485000 0.298689
3486000 0.296884
3487000 0.29327
3488000 0.289597
3489000 0.291925
3490000 0.295973
3491000 0.287985
3492000 0.291102
3493000 0.287831
3494000 0.295781
3495000 0.287436
3496000 0.293808
3497000 0.288112
3498000 0.293657
3499000 0.293983
3500000 0.295803
3501000 0.296349
3502000 0.293552
3503000 0.293322
3504000 0.291264
3505000 0.294403
3506000 0.281168
3507000 0.292944
3508000 0.292273
3509000 0.287067
3510000 0.290867
3511000 0.293444
3512000 0.28575
3513000 0.295426
3514000 0.298489
3515000 0.297171
3516000 0.291068
3517000 0.298043
3518000 0.298551
3519000 0.299115
3520000 0.297063
3521000 0.294426
3522000 0.295677
3523000 0.306962
3524000 0.296563
3525000 0.28777
3526000 0.292682
3527000 0.295147
3528000 0.298661
3529000 0.295065
3530000 0.295357
3531000 0.290056
3532000 0.297777
3533000 0.287203
3534000 0.295991
3535000 0.291241
3536000 0.297071
3537000 0.297743
3538000 0.298976
3539000 0.293592
3540000 0.29648
3541000 0.296099
3542000 0.298313
3543000 0.300205
3544000 0.28765
3545000 0.297021
3546000 0.287622
3547000 0.292776
3548000 0.286086
3549000 0.290159
3550000 0.29094
3551000 0.290434
3552000 0.295622
3553000 0.295377
3554000 0.291513
3555000 0.292193
3556000 0.29587
3557000 0.300506
3558000 0.302648
3559000 0.290489
3560000 0.296069
3561000 0.296366
3562000 0.294297
3563000 0.283482
3564000 0.294421
3565000 0.294438
3566000 0.287874
3567000 0.298687
3568000 0.289338
3569000 0.294872
3570000 0.294095
3571000 0.295531
3572000 0.293967
3573000 0.295625
3574000 0.295616
3575000 0.295007
3576000 0.295179
3577000 0.29363
3578000 0.289279
3579000 0.289559
3580000 0.290604
3581000 0.282386
3582000 0.291013
3583000 0.291648
3584000 0.294538
3585000 0.289917
3586000 0.299486
3587000 0.29379
3588000 0.291873
3589000 0.291223
3590000 0.291891
3591000 0.289941
3592000 0.289118
3593000 0.292351
3594000 0.283127
3595000 0.294611
3596000 0.286234
3597000 0.288444
3598000 0.288065
3599000 0.292322
3600000 0.286279
3601000 0.298388
3602000 0.296643
3603000 0.294315
3604000 0.305595
3605000 0.293823
3606000 0.295063
3607000 0.296983
3608000 0.292133
3609000 0.295724
3610000 0.292682
3611000 0.294199
3612000 0.287216
3613000 0.300673
3614000 0.295169
3615000 0.29375
3616000 0.28778
3617000 0.291217
3618000 0.29511
3619000 0.295162
3620000 0.295966
3621000 0.282905
3622000 0.299144
3623000 0.288733
3624000 0.294547
3625000 0.290059
3626000 0.298381
3627000 0.285385
3628000 0.29147
3629000 0.293001
3630000 0.302473
3631000 0.285666
3632000 0.294091
3633000 0.292576
3634000 0.289032
3635000 0.292915
3636000 0.298224
3637000 0.292533
3638000 0.295437
3639000 0.293081
3640000 0.291751
3641000 0.293779
3642000 0.290643
3643000 0.292199
3644000 0.287938
3645000 0.293577
3646000 0.293057
3647000 0.290631
3648000 0.293172
3649000 0.289823
3650000 0.294494
3651000 0.297984
3652000 0.293981
3653000 0.295155
3654000 0.289735
3655000 0.292658
3656000 0.29067
3657000 0.295902
3658000 0.287305
3659000 0.288104
3660000 0.296997
3661000 0.29465
3662000 0.282083
3663000 0.298132
3664000 0.290675
3665000 0.285549
3666000 0.287328
3667000 0.290024
3668000 0.293599
3669000 0.295374
3670000 0.295365
3671000 0.287661
3672000 0.285693
3673000 0.291435
3674000 0.297252
3675000 0.288688
3676000 0.294053
3677000 0.292636
3678000 0.297758
3679000 0.292602
3680000 0.294858
3681000 0.29338
3682000 0.284689
3683000 0.28307
3684000 0.296061
3685000 0.29709
3686000 0.293082
3687000 0.292254
3688000 0.292132
3689000 0.294436
3690000 0.289909
3691000 0.293381
3692000 0.289845
3693000 0.296734
3694000 0.291228
3695000 0.291431
3696000 0.292855
3697000 0.297298
3698000 0.303101
3699000 0.290152
3700000 0.294544
3701000 0.287693
3702000 0.293759
3703000 0.296435
3704000 0.292396
3705000 0.294155
3706000 0.293838
3707000 0.290028
3708000 0.296704
3709000 0.291261
3710000 0.290795
3711000 0.293657
3712000 0.289467
3713000 0.293376
3714000 0.294753
3715000 0.299765
3716000 0.288508
3717000 0.289419
3718000 0.291611
3719000 0.300103
3720000 0.290665
3721000 0.292382
3722000 0.286105
3723000 0.296198
3724000 0.287167
3725000 0.295751
3726000 0.280916
3727000 0.290025
3728000 0.291558
3729000 0.29388
3730000 0.290957
3731000 0.294631
3732000 0.295541
3733000 0.293357
3734000 0.295294
3735000 0.292922
3736000 0.295467
3737000 0.290241
3738000 0.297528
3739000 0.29494
3740000 0.298402
3741000 0.286703
3742000 0.287159
3743000 0.298303
3744000 0.289237
3745000 0.291494
3746000 0.29243
3747000 0.28803
3748000 0.28917
3749000 0.293593
3750000 0.285295
3751000 0.288984
3752000 0.287567
3753000 0.294771
3754000 0.291685
3755000 0.294469
3756000 0.285176
3757000 0.302848
3758000 0.293124
3759000 0.297791
3760000 0.294088
3761000 0.297449
3762000 0.294835
3763000 0.288281
3764000 0.291006
3765000 0.298018
3766000 0.290679
3767000 0.291241
3768000 0.289792
3769000 0.289883
3770000 0.294645
3771000 0.292703
3772000 0.290042
3773000 0.296542
3774000 0.295845
3775000 0.292666
3776000 0.290999
3777000 0.296653
3778000 0.289712
3779000 0.294525
3780000 0.291462
3781000 0.29027
3782000 0.295823
3783000 0.291419
3784000 0.296176
3785000 0.298908
3786000 0.28698
3787000 0.28688
3788000 0.29435
3789000 0.295981
3790000 0.29163
3791000 0.292997
3792000 0.294818
3793000 0.28914
3794000 0.290793
3795000 0.29602
3796000 0.288072
3797000 0.289236
3798000 0.294927
3799000 0.289348
3800000 0.301891
3801000 0.285049
3802000 0.295144
3803000 0.285753
3804000 0.294274
3805000 0.286386
3806000 0.28618
3807000 0.290165
3808000 0.297544
3809000 0.290503
3810000 0.294278
3811000 0.290762
3812000 0.296289
3813000 0.292447
3814000 0.295754
3815000 0.291704
3816000 0.294924
3817000 0.297968
3818000 0.294095
3819000 0.287951
3820000 0.294853
3821000 0.299467
3822000 0.298977
3823000 0.288193
3824000 0.288935
3825000 0.294731
3826000 0.292101
3827000 0.289953
3828000 0.2868
3829000 0.292224
3830000 0.287741
3831000 0.298382
3832000 0.288489
3833000 0.301382
3834000 0.295287
3835000 0.291205
3836000 0.296749
3837000 0.296078
3838000 0.285554
3839000 0.287402
3840000 0.295844
3841000 0.285753
3842000 0.287573
3843000 0.289345
3844000 0.297293
3845000 0.297465
3846000 0.303487
3847000 0.293477
3848000 0.295524
3849000 0.292644
3850000 0.29412
3851000 0.288276
3852000 0.29629
3853000 0.290717
3854000 0.294592
3855000 0.291816
3856000 0.295594
3857000 0.297824
3858000 0.29019
3859000 0.288751
3860000 0.288717
3861000 0.293742
3862000 0.284011
3863000 0.282426
3864000 0.295076
3865000 0.295529
3866000 0.291737
3867000 0.302135
3868000 0.291225
3869000 0.288324
3870000 0.284175
3871000 0.283733
3872000 0.287563
3873000 0.290247
3874000 0.285667
3875000 0.291787
3876000 0.291574
3877000 0.287142
3878000 0.296911
3879000 0.29349
3880000 0.300125
3881000 0.29394
3882000 0.291558
3883000 0.29647
3884000 0.293957
3885000 0.290828
3886000 0.297347
3887000 0.293432
3888000 0.295884
3889000 0.294577
3890000 0.289001
3891000 0.289842
3892000 0.2871
3893000 0.293062
3894000 0.295711
3895000 0.285808
3896000 0.290058
3897000 0.292468
3898000 0.297092
3899000 0.287923
3900000 0.289517
3901000 0.28409
3902000 0.287014
3903000 0.295359
3904000 0.291911
3905000 0.297241
3906000 0.298956
3907000 0.291138
3908000 0.29541
3909000 0.294023
3910000 0.29148
3911000 0.294366
3912000 0.292643
3913000 0.281668
3914000 0.288918
3915000 0.294376
3916000 0.291719
3917000 0.292305
3918000 0.286464
3919000 0.291023
3920000 0.288333
3921000 0.29752
3922000 0.288757
3923000 0.288572
3924000 0.294375
3925000 0.289361
3926000 0.291866
3927000 0.290064
3928000 0.296648
3929000 0.285768
3930000 0.291409
3931000 0.295843
3932000 0.2881
3933000 0.291442
3934000 0.292169
3935000 0.294653
3936000 0.28808
3937000 0.288949
3938000 0.286061
3939000 0.295294
3940000 0.292295
3941000 0.287317
3942000 0.299275
3943000 0.288219
3944000 0.287117
3945000 0.288698
3946000 0.294812
3947000 0.290261
3948000 0.298701
3949000 0.293274
3950000 0.294125
3951000 0.299023
3952000 0.289637
3953000 0.289796
3954000 0.293547
3955000 0.286064
3956000 0.294149
3957000 0.28729
3958000 0.289046
3959000 0.294491
3960000 0.291439
3961000 0.294563
3962000 0.286861
3963000 0.292929
3964000 0.291122
3965000 0.290791
3966000 0.290605
3967000 0.288494
3968000 0.289034
3969000 0.288055
3970000 0.28913
3971000 0.297122
3972000 0.295527
3973000 0.294136
3974000 0.290188
3975000 0.288512
3976000 0.295788
3977000 0.296391
3978000 0.299003
3979000 0.295507
3980000 0.290936
3981000 0.292732
3982000 0.291548
3983000 0.296524
3984000 0.290652
3985000 0.28295
3986000 0.289715
3987000 0.28982
3988000 0.29209
3989000 0.296924
3990000 0.288566
3991000 0.297803
3992000 0.291778
3993000 0.296446
3994000 0.296181
3995000 0.295895
3996000 0.300813
3997000 0.289409
3998000 0.294223
3999000 0.290775
4000000 0.290344
4001000 0.297204
4002000 0.293129
4003000 0.288828
4004000 0.289352
4005000 0.28723
4006000 0.290351
4007000 0.289139
4008000 0.286606
4009000 0.289074
4010000 0.297914
4011000 0.290756
4012000 0.293435
4013000 0.292506
4014000 0.294937
4015000 0.294049
4016000 0.292288
4017000 0.290404
4018000 0.289312
4019000 0.290297
4020000 0.291594
4021000 0.285322
4022000 0.295348
4023000 0.292911
4024000 0.290544
4025000 0.287371
4026000 0.290849
4027000 0.289444
4028000 0.285037
4029000 0.29565
4030000 0.281493
4031000 0.294069
4032000 0.29012
4033000 0.289527
4034000 0.29227
4035000 0.295006
4036000 0.294317
4037000 0.299253
4038000 0.291663
4039000 0.292208
4040000 0.288933
4041000 0.295662
4042000 0.291553
4043000 0.288069
4044000 0.288162
4045000 0.293782
4046000 0.289383
4047000 0.292816
4048000 0.293044
4049000 0.296152
4050000 0.300053
4051000 0.290318
4052000 0.284774
4053000 0.289804
4054000 0.288287
4055000 0.300148
4056000 0.292327
4057000 0.293017
4058000 0.295879
4059000 0.292502
4060000 0.290307
4061000 0.297159
4062000 0.298064
4063000 0.289144
4064000 0.295759
4065000 0.294987
4066000 0.296048
4067000 0.297874
4068000 0.291918
4069000 0.289268
4070000 0.296566
4071000 0.288671
4072000 0.29223
4073000 0.303235
4074000 0.297808
4075000 0.295378
4076000 0.294227
4077000 0.290505
4078000 0.292709
4079000 0.298234
4080000 0.291934
4081000 0.296114
4082000 0.289762
4083000 0.294175
4084000 0.291946
4085000 0.290748
4086000 0.289259
4087000 0.288957
4088000 0.290016
4089000 0.290971
4090000 0.291852
4091000 0.289207
4092000 0.29059
4093000 0.287252
4094000 0.288634
4095000 0.292542
4096000 0.29254
4097000 0.293396
4098000 0.291748
4099000 0.294953
4100000 0.288023
4101000 0.287391
4102000 0.287868
4103000 0.293383
4104000 0.296616
4105000 0.291734
4106000 0.286027
4107000 0.295815
4108000 0.295052
4109000 0.292893
4110000 0.294043
4111000 0.296984
4112000 0.292301
4113000 0.288579
4114000 0.290827
4115000 0.2921
4116000 0.286623
4117000 0.290159
4118000 0.290931
4119000 0.289036
4120000 0.285986
4121000 0.29803
4122000 0.28773
4123000 0.292537
4124000 0.299779
4125000 0.287172
4126000 0.292569
4127000 0.293245
4128000 0.29073
4129000 0.290707
4130000 0.293755
4131000 0.292745
4132000 0.294898
4133000 0.29393
4134000 0.289726
4135000 0.29481
4136000 0.290152
4137000 0.299547
4138000 0.297316
4139000 0.288084
4140000 0.295474
4141000 0.291317
4142000 0.297015
4143000 0.291079
4144000 0.284813
4145000 0.297513
4146000 0.289064
4147000 0.288061
4148000 0.293228
4149000 0.289716
4150000 0.291283
4151000 0.291474
4152000 0.288944
4153000 0.288713
4154000 0.289788
4155000 0.290242
4156000 0.289529
4157000 0.293187
4158000 0.291468
4159000 0.291327
4160000 0.295498
4161000 0.282127
4162000 0.293511
4163000 0.29064
4164000 0.286933
4165000 0.288271
4166000 0.293367
4167000 0.289343
4168000 0.29293
4169000 0.292889
4170000 0.294565
4171000 0.295517
4172000 0.290747
4173000 0.288598
4174000 0.289283
4175000 0.297458
4176000 0.286603
4177000 0.284232
4178000 0.289266
4179000 0.296939
4180000 0.291442
4181000 0.298376
4182000 0.281868
4183000 0.299104
4184000 0.291714
4185000 0.295806
4186000 0.293473
4187000 0.294351
4188000 0.288383
4189000 0.297042
4190000 0.296651
4191000 0.290024
4192000 0.296564
4193000 0.296493
4194000 0.291467
4195000 0.289638
4196000 0.292443
4197000 0.292129
4198000 0.2985
4199000 0.293039
4200000 0.294022
4201000 0.290589
4202000 0.286111
4203000 0.288956
4204000 0.300244
4205000 0.289941
4206000 0.300939
4207000 0.295144
4208000 0.28924
4209000 0.302058
4210000 0.294728
4211000 0.2913
4212000 0.291937
4213000 0.29073
4214000 0.290104
4215000 0.293103
4216000 0.280949
4217000 0.283884
4218000 0.285442
4219000 0.295547
4220000 0.289959
4221000 0.293781
4222000 0.286801
4223000 0.28876
4224000 0.288652
4225000 0.292941
4226000 0.294098
4227000 0.286106
4228000 0.290726
4229000 0.294629
4230000 0.288581
4231000 0.292822
4232000 0.290209
4233000 0.293684
4234000 0.292987
4235000 0.29127
4236000 0.292515
4237000 0.290408
4238000 0.282643
4239000 0.294083
4240000 0.295062
4241000 0.2945
4242000 0.292388
4243000 0.290846
4244000 0.296656
4245000 0.291486
4246000 0.290836
4247000 0.285266
4248000 0.289877
4249000 0.294944
4250000 0.298973
4251000 0.291534
4252000 0.301924
4253000 0.289159
4254000 0.292448
4255000 0.295049
4256000 0.294009
4257000 0.29385
4258000 0.29296
4259000 0.290301
4260000 0.291542
4261000 0.292285
4262000 0.294176
4263000 0.290923
4264000 0.297642
4265000 0.300205
4266000 0.291837
4267000 0.2902
4268000 0.29555
4269000 0.300067
4270000 0.295122
4271000 0.293936
4272000 0.285879
4273000 0.295538
4274000 0.291775
4275000 0.29539
4276000 0.290704
4277000 0.296112
4278000 0.299166
4279000 0.294299
4280000 0.295763
4281000 0.297371
4282000 0.294067
4283000 0.294618
4284000 0.293459
4285000 0.285952
4286000 0.291789
4287000 0.298084
4288000 0.301865
4289000 0.291058
4290000 0.290276
4291000 0.291412
4292000 0.297687
4293000 0.296351
4294000 0.298491
4295000 0.296272
4296000 0.295591
4297000 0.294293
4298000 0.291667
4299000 0.298211
4300000 0.294673
4301000 0.29464
4302000 0.290671
4303000 0.287801
4304000 0.29586
4305000 0.293276
4306000 0.293193
4307000 0.290354
4308000 0.30261
4309000 0.29351
4310000 0.293632
4311000 0.291518
4312000 0.293957
4313000 0.285954
4314000 0.297729
4315000 0.293091
4316000 0.289338
4317000 0.297489
4318000 0.291499
4319000 0.297912
4320000 0.300932
4321000 0.286073
4322000 0.287756
4323000 0.29056
4324000 0.285518
4325000 0.295827
4326000 0.282333
4327000 0.300581
4328000 0.291668
4329000 0.291008
4330000 0.292189
4331000 0.28988
4332000 0.299512
4333000 0.295147
4334000 0.291044
4335000 0.28918
4336000 0.289626
4337000 0.287837
4338000 0.291313
4339000 0.294679
4340000 0.289653
4341000 0.290754
4342000 0.294419
4343000 0.294045
4344000 0.296465
4345000 0.297083
4346000 0.294721
4347000 0.287698
4348000 0.287277
4349000 0.292695
4350000 0.294423
4351000 0.297697
4352000 0.292162
4353000 0.287933
4354000 0.29304
4355000 0.294149
4356000 0.293951
4357000 0.288289
4358000 0.291587
4359000 0.29267
4360000 0.296843
4361000 0.292677
4362000 0.296967
4363000 0.289979
4364000 0.295962
4365000 0.291662
4366000 0.280333
4367000 0.292508
4368000 0.289661
4369000 0.294607
4370000 0.294604
4371000 0.291509
4372000 0.290427
4373000 0.290835
4374000 0.294917
4375000 0.291296
4376000 0.292507
4377000 0.291942
4378000 0.293578
4379000 0.289161
4380000 0.294415
4381000 0.29194
4382000 0.28978
4383000 0.293991
4384000 0.289192
4385000 0.293339
4386000 0.288533
4387000 0.297257
4388000 0.284615
4389000 0.290555
4390000 0.295163
4391000 0.298134
4392000 0.300702
4393000 0.289356
4394000 0.285687
4395000 0.288482
4396000 0.28898
4397000 0.291358
4398000 0.295035
4399000 0.292635
4400000 0.292855
4401000 0.292827
4402000 0.29375
4403000 0.288655
4404000 0.289401
4405000 0.290584
4406000 0.29223
4407000 0.286288
4408000 0.292819
4409000 0.287497
4410000 0.28828
4411000 0.284343
4412000 0.290929
4413000 0.289224
4414000 0.293054
4415000 0.295637
4416000 0.292756
4417000 0.286334
4418000 0.290923
4419000 0.289284
4420000 0.290607
4421000 0.294596
4422000 0.290088
4423000 0.283377
4424000 0.289421
4425000 0.28963
4426000 0.291714
4427000 0.289037
4428000 0.290271
4429000 0.29204
4430000 0.296565
4431000 0.291994
4432000 0.283895
4433000 0.29847
4434000 0.290716
4435000 0.291656
4436000 0.292742
4437000 0.286086
4438000 0.292147
4439000 0.283998
4440000 0.304261
4441000 0.29312
4442000 0.285382
4443000 0.29405
4444000 0.288973
4445000 0.283029
4446000 0.29374
4447000 0.290565
4448000 0.284903
4449000 0.290168
4450000 0.286875
4451000 0.288655
4452000 0.286437
4453000 0.294378
4454000 0.293655
4455000 0.290685
4456000 0.294315
4457000 0.293527
4458000 0.290138
4459000 0.290153
4460000 0.291565
4461000 0.290154
4462000 0.292586
4463000 0.293283
4464000 0.292155
4465000 0.293603
4466000 0.287633
4467000 0.292112
4468000 0.293586
4469000 0.291238
4470000 0.285876
4471000 0.284203
4472000 0.299065
4473000 0.293931
4474000 0.286812
4475000 0.291283
4476000 0.28438
4477000 0.291716
4478000 0.289632
4479000 0.296028
4480000 0.28402
4481000 0.287762
4482000 0.291645
4483000 0.283471
4484000 0.289473
4485000 0.291555
4486000 0.291942
4487000 0.300609
4488000 0.292154
4489000 0.29175
4490000 0.295228
4491000 0.290157
4492000 0.297734
4493000 0.290133
4494000 0.288543
4495000 0.291603
4496000 0.290139
4497000 0.285415
4498000 0.285824
4499000 0.288448
4500000 0.287771
4501000 0.290999
4502000 0.295714
4503000 0.291732
4504000 0.290606
4505000 0.296458
4506000 0.29043
4507000 0.296363
4508000 0.289166
4509000 0.29094
4510000 0.287898
4511000 0.297637
4512000 0.292218
4513000 0.294596
4514000 0.287022
4515000 0.287303
4516000 0.289753
4517000 0.294912
4518000 0.291413
4519000 0.289851
4520000 0.290455
4521000 0.287104
4522000 0.297394
4523000 0.296049
4524000 0.296966
4525000 0.287443
4526000 0.289266
4527000 0.288868
4528000 0.28515
4529000 0.289795
4530000 0.293158
4531000 0.287035
4532000 0.29293
4533000 0.292528
4534000 0.292972
4535000 0.287733
4536000 0.295923
4537000 0.279722
4538000 0.284954
4539000 0.292011
4540000 0.295347
4541000 0.289266
4542000 0.294363
4543000 0.287034
4544000 0.29196
4545000 0.295206
4546000 0.281526
4547000 0.289822
4548000 0.282931
4549000 0.288378
4550000 0.280634
4551000 0.296461
4552000 0.282848
4553000 0.298094
4554000 0.285203
4555000 0.288505
4556000 0.286528
4557000 0.298875
4558000 0.297045
4559000 0.285788
4560000 0.288042
4561000 0.295944
4562000 0.288738
4563000 0.289645
4564000 0.292831
4565000 0.287629
4566000 0.295966
4567000 0.292435
4568000 0.289992
4569000 0.295147
4570000 0.291715
4571000 0.282838
4572000 0.296741
4573000 0.290283
4574000 0.29442
4575000 0.290634
4576000 0.289724
4577000 0.294783
4578000 0.287996
4579000 0.289806
4580000 0.299593
4581000 0.286225
4582000 0.293522
4583000 0.297208
4584000 0.284616
4585000 0.300693
4586000 0.295412
4587000 0.287111
4588000 0.293562
4589000 0.296667
4590000 0.290937
4591000 0.290023
4592000 0.291557
4593000 0.293372
4594000 0.289643
4595000 0.288594
4596000 0.290817
4597000 0.297241
4598000 0.297749
4599000 0.292644
4600000 0.291866
4601000 0.29246
4602000 0.304687
4603000 0.293227
4604000 0.295761
4605000 0.286842
4606000 0.283485
4607000 0.291296
4608000 0.291992
4609000 0.289023
4610000 0.295016
4611000 0.291771
4612000 0.294362
4613000 0.295202
4614000 0.294949
4615000 0.290001
4616000 0.298963
4617000 0.296439
4618000 0.291385
4619000 0.291643
4620000 0.29348
4621000 0.308566
4622000 0.300149
4623000 0.29835
4624000 0.297419
4625000 0.289898
4626000 0.286382
4627000 0.289457
4628000 0.289214
4629000 0.292451
4630000 0.297355
4631000 0.292174
4632000 0.3006
4633000 0.286432
4634000 0.290002
4635000 0.294632
4636000 0.294007
4637000 0.295108
4638000 0.292478
4639000 0.29198
4640000 0.286783
4641000 0.289079
4642000 0.288362
4643000 0.290063
4644000 0.286635
4645000 0.300352
4646000 0.285159
4647000 0.294774
4648000 0.295294
4649000 0.292126
4650000 0.291088
4651000 0.289247
4652000 0.290884
4653000 0.291804
4654000 0.291053
4655000 0.290768
4656000 0.29107
4657000 0.289159
4658000 0.285667
4659000 0.299855
4660000 0.288306
4661000 0.288727
4662000 0.293294
4663000 0.289503
4664000 0.294223
4665000 0.285832
4666000 0.289858
4667000 0.283135
4668000 0.291281
4669000 0.293158
4670000 0.297438
4671000 0.288582
4672000 0.30204
4673000 0.285485
4674000 0.304808
4675000 0.292676
4676000 0.296102
4677000 0.295684
4678000 0.294091
4679000 0.286949
4680000 0.297868
4681000 0.2929
4682000 0.286036
4683000 0.287771
4684000 0.290365
4685000 0.29426
4686000 0.295165
4687000 0.294501
4688000 0.29314
4689000 0.294943
4690000 0.294074
4691000 0.296425
4692000 0.289002
4693000 0.291849
4694000 0.290724
4695000 0.281919
4696000 0.293317
4697000 0.289419
4698000 0.293359
4699000 0.289282
4700000 0.290354
4701000 0.293931
4702000 0.294087
4703000 0.288196
4704000 0.287077
4705000 0.287193
4706000 0.292691
4707000 0.293619
4708000 0.293842
4709000 0.292246
4710000 0.29214
4711000 0.292905
4712000 0.28609
4713000 0.294066
4714000 0.292805
4715000 0.29504
4716000 0.290349
4717000 0.289468
4718000 0.292639
4719000 0.294999
4720000 0.293005
4721000 0.291
4722000 0.28674
4723000 0.288476
4724000 0.296232
4725000 0.290981
4726000 0.290846
4727000 0.28843
4728000 0.297744
4729000 0.291594
4730000 0.295018
4731000 0.296447
4732000 0.288001
4733000 0.293937
4734000 0.284134
4735000 0.291878
4736000 0.292603
4737000 0.294274
4738000 0.285615
4739000 0.288684
4740000 0.291048
4741000 0.288145
4742000 0.30014
4743000 0.278868
4744000 0.29176
4745000 0.289156
4746000 0.289679
4747000 0.288116
4748000 0.291641
4749000 0.288874
4750000 0.294353
4751000 0.295613
4752000 0.290545
4753000 0.294152
4754000 0.291041
4755000 0.298501
4756000 0.286264
4757000 0.286949
4758000 0.288671
4759000 0.287379
4760000 0.291974
4761000 0.288202
4762000 0.286285
4763000 0.296591
4764000 0.288909
4765000 0.292663
4766000 0.292051
4767000 0.277749
4768000 0.294394
4769000 0.28063
4770000 0.284321
4771000 0.283851
4772000 0.285047
4773000 0.292969
4774000 0.29185
4775000 0.288103
4776000 0.288657
4777000 0.294893
4778000 0.298281
4779000 0.294238
4780000 0.290688
4781000 0.289352
4782000 0.293088
4783000 0.290104
4784000 0.301193
4785000 0.288446
4786000 0.288483
4787000 0.295947
4788000 0.289458
4789000 0.292796
4790000 0.292836
4791000 0.292897
4792000 0.293856
4793000 0.288721
4794000 0.290069
4795000 0.291297
4796000 0.286588
4797000 0.299635
4798000 0.293889
4799000 0.292668
4800000 0.292062
4801000 0.297679
4802000 0.285987
4803000 0.293801
4804000 0.282457
4805000 0.295248
4806000 0.292244
4807000 0.296206
4808000 0.293325
4809000 0.290643
4810000 0.295446
4811000 0.29151
4812000 0.290215
4813000 0.296014
4814000 0.295173
4815000 0.293233
4816000 0.299413
4817000 0.293851
4818000 0.294706
4819000 0.298866
4820000 0.29782
4821000 0.294965
4822000 0.294572
4823000 0.29834
4824000 0.293732
4825000 0.291891
4826000 0.295128
4827000 0.294196
4828000 0.287048
4829000 0.295853
4830000 0.29131
4831000 0.295342
4832000 0.298469
4833000 0.303886
4834000 0.289184
4835000 0.301823
