# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1731000 1.26451
1732000 1.26016
1733000 1.26702
1734000 1.26833
1735000 1.28133
1736000 1.26392
1737000 1.26469
1738000 1.26701
1739000 1.27237
1740000 1.26479
1741000 1.27144
1742000 1.27399
1743000 1.26806
1744000 1.27211
1745000 1.27226
1746000 1.27175
1747000 1.27336
1748000 1.26898
1749000 1.27123
1750000 1.27408
1751000 1.26419
1752000 1.27961
1753000 1.27077
1754000 1.27347
1755000 1.27103
1756000 1.2749
1757000 1.2714
1758000 1.27566
1759000 1.27047
1760000 1.27236
1761000 1.27648
1762000 1.27355
1763000 1.27736
1764000 1.27836
1765000 1.27535
1766000 1.27523
1767000 1.2727
1768000 1.27959
1769000 1.28989
1770000 1.28088
1771000 1.27943
1772000 1.28239
1773000 1.2819
1774000 1.27872
1775000 1.28144
1776000 1.27726
1777000 1.28281
1778000 1.27698
1779000 1.27234
1780000 1.27746
1781000 1.28506
1782000 1.27507
1783000 1.28141
1784000 1.27372
1785000 1.28518
1786000 1.27499
1787000 1.28572
1788000 1.28452
1789000 1.28134
1790000 1.28428
1791000 1.28776
1792000 1.29147
1793000 1.28427
1794000 1.28826
1795000 1.29152
1796000 1.29442
1797000 1.29312
1798000 1.29703
1799000 1.29157
1800000 1.28922
1801000 1.29249
1802000 1.29807
1803000 1.29455
1804000 1.28537
1805000 1.29689
1806000 1.28833
1807000 1.29181
1808000 1.30857
1809000 1.27968
1810000 1.29046
1811000 1.29598
1812000 1.28902
1813000 1.29556
1814000 1.29945
1815000 1.29282
1816000 1.28619
1817000 1.29992
1818000 1.29421
1819000 1.30167
1820000 1.29427
1821000 1.28751
1822000 1.29067
1823000 1.28561
1824000 1.28482
1825000 1.28585
1826000 1.28756
1827000 1.28323
1828000 1.28485
1829000 1.2898
1830000 1.30136
1831000 1.30115
1832000 1.29892
1833000 1.28726
1834000 1.29896
1835000 1.3039
1836000 1.29355
1837000 1.2886
1838000 1.29785
1839000 1.29251
1840000 1.30164
1841000 1.29908
1842000 1.29988
1843000 1.29945
1844000 1.29945
1845000 1.30592
1846000 1.30037
1847000 1.30479
1848000 1.30714
1849000 1.30894
1850000 1.29773
1851000 1.30467
1852000 1.30311
1853000 1.30126
1854000 1.29825
1855000 1.30041
1856000 1.30514
1857000 1.29832
1858000 1.30582
1859000 1.31207
1860000 1.30395
1861000 1.30526
1862000 1.30941
1863000 1.31208
1864000 1.30954
1865000 1.2982
1866000 1.29909
1867000 1.30798
1868000 1.31139
1869000 1.30597
1870000 1.3085
1871000 1.31509
1872000 1.30937
1873000 1.30916
1874000 1.32271
1875000 1.32074
1876000 1.31879
1877000 1.31841
1878000 1.32504
1879000 1.31276
1880000 1.31982
1881000 1.31861
1882000 1.31823
1883000 1.31178
1884000 1.3183
1885000 1.32894
1886000 1.32316
1887000 1.32599
1888000 1.3318
1889000 1.33048
1890000 1.32568
1891000 1.32307
1892000 1.31884
1893000 1.33133
1894000 1.31575
1895000 1.32242
1896000 1.32545
1897000 1.32453
1898000 1.32348
1899000 1.33119
1900000 1.31756
1901000 1.3283
1902000 1.32292
1903000 1.32311
1904000 1.32315
1905000 1.32177
1906000 1.33187
1907000 1.3388
1908000 1.32825
1909000 1.32121
1910000 1.33041
1911000 1.32757
1912000 1.31801
1913000 1.33537
1914000 1.33123
1915000 1.34489
1916000 1.33882
1917000 1.33011
1918000 1.33272
1919000 1.32282
1920000 1.32785
1921000 1.33166
1922000 1.33988
1923000 1.32638
1924000 1.33644
1925000 1.32668
1926000 1.33114
1927000 1.33614
1928000 1.34311
1929000 1.32265
1930000 1.33871
1931000 1.3252
1932000 1.33636
1933000 1.32752
1934000 1.3268
1935000 1.33307
1936000 1.32997
1937000 1.33439
1938000 1.33256
1939000 1.33603
1940000 1.33241
1941000 1.34549
1942000 1.33305
1943000 1.33322
1944000 1.33076
1945000 1.32687
1946000 1.34137
1947000 1.33914
1948000 1.33087
1949000 1.33532
1950000 1.32631
1951000 1.33054
1952000 1.32971
1953000 1.33421
1954000 1.32592
1955000 1.32414
1956000 1.32424
1957000 1.33243
1958000 1.32906
1959000 1.32314
1960000 1.33002
1961000 1.33902
1962000 1.3315
1963000 1.32693
1964000 1.32367
1965000 1.33743
1966000 1.34494
1967000 1.33058
1968000 1.33662
1969000 1.33951
1970000 1.33377
1971000 1.33863
1972000 1.34296
1973000 1.32786
1974000 1.33008
1975000 1.34185
1976000 1.34829
1977000 1.34192
1978000 1.34238
1979000 1.35182
1980000 1.33846
1981000 1.36074
1982000 1.33741
1983000 1.35611
1984000 1.34651
1985000 1.36166
1986000 1.35118
1987000 1.35232
1988000 1.35816
1989000 1.35447
1990000 1.35382
1991000 1.35957
1992000 1.34948
1993000 1.35457
1994000 1.36836
1995000 1.36453
1996000 1.3559
1997000 1.35042
1998000 1.34572
1999000 1.35664
2000000 1.35384
2001000 1.35993
2002000 1.35933
2003000 1.35091
2004000 1.34871
2005000 1.3545
2006000 1.35156
2007000 1.34925
2008000 1.36099
2009000 1.35578
2010000 1.35191
2011000 1.34918
2012000 1.35341
2013000 1.35222
2014000 1.35852
2015000 1.35521
2016000 1.35089
2017000 1.35857
2018000 1.35399
2019000 1.36654
2020000 1.35846
2021000 1.36005
2022000 1.36751
2023000 1.3772
2024000 1.36379
2025000 1.37277
2026000 1.3737
2027000 1.36287
2028000 1.36239
2029000 1.35688
2030000 1.37045
2031000 1.36404
2032000 1.37207
2033000 1.38345
2034000 1.37145
2035000 1.36977
2036000 1.37431
2037000 1.37827
2038000 1.37088
2039000 1.36705
2040000 1.3704
2041000 1.37387
2042000 1.37565
2043000 1.35864
2044000 1.37407
2045000 1.3659
2046000 1.37124
2047000 1.37051
2048000 1.37721
2049000 1.36287
2050000 1.38123
2051000 1.37782
2052000 1.36693
2053000 1.37152
2054000 1.37815
2055000 1.37121
2056000 1.37903
2057000 1.38172
2058000 1.37952
2059000 1.38493
2060000 1.38532
2061000 1.37794
2062000 1.38012
2063000 1.38006
2064000 1.36052
2065000 1.37395
2066000 1.36779
2067000 1.37697
2068000 1.37682
2069000 1.3793
2070000 1.37566
2071000 1.37689
2072000 1.3762
2073000 1.37732
2074000 1.37709
2075000 1.37311
2076000 1.37887
2077000 1.38277
2078000 1.38671
2079000 1.37325
2080000 1.3906
2081000 1.38361
2082000 1.39762
2083000 1.3907
2084000 1.39772
2085000 1.38809
2086000 1.39823
2087000 1.38511
2088000 1.39452
2089000 1.39318
2090000 1.40106
2091000 1.38175
2092000 1.38575
2093000 1.38994
2094000 1.39787
2095000 1.39762
2096000 1.38927
2097000 1.39421
2098000 1.39635
2099000 1.40176
2100000 1.38864
2101000 1.40063
2102000 1.40099
2103000 1.39925
2104000 1.39247
2105000 1.39414
2106000 1.40624
2107000 1.38768
2108000 1.40042
2109000 1.39833
2110000 1.38821
2111000 1.40468
2112000 1.40267
2113000 1.40666
2114000 1.41185
2115000 1.414
2116000 1.40605
2117000 1.40707
2118000 1.41298
2119000 1.40972
2120000 1.41909
2121000 1.40949
2122000 1.40541
2123000 1.40612
2124000 1.42189
2125000 1.402
2126000 1.4139
2127000 1.41066
2128000 1.40907
2129000 1.40967
2130000 1.42163
2131000 1.40691
2132000 1.41357
2133000 1.41184
2134000 1.41643
2135000 1.4057
2136000 1.42124
2137000 1.41053
2138000 1.42216
2139000 1.43223
2140000 1.42019
2141000 1.41251
2142000 1.42766
2143000 1.42465
2144000 1.42383
2145000 1.4233
2146000 1.4212
2147000 1.4329
2148000 1.42537
2149000 1.42627
2150000 1.42223
2151000 1.43767
2152000 1.43089
2153000 1.4235
2154000 1.42921
2155000 1.43039
2156000 1.43469
2157000 1.4243
2158000 1.43235
2159000 1.43567
2160000 1.43661
2161000 1.42896
2162000 1.44003
2163000 1.44215
2164000 1.42486
2165000 1.4391
2166000 1.43088
2167000 1.42919
2168000 1.42657
2169000 1.43741
2170000 1.43287
2171000 1.44562
2172000 1.44522
2173000 1.44515
2174000 1.42755
2175000 1.44553
2176000 1.43004
2177000 1.44845
2178000 1.45044
2179000 1.43692
2180000 1.43668
2181000 1.44218
2182000 1.43523
2183000 1.44784
2184000 1.45167
2185000 1.4375
2186000 1.44198
2187000 1.45134
2188000 1.45665
2189000 1.44326
2190000 1.457
2191000 1.45191
2192000 1.46283
2193000 1.44717
2194000 1.45946
2195000 1.45613
2196000 1.45123
2197000 1.45093
2198000 1.45348
2199000 1.46668
2200000 1.45019
2201000 1.46441
2202000 1.44192
2203000 1.47064
2204000 1.45152
2205000 1.46393
2206000 1.4575
2207000 1.47252
2208000 1.45635
2209000 1.45804
2210000 1.46551
2211000 1.46523
2212000 1.45227
2213000 1.45523
2214000 1.46862
2215000 1.46688
2216000 1.48011
2217000 1.46832
2218000 1.47089
2219000 1.45866
2220000 1.47626
2221000 1.46918
2222000 1.4664
2223000 1.47021
2224000 1.47339
2225000 1.46005
2226000 1.46804
2227000 1.48003
2228000 1.4794
2229000 1.48221
2230000 1.47244
2231000 1.48073
2232000 1.47199
2233000 1.48175
2234000 1.47139
2235000 1.48094
2236000 1.4789
2237000 1.48062
2238000 1.47938
2239000 1.49863
2240000 1.48268
2241000 1.48616
2242000 1.47929
2243000 1.48143
2244000 1.47515
2245000 1.48431
2246000 1.48586
2247000 1.4829
2248000 1.49158
2249000 1.48959
2250000 1.48421
2251000 1.48952
2252000 1.48808
2253000 1.49644
2254000 1.48895
2255000 1.49146
2256000 1.49693
2257000 1.49482
2258000 1.49265
2259000 1.49483
2260000 1.48854
2261000 1.48908
2262000 1.49156
2263000 1.49287
2264000 1.49736
2265000 1.49034
2266000 1.49413
2267000 1.49108
2268000 1.49918
2269000 1.4927
2270000 1.4889
2271000 1.49518
2272000 1.50352
2273000 1.50541
2274000 1.50273
2275000 1.51235
2276000 1.4976
2277000 1.49848
2278000 1.50565
2279000 1.50992
2280000 1.49771
2281000 1.49996
2282000 1.49223
2283000 1.50592
2284000 1.50238
2285000 1.50975
2286000 1.50958
2287000 1.50743
2288000 1.49973
2289000 1.50644
2290000 1.50593
2291000 1.51255
2292000 1.51088
2293000 1.52772
2294000 1.51386
2295000 1.50789
2296000 1.50899
2297000 1.52889
2298000 1.51439
2299000 1.51523
2300000 1.51544
2301000 1.51659
2302000 1.51131
2303000 1.50627
2304000 1.51553
2305000 1.52235
2306000 1.5182
2307000 1.51798
2308000 1.52298
2309000 1.52463
2310000 1.52754
2311000 1.52401
2312000 1.52104
2313000 1.52014
2314000 1.5197
2315000 1.53488
2316000 1.51836
2317000 1.53009
2318000 1.52484
2319000 1.50746
2320000 1.53831
2321000 1.52764
2322000 1.51563
2323000 1.52212
2324000 1.52342
2325000 1.51934
2326000 1.52239
2327000 1.52072
2328000 1.52097
2329000 1.5242
2330000 1.53306
2331000 1.52005
2332000 1.53842
2333000 1.52524
2334000 1.52537
2335000 1.52971
2336000 1.53022
2337000 1.52124
2338000 1.522
2339000 1.52462
2340000 1.52535
2341000 1.52426
2342000 1.52793
2343000 1.53405
2344000 1.53309
2345000 1.52516
2346000 1.52569
2347000 1.53316
2348000 1.52696
2349000 1.52494
2350000 1.53414
2351000 1.52458
2352000 1.53926
2353000 1.53106
2354000 1.52698
2355000 1.52513
2356000 1.53272
2357000 1.54056
2358000 1.52417
2359000 1.52772
2360000 1.53467
2361000 1.52956
2362000 1.52317
2363000 1.54166
2364000 1.52849
2365000 1.53669
2366000 1.51905
2367000 1.54326
2368000 1.53181
2369000 1.53827
2370000 1.52968
2371000 1.52437
2372000 1.53146
2373000 1.52608
2374000 1.52632
2375000 1.53711
2376000 1.53837
2377000 1.52755
2378000 1.53773
2379000 1.54281
2380000 1.53588
2381000 1.53284
2382000 1.54493
2383000 1.53484
2384000 1.53803
2385000 1.53572
2386000 1.536
2387000 1.5352
2388000 1.54047
2389000 1.52951
2390000 1.53906
2391000 1.54103
2392000 1.53629
2393000 1.52836
2394000 1.54019
2395000 1.53021
2396000 1.51901
2397000 1.52549
2398000 1.52773
2399000 1.53968
2400000 1.52814
2401000 1.53321
2402000 1.53683
2403000 1.53247
2404000 1.5275
2405000 1.55055
2406000 1.54321
2407000 1.52848
2408000 1.53145
2409000 1.54097
2410000 1.52936
2411000 1.53616
2412000 1.53835
2413000 1.53347
2414000 1.5465
2415000 1.53996
2416000 1.53741
2417000 1.53384
2418000 1.55628
2419000 1.53805
2420000 1.5533
2421000 1.55024
2422000 1.54277
2423000 1.5599
2424000 1.54168
2425000 1.54661
2426000 1.53774
2427000 1.54853
2428000 1.54291
2429000 1.54416
2430000 1.54193
2431000 1.53543
2432000 1.53324
2433000 1.55438
2434000 1.55325
2435000 1.55172
2436000 1.54839
2437000 1.54841
2438000 1.55904
2439000 1.54906
2440000 1.56151
2441000 1.55161
2442000 1.55466
2443000 1.55832
2444000 1.55824
2445000 1.55553
2446000 1.56014
2447000 1.55022
2448000 1.55658
2449000 1.55066
2450000 1.56519
2451000 1.55598
2452000 1.56313
2453000 1.55967
2454000 1.56139
2455000 1.55439
2456000 1.5571
2457000 1.56305
2458000 1.56182
2459000 1.55167
2460000 1.56475
2461000 1.56286
2462000 1.56204
2463000 1.56417
2464000 1.55782
2465000 1.55636
2466000 1.56621
2467000 1.55635
2468000 1.56844
2469000 1.56151
2470000 1.57093
2471000 1.5764
2472000 1.55901
2473000 1.56674
2474000 1.56073
2475000 1.54867
2476000 1.55882
2477000 1.56439
2478000 1.56611
2479000 1.56908
2480000 1.55958
2481000 1.56977
2482000 1.57462
2483000 1.56485
2484000 1.58118
2485000 1.56379
2486000 1.56984
2487000 1.57526
2488000 1.57726
2489000 1.57663
2490000 1.56722
2491000 1.57021
2492000 1.57459
2493000 1.56882
2494000 1.57739
2495000 1.56787
2496000 1.58792
2497000 1.58151
2498000 1.57064
2499000 1.58585
2500000 1.58092
2501000 1.57959
2502000 1.57236
2503000 1.5767
2504000 1.56969
2505000 1.58425
2506000 1.57306
2507000 1.57356
2508000 1.5834
2509000 1.5848
2510000 1.57498
2511000 1.58498
2512000 1.58939
2513000 1.5787
2514000 1.59273
2515000 1.58863
2516000 1.58223
2517000 1.57747
2518000 1.58923
2519000 1.58205
2520000 1.59333
2521000 1.57762
2522000 1.58662
2523000 1.59078
2524000 1.59288
2525000 1.57875
2526000 1.59229
2527000 1.58688
2528000 1.58729
2529000 1.58554
2530000 1.58668
2531000 1.58751
2532000 1.58166
2533000 1.58955
2534000 1.58025
2535000 1.59988
2536000 1.5881
2537000 1.59206
2538000 1.59207
2539000 1.59155
2540000 1.58507
2541000 1.57842
2542000 1.59688
2543000 1.5946
2544000 1.59929
2545000 1.58893
2546000 1.59043
2547000 1.58574
2548000 1.59852
2549000 1.59099
2550000 1.60709
2551000 1.59487
2552000 1.60365
2553000 1.59984
2554000 1.6069
2555000 1.60051
2556000 1.59988
2557000 1.59371
2558000 1.59862
2559000 1.59548
2560000 1.5953
2561000 1.60869
2562000 1.61179
2563000 1.60816
2564000 1.61005
2565000 1.60238
2566000 1.60892
2567000 1.61813
2568000 1.60598
2569000 1.62326
2570000 1.60052
2571000 1.62058
2572000 1.61172
2573000 1.61731
2574000 1.61158
2575000 1.60783
2576000 1.60985
2577000 1.59747
2578000 1.60116
2579000 1.60375
2580000 1.61652
2581000 1.61827
2582000 1.61778
2583000 1.62415
2584000 1.62993
2585000 1.60006
2586000 1.6173
2587000 1.61156
2588000 1.61722
2589000 1.61688
2590000 1.61207
2591000 1.60912
2592000 1.62248
2593000 1.62321
2594000 1.61967
2595000 1.63602
2596000 1.62537
2597000 1.6232
2598000 1.63174
2599000 1.63949
2600000 1.63554
2601000 1.62895
2602000 1.628
2603000 1.61778
2604000 1.62778
2605000 1.62259
2606000 1.62759
2607000 1.62424
2608000 1.63044
2609000 1.6305
2610000 1.6258
2611000 1.62099
2612000 1.62707
2613000 1.62621
2614000 1.62196
2615000 1.62339
2616000 1.62396
2617000 1.63381
2618000 1.61897
2619000 1.63488
2620000 1.62781
2621000 1.63196
2622000 1.62964
2623000 1.63137
2624000 1.63543
2625000 1.64409
2626000 1.63172
2627000 1.63014
2628000 1.62912
2629000 1.64118
2630000 1.64166
2631000 1.63932
2632000 1.64188
2633000 1.64323
2634000 1.65537
2635000 1.64694
2636000 1.64267
2637000 1.63433
2638000 1.6573
2639000 1.6413
2640000 1.64166
2641000 1.63876
2642000 1.63867
2643000 1.64294
2644000 1.64585
2645000 1.64405
2646000 1.64192
2647000 1.64475
2648000 1.65009
2649000 1.6572
2650000 1.64508
2651000 1.64361
2652000 1.64642
2653000 1.64192
2654000 1.64957
2655000 1.6538
2656000 1.64936
2657000 1.65439
2658000 1.65371
2659000 1.65356
2660000 1.65291
2661000 1.65516
2662000 1.65008
2663000 1.65343
2664000 1.64765
2665000 1.65419
2666000 1.66336
2667000 1.65517
2668000 1.66604
2669000 1.66459
2670000 1.65481
2671000 1.65754
2672000 1.66057
2673000 1.65089
2674000 1.66078
2675000 1.66344
2676000 1.65778
2677000 1.65947
2678000 1.66146
2679000 1.64942
2680000 1.65837
2681000 1.66118
2682000 1.66022
2683000 1.65243
2684000 1.65215
2685000 1.65802
2686000 1.64995
2687000 1.6544
2688000 1.65787
2689000 1.66951
2690000 1.65696
2691000 1.66034
2692000 1.66094
2693000 1.66192
2694000 1.65178
2695000 1.66006
2696000 1.66905
2697000 1.66824
2698000 1.65546
2699000 1.66214
2700000 1.66943
2701000 1.66652
2702000 1.66738
2703000 1.6726
2704000 1.67375
2705000 1.66734
2706000 1.66061
2707000 1.66751
2708000 1.66751
2709000 1.65288
2710000 1.66536
2711000 1.65963
2712000 1.65771
2713000 1.6696
2714000 1.6656
2715000 1.6525
2716000 1.65189
2717000 1.65297
2718000 1.6567
2719000 1.66365
2720000 1.65497
2721000 1.66771
2722000 1.65091
2723000 1.66421
2724000 1.67069
2725000 1.65895
2726000 1.65774
2727000 1.66474
2728000 1.65521
2729000 1.67559
2730000 1.67161
2731000 1.67278
2732000 1.67839
2733000 1.68546
2734000 1.67958
2735000 1.6801
2736000 1.67759
2737000 1.67571
2738000 1.68287
2739000 1.67971
2740000 1.68083
2741000 1.6782
2742000 1.67895
2743000 1.68965
2744000 1.67619
2745000 1.67187
2746000 1.66888
2747000 1.67881
2748000 1.68021
2749000 1.67822
2750000 1.68089
2751000 1.67731
2752000 1.67964
2753000 1.68503
2754000 1.67702
2755000 1.67898
2756000 1.66909
2757000 1.68125
2758000 1.68211
2759000 1.69352
2760000 1.68774
2761000 1.68319
2762000 1.67762
2763000 1.68526
2764000 1.68042
2765000 1.67304
2766000 1.66656
2767000 1.68533
2768000 1.68713
2769000 1.68328
2770000 1.69099
2771000 1.6909
2772000 1.70921
2773000 1.67738
2774000 1.69065
2775000 1.69322
2776000 1.68973
2777000 1.68167
2778000 1.69767
2779000 1.67847
2780000 1.69724
2781000 1.68094
2782000 1.6953
2783000 1.68784
2784000 1.67772
2785000 1.6896
2786000 1.6901
2787000 1.69415
2788000 1.69001
2789000 1.70712
2790000 1.69975
2791000 1.70186
2792000 1.69256
2793000 1.69359
2794000 1.70317
2795000 1.70113
2796000 1.68701
2797000 1.6999
2798000 1.69327
2799000 1.69639
2800000 1.69805
2801000 1.68399
2802000 1.70438
2803000 1.69576
2804000 1.69082
2805000 1.6869
2806000 1.7027
2807000 1.71336
2808000 1.70461
2809000 1.69672
2810000 1.69712
2811000 1.69697
2812000 1.70027
2813000 1.70233
2814000 1.707
2815000 1.71217
2816000 1.70686
2817000 1.70337
2818000 1.69882
2819000 1.71153
2820000 1.71964
2821000 1.70638
2822000 1.70915
2823000 1.71189
2824000 1.72459
2825000 1.72763
2826000 1.72435
2827000 1.72107
2828000 1.718
2829000 1.69817
2830000 1.71568
2831000 1.71163
2832000 1.7114
2833000 1.72675
2834000 1.7208
2835000 1.71902
2836000 1.72415
2837000 1.71228
2838000 1.72395
2839000 1.72373
2840000 1.73589
2841000 1.71864
2842000 1.7408
2843000 1.73003
2844000 1.72515
2845000 1.72917
2846000 1.74369
2847000 1.72128
2848000 1.74537
2849000 1.74529
2850000 1.74129
2851000 1.74009
2852000 1.73955
2853000 1.73894
2854000 1.72847
2855000 1.73387
2856000 1.73071
2857000 1.71922
2858000 1.74052
2859000 1.7335
2860000 1.73994
2861000 1.75036
2862000 1.72867
2863000 1.73525
2864000 1.74034
2865000 1.73881
2866000 1.74307
2867000 1.7444
2868000 1.73688
2869000 1.75069
2870000 1.73379
2871000 1.74197
2872000 1.74709
2873000 1.74757
2874000 1.74004
2875000 1.7506
2876000 1.74079
2877000 1.74482
2878000 1.73743
2879000 1.74324
2880000 1.74036
2881000 1.7361
2882000 1.74361
2883000 1.72834
2884000 1.74565
2885000 1.74081
2886000 1.73961
2887000 1.74746
2888000 1.74578
2889000 1.74237
2890000 1.74711
2891000 1.74504
2892000 1.7505
2893000 1.7497
2894000 1.74518
2895000 1.7429
2896000 1.73577
2897000 1.75496
2898000 1.74768
2899000 1.74279
2900000 1.74872
2901000 1.7577
2902000 1.74729
2903000 1.75257
2904000 1.74147
2905000 1.74789
2906000 1.74106
2907000 1.76365
2908000 1.75544
2909000 1.74889
2910000 1.75624
2911000 1.75548
2912000 1.7518
2913000 1.75826
2914000 1.75698
2915000 1.76217
2916000 1.74631
2917000 1.75835
2918000 1.75555
2919000 1.75238
2920000 1.76404
2921000 1.75109
2922000 1.76061
2923000 1.74723
2924000 1.75747
2925000 1.75185
2926000 1.76674
2927000 1.76602
2928000 1.76014
2929000 1.76021
2930000 1.76343
2931000 1.77078
2932000 1.76394
2933000 1.76902
2934000 1.75805
2935000 1.77406
2936000 1.77056
2937000 1.76861
2938000 1.76198
2939000 1.7664
2940000 1.7679
2941000 1.7683
2942000 1.77481
2943000 1.7631
2944000 1.77339
2945000 1.77
2946000 1.77878
2947000 1.77351
2948000 1.7717
2949000 1.7703
2950000 1.77081
2951000 1.75924
2952000 1.77346
2953000 1.75511
2954000 1.75558
2955000 1.76468
2956000 1.76517
2957000 1.77318
2958000 1.76591
2959000 1.7883
2960000 1.77507
2961000 1.78139
2962000 1.77339
2963000 1.77653
2964000 1.76808
2965000 1.78956
2966000 1.78815
2967000 1.78589
2968000 1.77848
2969000 1.78585
2970000 1.79177
2971000 1.77847
2972000 1.78988
2973000 1.77771
2974000 1.78686
2975000 1.78138
2976000 1.79188
2977000 1.79445
2978000 1.77844
2979000 1.78181
2980000 1.78837
2981000 1.79326
2982000 1.79865
2983000 1.78371
2984000 1.78963
2985000 1.79708
2986000 1.78563
2987000 1.79792
2988000 1.78625
2989000 1.79252
2990000 1.80226
2991000 1.79735
2992000 1.78917
2993000 1.79844
2994000 1.80319
2995000 1.79371
2996000 1.80925
2997000 1.8152
2998000 1.80824
2999000 1.80718
3000000 1.80278
3001000 1.80669
3002000 1.80773
3003000 1.81357
3004000 1.79566
3005000 1.80996
3006000 1.81045
3007000 1.80743
3008000 1.81153
3009000 1.80768
3010000 1.79937
3011000 1.82113
3012000 1.81436
3013000 1.81071
3014000 1.80994
3015000 1.79575
3016000 1.81726
3017000 1.80185
3018000 1.80374
3019000 1.80661
3020000 1.81651
3021000 1.80053
3022000 1.81797
3023000 1.79967
3024000 1.80772
3025000 1.81158
3026000 1.81591
3027000 1.80964
3028000 1.8183
3029000 1.80614
3030000 1.82635
3031000 1.8317
3032000 1.82726
3033000 1.81342
3034000 1.82408
3035000 1.81923
3036000 1.81442
3037000 1.81677
3038000 1.80591
3039000 1.81221
3040000 1.83247
3041000 1.81446
3042000 1.83571
3043000 1.81667
3044000 1.81246
3045000 1.81967
3046000 1.82429
3047000 1.8235
3048000 1.82658
3049000 1.83176
3050000 1.82861
3051000 1.82232
3052000 1.82953
3053000 1.83193
3054000 1.83192
3055000 1.83313
3056000 1.83219
3057000 1.8269
3058000 1.85036
3059000 1.83331
3060000 1.82644
3061000 1.83818
3062000 1.84828
3063000 1.84355
3064000 1.83981
3065000 1.82802
3066000 1.83647
3067000 1.83718
3068000 1.84896
3069000 1.83501
3070000 1.84447
3071000 1.84545
3072000 1.84415
3073000 1.84181
3074000 1.83888
3075000 1.84976
3076000 1.85355
3077000 1.86297
3078000 1.84889
3079000 1.84961
3080000 1.84473
3081000 1.84508
3082000 1.85405
3083000 1.85226
3084000 1.84372
3085000 1.85536
3086000 1.85834
3087000 1.85069
3088000 1.85332
3089000 1.85096
3090000 1.85175
3091000 1.85481
3092000 1.85996
3093000 1.85785
3094000 1.8572
3095000 1.85056
3096000 1.86058
3097000 1.86262
3098000 1.85976
3099000 1.8502
3100000 1.85044
3101000 1.85498
3102000 1.84751
3103000 1.86204
3104000 1.85982
3105000 1.84709
3106000 1.85559
3107000 1.84419
3108000 1.85076
3109000 1.84904
3110000 1.8587
3111000 1.86415
3112000 1.87054
3113000 1.8618
3114000 1.86283
3115000 1.86452
3116000 1.87455
3117000 1.87248
3118000 1.86495
3119000 1.85748
3120000 1.86837
3121000 1.85479
3122000 1.85942
3123000 1.84757
3124000 1.86456
3125000 1.85951
3126000 1.8665
3127000 1.87506
3128000 1.87761
3129000 1.87144
3130000 1.86831
3131000 1.87198
3132000 1.88382
3133000 1.88001
3134000 1.88768
3135000 1.89004
3136000 1.88534
3137000 1.88649
3138000 1.8845
3139000 1.88009
3140000 1.87945
3141000 1.88129
3142000 1.8768
3143000 1.88791
3144000 1.88745
3145000 1.89706
3146000 1.88529
3147000 1.88438
3148000 1.88533
3149000 1.88835
3150000 1.89748
3151000 1.87978
3152000 1.88266
3153000 1.89381
3154000 1.88359
3155000 1.9006
3156000 1.89669
3157000 1.89011
3158000 1.89885
3159000 1.89361
3160000 1.88843
3161000 1.89143
3162000 1.89325
3163000 1.90009
3164000 1.89829
3165000 1.90979
3166000 1.89172
3167000 1.90329
3168000 1.90651
3169000 1.89995
3170000 1.89041
3171000 1.89031
3172000 1.88997
3173000 1.90621
3174000 1.89245
3175000 1.90188
3176000 1.90826
3177000 1.91326
3178000 1.91002
3179000 1.90199
3180000 1.91212
3181000 1.91535
3182000 1.91576
3183000 1.91353
3184000 1.92167
3185000 1.90573
3186000 1.91412
3187000 1.92131
3188000 1.92745
3189000 1.91122
3190000 1.91841
3191000 1.918
3192000 1.91369
3193000 1.91347
3194000 1.9107
3195000 1.92342
3196000 1.91602
3197000 1.92649
3198000 1.92297
3199000 1.92938
3200000 1.91482
3201000 1.92431
3202000 1.91265
3203000 1.92887
3204000 1.90865
3205000 1.92751
3206000 1.92416
3207000 1.92442
3208000 1.92288
3209000 1.93321
3210000 1.94039
3211000 1.9392
3212000 1.93814
3213000 1.92626
3214000 1.93423
3215000 1.93201
3216000 1.93113
3217000 1.937
3218000 1.91621
3219000 1.92909
3220000 1.92473
3221000 1.91882
3222000 1.93254
3223000 1.92639
3224000 1.93091
3225000 1.91985
3226000 1.93967
3227000 1.92992
3228000 1.92516
3229000 1.94997
3230000 1.93504
3231000 1.93935
3232000 1.94363
3233000 1.93585
3234000 1.92192
3235000 1.94491
3236000 1.92635
3237000 1.92665
3238000 1.93311
3239000 1.93268
3240000 1.94328
3241000 1.94593
3242000 1.93805
3243000 1.91893
3244000 1.93186
3245000 1.92901
3246000 1.93517
3247000 1.94385
3248000 1.94298
3249000 1.92299
3250000 1.937
3251000 1.92907
3252000 1.94835
3253000 1.9295
3254000 1.92727
3255000 1.93501
3256000 1.93618
3257000 1.93095
3258000 1.94045
3259000 1.92853
3260000 1.93643
3261000 1.93333
3262000 1.93423
3263000 1.94574
3264000 1.93195
3265000 1.93973
3266000 1.94196
3267000 1.93446
3268000 1.93993
3269000 1.94938
3270000 1.95916
3271000 1.94075
3272000 1.94871
3273000 1.9475
3274000 1.9546
3275000 1.94375
3276000 1.95295
3277000 1.95744
3278000 1.93999
3279000 1.94974
3280000 1.95302
3281000 1.94917
3282000 1.94791
