# Time-averaged data for fix oxidemsdt
# TimeStep c_oxidemsd[4]
4841000 0.13464
4842000 0.135872
4843000 0.130446
4844000 0.1325
4845000 0.131979
4846000 0.135964
4847000 0.132143
4848000 0.136134
4849000 0.130279
4850000 0.136001
4851000 0.132015
4852000 0.133621
4853000 0.129744
4854000 0.13459
4855000 0.12933
4856000 0.13228
4857000 0.131428
4858000 0.128636
4859000 0.130214
4860000 0.130493
4861000 0.129032
4862000 0.129071
4863000 0.133815
4864000 0.133886
4865000 0.129111
4866000 0.132436
4867000 0.129595
4868000 0.127708
4869000 0.13083
4870000 0.125355
4871000 0.126788
4872000 0.129895
4873000 0.132536
4874000 0.128987
4875000 0.131959
4876000 0.124056
4877000 0.129387
4878000 0.132502
4879000 0.130071
4880000 0.129898
4881000 0.129009
4882000 0.129048
4883000 0.129098
4884000 0.126572
4885000 0.127483
4886000 0.13163
4887000 0.129218
4888000 0.131242
4889000 0.132476
4890000 0.132226
4891000 0.126499
4892000 0.132512
4893000 0.129135
4894000 0.133381
4895000 0.128693
4896000 0.130927
4897000 0.129815
4898000 0.132806
4899000 0.127082
4900000 0.128469
4901000 0.128084
4902000 0.131816
4903000 0.127646
4904000 0.133879
4905000 0.127654
4906000 0.127686
4907000 0.131574
4908000 0.13698
4909000 0.131617
4910000 0.132005
4911000 0.132262
4912000 0.123954
4913000 0.1383
4914000 0.13193
4915000 0.13319
4916000 0.135562
4917000 0.129432
4918000 0.132025
4919000 0.136549
4920000 0.13086
4921000 0.132401
4922000 0.129021
4923000 0.135178
4924000 0.132524
4925000 0.136851
4926000 0.131279
4927000 0.135533
4928000 0.129731
4929000 0.13337
4930000 0.135175
4931000 0.13364
4932000 0.13128
4933000 0.129562
4934000 0.13165
4935000 0.126705
4936000 0.135507
4937000 0.123239
4938000 0.134266
4939000 0.131742
4940000 0.134401
4941000 0.131071
4942000 0.139413
4943000 0.12716
4944000 0.135219
4945000 0.129977
4946000 0.133512
4947000 0.128538
4948000 0.134543
4949000 0.127447
4950000 0.128551
4951000 0.130579
4952000 0.130876
4953000 0.132646
4954000 0.129356
4955000 0.135055
4956000 0.132817
4957000 0.136648
4958000 0.12705
4959000 0.131186
4960000 0.129282
4961000 0.13188
4962000 0.130925
4963000 0.132048
4964000 0.132376
4965000 0.135771
4966000 0.130155
4967000 0.133916
4968000 0.131059
4969000 0.12964
4970000 0.131898
4971000 0.133379
4972000 0.130577
4973000 0.132822
4974000 0.136952
4975000 0.128613
4976000 0.130875
4977000 0.131713
4978000 0.131215
4979000 0.136366
4980000 0.133654
4981000 0.13252
4982000 0.134044
4983000 0.129545
4984000 0.131285
4985000 0.132236
4986000 0.131983
4987000 0.131429
4988000 0.134359
4989000 0.138743
4990000 0.133421
4991000 0.136866
4992000 0.135211
4993000 0.138652
4994000 0.136428
4995000 0.136668
4996000 0.132919
4997000 0.128974
4998000 0.130117
4999000 0.130494
5000000 0.126619
5001000 0.128763
5002000 0.13289
5003000 0.128282
5004000 0.130379
5005000 0.128378
5006000 0.132946
5007000 0.13009
5008000 0.138052
5009000 0.129287
5010000 0.135175
5011000 0.130296
5012000 0.132451
5013000 0.130817
5014000 0.134059
5015000 0.129276
5016000 0.131311
5017000 0.135123
5018000 0.126963
5019000 0.128938
5020000 0.129424
5021000 0.129553
5022000 0.131077
5023000 0.132077
5024000 0.129738
5025000 0.13462
5026000 0.13191
5027000 0.130214
5028000 0.133009
5029000 0.131598
5030000 0.13056
5031000 0.130075
5032000 0.12859
5033000 0.132932
5034000 0.129354
5035000 0.135178
5036000 0.135661
5037000 0.135162
5038000 0.131122
5039000 0.137593
5040000 0.13071
5041000 0.134209
5042000 0.131541
5043000 0.135316
5044000 0.133548
5045000 0.130338
5046000 0.128134
5047000 0.13283
5048000 0.135721
5049000 0.128859
5050000 0.133934
5051000 0.129878
5052000 0.129505
5053000 0.129849
5054000 0.133176
5055000 0.125962
5056000 0.131298
5057000 0.134489
5058000 0.133227
5059000 0.134885
5060000 0.135042
5061000 0.135411
5062000 0.134046
5063000 0.133925
5064000 0.131133
5065000 0.129281
5066000 0.128061
5067000 0.129853
5068000 0.131571
5069000 0.130633
5070000 0.131963
5071000 0.129638
5072000 0.133529
5073000 0.130516
5074000 0.133348
5075000 0.136785
5076000 0.134855
5077000 0.133033
5078000 0.135361
5079000 0.131234
5080000 0.130361
5081000 0.131246
5082000 0.135737
5083000 0.13322
5084000 0.131803
5085000 0.131995
5086000 0.134318
5087000 0.130036
5088000 0.136909
5089000 0.127126
5090000 0.133975
5091000 0.134082
5092000 0.131622
5093000 0.13155
5094000 0.133919
5095000 0.130696
5096000 0.13248
5097000 0.133259
5098000 0.130226
5099000 0.134984
5100000 0.131333
5101000 0.133642
5102000 0.131925
5103000 0.135666
5104000 0.13478
5105000 0.133713
5106000 0.128764
5107000 0.134293
5108000 0.133812
5109000 0.134241
5110000 0.131488
5111000 0.134515
5112000 0.130766
5113000 0.133796
5114000 0.131485
5115000 0.135797
5116000 0.132107
5117000 0.1339
5118000 0.132914
5119000 0.124144
5120000 0.132864
5121000 0.127744
5122000 0.135861
5123000 0.127511
5124000 0.136935
5125000 0.128942
5126000 0.134985
5127000 0.129084
5128000 0.139309
5129000 0.130552
5130000 0.139781
5131000 0.127118
5132000 0.131879
5133000 0.130502
5134000 0.130167
5135000 0.132996
5136000 0.131215
5137000 0.132483
5138000 0.128171
5139000 0.132939
5140000 0.129556
5141000 0.132105
5142000 0.127096
5143000 0.13697
5144000 0.129291
5145000 0.132363
5146000 0.127018
5147000 0.131278
5148000 0.130338
5149000 0.131426
5150000 0.130773
5151000 0.135747
5152000 0.131504
5153000 0.133973
5154000 0.127752
5155000 0.132341
5156000 0.136584
5157000 0.133431
5158000 0.135244
5159000 0.134038
5160000 0.135022
5161000 0.133421
5162000 0.135927
5163000 0.126866
5164000 0.135901
5165000 0.126516
5166000 0.131703
5167000 0.135995
5168000 0.13403
5169000 0.129352
5170000 0.13465
5171000 0.130766
5172000 0.130046
5173000 0.131107
5174000 0.134582
5175000 0.12831
5176000 0.134732
5177000 0.1298
5178000 0.129259
5179000 0.132549
5180000 0.129155
5181000 0.132576
5182000 0.129017
5183000 0.131636
5184000 0.13054
5185000 0.133597
5186000 0.132365
5187000 0.133994
5188000 0.129776
5189000 0.135631
5190000 0.133824
5191000 0.137186
5192000 0.133391
5193000 0.130949
5194000 0.131558
5195000 0.131934
5196000 0.131642
5197000 0.132315
5198000 0.132896
5199000 0.139241
5200000 0.132592
5201000 0.133252
5202000 0.135954
5203000 0.130518
5204000 0.130298
5205000 0.134712
5206000 0.130916
5207000 0.131647
5208000 0.135339
5209000 0.128559
5210000 0.133198
5211000 0.129873
5212000 0.128193
5213000 0.131539
5214000 0.132921
5215000 0.12981
5216000 0.13678
5217000 0.133527
5218000 0.130347
5219000 0.131734
5220000 0.132968
5221000 0.132221
5222000 0.135573
5223000 0.13036
5224000 0.136368
5225000 0.134042
5226000 0.131677
5227000 0.127172
5228000 0.133519
5229000 0.12657
5230000 0.131178
5231000 0.130468
5232000 0.126506
5233000 0.133629
5234000 0.130886
5235000 0.130374
5236000 0.130963
5237000 0.135609
5238000 0.129999
5239000 0.131634
5240000 0.133254
5241000 0.129281
5242000 0.133594
5243000 0.134128
5244000 0.131525
5245000 0.13079
5246000 0.135729
5247000 0.130922
5248000 0.136786
5249000 0.125836
5250000 0.134527
5251000 0.12795
5252000 0.133648
5253000 0.132595
5254000 0.138527
5255000 0.131393
5256000 0.13379
5257000 0.138278
5258000 0.132987
5259000 0.136182
5260000 0.130585
5261000 0.136879
5262000 0.129625
5263000 0.128397
5264000 0.12897
5265000 0.136173
5266000 0.131249
5267000 0.133469
5268000 0.129942
5269000 0.130445
5270000 0.12995
5271000 0.130012
5272000 0.130535
5273000 0.133593
5274000 0.13465
5275000 0.134842
5276000 0.135557
5277000 0.131882
5278000 0.135025
5279000 0.131371
5280000 0.133241
5281000 0.132046
5282000 0.132887
5283000 0.127902
5284000 0.133937
5285000 0.12739
5286000 0.131299
5287000 0.131884
5288000 0.13236
5289000 0.127352
5290000 0.135132
5291000 0.125403
5292000 0.133984
5293000 0.130466
5294000 0.131907
5295000 0.133903
5296000 0.125837
5297000 0.131543
5298000 0.132147
5299000 0.139116
5300000 0.130126
5301000 0.140527
5302000 0.129546
5303000 0.139113
5304000 0.128104
5305000 0.134729
5306000 0.126702
5307000 0.135109
5308000 0.128478
5309000 0.132642
5310000 0.131261
5311000 0.133058
5312000 0.129036
5313000 0.130215
5314000 0.13597
5315000 0.129214
5316000 0.136445
5317000 0.131906
5318000 0.131727
5319000 0.136117
5320000 0.135233
5321000 0.128993
5322000 0.138527
5323000 0.126534
5324000 0.132847
5325000 0.131428
5326000 0.130835
5327000 0.13461
5328000 0.135542
5329000 0.132453
5330000 0.133846
5331000 0.134432
5332000 0.1316
5333000 0.134923
5334000 0.131263
5335000 0.133975
5336000 0.133429
5337000 0.13267
5338000 0.1309
5339000 0.135027
5340000 0.133099
5341000 0.138131
5342000 0.129953
5343000 0.13203
5344000 0.130931
5345000 0.131588
5346000 0.132394
5347000 0.136793
5348000 0.131383
5349000 0.127698
5350000 0.135361
5351000 0.130985
5352000 0.128108
5353000 0.130971
5354000 0.127056
5355000 0.130044
5356000 0.132526
5357000 0.131991
5358000 0.128711
5359000 0.132592
5360000 0.133441
5361000 0.128292
5362000 0.134672
5363000 0.131914
5364000 0.131628
5365000 0.12881
5366000 0.129754
5367000 0.12784
5368000 0.1315
5369000 0.135414
5370000 0.128735
5371000 0.133804
5372000 0.129827
5373000 0.134007
5374000 0.127729
5375000 0.134447
5376000 0.129516
5377000 0.133308
5378000 0.133849
5379000 0.132505
5380000 0.128971
5381000 0.132197
5382000 0.127775
5383000 0.133934
5384000 0.128783
5385000 0.128975
5386000 0.132274
5387000 0.133544
5388000 0.131107
5389000 0.129459
5390000 0.133726
5391000 0.130388
5392000 0.128358
5393000 0.130842
5394000 0.130211
5395000 0.130522
5396000 0.133227
5397000 0.136756
5398000 0.130184
5399000 0.131918
5400000 0.134178
5401000 0.125281
5402000 0.136391
5403000 0.127912
5404000 0.132175
5405000 0.132174
5406000 0.135848
5407000 0.125319
5408000 0.135859
5409000 0.1336
5410000 0.128932
5411000 0.135702
5412000 0.128543
5413000 0.129426
5414000 0.135192
5415000 0.135095
5416000 0.133631
5417000 0.13418
5418000 0.135146
5419000 0.13217
5420000 0.130417
5421000 0.139804
5422000 0.130636
5423000 0.136299
5424000 0.13214
5425000 0.137421
5426000 0.129783
5427000 0.134033
5428000 0.128708
5429000 0.134864
5430000 0.133017
5431000 0.132146
5432000 0.131586
5433000 0.130488
5434000 0.131659
5435000 0.135269
5436000 0.12775
5437000 0.131691
5438000 0.134545
5439000 0.129863
5440000 0.132212
5441000 0.127387
5442000 0.129588
5443000 0.12668
5444000 0.135831
5445000 0.128491
5446000 0.131657
5447000 0.131117
5448000 0.134397
5449000 0.130257
5450000 0.135767
5451000 0.132671
5452000 0.131926
5453000 0.135822
5454000 0.132566
5455000 0.132126
5456000 0.129615
5457000 0.138604
5458000 0.125692
5459000 0.141244
5460000 0.127424
5461000 0.136468
5462000 0.12825
5463000 0.137689
5464000 0.129903
5465000 0.136178
5466000 0.127414
5467000 0.132812
5468000 0.137717
5469000 0.131896
5470000 0.136004
5471000 0.135194
5472000 0.13304
5473000 0.13215
5474000 0.131505
5475000 0.129976
5476000 0.137064
5477000 0.131315
5478000 0.13278
5479000 0.130209
5480000 0.135647
5481000 0.131793
5482000 0.134592
5483000 0.134845
5484000 0.136522
5485000 0.133808
5486000 0.135215
5487000 0.135644
5488000 0.131569
5489000 0.136424
5490000 0.130685
5491000 0.134726
5492000 0.132935
5493000 0.134185
5494000 0.134049
5495000 0.13271
5496000 0.135987
5497000 0.128792
5498000 0.13527
5499000 0.132713
5500000 0.132775
5501000 0.12835
5502000 0.132072
5503000 0.132432
5504000 0.130564
5505000 0.130444
5506000 0.131566
5507000 0.13258
5508000 0.13148
5509000 0.128882
5510000 0.129667
5511000 0.132343
5512000 0.134174
5513000 0.130519
5514000 0.133085
5515000 0.130396
5516000 0.128875
5517000 0.132976
5518000 0.130963
5519000 0.127938
5520000 0.135752
5521000 0.129729
5522000 0.134308
5523000 0.134095
5524000 0.128307
5525000 0.131001
5526000 0.131824
5527000 0.132331
5528000 0.137994
5529000 0.128949
5530000 0.13281
5531000 0.132631
5532000 0.132117
5533000 0.130673
5534000 0.135805
5535000 0.128689
5536000 0.132979
5537000 0.134832
5538000 0.131317
5539000 0.140559
5540000 0.132708
5541000 0.127738
5542000 0.134376
5543000 0.132479
5544000 0.133267
5545000 0.129682
5546000 0.133349
5547000 0.131161
5548000 0.126833
5549000 0.132542
5550000 0.130808
5551000 0.131669
5552000 0.132287
5553000 0.130459
5554000 0.13163
5555000 0.135467
5556000 0.131745
5557000 0.131961
5558000 0.132904
5559000 0.13543
5560000 0.129989
5561000 0.132314
5562000 0.129544
5563000 0.130207
5564000 0.136013
5565000 0.127695
5566000 0.131554
5567000 0.129479
5568000 0.132662
5569000 0.13186
5570000 0.139044
5571000 0.130076
5572000 0.136474
5573000 0.124666
5574000 0.132822
5575000 0.124827
5576000 0.137737
5577000 0.132074
5578000 0.135208
5579000 0.130945
5580000 0.133085
5581000 0.132229
5582000 0.136903
5583000 0.134131
5584000 0.129493
5585000 0.1355
5586000 0.129645
5587000 0.134907
5588000 0.137734
5589000 0.134234
5590000 0.13001
5591000 0.136004
5592000 0.131196
5593000 0.13522
5594000 0.132457
5595000 0.135194
5596000 0.134153
5597000 0.133742
5598000 0.13262
5599000 0.130927
5600000 0.130929
5601000 0.134981
5602000 0.12979
5603000 0.129537
5604000 0.132296
5605000 0.139076
5606000 0.129805
5607000 0.135926
5608000 0.133377
5609000 0.129028
5610000 0.135307
5611000 0.129817
5612000 0.133545
5613000 0.130626
5614000 0.132875
5615000 0.127374
5616000 0.13277
5617000 0.127335
5618000 0.128392
5619000 0.135003
5620000 0.134817
5621000 0.130443
5622000 0.135434
5623000 0.133249
5624000 0.13656
5625000 0.133229
5626000 0.136756
5627000 0.128941
5628000 0.13464
5629000 0.129425
5630000 0.132026
5631000 0.131165
5632000 0.132666
5633000 0.130426
5634000 0.133392
5635000 0.130982
5636000 0.134461
5637000 0.134889
5638000 0.130929
5639000 0.137186
5640000 0.131442
5641000 0.131988
5642000 0.127698
5643000 0.135977
5644000 0.137283
5645000 0.132633
5646000 0.136804
5647000 0.138083
5648000 0.128426
5649000 0.137153
5650000 0.132438
5651000 0.131966
5652000 0.132987
5653000 0.134197
5654000 0.133498
5655000 0.132638
5656000 0.134462
5657000 0.134798
5658000 0.129437
5659000 0.131567
5660000 0.133095
5661000 0.132202
5662000 0.135808
5663000 0.131974
5664000 0.132322
5665000 0.131639
5666000 0.132562
5667000 0.130287
5668000 0.137402
5669000 0.134864
5670000 0.135553
5671000 0.136427
5672000 0.134333
5673000 0.139877
5674000 0.135332
5675000 0.135558
5676000 0.134789
5677000 0.134706
5678000 0.128831
5679000 0.136369
5680000 0.133519
5681000 0.135171
5682000 0.133073
5683000 0.132139
5684000 0.131207
5685000 0.136604
5686000 0.131146
5687000 0.132503
5688000 0.133024
5689000 0.128655
5690000 0.13211
5691000 0.134268
5692000 0.130363
5693000 0.130114
5694000 0.131843
5695000 0.130943
5696000 0.13372
5697000 0.130921
5698000 0.133302
5699000 0.131484
5700000 0.131417
5701000 0.13058
5702000 0.1354
5703000 0.131967
5704000 0.13687
5705000 0.136343
5706000 0.13274
5707000 0.128812
5708000 0.132396
5709000 0.127873
5710000 0.132634
5711000 0.129859
5712000 0.133762
5713000 0.131237
5714000 0.127695
5715000 0.132136
5716000 0.133534
5717000 0.13446
5718000 0.128807
5719000 0.138386
5720000 0.131407
5721000 0.133814
5722000 0.129742
5723000 0.130935
5724000 0.131467
5725000 0.132999
5726000 0.131029
5727000 0.13347
5728000 0.131513
5729000 0.131922
5730000 0.136576
5731000 0.13238
5732000 0.131044
5733000 0.128261
5734000 0.129514
5735000 0.131104
5736000 0.13207
5737000 0.135301
5738000 0.135507
5739000 0.129921
5740000 0.136086
5741000 0.134738
5742000 0.131723
5743000 0.134653
5744000 0.135094
5745000 0.131653
5746000 0.133524
5747000 0.133251
5748000 0.131645
5749000 0.134948
5750000 0.132769
5751000 0.130677
5752000 0.129511
5753000 0.131495
5754000 0.132915
5755000 0.131057
5756000 0.133545
5757000 0.128999
5758000 0.133755
5759000 0.130119
5760000 0.131341
5761000 0.129931
5762000 0.134
5763000 0.13575
5764000 0.132404
5765000 0.129475
5766000 0.129829
5767000 0.131241
5768000 0.133522
5769000 0.131264
5770000 0.130751
5771000 0.13233
5772000 0.13271
5773000 0.134183
5774000 0.134463
5775000 0.130227
5776000 0.134859
5777000 0.133786
5778000 0.138544
5779000 0.133047
5780000 0.132932
5781000 0.133225
5782000 0.13489
5783000 0.135583
5784000 0.13138
5785000 0.140014
5786000 0.133217
5787000 0.133395
5788000 0.136746
5789000 0.129802
5790000 0.131396
5791000 0.133798
5792000 0.127121
5793000 0.131599
5794000 0.132019
5795000 0.12827
5796000 0.133346
5797000 0.128779
5798000 0.132587
5799000 0.133409
5800000 0.136359
5801000 0.131729
5802000 0.131744
5803000 0.134235
5804000 0.135676
5805000 0.134637
5806000 0.135748
5807000 0.133044
5808000 0.134045
5809000 0.132496
5810000 0.130902
5811000 0.135367
5812000 0.129267
5813000 0.133844
5814000 0.132835
5815000 0.129844
5816000 0.131838
5817000 0.130897
5818000 0.12906
5819000 0.136376
5820000 0.131731
5821000 0.136594
5822000 0.132125
5823000 0.130901
5824000 0.128599
5825000 0.135391
5826000 0.126387
5827000 0.135168
5828000 0.133359
5829000 0.134034
5830000 0.130819
5831000 0.130479
5832000 0.130832
5833000 0.129974
5834000 0.133797
5835000 0.13427
5836000 0.131477
5837000 0.131231
5838000 0.129951
5839000 0.129941
5840000 0.13204
5841000 0.135327
5842000 0.132143
5843000 0.135392
5844000 0.132233
5845000 0.13239
5846000 0.138769
5847000 0.130261
5848000 0.134295
5849000 0.131415
5850000 0.132872
5851000 0.129783
5852000 0.132868
5853000 0.131165
5854000 0.131609
5855000 0.130116
5856000 0.132832
5857000 0.131016
5858000 0.132056
5859000 0.130465
5860000 0.125888
5861000 0.136298
5862000 0.125747
5863000 0.132975
5864000 0.130509
5865000 0.131758
5866000 0.128485
5867000 0.134999
5868000 0.13045
5869000 0.134435
5870000 0.131355
5871000 0.133114
5872000 0.134983
5873000 0.12869
5874000 0.13098
5875000 0.129948
5876000 0.133906
5877000 0.133103
5878000 0.130452
5879000 0.127942
5880000 0.133296
5881000 0.131441
5882000 0.130751
5883000 0.132697
5884000 0.133632
5885000 0.129893
5886000 0.134389
5887000 0.130257
5888000 0.141207
5889000 0.129321
5890000 0.135964
5891000 0.130889
5892000 0.134875
5893000 0.132778
5894000 0.134259
5895000 0.134381
5896000 0.132363
5897000 0.132353
5898000 0.134695
5899000 0.135109
5900000 0.132387
5901000 0.139313
5902000 0.131237
5903000 0.134522
5904000 0.139875
5905000 0.139643
5906000 0.132454
5907000 0.137381
5908000 0.133725
5909000 0.135182
5910000 0.131059
5911000 0.129496
5912000 0.135878
5913000 0.129249
5914000 0.129438
5915000 0.127979
5916000 0.131424
5917000 0.130027
5918000 0.128828
5919000 0.132348
5920000 0.133129
5921000 0.127686
5922000 0.130645
5923000 0.132553
5924000 0.133706
5925000 0.13354
5926000 0.135116
5927000 0.130188
5928000 0.132501
5929000 0.132425
5930000 0.132518
5931000 0.130341
5932000 0.132834
5933000 0.134087
5934000 0.130471
5935000 0.132923
5936000 0.132778
5937000 0.132803
5938000 0.126465
5939000 0.136794
5940000 0.132197
5941000 0.139022
5942000 0.131523
5943000 0.13932
5944000 0.130077
5945000 0.134908
5946000 0.129036
5947000 0.134134
5948000 0.133771
5949000 0.127948
5950000 0.134448
5951000 0.130559
5952000 0.133872
5953000 0.130264
5954000 0.129802
5955000 0.129584
5956000 0.131969
5957000 0.12883
5958000 0.127876
5959000 0.131039
5960000 0.132553
5961000 0.132168
5962000 0.136027
5963000 0.130187
5964000 0.131759
5965000 0.133193
5966000 0.13299
5967000 0.130234
5968000 0.131493
5969000 0.127544
5970000 0.136338
5971000 0.134619
5972000 0.133535
5973000 0.130349
5974000 0.132275
5975000 0.132137
5976000 0.132069
5977000 0.134182
5978000 0.134486
5979000 0.136791
5980000 0.13756
5981000 0.135895
5982000 0.131823
5983000 0.135272
5984000 0.133379
5985000 0.128646
5986000 0.130194
5987000 0.134841
5988000 0.131192
5989000 0.132348
5990000 0.133555
5991000 0.131621
5992000 0.132061
5993000 0.126461
5994000 0.134914
5995000 0.130748
5996000 0.131854
5997000 0.133422
5998000 0.134781
5999000 0.131252
6000000 0.135382
6001000 0.13368
6002000 0.128556
6003000 0.134263
6004000 0.130624
6005000 0.135262
6006000 0.132568
6007000 0.134289
6008000 0.131962
6009000 0.129434
6010000 0.133198
6011000 0.133505
6012000 0.131624
6013000 0.137958
6014000 0.13178
6015000 0.130193
6016000 0.135425
6017000 0.132569
6018000 0.132857
6019000 0.134845
6020000 0.136584
6021000 0.135731
6022000 0.138446
6023000 0.134546
6024000 0.138743
6025000 0.13254
6026000 0.135955
6027000 0.129352
6028000 0.130707
6029000 0.132402
6030000 0.134429
6031000 0.132545
6032000 0.136427
6033000 0.131514
6034000 0.134329
6035000 0.139886
6036000 0.132669
6037000 0.139682
6038000 0.131271
6039000 0.134773
6040000 0.137193
6041000 0.136934
6042000 0.13043
6043000 0.13226
6044000 0.13245
6045000 0.132461
6046000 0.12769
6047000 0.133073
6048000 0.133291
6049000 0.130769
6050000 0.132666
6051000 0.135877
6052000 0.134568
6053000 0.13193
6054000 0.133931
6055000 0.131619
6056000 0.133076
6057000 0.130874
6058000 0.1279
6059000 0.131831
6060000 0.130752
6061000 0.134911
6062000 0.129605
6063000 0.131024
6064000 0.134292
6065000 0.132114
6066000 0.133673
6067000 0.130116
6068000 0.134287
6069000 0.130138
6070000 0.132682
6071000 0.13174
6072000 0.133264
6073000 0.132419
6074000 0.134831
6075000 0.131873
6076000 0.127608
6077000 0.129646
6078000 0.129732
6079000 0.134308
6080000 0.128449
6081000 0.134288
6082000 0.127227
6083000 0.134925
6084000 0.133837
6085000 0.129679
6086000 0.129978
6087000 0.132715
6088000 0.137351
6089000 0.131232
6090000 0.133084
6091000 0.125874
6092000 0.136873
6093000 0.129017
6094000 0.130314
6095000 0.132051
6096000 0.134959
6097000 0.130928
6098000 0.138486
6099000 0.127946
6100000 0.140017
6101000 0.132903
6102000 0.131042
6103000 0.129878
6104000 0.138286
6105000 0.127114
6106000 0.134112
6107000 0.131867
6108000 0.129875
6109000 0.133924
6110000 0.132295
6111000 0.131595
6112000 0.132211
6113000 0.131831
6114000 0.12914
6115000 0.137673
6116000 0.128161
6117000 0.13803
6118000 0.12678
6119000 0.137304
6120000 0.133945
6121000 0.136645
6122000 0.133952
6123000 0.135328
6124000 0.131927
6125000 0.130258
6126000 0.135537
6127000 0.133276
6128000 0.131701
6129000 0.129522
6130000 0.134428
6131000 0.12713
6132000 0.135804
6133000 0.127627
6134000 0.13753
6135000 0.128535
6136000 0.13217
6137000 0.126003
6138000 0.13298
6139000 0.127781
6140000 0.134517
6141000 0.129413
6142000 0.134599
6143000 0.134949
6144000 0.129953
6145000 0.135055
6146000 0.131119
6147000 0.135568
6148000 0.126993
6149000 0.138558
6150000 0.129048
6151000 0.134892
6152000 0.127947
6153000 0.132806
6154000 0.126599
6155000 0.130689
6156000 0.131231
6157000 0.130522
6158000 0.128978
6159000 0.134046
6160000 0.131317
6161000 0.12912
6162000 0.128677
6163000 0.131322
6164000 0.133562
6165000 0.126127
6166000 0.136876
6167000 0.128218
6168000 0.137217
6169000 0.127019
6170000 0.135302
6171000 0.128974
6172000 0.134648
6173000 0.134893
6174000 0.132988
6175000 0.137426
6176000 0.133833
6177000 0.135086
6178000 0.13004
6179000 0.137186
6180000 0.128774
6181000 0.138214
6182000 0.134614
6183000 0.138798
6184000 0.12991
6185000 0.13732
6186000 0.131227
6187000 0.135903
6188000 0.13088
6189000 0.134355
6190000 0.136977
6191000 0.138
6192000 0.133758
6193000 0.132211
6194000 0.137695
6195000 0.127751
6196000 0.136052
6197000 0.127545
6198000 0.13235
6199000 0.131685
6200000 0.133727
6201000 0.12851
6202000 0.135865
6203000 0.128131
6204000 0.131582
6205000 0.130451
6206000 0.135435
6207000 0.136067
6208000 0.133802
6209000 0.1372
6210000 0.132278
6211000 0.1302
6212000 0.132245
6213000 0.1338
6214000 0.129952
6215000 0.132891
6216000 0.129413
6217000 0.133811
6218000 0.130042
6219000 0.135109
6220000 0.132692
6221000 0.134991
6222000 0.130577
6223000 0.136666
6224000 0.1275
6225000 0.135862
6226000 0.135756
6227000 0.129758
6228000 0.136559
6229000 0.132493
6230000 0.133493
6231000 0.130181
6232000 0.136309
6233000 0.13339
6234000 0.140148
6235000 0.127964
6236000 0.137908
6237000 0.131771
6238000 0.135518
6239000 0.133517
6240000 0.128973
6241000 0.130734
6242000 0.132757
6243000 0.129263
6244000 0.134595
6245000 0.128692
6246000 0.129149
6247000 0.135194
6248000 0.131568
6249000 0.132127
6250000 0.12801
6251000 0.128033
6252000 0.127532
6253000 0.135896
6254000 0.128193
6255000 0.131852
6256000 0.132614
6257000 0.133186
6258000 0.136127
6259000 0.134203
6260000 0.135793
6261000 0.130863
6262000 0.133677
6263000 0.132926
6264000 0.137906
6265000 0.127214
6266000 0.133508
6267000 0.132115
6268000 0.129269
6269000 0.130739
6270000 0.130259
6271000 0.128274
6272000 0.134085
6273000 0.129481
6274000 0.132046
6275000 0.129752
6276000 0.132707
6277000 0.133646
6278000 0.126766
6279000 0.130433
6280000 0.129617
6281000 0.135501
6282000 0.133672
6283000 0.132005
6284000 0.134818
6285000 0.132646
6286000 0.128633
6287000 0.134066
6288000 0.133154
6289000 0.130389
6290000 0.132462
6291000 0.130372
6292000 0.131195
6293000 0.130145
6294000 0.128315
6295000 0.127138
6296000 0.130899
6297000 0.129414
6298000 0.133442
6299000 0.131762
6300000 0.133679
6301000 0.135095
6302000 0.130783
6303000 0.134225
6304000 0.132168
6305000 0.131943
6306000 0.13239
6307000 0.129287
6308000 0.127863
6309000 0.132442
6310000 0.130089
6311000 0.131742
6312000 0.130139
6313000 0.13105
6314000 0.128887
6315000 0.130349
6316000 0.126672
6317000 0.131508
6318000 0.131911
6319000 0.129076
6320000 0.131037
6321000 0.135022
6322000 0.134984
6323000 0.130478
6324000 0.136487
6325000 0.13198
6326000 0.128947
6327000 0.130139
6328000 0.133407
6329000 0.129597
6330000 0.132609
6331000 0.132095
6332000 0.131416
6333000 0.131051
6334000 0.132261
6335000 0.135596
6336000 0.129574
6337000 0.134428
6338000 0.130141
6339000 0.136209
6340000 0.132996
6341000 0.129676
6342000 0.130137
6343000 0.135551
6344000 0.129487
6345000 0.128762
6346000 0.129089
6347000 0.126792
6348000 0.13044
6349000 0.128563
6350000 0.133132
6351000 0.131238
6352000 0.13254
6353000 0.131351
6354000 0.132215
6355000 0.130937
6356000 0.132878
6357000 0.132642
6358000 0.129656
6359000 0.135904
6360000 0.127815
6361000 0.133324
6362000 0.132224
6363000 0.133972
6364000 0.130204
6365000 0.130511
6366000 0.123962
6367000 0.132446
6368000 0.133888
6369000 0.130829
6370000 0.134022
6371000 0.13222
6372000 0.130539
6373000 0.135492
6374000 0.129799
6375000 0.131315
6376000 0.131079
6377000 0.133647
6378000 0.133847
6379000 0.138554
6380000 0.131376
6381000 0.136021
6382000 0.131099
6383000 0.132973
6384000 0.128944
6385000 0.136429
6386000 0.131559
6387000 0.127728
6388000 0.134477
6389000 0.130116
6390000 0.131531
6391000 0.133372
