# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
3319000 67.3308
3320000 67.3579
3321000 67.3924
3322000 67.3195
3323000 67.3886
3324000 67.3763
3325000 67.3648
3326000 67.4952
3327000 67.4975
3328000 67.4993
3329000 67.5346
3330000 67.5129
3331000 67.4965
3332000 67.6405
3333000 67.7012
3334000 67.6494
3335000 67.624
3336000 67.634
3337000 67.7336
3338000 67.8101
3339000 67.731
3340000 67.7777
3341000 67.8001
3342000 67.7861
3343000 67.8033
3344000 67.7496
3345000 67.8155
3346000 67.7008
3347000 67.8473
3348000 67.8616
3349000 67.887
3350000 67.8438
3351000 67.9035
3352000 67.7938
3353000 67.8461
3354000 67.841
3355000 67.8447
3356000 67.8525
3357000 67.8547
3358000 67.7912
3359000 67.8632
3360000 67.9021
3361000 67.8806
3362000 67.792
3363000 67.8752
3364000 67.9354
3365000 68.0156
3366000 67.9565
3367000 67.9098
3368000 68.0847
3369000 68.0213
3370000 67.9967
3371000 68.1207
3372000 68.1238
3373000 68.1568
3374000 68.1157
3375000 68.2536
3376000 68.216
3377000 68.1569
3378000 68.2167
3379000 68.198
3380000 68.1521
3381000 68.2762
3382000 68.3831
3383000 68.3371
3384000 68.3365
3385000 68.2648
3386000 68.3807
3387000 68.2571
3388000 68.4433
3389000 68.493
3390000 68.5469
3391000 68.5085
3392000 68.442
3393000 68.5258
3394000 68.4787
3395000 68.595
3396000 68.5122
3397000 68.5611
3398000 68.6195
3399000 68.6633
3400000 68.6702
3401000 68.7406
3402000 68.6946
3403000 68.7222
3404000 68.7267
3405000 68.7382
3406000 68.7589
3407000 68.7343
3408000 68.8154
3409000 68.7988
3410000 68.8209
3411000 68.8644
3412000 68.8944
3413000 68.9539
3414000 68.9669
3415000 68.9276
3416000 68.9801
3417000 68.9496
3418000 69.014
3419000 68.9734
3420000 68.8885
3421000 69.0724
3422000 68.9697
3423000 69.0313
3424000 69.0539
3425000 69.0443
3426000 69.1583
3427000 68.9888
3428000 69.1087
3429000 69.183
3430000 69.0594
3431000 69.1661
3432000 69.0756
3433000 69.1861
3434000 69.1791
3435000 69.1838
3436000 69.0864
3437000 69.1547
3438000 69.1976
3439000 69.1989
3440000 69.1792
3441000 69.1691
3442000 69.2672
3443000 69.1659
3444000 69.2823
3445000 69.2329
3446000 69.3719
3447000 69.3997
3448000 69.3021
3449000 69.27
3450000 69.3478
3451000 69.3674
3452000 69.404
3453000 69.3379
3454000 69.4371
3455000 69.3652
3456000 69.2613
3457000 69.446
3458000 69.4713
3459000 69.4093
3460000 69.4284
3461000 69.4427
3462000 69.518
3463000 69.5423
3464000 69.5887
3465000 69.5727
3466000 69.6178
3467000 69.6893
3468000 69.6983
3469000 69.6921
3470000 69.7955
3471000 69.7241
3472000 69.663
3473000 69.7245
3474000 69.7058
3475000 69.6656
3476000 69.8028
3477000 69.8619
3478000 69.8773
3479000 69.8398
3480000 69.8744
3481000 69.8841
3482000 69.9303
3483000 69.9366
3484000 69.8982
3485000 70.0151
3486000 70.1487
3487000 70.043
3488000 70.0513
3489000 70.1708
3490000 70.0791
3491000 70.1774
3492000 70.1369
3493000 70.1091
3494000 70.2561
3495000 70.2227
3496000 70.1909
3497000 70.163
3498000 70.1849
3499000 70.1715
3500000 70.1827
3501000 70.2119
3502000 70.282
3503000 70.1808
3504000 70.2174
3505000 70.2124
3506000 70.2488
3507000 70.2767
3508000 70.2996
3509000 70.3123
3510000 70.4006
3511000 70.3469
3512000 70.3306
3513000 70.4017
3514000 70.4182
3515000 70.5089
3516000 70.539
3517000 70.4548
3518000 70.575
3519000 70.5819
3520000 70.7134
3521000 70.5757
3522000 70.5769
3523000 70.6671
3524000 70.6706
3525000 70.6482
3526000 70.7676
3527000 70.8133
3528000 70.6414
3529000 70.7353
3530000 70.7605
3531000 70.8317
3532000 70.8638
3533000 70.8686
3534000 70.9896
3535000 70.8462
3536000 70.9102
3537000 70.9854
3538000 70.9071
3539000 70.956
3540000 70.8446
3541000 70.9285
3542000 70.9086
3543000 70.9856
3544000 71.0008
3545000 71.0531
3546000 71.1418
3547000 71.0313
3548000 71.0977
3549000 71.1699
3550000 71.141
3551000 71.0771
3552000 71.2434
3553000 71.2099
3554000 71.2293
3555000 71.2682
3556000 71.157
3557000 71.2992
3558000 71.3593
3559000 71.4409
3560000 71.4222
3561000 71.2884
3562000 71.3562
3563000 71.4134
3564000 71.3942
3565000 71.3244
3566000 71.3562
3567000 71.3822
3568000 71.4585
3569000 71.3709
3570000 71.3408
3571000 71.4678
3572000 71.511
3573000 71.4549
3574000 71.5223
3575000 71.5069
3576000 71.5231
3577000 71.4602
3578000 71.6227
3579000 71.6038
3580000 71.5502
3581000 71.5133
3582000 71.572
3583000 71.6816
3584000 71.7035
3585000 71.663
3586000 71.7116
3587000 71.7772
3588000 71.7596
3589000 71.8042
3590000 71.7919
3591000 71.837
3592000 71.8256
3593000 71.7973
3594000 71.9087
3595000 71.8614
3596000 71.8743
3597000 71.9891
3598000 72.0221
3599000 71.9651
3600000 72.0131
3601000 71.9772
3602000 71.9164
3603000 72.0529
3604000 71.9551
3605000 71.9083
3606000 71.9592
3607000 72.0152
3608000 71.9501
3609000 71.9995
3610000 72.103
3611000 72.1727
3612000 72.1356
3613000 72.1286
3614000 72.1225
3615000 72.1848
3616000 72.0327
3617000 72.1261
3618000 72.176
3619000 72.3588
3620000 72.2087
3621000 72.1749
3622000 72.2747
3623000 72.1986
3624000 72.342
3625000 72.3154
3626000 72.3169
3627000 72.4221
3628000 72.409
3629000 72.4768
3630000 72.3252
3631000 72.2948
3632000 72.6338
3633000 72.4438
3634000 72.4598
3635000 72.5303
3636000 72.5481
3637000 72.5349
3638000 72.5152
3639000 72.4458
3640000 72.5786
3641000 72.4423
3642000 72.6563
3643000 72.6346
3644000 72.5725
3645000 72.6121
3646000 72.6719
3647000 72.7618
3648000 72.6485
3649000 72.75
3650000 72.6084
3651000 72.8241
3652000 72.7265
3653000 72.7645
3654000 72.8764
3655000 72.8868
3656000 72.9235
3657000 72.868
3658000 72.8703
3659000 72.8879
3660000 72.995
3661000 72.9202
3662000 72.9474
3663000 72.9868
3664000 73.1289
3665000 72.9168
3666000 72.9886
3667000 72.9482
3668000 72.9991
3669000 73.059
3670000 72.9743
3671000 73.0532
3672000 72.9986
3673000 73.0903
3674000 73.118
3675000 73.0288
3676000 73.1191
3677000 73.0392
3678000 73.1668
3679000 73.0825
3680000 73.1941
3681000 73.1315
3682000 73.2672
3683000 73.1167
3684000 73.2013
3685000 73.2786
3686000 73.2756
3687000 73.203
3688000 73.2938
3689000 73.3485
3690000 73.1514
3691000 73.2721
3692000 73.2624
3693000 73.2184
3694000 73.2122
3695000 73.1722
3696000 73.1776
3697000 73.2505
3698000 73.2801
3699000 73.3328
3700000 73.376
3701000 73.3704
3702000 73.3251
3703000 73.3389
3704000 73.4005
3705000 73.3595
3706000 73.349
3707000 73.379
3708000 73.5003
3709000 73.392
3710000 73.4225
3711000 73.3493
3712000 73.3959
3713000 73.3926
3714000 73.4652
3715000 73.3951
3716000 73.435
3717000 73.4831
3718000 73.5722
3719000 73.4866
3720000 73.5303
3721000 73.6073
3722000 73.5874
3723000 73.5748
3724000 73.5285
3725000 73.5751
3726000 73.5885
3727000 73.6535
3728000 73.6669
3729000 73.6104
3730000 73.5537
3731000 73.6694
3732000 73.7273
3733000 73.644
3734000 73.7355
3735000 73.5898
3736000 73.5953
3737000 73.649
3738000 73.7444
3739000 73.6147
3740000 73.7339
3741000 73.7321
3742000 73.6826
3743000 73.7151
3744000 73.803
3745000 73.7857
3746000 73.8089
3747000 73.8347
3748000 73.8397
3749000 73.9292
3750000 73.9399
3751000 73.9538
3752000 73.8784
3753000 73.9341
3754000 73.9972
3755000 73.965
3756000 73.9717
3757000 73.9684
3758000 74.002
3759000 73.9831
3760000 73.9972
3761000 73.9835
3762000 74.1381
3763000 74.1226
3764000 74.2029
3765000 74.1325
3766000 74.2093
3767000 74.2226
3768000 74.1813
3769000 74.2869
3770000 74.1977
3771000 74.0895
3772000 74.2958
3773000 74.1638
3774000 74.2279
3775000 74.2701
3776000 74.3205
3777000 74.2429
3778000 74.2266
3779000 74.2208
3780000 74.2648
3781000 74.2881
3782000 74.1906
3783000 74.3075
3784000 74.3203
3785000 74.3438
3786000 74.2273
3787000 74.3239
3788000 74.1987
3789000 74.3658
3790000 74.3429
3791000 74.3085
3792000 74.261
3793000 74.2986
3794000 74.3444
3795000 74.4079
3796000 74.3608
3797000 74.4368
3798000 74.4462
3799000 74.5642
3800000 74.3966
3801000 74.4959
3802000 74.4824
3803000 74.4892
3804000 74.5909
3805000 74.5608
3806000 74.6548
3807000 74.6195
3808000 74.4881
3809000 74.5224
3810000 74.6023
3811000 74.5995
3812000 74.6504
3813000 74.5532
3814000 74.6614
3815000 74.6975
3816000 74.6802
3817000 74.6983
3818000 74.6372
3819000 74.8345
3820000 74.8079
3821000 74.7218
3822000 74.6351
3823000 74.8625
3824000 74.9094
3825000 74.8436
3826000 74.8158
3827000 74.9391
3828000 74.8485
3829000 74.9003
3830000 75.0393
3831000 74.9991
3832000 74.8974
3833000 75.0227
3834000 75.0615
3835000 75.1424
3836000 75.1513
3837000 75.0486
3838000 75.0731
3839000 75.1818
3840000 75.0715
3841000 75.1974
3842000 75.2158
3843000 75.1092
3844000 75.2151
3845000 75.1873
3846000 75.1189
3847000 75.1658
3848000 75.2634
3849000 75.2533
3850000 75.2753
3851000 75.2166
3852000 75.4183
3853000 75.3469
3854000 75.359
3855000 75.2636
3856000 75.2961
3857000 75.2843
3858000 75.4183
3859000 75.4925
3860000 75.4773
3861000 75.4757
3862000 75.45
3863000 75.5269
3864000 75.6029
3865000 75.562
3866000 75.6225
3867000 75.6098
3868000 75.6106
3869000 75.6229
3870000 75.7224
3871000 75.7446
3872000 75.6746
3873000 75.7707
3874000 75.762
3875000 75.7279
3876000 75.7244
3877000 75.6714
3878000 75.7548
3879000 75.8305
3880000 75.7779
3881000 75.7408
3882000 75.8456
3883000 75.8091
3884000 75.7735
3885000 75.783
3886000 75.8396
3887000 75.7469
3888000 75.8386
3889000 75.886
3890000 75.8551
3891000 75.8875
3892000 75.909
3893000 75.9804
3894000 75.9816
3895000 75.9855
3896000 76.0207
3897000 75.9919
3898000 75.9346
3899000 76.0696
3900000 76.0819
3901000 76.0183
3902000 76.1071
3903000 76.143
3904000 76.1395
3905000 76.1732
3906000 76.0885
3907000 76.1169
3908000 76.1395
3909000 76.0701
3910000 76.1595
3911000 76.2739
3912000 76.263
3913000 76.1781
3914000 76.3852
3915000 76.2977
3916000 76.2709
3917000 76.3207
3918000 76.3767
3919000 76.3699
3920000 76.4147
3921000 76.6005
3922000 76.5884
3923000 76.5371
3924000 76.5258
3925000 76.6897
3926000 76.5604
3927000 76.5787
3928000 76.6394
3929000 76.6155
3930000 76.5579
3931000 76.6381
3932000 76.6123
3933000 76.6814
3934000 76.5881
3935000 76.6593
3936000 76.6706
3937000 76.7368
3938000 76.7041
3939000 76.7274
3940000 76.7052
3941000 76.5947
3942000 76.6781
3943000 76.7382
3944000 76.8395
3945000 76.7221
3946000 76.8517
3947000 76.8589
3948000 76.7985
3949000 76.7078
3950000 76.8142
3951000 76.6704
3952000 76.7428
3953000 76.8423
3954000 76.8775
3955000 76.9144
3956000 76.9345
3957000 76.9604
3958000 76.8856
3959000 76.9139
3960000 76.9239
3961000 77.0035
3962000 77.0623
3963000 76.944
3964000 77.0894
3965000 77.1185
3966000 77.1429
3967000 77.0951
3968000 77.0291
3969000 77.0834
3970000 77.1182
3971000 77.0922
3972000 77.2473
3973000 77.1363
3974000 77.091
3975000 77.2346
3976000 77.2981
3977000 77.2644
3978000 77.3313
3979000 77.3364
3980000 77.357
3981000 77.2678
3982000 77.2349
3983000 77.3343
3984000 77.2435
3985000 77.3578
3986000 77.3247
3987000 77.3559
3988000 77.2641
3989000 77.2366
3990000 77.2392
3991000 77.373
3992000 77.3885
3993000 77.369
3994000 77.4627
3995000 77.4718
3996000 77.399
3997000 77.4439
3998000 77.3478
3999000 77.4431
4000000 77.3609
4001000 77.4412
4002000 77.5599
4003000 77.5487
4004000 77.5692
4005000 77.486
4006000 77.6648
4007000 77.6619
4008000 77.6139
4009000 77.5929
4010000 77.7027
4011000 77.6769
4012000 77.7339
4013000 77.6612
4014000 77.8136
4015000 77.7475
4016000 77.783
4017000 77.74
4018000 77.7907
4019000 77.7991
4020000 77.8091
4021000 77.7698
4022000 77.8534
4023000 77.9256
4024000 77.8639
4025000 77.892
4026000 77.8747
4027000 77.8957
4028000 78.0016
4029000 77.9366
4030000 78.0872
4031000 77.9985
4032000 78.0642
4033000 78.0679
4034000 78.0365
4035000 78.1556
4036000 78.0669
4037000 77.9709
4038000 78.1226
4039000 78.1182
4040000 78.0347
4041000 78.0668
4042000 78.1287
4043000 78.1567
4044000 78.1059
4045000 78.1404
4046000 78.2766
4047000 78.0858
4048000 78.2246
4049000 78.1724
4050000 78.1655
4051000 78.1471
4052000 78.3594
4053000 78.2563
4054000 78.2395
4055000 78.2343
4056000 78.3707
4057000 78.3795
4058000 78.3863
4059000 78.4755
4060000 78.4242
4061000 78.3312
4062000 78.4463
4063000 78.4704
4064000 78.5783
4065000 78.4579
4066000 78.4318
4067000 78.5777
4068000 78.5865
4069000 78.6483
4070000 78.631
4071000 78.6189
4072000 78.7843
4073000 78.69
4074000 78.7583
4075000 78.7188
4076000 78.811
4077000 78.7431
4078000 78.7127
4079000 78.8026
4080000 78.912
4081000 78.9021
4082000 78.8737
4083000 78.8743
4084000 78.9552
4085000 78.9028
4086000 78.8935
4087000 78.9747
4088000 78.972
4089000 79.0037
4090000 79.0309
4091000 79.0662
4092000 78.9408
4093000 78.9143
4094000 79.0406
4095000 78.944
4096000 79.1188
4097000 79.1411
4098000 79.1418
4099000 79.1179
4100000 79.1881
4101000 79.1178
4102000 79.1804
4103000 79.1497
4104000 79.1185
4105000 79.1671
4106000 79.098
4107000 79.1941
4108000 79.2009
4109000 79.2435
4110000 79.1947
4111000 79.2177
4112000 79.407
4113000 79.2981
4114000 79.3599
4115000 79.3644
4116000 79.4732
4117000 79.4809
4118000 79.3086
4119000 79.3939
4120000 79.3411
4121000 79.4552
4122000 79.4146
4123000 79.3342
4124000 79.5116
4125000 79.3665
4126000 79.3868
4127000 79.385
4128000 79.4611
4129000 79.5278
4130000 79.3767
4131000 79.565
4132000 79.4707
4133000 79.5598
4134000 79.6536
4135000 79.6482
4136000 79.6131
4137000 79.6509
4138000 79.6491
4139000 79.6292
4140000 79.7109
4141000 79.7526
4142000 79.6929
4143000 79.7296
4144000 79.6815
4145000 79.763
4146000 79.8782
4147000 79.8329
4148000 79.8636
4149000 79.8332
4150000 79.9094
4151000 79.8725
4152000 80.0119
4153000 79.8924
4154000 79.9802
4155000 79.9143
4156000 79.999
4157000 80.0307
4158000 79.9537
4159000 79.9744
4160000 80.0652
4161000 79.9588
4162000 79.9475
4163000 80.079
4164000 79.9892
4165000 80.1042
4166000 80.0706
4167000 80.0517
4168000 80.0624
4169000 80.0325
4170000 80.1756
4171000 80.0583
4172000 80.1331
4173000 80.1546
4174000 80.2682
4175000 80.2553
4176000 80.2937
4177000 80.3895
4178000 80.39
4179000 80.3668
4180000 80.3652
4181000 80.446
4182000 80.323
4183000 80.4224
4184000 80.4088
4185000 80.4382
4186000 80.3614
4187000 80.3927
4188000 80.5572
4189000 80.4039
4190000 80.3988
4191000 80.4315
4192000 80.5271
4193000 80.5952
4194000 80.6307
4195000 80.6451
4196000 80.7054
4197000 80.7171
4198000 80.6758
4199000 80.6041
4200000 80.6766
4201000 80.7421
4202000 80.8028
4203000 80.8141
4204000 80.7638
4205000 80.8534
4206000 80.9021
4207000 80.8984
4208000 80.9266
4209000 80.9399
4210000 80.9296
4211000 81.008
4212000 81.0004
4213000 81.0063
4214000 81.1871
4215000 81.1412
4216000 81.0074
4217000 81.1158
4218000 81.1624
4219000 81.3201
4220000 81.2785
4221000 81.2859
4222000 81.2972
4223000 81.302
4224000 81.2542
4225000 81.3683
4226000 81.2959
4227000 81.4415
4228000 81.4426
4229000 81.4514
4230000 81.4114
4231000 81.5167
4232000 81.3892
4233000 81.4309
4234000 81.5368
4235000 81.3626
4236000 81.4887
4237000 81.4603
4238000 81.4823
4239000 81.4854
4240000 81.6296
4241000 81.5506
4242000 81.5387
4243000 81.5698
4244000 81.5335
4245000 81.5687
4246000 81.6667
4247000 81.5705
4248000 81.667
4249000 81.684
4250000 81.7288
4251000 81.703
4252000 81.86
4253000 81.6717
4254000 81.8469
4255000 81.7166
4256000 81.8672
4257000 81.9646
4258000 81.8433
4259000 81.9532
4260000 81.8962
4261000 81.9037
4262000 81.972
4263000 81.9975
4264000 81.9606
4265000 81.9745
4266000 82.0055
4267000 82.0029
4268000 82.0683
4269000 82.0547
4270000 82.1552
4271000 82.2224
4272000 82.0927
4273000 82.2066
4274000 82.3326
4275000 82.3202
4276000 82.217
4277000 82.2625
4278000 82.3402
4279000 82.3159
4280000 82.3303
4281000 82.4044
4282000 82.3258
4283000 82.3004
4284000 82.37
4285000 82.3528
4286000 82.3337
4287000 82.3971
4288000 82.5242
4289000 82.4462
4290000 82.5389
4291000 82.4966
4292000 82.5609
4293000 82.5961
4294000 82.629
4295000 82.6383
4296000 82.5807
4297000 82.5617
4298000 82.6508
4299000 82.5515
4300000 82.5502
4301000 82.5962
4302000 82.6351
4303000 82.6682
4304000 82.6804
4305000 82.7447
4306000 82.7278
4307000 82.7825
4308000 82.8284
4309000 82.8579
4310000 82.955
4311000 82.8637
4312000 82.8915
4313000 82.8357
4314000 82.9229
4315000 82.9014
4316000 82.9312
4317000 83.0197
4318000 83.0538
4319000 82.9515
4320000 83.0605
4321000 83.033
4322000 83.0761
4323000 83.0073
4324000 83.0891
4325000 83.1482
4326000 83.0427
4327000 83.0375
4328000 83.105
4329000 83.1164
4330000 83.0195
4331000 83.0605
4332000 83.2501
4333000 83.1038
4334000 83.0323
4335000 83.0302
4336000 83.0654
4337000 83.0799
4338000 83.1487
4339000 83.215
4340000 83.1667
4341000 83.1439
4342000 83.1653
4343000 83.17
4344000 83.2427
4345000 83.2022
4346000 83.1864
4347000 83.2479
4348000 83.3419
4349000 83.3254
4350000 83.3002
4351000 83.1832
4352000 83.2778
4353000 83.4362
4354000 83.2747
4355000 83.3058
4356000 83.51
4357000 83.5432
4358000 83.4376
4359000 83.5279
4360000 83.5095
4361000 83.4699
4362000 83.4638
4363000 83.5089
4364000 83.4227
4365000 83.4226
4366000 83.4942
4367000 83.5276
4368000 83.3957
4369000 83.5798
4370000 83.5825
4371000 83.5107
4372000 83.557
4373000 83.5819
4374000 83.5602
4375000 83.5516
4376000 83.53
4377000 83.6325
4378000 83.5683
4379000 83.5929
4380000 83.5418
4381000 83.6226
4382000 83.5821
4383000 83.635
4384000 83.619
4385000 83.6551
4386000 83.6623
4387000 83.6611
4388000 83.7805
4389000 83.7507
4390000 83.6998
4391000 83.8316
4392000 83.7632
4393000 83.8708
4394000 83.8075
4395000 83.9412
4396000 83.8536
4397000 83.7443
4398000 83.878
4399000 83.8834
4400000 83.8838
4401000 83.9394
4402000 83.8633
4403000 83.9049
4404000 83.9141
4405000 83.8419
4406000 84.0141
4407000 83.9974
4408000 84.0299
4409000 84.0193
4410000 84.0282
4411000 83.9729
4412000 84.0678
4413000 84.032
4414000 84.1041
4415000 84.0024
4416000 84.1008
4417000 84.0962
4418000 84.2129
4419000 84.0709
4420000 84.1069
4421000 84.2283
4422000 84.1918
4423000 84.2721
4424000 84.2166
4425000 84.2599
4426000 84.2958
4427000 84.2057
4428000 84.3217
4429000 84.4693
4430000 84.3406
4431000 84.4202
4432000 84.3377
4433000 84.3474
4434000 84.3442
4435000 84.4445
4436000 84.4581
4437000 84.4183
4438000 84.3219
4439000 84.4242
4440000 84.424
4441000 84.4174
4442000 84.3077
4443000 84.3106
4444000 84.3441
4445000 84.4463
4446000 84.39
4447000 84.4357
4448000 84.5551
4449000 84.5441
4450000 84.4486
4451000 84.5332
4452000 84.4607
4453000 84.5342
4454000 84.5675
4455000 84.5509
4456000 84.5063
4457000 84.6251
4458000 84.6498
4459000 84.7397
4460000 84.6844
4461000 84.719
4462000 84.7552
4463000 84.7145
4464000 84.8089
4465000 84.8808
4466000 84.944
4467000 84.9072
4468000 84.8505
4469000 84.871
4470000 84.771
4471000 84.9391
4472000 84.8874
4473000 84.823
4474000 84.9165
4475000 84.9191
4476000 84.8941
4477000 84.8759
4478000 84.8386
4479000 84.9162
4480000 84.7738
4481000 84.9038
4482000 84.858
4483000 84.8427
4484000 84.8898
4485000 84.8558
4486000 84.9335
4487000 84.9317
4488000 84.9581
4489000 84.9967
4490000 85.1207
4491000 85.0539
4492000 85.0472
4493000 85.0665
4494000 85.1212
4495000 84.9958
4496000 85.0854
4497000 85.1315
4498000 85.1317
4499000 85.1932
4500000 85.186
4501000 85.2219
4502000 85.2563
4503000 85.309
4504000 85.2766
4505000 85.3308
4506000 85.445
4507000 85.4276
4508000 85.3358
4509000 85.2696
4510000 85.3168
4511000 85.3837
4512000 85.4619
4513000 85.4486
4514000 85.4878
4515000 85.4798
4516000 85.5138
4517000 85.5297
4518000 85.4963
4519000 85.6264
4520000 85.4432
4521000 85.6003
4522000 85.5409
4523000 85.6384
4524000 85.6715
4525000 85.6569
4526000 85.7088
4527000 85.7914
4528000 85.8286
4529000 85.8019
4530000 85.7566
4531000 85.7696
4532000 85.8461
4533000 85.8149
4534000 85.7726
4535000 85.799
4536000 85.7368
4537000 85.7884
4538000 85.7496
4539000 85.5998
4540000 85.979
4541000 85.913
4542000 85.8098
4543000 85.8451
4544000 85.8994
4545000 85.8254
4546000 85.9427
4547000 85.9364
4548000 86.0001
4549000 85.8958
4550000 86.0302
4551000 86.0073
4552000 85.9707
4553000 85.9286
4554000 86.0967
4555000 86.0541
4556000 86.0179
4557000 86.0036
4558000 86.0429
4559000 86.1465
4560000 86.1244
4561000 86.0518
4562000 86.1896
4563000 86.3007
4564000 86.25
4565000 86.3034
4566000 86.4002
4567000 86.3076
4568000 86.3161
4569000 86.2944
4570000 86.3907
4571000 86.4479
4572000 86.3669
4573000 86.4848
4574000 86.5152
4575000 86.5124
4576000 86.5742
4577000 86.6018
4578000 86.4247
4579000 86.6871
4580000 86.4878
4581000 86.5663
4582000 86.6095
4583000 86.7411
4584000 86.6323
4585000 86.6227
4586000 86.6605
4587000 86.5896
4588000 86.6711
4589000 86.6551
4590000 86.6941
4591000 86.6825
4592000 86.6452
4593000 86.6446
4594000 86.6745
4595000 86.75
4596000 86.7761
4597000 86.8117
4598000 86.802
4599000 86.7745
4600000 86.9064
4601000 86.9179
4602000 86.8152
4603000 86.9307
4604000 86.8996
4605000 86.9702
4606000 86.9373
4607000 86.9365
4608000 87.0001
4609000 86.9793
4610000 86.9901
4611000 86.9471
4612000 87.0414
4613000 87.0217
4614000 87.0175
4615000 87.042
4616000 87.0244
4617000 87.0533
4618000 87.0449
4619000 87.1044
4620000 87.1242
4621000 87.0715
4622000 86.977
4623000 87.1684
4624000 87.1303
4625000 87.1272
4626000 87.1061
4627000 87.1225
4628000 87.0745
4629000 86.9994
4630000 87.1104
4631000 87.0509
4632000 87.2195
4633000 87.253
4634000 87.1571
4635000 87.2937
4636000 87.217
4637000 87.2548
4638000 87.2361
4639000 87.2607
4640000 87.3294
4641000 87.3548
4642000 87.3747
4643000 87.3548
4644000 87.3074
4645000 87.3322
4646000 87.4936
4647000 87.4418
4648000 87.3363
4649000 87.2728
4650000 87.4255
4651000 87.3378
4652000 87.4467
4653000 87.4939
4654000 87.4535
4655000 87.541
4656000 87.4389
4657000 87.4825
4658000 87.5185
4659000 87.5038
4660000 87.5754
4661000 87.5571
4662000 87.5521
4663000 87.5415
4664000 87.6061
4665000 87.5975
4666000 87.6353
4667000 87.6207
4668000 87.678
4669000 87.6518
4670000 87.6871
4671000 87.6589
4672000 87.7068
4673000 87.6563
4674000 87.7892
4675000 87.6952
4676000 87.8153
4677000 87.6729
4678000 87.6651
4679000 87.7439
4680000 87.8064
4681000 87.7592
4682000 87.9613
4683000 87.7927
4684000 87.8237
4685000 87.9746
4686000 87.8729
4687000 87.9181
4688000 87.9637
4689000 87.9046
4690000 88.0127
4691000 87.9165
4692000 88.0073
4693000 88.0816
4694000 88.054
4695000 88.0575
4696000 88.131
4697000 88.1114
4698000 88.1236
4699000 88.2144
4700000 88.1654
4701000 88.3087
4702000 88.1393
4703000 88.219
4704000 88.3105
4705000 88.2478
4706000 88.333
4707000 88.287
4708000 88.191
4709000 88.3677
4710000 88.3018
4711000 88.4452
4712000 88.3351
4713000 88.2854
4714000 88.3528
4715000 88.3848
4716000 88.3885
4717000 88.4346
4718000 88.4602
4719000 88.4227
4720000 88.5757
4721000 88.4563
4722000 88.5178
4723000 88.54
4724000 88.578
4725000 88.5671
4726000 88.5186
4727000 88.4923
4728000 88.6658
4729000 88.6108
4730000 88.5436
4731000 88.6567
4732000 88.764
4733000 88.6506
4734000 88.6165
4735000 88.6014
4736000 88.6061
4737000 88.6109
4738000 88.6922
4739000 88.7239
4740000 88.6278
4741000 88.6814
4742000 88.6971
4743000 88.7206
4744000 88.8357
4745000 88.8968
4746000 88.8967
4747000 88.8799
4748000 88.8573
4749000 89.0294
4750000 88.9824
4751000 89.0024
4752000 88.9459
4753000 88.952
4754000 88.9436
4755000 89.0346
4756000 88.9994
4757000 89.0194
4758000 89.0602
4759000 89.1211
4760000 89.0634
4761000 89.1004
4762000 89.1445
4763000 89.1363
4764000 89.1857
4765000 89.2866
4766000 89.2674
4767000 89.13
4768000 89.1314
4769000 89.1997
4770000 89.2934
4771000 89.3379
4772000 89.2739
4773000 89.3377
4774000 89.3059
4775000 89.4023
4776000 89.4928
4777000 89.3677
4778000 89.4281
4779000 89.4346
4780000 89.4151
4781000 89.457
4782000 89.5419
4783000 89.4421
4784000 89.3923
4785000 89.4992
4786000 89.6442
4787000 89.3973
4788000 89.5727
4789000 89.6196
4790000 89.5216
4791000 89.5411
4792000 89.5904
4793000 89.615
4794000 89.614
4795000 89.5839
4796000 89.5835
4797000 89.6834
4798000 89.5461
4799000 89.5545
4800000 89.6458
4801000 89.667
4802000 89.7082
4803000 89.717
4804000 89.7312
4805000 89.6731
4806000 89.7136
4807000 89.8048
4808000 89.7805
4809000 89.6258
4810000 89.6563
4811000 89.6713
4812000 89.7453
4813000 89.7333
4814000 89.7638
4815000 89.8021
4816000 89.813
4817000 89.8323
4818000 89.8893
4819000 89.846
4820000 89.8109
4821000 89.9508
4822000 89.7947
4823000 89.8083
4824000 89.8965
4825000 89.8959
4826000 89.8819
4827000 89.9632
4828000 89.9393
4829000 90.0087
4830000 89.9698
4831000 89.9699
4832000 90.0403
4833000 90.0703
4834000 90.0709
4835000 90.015
4836000 90.1526
4837000 90.1993
4838000 90.2264
4839000 90.2163
4840000 90.1523
4841000 90.2058
4842000 90.2406
4843000 90.2448
4844000 90.2024
4845000 90.242
4846000 90.36
4847000 90.237
4848000 90.3154
4849000 90.2366
4850000 90.1885
4851000 90.3066
4852000 90.2732
4853000 90.299
4854000 90.3999
4855000 90.4025
4856000 90.47
4857000 90.5301
4858000 90.611
4859000 90.5339
4860000 90.5784
4861000 90.5076
4862000 90.4487
4863000 90.5157
4864000 90.5338
4865000 90.567
4866000 90.5822
4867000 90.5936
4868000 90.5719
4869000 90.7114
4870000 90.5648
4871000 90.6759
4872000 90.6249
4873000 90.7256
4874000 90.6964
4875000 90.7459
4876000 90.7484
4877000 90.7422
4878000 90.7817
4879000 90.7346
4880000 90.7452
4881000 90.7627
4882000 90.839
4883000 90.7257
4884000 90.7359
4885000 90.7662
4886000 90.7863
4887000 90.7855
