# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
4840000 0.191074
4841000 0.189344
4842000 0.192236
4843000 0.193211
4844000 0.193792
4845000 0.195914
4846000 0.194308
4847000 0.188318
4848000 0.195176
4849000 0.193377
4850000 0.19033
4851000 0.191546
4852000 0.191098
4853000 0.190942
4854000 0.186943
4855000 0.192047
4856000 0.196726
4857000 0.192039
4858000 0.187454
4859000 0.189423
4860000 0.187332
4861000 0.194851
4862000 0.199003
4863000 0.186809
4864000 0.192545
4865000 0.193336
4866000 0.192904
4867000 0.185881
4868000 0.202114
4869000 0.190479
4870000 0.193584
4871000 0.192888
4872000 0.185946
4873000 0.196123
4874000 0.193225
4875000 0.197877
4876000 0.191411
4877000 0.19242
4878000 0.188511
4879000 0.188121
4880000 0.193735
4881000 0.191862
4882000 0.193589
4883000 0.193134
4884000 0.191629
4885000 0.196996
4886000 0.192597
4887000 0.1975
4888000 0.186594
4889000 0.195085
4890000 0.189663
4891000 0.191817
4892000 0.191267
4893000 0.191823
4894000 0.192537
4895000 0.195225
4896000 0.193465
4897000 0.19207
4898000 0.196644
4899000 0.19099
4900000 0.193959
4901000 0.190089
4902000 0.197744
4903000 0.190275
4904000 0.19283
4905000 0.188468
4906000 0.189579
4907000 0.193304
4908000 0.190688
4909000 0.19318
4910000 0.192189
4911000 0.189836
4912000 0.18672
4913000 0.194649
4914000 0.193685
4915000 0.193292
4916000 0.188344
4917000 0.190423
4918000 0.188599
4919000 0.190998
4920000 0.192362
4921000 0.184588
4922000 0.196235
4923000 0.187427
4924000 0.195008
4925000 0.191879
4926000 0.201029
4927000 0.195094
4928000 0.192758
4929000 0.189102
4930000 0.192203
4931000 0.192115
4932000 0.18749
4933000 0.19659
4934000 0.190283
4935000 0.193551
4936000 0.19007
4937000 0.187531
4938000 0.18806
4939000 0.194428
4940000 0.188967
4941000 0.192065
4942000 0.190758
4943000 0.198247
4944000 0.191334
4945000 0.193303
4946000 0.188697
4947000 0.190878
4948000 0.194283
4949000 0.185751
4950000 0.203873
4951000 0.18865
4952000 0.19491
4953000 0.197023
4954000 0.190792
4955000 0.196404
4956000 0.190263
4957000 0.19744
4958000 0.190421
4959000 0.191637
4960000 0.186569
4961000 0.197031
4962000 0.186125
4963000 0.192133
4964000 0.194441
4965000 0.197111
4966000 0.186556
4967000 0.193289
4968000 0.191016
4969000 0.193085
4970000 0.195341
4971000 0.1866
4972000 0.19535
4973000 0.191866
4974000 0.19111
4975000 0.187893
4976000 0.189458
4977000 0.190611
4978000 0.192929
4979000 0.195107
4980000 0.199444
4981000 0.197449
4982000 0.192614
4983000 0.193223
4984000 0.196027
4985000 0.196477
4986000 0.192713
4987000 0.199626
4988000 0.192843
4989000 0.199673
4990000 0.190224
4991000 0.18818
4992000 0.195356
4993000 0.193881
4994000 0.189107
4995000 0.192578
4996000 0.190048
4997000 0.185862
4998000 0.190672
4999000 0.195477
5000000 0.192912
5001000 0.193204
5002000 0.192138
5003000 0.190965
5004000 0.197546
5005000 0.1935
5006000 0.196158
5007000 0.193624
5008000 0.183135
5009000 0.192017
5010000 0.193336
5011000 0.196816
5012000 0.191472
5013000 0.188941
5014000 0.199668
5015000 0.196839
5016000 0.192797
5017000 0.193118
5018000 0.199223
5019000 0.18919
5020000 0.193668
5021000 0.192072
5022000 0.188818
5023000 0.191407
5024000 0.198442
5025000 0.191232
5026000 0.189354
5027000 0.202524
5028000 0.193821
5029000 0.198651
5030000 0.202445
5031000 0.198469
5032000 0.190134
5033000 0.200859
5034000 0.19762
5035000 0.19705
5036000 0.192291
5037000 0.189574
5038000 0.194738
5039000 0.193726
5040000 0.190996
5041000 0.184906
5042000 0.199635
5043000 0.193905
5044000 0.197222
5045000 0.190625
5046000 0.200887
5047000 0.189688
5048000 0.194853
5049000 0.188804
5050000 0.192852
5051000 0.195804
5052000 0.192116
5053000 0.193548
5054000 0.192062
5055000 0.195351
5056000 0.192003
5057000 0.188406
5058000 0.19153
5059000 0.194163
5060000 0.193645
5061000 0.187012
5062000 0.189124
5063000 0.188854
5064000 0.190011
5065000 0.198249
5066000 0.192487
5067000 0.192415
5068000 0.194991
5069000 0.193555
5070000 0.189402
5071000 0.193426
5072000 0.190802
5073000 0.189058
5074000 0.186097
5075000 0.19404
5076000 0.183147
5077000 0.188403
5078000 0.192668
5079000 0.186586
5080000 0.18902
5081000 0.190245
5082000 0.192689
5083000 0.190935
5084000 0.198288
5085000 0.186699
5086000 0.20254
5087000 0.189588
5088000 0.189136
5089000 0.193427
5090000 0.19407
5091000 0.197796
5092000 0.193324
5093000 0.19425
5094000 0.189849
5095000 0.193998
5096000 0.194938
5097000 0.188575
5098000 0.195679
5099000 0.191215
5100000 0.196653
5101000 0.195254
5102000 0.189239
5103000 0.194328
5104000 0.190026
5105000 0.189868
5106000 0.197003
5107000 0.193159
5108000 0.187363
5109000 0.189818
5110000 0.194626
5111000 0.18521
5112000 0.198811
5113000 0.191069
5114000 0.198942
5115000 0.191307
5116000 0.188334
5117000 0.200007
5118000 0.190511
5119000 0.197008
5120000 0.190043
5121000 0.198224
5122000 0.195133
5123000 0.201322
5124000 0.194759
5125000 0.1959
5126000 0.1921
5127000 0.195443
5128000 0.183917
5129000 0.195993
5130000 0.189618
5131000 0.189365
5132000 0.193956
5133000 0.191162
5134000 0.194361
5135000 0.187412
5136000 0.199165
5137000 0.187794
5138000 0.188926
5139000 0.192561
5140000 0.185882
5141000 0.189812
5142000 0.185541
5143000 0.186078
5144000 0.196188
5145000 0.186037
5146000 0.186056
5147000 0.188687
5148000 0.189983
5149000 0.188
5150000 0.193186
5151000 0.197558
5152000 0.18458
5153000 0.193206
5154000 0.192721
5155000 0.196544
5156000 0.197855
5157000 0.192268
5158000 0.19051
5159000 0.194059
5160000 0.192498
5161000 0.194679
5162000 0.195868
5163000 0.191838
5164000 0.19728
5165000 0.197556
5166000 0.193761
5167000 0.191362
5168000 0.186828
5169000 0.189081
5170000 0.193382
5171000 0.190265
5172000 0.190298
5173000 0.19704
5174000 0.185702
5175000 0.19181
5176000 0.191894
5177000 0.193798
5178000 0.188824
5179000 0.196246
5180000 0.189753
5181000 0.197133
5182000 0.189888
5183000 0.191076
5184000 0.195853
5185000 0.195454
5186000 0.192426
5187000 0.18946
5188000 0.191417
5189000 0.191721
5190000 0.188128
5191000 0.192521
5192000 0.190977
5193000 0.187825
5194000 0.194449
5195000 0.190608
5196000 0.19596
5197000 0.184746
5198000 0.195667
5199000 0.188797
5200000 0.189013
5201000 0.191779
5202000 0.190892
5203000 0.192592
5204000 0.193397
5205000 0.197456
5206000 0.185026
5207000 0.192199
5208000 0.183087
5209000 0.194525
5210000 0.186265
5211000 0.19547
5212000 0.197175
5213000 0.193693
5214000 0.196568
5215000 0.189037
5216000 0.197407
5217000 0.188961
5218000 0.1966
5219000 0.191858
5220000 0.194976
5221000 0.190926
5222000 0.19268
5223000 0.190074
5224000 0.192537
5225000 0.192514
5226000 0.19363
5227000 0.195942
5228000 0.187146
5229000 0.204135
5230000 0.194879
5231000 0.195223
5232000 0.196019
5233000 0.193511
5234000 0.190299
5235000 0.192892
5236000 0.193778
5237000 0.186208
5238000 0.19822
5239000 0.19269
5240000 0.194329
5241000 0.193399
5242000 0.193921
5243000 0.187744
5244000 0.189607
5245000 0.18377
5246000 0.190599
5247000 0.191473
5248000 0.198048
5249000 0.196771
5250000 0.186799
5251000 0.192454
5252000 0.188451
5253000 0.195657
5254000 0.186084
5255000 0.197901
5256000 0.183182
5257000 0.19134
5258000 0.185585
5259000 0.184824
5260000 0.188261
5261000 0.19798
5262000 0.185792
5263000 0.191701
5264000 0.191593
5265000 0.192282
5266000 0.197835
5267000 0.189435
5268000 0.192367
5269000 0.181941
5270000 0.198551
5271000 0.186942
5272000 0.188747
5273000 0.191279
5274000 0.187494
5275000 0.187263
5276000 0.182514
5277000 0.190128
5278000 0.192966
5279000 0.193035
5280000 0.188087
5281000 0.192306
5282000 0.18799
5283000 0.194015
5284000 0.190886
5285000 0.192326
5286000 0.190867
5287000 0.192615
5288000 0.196847
5289000 0.197488
5290000 0.191701
5291000 0.192572
5292000 0.195702
5293000 0.18206
5294000 0.187462
5295000 0.18944
5296000 0.194188
5297000 0.191652
5298000 0.20062
5299000 0.190117
5300000 0.201848
5301000 0.194705
5302000 0.194469
5303000 0.193799
5304000 0.194152
5305000 0.188339
5306000 0.197004
5307000 0.194588
5308000 0.189967
5309000 0.200598
5310000 0.190436
5311000 0.191687
5312000 0.195306
5313000 0.190945
5314000 0.185901
5315000 0.189037
5316000 0.199859
5317000 0.194031
5318000 0.195023
5319000 0.19386
5320000 0.200515
5321000 0.19642
5322000 0.192121
5323000 0.194816
5324000 0.19115
5325000 0.194575
5326000 0.190344
5327000 0.190992
5328000 0.186349
5329000 0.186973
5330000 0.190552
5331000 0.185466
5332000 0.193457
5333000 0.186889
5334000 0.191974
5335000 0.190078
5336000 0.192727
5337000 0.192774
5338000 0.194803
5339000 0.191057
5340000 0.191323
5341000 0.194969
5342000 0.197303
5343000 0.19244
5344000 0.190941
5345000 0.190079
5346000 0.190684
5347000 0.191781
5348000 0.191304
5349000 0.19255
5350000 0.191872
5351000 0.193516
5352000 0.192752
5353000 0.199703
5354000 0.190512
5355000 0.189967
5356000 0.192251
5357000 0.18914
5358000 0.192985
5359000 0.195508
5360000 0.191419
5361000 0.192727
5362000 0.185098
5363000 0.19266
5364000 0.19285
5365000 0.185863
5366000 0.198572
5367000 0.193063
5368000 0.197782
5369000 0.185532
5370000 0.201434
5371000 0.185847
5372000 0.199971
5373000 0.192978
5374000 0.197158
5375000 0.190053
5376000 0.193122
5377000 0.197799
5378000 0.190214
5379000 0.194412
5380000 0.184355
5381000 0.194284
5382000 0.185285
5383000 0.189803
5384000 0.1892
5385000 0.197948
5386000 0.193245
5387000 0.191803
5388000 0.191178
5389000 0.193859
5390000 0.189253
5391000 0.196937
5392000 0.192072
5393000 0.19234
5394000 0.188958
5395000 0.192917
5396000 0.19342
5397000 0.188195
5398000 0.195096
5399000 0.182407
5400000 0.191557
5401000 0.185239
5402000 0.185541
5403000 0.192689
5404000 0.190367
5405000 0.191734
5406000 0.189312
5407000 0.187753
5408000 0.182313
5409000 0.190188
5410000 0.190659
5411000 0.190658
5412000 0.189922
5413000 0.191898
5414000 0.188294
5415000 0.193864
5416000 0.194601
5417000 0.196392
5418000 0.19388
5419000 0.190363
5420000 0.192615
5421000 0.189754
5422000 0.188068
5423000 0.188251
5424000 0.18526
5425000 0.187687
5426000 0.191183
5427000 0.189373
5428000 0.197376
5429000 0.192422
5430000 0.188338
5431000 0.191936
5432000 0.188465
5433000 0.190134
5434000 0.189382
5435000 0.18895
5436000 0.188911
5437000 0.192264
5438000 0.188967
5439000 0.198399
5440000 0.18965
5441000 0.197552
5442000 0.19339
5443000 0.19691
5444000 0.194759
5445000 0.198704
5446000 0.184519
5447000 0.19173
5448000 0.190513
5449000 0.185646
5450000 0.192999
5451000 0.18458
5452000 0.18942
5453000 0.182814
5454000 0.200412
5455000 0.189472
5456000 0.190266
5457000 0.194018
5458000 0.191206
5459000 0.191618
5460000 0.193904
5461000 0.200275
5462000 0.194891
5463000 0.197101
5464000 0.192593
5465000 0.193067
5466000 0.190527
5467000 0.186583
5468000 0.192373
5469000 0.195179
5470000 0.188512
5471000 0.193961
5472000 0.192966
5473000 0.188555
5474000 0.192123
5475000 0.194802
5476000 0.191334
5477000 0.188461
5478000 0.195909
5479000 0.189045
5480000 0.196406
5481000 0.187952
5482000 0.190244
5483000 0.194172
5484000 0.189564
5485000 0.190192
5486000 0.190775
5487000 0.198223
5488000 0.191507
5489000 0.193468
5490000 0.196417
5491000 0.187025
5492000 0.192513
5493000 0.192623
5494000 0.186859
5495000 0.19015
5496000 0.194478
5497000 0.184833
5498000 0.192568
5499000 0.192842
5500000 0.192663
5501000 0.196544
5502000 0.190486
5503000 0.190663
5504000 0.193921
5505000 0.190238
5506000 0.189623
5507000 0.19617
5508000 0.189135
5509000 0.198884
5510000 0.189322
5511000 0.189418
5512000 0.190233
5513000 0.188805
5514000 0.190827
5515000 0.186119
5516000 0.19127
5517000 0.182877
5518000 0.192076
5519000 0.187169
5520000 0.193067
5521000 0.192077
5522000 0.190503
5523000 0.197351
5524000 0.185257
5525000 0.192377
5526000 0.189279
5527000 0.192623
5528000 0.186863
5529000 0.191431
5530000 0.194271
5531000 0.19612
5532000 0.189856
5533000 0.194027
5534000 0.191151
5535000 0.188108
5536000 0.188207
5537000 0.189829
5538000 0.191503
5539000 0.184957
5540000 0.190196
5541000 0.1913
5542000 0.184052
5543000 0.18809
5544000 0.188573
5545000 0.19388
5546000 0.192628
5547000 0.190904
5548000 0.188259
5549000 0.194402
5550000 0.19272
5551000 0.187918
5552000 0.189123
5553000 0.191996
5554000 0.188096
5555000 0.189406
5556000 0.189707
5557000 0.193381
5558000 0.190179
5559000 0.196199
5560000 0.192771
5561000 0.18398
5562000 0.189128
5563000 0.19579
5564000 0.189627
5565000 0.190804
5566000 0.193456
5567000 0.18869
5568000 0.191141
5569000 0.190821
5570000 0.182979
5571000 0.191068
5572000 0.190882
5573000 0.187935
5574000 0.198064
5575000 0.188459
5576000 0.192482
5577000 0.188474
5578000 0.187698
5579000 0.189928
5580000 0.187462
5581000 0.19578
5582000 0.193944
5583000 0.188066
5584000 0.192686
5585000 0.195906
5586000 0.191334
5587000 0.205504
5588000 0.193996
5589000 0.191763
5590000 0.18943
5591000 0.198694
5592000 0.188346
5593000 0.189501
5594000 0.195685
5595000 0.193884
5596000 0.196824
5597000 0.199625
5598000 0.191018
5599000 0.199431
5600000 0.196309
5601000 0.198023
5602000 0.19316
5603000 0.192295
5604000 0.191369
5605000 0.192525
5606000 0.193088
5607000 0.192801
5608000 0.196528
5609000 0.194547
5610000 0.198514
5611000 0.201903
5612000 0.192096
5613000 0.192821
5614000 0.199139
5615000 0.192658
5616000 0.188927
5617000 0.198756
5618000 0.185604
5619000 0.192489
5620000 0.196986
5621000 0.193575
5622000 0.190923
5623000 0.197104
5624000 0.193976
5625000 0.193817
5626000 0.200525
5627000 0.19363
5628000 0.197826
5629000 0.195165
5630000 0.197799
5631000 0.193357
5632000 0.195784
5633000 0.192621
5634000 0.196245
5635000 0.195273
5636000 0.19328
5637000 0.187933
5638000 0.195643
5639000 0.190577
5640000 0.188797
5641000 0.188779
5642000 0.195492
5643000 0.19391
5644000 0.19114
5645000 0.19234
5646000 0.196144
5647000 0.194501
5648000 0.193636
5649000 0.187592
5650000 0.201827
5651000 0.188094
5652000 0.194347
5653000 0.189536
5654000 0.196959
5655000 0.187286
5656000 0.191382
5657000 0.19031
5658000 0.190678
5659000 0.19894
5660000 0.189933
5661000 0.193101
5662000 0.189234
5663000 0.190415
5664000 0.1899
5665000 0.192786
5666000 0.185631
5667000 0.197871
5668000 0.187058
5669000 0.195672
5670000 0.190894
5671000 0.198597
5672000 0.187934
5673000 0.19243
5674000 0.191423
5675000 0.191181
5676000 0.198467
5677000 0.195559
5678000 0.199487
5679000 0.193811
5680000 0.201397
5681000 0.188475
5682000 0.203247
5683000 0.191002
5684000 0.192611
5685000 0.189795
5686000 0.190353
5687000 0.187529
5688000 0.190086
5689000 0.191812
5690000 0.191715
5691000 0.190412
5692000 0.196197
5693000 0.199657
5694000 0.190839
5695000 0.197601
5696000 0.191455
5697000 0.19851
5698000 0.194381
5699000 0.192232
5700000 0.191032
5701000 0.189447
5702000 0.189162
5703000 0.188888
5704000 0.195166
5705000 0.191616
5706000 0.192608
5707000 0.19156
5708000 0.198429
5709000 0.194016
5710000 0.193778
5711000 0.185014
5712000 0.197387
5713000 0.19896
5714000 0.187572
5715000 0.19265
5716000 0.187591
5717000 0.192607
5718000 0.187298
5719000 0.192219
5720000 0.195585
5721000 0.193522
5722000 0.189892
5723000 0.189611
5724000 0.187207
5725000 0.187993
5726000 0.185898
5727000 0.196979
5728000 0.189963
5729000 0.191362
5730000 0.19333
5731000 0.190484
5732000 0.193599
5733000 0.186924
5734000 0.187939
5735000 0.190253
5736000 0.185089
5737000 0.195568
5738000 0.19047
5739000 0.191678
5740000 0.200521
5741000 0.199721
5742000 0.194214
5743000 0.194382
5744000 0.197362
5745000 0.197813
5746000 0.190986
5747000 0.196332
5748000 0.186424
5749000 0.205321
5750000 0.192214
5751000 0.190444
5752000 0.197872
5753000 0.194246
5754000 0.196042
5755000 0.190741
5756000 0.198956
5757000 0.191075
5758000 0.193791
5759000 0.195223
5760000 0.1949
5761000 0.199551
5762000 0.192474
5763000 0.190592
5764000 0.191305
5765000 0.1929
5766000 0.187105
5767000 0.194477
5768000 0.188703
5769000 0.200578
5770000 0.190008
5771000 0.197128
5772000 0.187024
5773000 0.196573
5774000 0.191002
5775000 0.189858
5776000 0.193486
5777000 0.191174
5778000 0.201922
5779000 0.194594
5780000 0.197508
5781000 0.188069
5782000 0.198167
5783000 0.188175
5784000 0.189912
5785000 0.193718
5786000 0.185587
5787000 0.193903
5788000 0.184068
5789000 0.190925
5790000 0.19152
5791000 0.190341
5792000 0.198174
5793000 0.196179
5794000 0.194743
5795000 0.190466
5796000 0.192195
5797000 0.199147
5798000 0.192281
5799000 0.191969
5800000 0.197064
5801000 0.189972
5802000 0.191374
5803000 0.189701
5804000 0.189262
5805000 0.196348
5806000 0.192315
5807000 0.193561
5808000 0.194835
5809000 0.193279
5810000 0.189214
5811000 0.197831
5812000 0.184317
5813000 0.189344
5814000 0.190524
5815000 0.190498
5816000 0.191846
5817000 0.190265
5818000 0.195995
5819000 0.192867
5820000 0.191731
5821000 0.188542
5822000 0.19655
5823000 0.189674
5824000 0.192596
5825000 0.189085
5826000 0.190783
5827000 0.190299
5828000 0.184595
5829000 0.19234
5830000 0.194392
5831000 0.198296
5832000 0.19028
5833000 0.194541
5834000 0.191804
5835000 0.198768
5836000 0.184515
5837000 0.195811
5838000 0.188777
5839000 0.192183
5840000 0.181449
5841000 0.1948
5842000 0.187807
5843000 0.194759
5844000 0.186977
5845000 0.189026
5846000 0.196613
5847000 0.189442
5848000 0.19079
5849000 0.1917
5850000 0.191199
5851000 0.197308
5852000 0.197269
5853000 0.18841
5854000 0.193719
5855000 0.198604
5856000 0.187462
5857000 0.195679
5858000 0.197507
5859000 0.190565
5860000 0.190112
5861000 0.1987
5862000 0.18821
5863000 0.191257
5864000 0.188082
5865000 0.182808
5866000 0.184091
5867000 0.191802
5868000 0.186826
5869000 0.190893
5870000 0.191762
5871000 0.189748
5872000 0.193625
5873000 0.189829
5874000 0.197496
5875000 0.195235
5876000 0.191384
5877000 0.187409
5878000 0.190078
5879000 0.187152
5880000 0.189125
5881000 0.185103
5882000 0.197271
5883000 0.192381
5884000 0.195626
5885000 0.192263
5886000 0.192347
5887000 0.193148
5888000 0.189936
5889000 0.198898
5890000 0.186996
5891000 0.188847
5892000 0.192857
5893000 0.194403
5894000 0.191946
5895000 0.193177
5896000 0.186911
5897000 0.201937
5898000 0.18979
5899000 0.194619
5900000 0.192067
5901000 0.19392
5902000 0.190018
5903000 0.196323
5904000 0.189061
5905000 0.193755
5906000 0.195012
5907000 0.192554
5908000 0.199598
5909000 0.194561
5910000 0.197026
5911000 0.190531
5912000 0.19686
5913000 0.188773
5914000 0.192577
5915000 0.188909
5916000 0.196798
5917000 0.200365
5918000 0.203876
5919000 0.192575
5920000 0.194538
5921000 0.194318
5922000 0.186763
5923000 0.195453
5924000 0.186201
5925000 0.193475
5926000 0.190014
5927000 0.190298
5928000 0.187331
5929000 0.193188
5930000 0.190174
5931000 0.195016
5932000 0.194437
5933000 0.191599
5934000 0.193542
5935000 0.191877
5936000 0.195467
5937000 0.194291
5938000 0.199548
5939000 0.189599
5940000 0.194664
5941000 0.189965
5942000 0.197425
5943000 0.185957
5944000 0.199362
5945000 0.186728
5946000 0.198402
5947000 0.195453
5948000 0.197498
5949000 0.19631
5950000 0.190281
5951000 0.193829
5952000 0.188206
5953000 0.193836
5954000 0.184642
5955000 0.19574
5956000 0.187044
5957000 0.198972
5958000 0.185946
5959000 0.189941
5960000 0.191452
5961000 0.195166
5962000 0.187804
5963000 0.190933
5964000 0.195694
5965000 0.194145
5966000 0.200068
5967000 0.189898
5968000 0.191138
5969000 0.191283
5970000 0.193887
5971000 0.19103
5972000 0.193723
5973000 0.186782
5974000 0.192021
5975000 0.186877
5976000 0.19284
5977000 0.196053
5978000 0.199565
5979000 0.18654
5980000 0.194928
5981000 0.192115
5982000 0.195046
5983000 0.192807
5984000 0.194885
5985000 0.198164
5986000 0.191864
5987000 0.202339
5988000 0.190585
5989000 0.19204
5990000 0.193394
5991000 0.197824
5992000 0.186046
5993000 0.19537
5994000 0.18763
5995000 0.194697
5996000 0.186458
5997000 0.192165
5998000 0.194817
5999000 0.189868
6000000 0.20543
6001000 0.190204
6002000 0.192737
6003000 0.190466
6004000 0.192598
6005000 0.191194
6006000 0.19628
6007000 0.199114
6008000 0.195617
6009000 0.195662
6010000 0.199746
6011000 0.195193
6012000 0.194626
6013000 0.200268
6014000 0.195152
6015000 0.190229
6016000 0.192783
6017000 0.196586
6018000 0.190892
6019000 0.19359
6020000 0.196416
6021000 0.192227
6022000 0.195636
6023000 0.203921
6024000 0.192845
6025000 0.195803
6026000 0.196511
6027000 0.191047
6028000 0.190941
6029000 0.194966
6030000 0.195487
6031000 0.192098
6032000 0.194519
6033000 0.184833
6034000 0.192433
6035000 0.195247
6036000 0.19611
6037000 0.19374
6038000 0.192182
6039000 0.199213
6040000 0.188639
6041000 0.192026
6042000 0.188494
6043000 0.191789
6044000 0.197617
6045000 0.19235
6046000 0.195871
6047000 0.187617
6048000 0.19171
6049000 0.195126
6050000 0.189312
6051000 0.191536
6052000 0.193079
6053000 0.190731
6054000 0.196798
6055000 0.189248
6056000 0.192904
6057000 0.19653
6058000 0.190794
6059000 0.192756
6060000 0.192653
6061000 0.188526
6062000 0.194295
6063000 0.200878
6064000 0.194468
6065000 0.19685
6066000 0.190355
6067000 0.199831
6068000 0.184991
6069000 0.204657
6070000 0.189083
6071000 0.196355
6072000 0.196121
6073000 0.196276
6074000 0.191882
6075000 0.194207
6076000 0.191759
6077000 0.197131
6078000 0.193698
6079000 0.190766
6080000 0.198077
6081000 0.194835
6082000 0.19205
6083000 0.188058
6084000 0.197669
6085000 0.191
6086000 0.204835
6087000 0.191111
6088000 0.191748
6089000 0.200385
6090000 0.187959
6091000 0.199863
6092000 0.192379
6093000 0.198063
6094000 0.197549
6095000 0.203116
6096000 0.199895
6097000 0.197623
6098000 0.19787
6099000 0.19534
6100000 0.188887
6101000 0.195681
6102000 0.188052
6103000 0.197985
6104000 0.192154
6105000 0.193737
6106000 0.200173
6107000 0.199432
6108000 0.199346
6109000 0.20138
6110000 0.200233
6111000 0.198583
6112000 0.189683
6113000 0.203136
6114000 0.188663
6115000 0.2022
6116000 0.19198
6117000 0.188971
6118000 0.199711
6119000 0.193421
6120000 0.194591
6121000 0.193772
6122000 0.190482
6123000 0.196978
6124000 0.193747
6125000 0.194696
6126000 0.195575
6127000 0.201957
6128000 0.19477
6129000 0.194299
6130000 0.202485
6131000 0.189539
6132000 0.19245
6133000 0.189062
6134000 0.191965
6135000 0.191131
6136000 0.197884
6137000 0.191366
6138000 0.194739
6139000 0.191677
6140000 0.19336
6141000 0.185002
6142000 0.19621
6143000 0.194175
6144000 0.194591
6145000 0.191796
6146000 0.191663
6147000 0.189458
6148000 0.19067
6149000 0.19631
6150000 0.191721
6151000 0.197561
6152000 0.196886
6153000 0.196217
6154000 0.194403
6155000 0.188903
6156000 0.197881
6157000 0.193751
6158000 0.183843
6159000 0.189701
6160000 0.189589
6161000 0.187104
6162000 0.189606
6163000 0.191982
6164000 0.200189
6165000 0.19532
6166000 0.194761
6167000 0.195311
6168000 0.192094
6169000 0.195141
6170000 0.19386
6171000 0.193858
6172000 0.195935
6173000 0.199204
6174000 0.195972
6175000 0.196903
6176000 0.199035
6177000 0.200542
6178000 0.188097
6179000 0.19723
6180000 0.192756
6181000 0.190669
6182000 0.192182
6183000 0.20671
6184000 0.192377
6185000 0.195029
6186000 0.198898
6187000 0.194779
6188000 0.192689
6189000 0.194657
6190000 0.196137
6191000 0.193128
6192000 0.198769
6193000 0.187308
6194000 0.191102
6195000 0.190121
6196000 0.195657
6197000 0.193755
6198000 0.200054
6199000 0.190867
6200000 0.19486
6201000 0.197607
6202000 0.190207
6203000 0.19222
6204000 0.194235
6205000 0.195988
6206000 0.192146
6207000 0.193292
6208000 0.187407
6209000 0.199257
6210000 0.189518
6211000 0.191309
6212000 0.195664
6213000 0.196472
6214000 0.192763
6215000 0.192823
6216000 0.19022
6217000 0.192126
6218000 0.195964
6219000 0.19064
6220000 0.190127
6221000 0.1958
6222000 0.187452
6223000 0.193514
6224000 0.194006
6225000 0.189416
6226000 0.190155
6227000 0.195096
6228000 0.195413
6229000 0.193168
6230000 0.194449
6231000 0.192804
6232000 0.196653
6233000 0.197319
6234000 0.192496
6235000 0.18662
6236000 0.194016
6237000 0.19567
6238000 0.193485
6239000 0.189383
6240000 0.193555
6241000 0.19003
6242000 0.204242
6243000 0.190031
6244000 0.203346
6245000 0.194996
6246000 0.198828
6247000 0.19476
6248000 0.192144
6249000 0.200611
6250000 0.194291
6251000 0.197519
6252000 0.192793
6253000 0.19609
6254000 0.193506
6255000 0.188813
6256000 0.196722
6257000 0.194308
6258000 0.192674
6259000 0.190106
6260000 0.1871
6261000 0.201577
6262000 0.195511
6263000 0.194568
6264000 0.191072
6265000 0.191683
6266000 0.19228
6267000 0.192949
6268000 0.191533
6269000 0.193946
6270000 0.197668
6271000 0.193965
6272000 0.191325
6273000 0.193655
6274000 0.19435
6275000 0.189819
6276000 0.201392
6277000 0.193578
6278000 0.196871
6279000 0.187461
6280000 0.19161
6281000 0.196294
6282000 0.188786
6283000 0.189447
6284000 0.195316
6285000 0.192034
6286000 0.194528
6287000 0.198282
6288000 0.193067
6289000 0.195489
6290000 0.194279
6291000 0.192081
6292000 0.200249
6293000 0.196372
6294000 0.194962
6295000 0.192509
6296000 0.196048
6297000 0.191255
6298000 0.1988
6299000 0.190325
6300000 0.194879
6301000 0.193833
6302000 0.190829
6303000 0.193483
6304000 0.192165
6305000 0.193083
6306000 0.198673
6307000 0.192716
6308000 0.188724
6309000 0.191958
6310000 0.191397
6311000 0.196229
6312000 0.198577
6313000 0.188639
6314000 0.191821
6315000 0.193278
6316000 0.193659
6317000 0.196805
6318000 0.192401
6319000 0.192392
6320000 0.196043
6321000 0.194279
6322000 0.197174
6323000 0.200093
6324000 0.194599
6325000 0.189702
6326000 0.186946
6327000 0.189464
6328000 0.189692
6329000 0.200133
6330000 0.193387
6331000 0.200113
6332000 0.194974
6333000 0.195226
6334000 0.190463
6335000 0.18691
6336000 0.196136
6337000 0.191437
6338000 0.188526
6339000 0.189976
6340000 0.196691
6341000 0.193986
6342000 0.193035
6343000 0.197412
6344000 0.188553
6345000 0.193534
6346000 0.190973
6347000 0.198951
6348000 0.199431
6349000 0.195623
6350000 0.190895
6351000 0.206767
6352000 0.197665
6353000 0.196897
6354000 0.190183
6355000 0.192277
6356000 0.198766
6357000 0.194538
6358000 0.196498
6359000 0.194569
6360000 0.196342
6361000 0.187106
6362000 0.191932
6363000 0.19223
6364000 0.195836
6365000 0.195952
6366000 0.189518
6367000 0.192619
6368000 0.197418
6369000 0.188376
6370000 0.192133
6371000 0.192241
6372000 0.187217
6373000 0.193642
6374000 0.186898
6375000 0.193091
6376000 0.188611
6377000 0.197903
6378000 0.189386
6379000 0.202359
6380000 0.193049
6381000 0.191595
6382000 0.192141
6383000 0.194204
6384000 0.189588
6385000 0.190106
6386000 0.200193
6387000 0.199265
6388000 0.198561
6389000 0.191112
6390000 0.196026
