# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
4841000 0.117364
4842000 0.117231
4843000 0.119915
4844000 0.117541
4845000 0.11741
4846000 0.118674
4847000 0.121062
4848000 0.12272
4849000 0.11867
4850000 0.119722
4851000 0.116622
4852000 0.125325
4853000 0.120274
4854000 0.118944
4855000 0.118901
4856000 0.120408
4857000 0.118084
4858000 0.115911
4859000 0.11823
4860000 0.117728
4861000 0.119581
4862000 0.119532
4863000 0.117616
4864000 0.116983
4865000 0.118454
4866000 0.118898
4867000 0.120715
4868000 0.118679
4869000 0.117431
4870000 0.11584
4871000 0.121462
4872000 0.115863
4873000 0.115257
4874000 0.119327
4875000 0.114687
4876000 0.117103
4877000 0.119724
4878000 0.117567
4879000 0.118616
4880000 0.119889
4881000 0.117903
4882000 0.117162
4883000 0.116061
4884000 0.117912
4885000 0.117815
4886000 0.118903
4887000 0.117665
4888000 0.119398
4889000 0.119481
4890000 0.118386
4891000 0.114636
4892000 0.119466
4893000 0.121435
4894000 0.115109
4895000 0.117619
4896000 0.118194
4897000 0.114025
4898000 0.118011
4899000 0.118916
4900000 0.115355
4901000 0.113748
4902000 0.117489
4903000 0.117119
4904000 0.120968
4905000 0.118628
4906000 0.117987
4907000 0.117851
4908000 0.115839
4909000 0.118922
4910000 0.115705
4911000 0.114912
4912000 0.117559
4913000 0.114502
4914000 0.120094
4915000 0.117836
4916000 0.116582
4917000 0.119327
4918000 0.116792
4919000 0.117123
4920000 0.117621
4921000 0.121967
4922000 0.118655
4923000 0.118945
4924000 0.115212
4925000 0.117285
4926000 0.1169
4927000 0.116506
4928000 0.115447
4929000 0.117616
4930000 0.118184
4931000 0.121262
4932000 0.117527
4933000 0.117711
4934000 0.115564
4935000 0.114933
4936000 0.119889
4937000 0.11749
4938000 0.120393
4939000 0.1199
4940000 0.115592
4941000 0.118676
4942000 0.120945
4943000 0.116344
4944000 0.118751
4945000 0.116209
4946000 0.119381
4947000 0.115339
4948000 0.120122
4949000 0.11769
4950000 0.116468
4951000 0.117721
4952000 0.115806
4953000 0.119724
4954000 0.117366
4955000 0.118794
4956000 0.115036
4957000 0.118298
4958000 0.11844
4959000 0.11647
4960000 0.116598
4961000 0.120473
4962000 0.116061
4963000 0.119988
4964000 0.116609
4965000 0.117392
4966000 0.118758
4967000 0.116413
4968000 0.120646
4969000 0.12322
4970000 0.115378
4971000 0.11867
4972000 0.118024
4973000 0.122716
4974000 0.115461
4975000 0.119664
4976000 0.11809
4977000 0.118158
4978000 0.117569
4979000 0.117506
4980000 0.119335
4981000 0.119062
4982000 0.120708
4983000 0.115957
4984000 0.119927
4985000 0.121752
4986000 0.118562
4987000 0.119007
4988000 0.118592
4989000 0.120284
4990000 0.118919
4991000 0.123142
4992000 0.116336
4993000 0.120177
4994000 0.117973
4995000 0.115681
4996000 0.115945
4997000 0.118367
4998000 0.115377
4999000 0.120791
5000000 0.119236
5001000 0.119067
5002000 0.114888
5003000 0.117908
5004000 0.119348
5005000 0.116306
5006000 0.118323
5007000 0.120668
5008000 0.117568
5009000 0.120702
5010000 0.118922
5011000 0.114545
5012000 0.118678
5013000 0.11537
5014000 0.119167
5015000 0.117754
5016000 0.117254
5017000 0.117558
5018000 0.118551
5019000 0.117556
5020000 0.114208
5021000 0.118618
5022000 0.118847
5023000 0.118745
5024000 0.119845
5025000 0.117752
5026000 0.118331
5027000 0.117445
5028000 0.118532
5029000 0.116925
5030000 0.11612
5031000 0.116937
5032000 0.117888
5033000 0.121637
5034000 0.117719
5035000 0.118007
5036000 0.115697
5037000 0.11865
5038000 0.119103
5039000 0.122609
5040000 0.11933
5041000 0.118877
5042000 0.120911
5043000 0.11781
5044000 0.118154
5045000 0.119484
5046000 0.120859
5047000 0.120929
5048000 0.122682
5049000 0.120591
5050000 0.116168
5051000 0.118046
5052000 0.122661
5053000 0.116394
5054000 0.120759
5055000 0.11736
5056000 0.118772
5057000 0.116232
5058000 0.12088
5059000 0.118943
5060000 0.115912
5061000 0.117988
5062000 0.117166
5063000 0.11669
5064000 0.117471
5065000 0.11968
5066000 0.117111
5067000 0.11756
5068000 0.118229
5069000 0.117789
5070000 0.115986
5071000 0.118142
5072000 0.11201
5073000 0.119232
5074000 0.118583
5075000 0.116232
5076000 0.118795
5077000 0.118424
5078000 0.117654
5079000 0.116813
5080000 0.119051
5081000 0.118403
5082000 0.119079
5083000 0.117299
5084000 0.123561
5085000 0.119881
5086000 0.119438
5087000 0.117512
5088000 0.114223
5089000 0.114915
5090000 0.11698
5091000 0.121083
5092000 0.11709
5093000 0.115406
5094000 0.115778
5095000 0.119138
5096000 0.11812
5097000 0.120497
5098000 0.121024
5099000 0.119018
5100000 0.118524
5101000 0.117549
5102000 0.120542
5103000 0.117757
5104000 0.116272
5105000 0.120537
5106000 0.119209
5107000 0.117896
5108000 0.123916
5109000 0.118269
5110000 0.119134
5111000 0.118605
5112000 0.119328
5113000 0.118844
5114000 0.121926
5115000 0.119809
5116000 0.120762
5117000 0.117879
5118000 0.119273
5119000 0.121993
5120000 0.118898
5121000 0.11934
5122000 0.120471
5123000 0.115795
5124000 0.122079
5125000 0.120114
5126000 0.116997
5127000 0.121008
5128000 0.119616
5129000 0.121477
5130000 0.117136
5131000 0.115893
5132000 0.115896
5133000 0.117675
5134000 0.121361
5135000 0.12182
5136000 0.118832
5137000 0.121018
5138000 0.120624
5139000 0.119103
5140000 0.119262
5141000 0.118308
5142000 0.118672
5143000 0.116853
5144000 0.117104
5145000 0.122003
5146000 0.117348
5147000 0.118845
5148000 0.118258
5149000 0.117049
5150000 0.119089
5151000 0.118709
5152000 0.118793
5153000 0.121426
5154000 0.12045
5155000 0.116029
5156000 0.116854
5157000 0.117149
5158000 0.116057
5159000 0.119648
5160000 0.116247
5161000 0.115153
5162000 0.120404
5163000 0.116478
5164000 0.117871
5165000 0.11762
5166000 0.117862
5167000 0.118298
5168000 0.117685
5169000 0.120898
5170000 0.119271
5171000 0.11635
5172000 0.11844
5173000 0.114723
5174000 0.114021
5175000 0.119223
5176000 0.117474
5177000 0.11526
5178000 0.119558
5179000 0.117222
5180000 0.120169
5181000 0.115335
5182000 0.120468
5183000 0.117505
5184000 0.118901
5185000 0.116209
5186000 0.121096
5187000 0.117411
5188000 0.118561
5189000 0.122417
5190000 0.116679
5191000 0.121344
5192000 0.116532
5193000 0.118854
5194000 0.120309
5195000 0.116987
5196000 0.116226
5197000 0.119797
5198000 0.115377
5199000 0.119017
5200000 0.119622
5201000 0.115366
5202000 0.116255
5203000 0.11574
5204000 0.115327
5205000 0.118756
5206000 0.117957
5207000 0.114219
5208000 0.116438
5209000 0.120565
5210000 0.117489
5211000 0.120578
5212000 0.115732
5213000 0.118887
5214000 0.11983
5215000 0.120409
5216000 0.120374
5217000 0.120239
5218000 0.118549
5219000 0.117677
5220000 0.119051
5221000 0.117051
5222000 0.119245
5223000 0.11865
5224000 0.118127
5225000 0.122314
5226000 0.118285
5227000 0.121216
5228000 0.120476
5229000 0.119371
5230000 0.122459
5231000 0.118463
5232000 0.117401
5233000 0.118747
5234000 0.116543
5235000 0.115188
5236000 0.117153
5237000 0.117093
5238000 0.12261
5239000 0.118811
5240000 0.118172
5241000 0.117284
5242000 0.120644
5243000 0.115908
5244000 0.118461
5245000 0.117383
5246000 0.116633
5247000 0.122729
5248000 0.117173
5249000 0.117508
5250000 0.11795
5251000 0.117638
5252000 0.119139
5253000 0.115142
5254000 0.11359
5255000 0.117123
5256000 0.118881
5257000 0.119767
5258000 0.11423
5259000 0.117359
5260000 0.11971
5261000 0.115089
5262000 0.121268
5263000 0.116847
5264000 0.122444
5265000 0.122314
5266000 0.119751
5267000 0.11882
5268000 0.11916
5269000 0.117986
5270000 0.116213
5271000 0.120349
5272000 0.116062
5273000 0.120562
5274000 0.122837
5275000 0.120492
5276000 0.116878
5277000 0.120422
5278000 0.115828
5279000 0.119588
5280000 0.119891
5281000 0.116497
5282000 0.11738
5283000 0.118322
5284000 0.11964
5285000 0.120592
5286000 0.11988
5287000 0.120237
5288000 0.117901
5289000 0.119733
5290000 0.117989
5291000 0.115066
5292000 0.116168
5293000 0.118397
5294000 0.118423
5295000 0.116875
5296000 0.114979
5297000 0.11673
5298000 0.117727
5299000 0.120842
5300000 0.118597
5301000 0.118214
5302000 0.120601
5303000 0.117736
5304000 0.117646
5305000 0.121319
5306000 0.118464
5307000 0.116862
5308000 0.116547
5309000 0.115307
5310000 0.11703
5311000 0.120065
5312000 0.117734
5313000 0.117577
5314000 0.121035
5315000 0.120012
5316000 0.11849
5317000 0.11986
5318000 0.118394
5319000 0.119019
5320000 0.119704
5321000 0.120496
5322000 0.120466
5323000 0.116596
5324000 0.116151
5325000 0.116258
5326000 0.117844
5327000 0.115128
5328000 0.11874
5329000 0.119122
5330000 0.120894
5331000 0.116145
5332000 0.118758
5333000 0.11916
5334000 0.118402
5335000 0.11851
5336000 0.117829
5337000 0.116266
5338000 0.119392
5339000 0.12064
5340000 0.117137
5341000 0.118722
5342000 0.115793
5343000 0.117402
5344000 0.115746
5345000 0.116555
5346000 0.116311
5347000 0.115167
5348000 0.113946
5349000 0.117113
5350000 0.114403
5351000 0.115356
5352000 0.115923
5353000 0.116762
5354000 0.119606
5355000 0.116158
5356000 0.120027
5357000 0.114057
5358000 0.117236
5359000 0.115514
5360000 0.118413
5361000 0.113677
5362000 0.116079
5363000 0.113173
5364000 0.114353
5365000 0.11549
5366000 0.116426
5367000 0.116978
5368000 0.114715
5369000 0.113503
5370000 0.119961
5371000 0.119458
5372000 0.117221
5373000 0.119741
5374000 0.114426
5375000 0.116799
5376000 0.117151
5377000 0.119433
5378000 0.117585
5379000 0.116552
5380000 0.116247
5381000 0.117948
5382000 0.116994
5383000 0.120071
5384000 0.117463
5385000 0.113938
5386000 0.116744
5387000 0.116404
5388000 0.117158
5389000 0.119013
5390000 0.119447
5391000 0.11761
5392000 0.118536
5393000 0.121326
5394000 0.115857
5395000 0.118273
5396000 0.11854
5397000 0.11506
5398000 0.115595
5399000 0.12125
5400000 0.119102
5401000 0.119353
5402000 0.118659
5403000 0.115739
5404000 0.119138
5405000 0.118475
5406000 0.114778
5407000 0.118288
5408000 0.112792
5409000 0.118471
5410000 0.115821
5411000 0.118678
5412000 0.115439
5413000 0.113353
5414000 0.114349
5415000 0.118677
5416000 0.119957
5417000 0.11773
5418000 0.116006
5419000 0.116461
5420000 0.116379
5421000 0.117385
5422000 0.115759
5423000 0.117487
5424000 0.117238
5425000 0.11938
5426000 0.115144
5427000 0.115018
5428000 0.117075
5429000 0.113086
5430000 0.115498
5431000 0.117177
5432000 0.116573
5433000 0.117701
5434000 0.118432
5435000 0.121213
5436000 0.119758
5437000 0.121078
5438000 0.123223
5439000 0.11733
5440000 0.122142
5441000 0.117409
5442000 0.118619
5443000 0.115636
5444000 0.117249
5445000 0.121408
5446000 0.119276
5447000 0.117824
5448000 0.118042
5449000 0.117375
5450000 0.118397
5451000 0.121116
5452000 0.118796
5453000 0.115524
5454000 0.119759
5455000 0.119249
5456000 0.122186
5457000 0.118745
5458000 0.11537
5459000 0.119522
5460000 0.118466
5461000 0.115942
5462000 0.118513
5463000 0.11938
5464000 0.11771
5465000 0.116674
5466000 0.11751
5467000 0.11678
5468000 0.118028
5469000 0.117372
5470000 0.114796
5471000 0.116605
5472000 0.116306
5473000 0.116781
5474000 0.115565
5475000 0.119885
5476000 0.114561
5477000 0.118876
5478000 0.116978
5479000 0.117339
5480000 0.119819
5481000 0.117375
5482000 0.119593
5483000 0.119714
5484000 0.117456
5485000 0.118088
5486000 0.120004
5487000 0.115004
5488000 0.11558
5489000 0.115643
5490000 0.114958
5491000 0.116783
5492000 0.116787
5493000 0.116236
5494000 0.11767
5495000 0.119561
5496000 0.117242
5497000 0.116619
5498000 0.119065
5499000 0.1169
5500000 0.117799
5501000 0.118031
5502000 0.117781
5503000 0.118665
5504000 0.113579
5505000 0.114525
5506000 0.118439
5507000 0.116003
5508000 0.116611
5509000 0.116709
5510000 0.114308
5511000 0.117561
5512000 0.116533
5513000 0.114722
5514000 0.115346
5515000 0.119528
5516000 0.118662
5517000 0.112709
5518000 0.119755
5519000 0.118951
5520000 0.121381
5521000 0.120116
5522000 0.118799
5523000 0.117148
5524000 0.121486
5525000 0.118481
5526000 0.120949
5527000 0.119081
5528000 0.118501
5529000 0.119595
5530000 0.118166
5531000 0.114179
5532000 0.118888
5533000 0.115061
5534000 0.116585
5535000 0.117579
5536000 0.117738
5537000 0.120294
5538000 0.116926
5539000 0.122049
5540000 0.120202
5541000 0.116906
5542000 0.121472
5543000 0.123268
5544000 0.117486
5545000 0.121143
5546000 0.117522
5547000 0.119165
5548000 0.116141
5549000 0.116019
5550000 0.114925
5551000 0.11663
5552000 0.118381
5553000 0.117768
5554000 0.115705
5555000 0.118599
5556000 0.115471
5557000 0.114699
5558000 0.118134
5559000 0.114885
5560000 0.117821
5561000 0.115278
5562000 0.117239
5563000 0.118364
5564000 0.120063
5565000 0.116375
5566000 0.114805
5567000 0.121721
5568000 0.11687
5569000 0.114735
5570000 0.120943
5571000 0.118026
5572000 0.113627
5573000 0.117373
5574000 0.11667
5575000 0.115482
5576000 0.117816
5577000 0.116419
5578000 0.1164
5579000 0.119049
5580000 0.118979
5581000 0.116142
5582000 0.118513
5583000 0.117496
5584000 0.120066
5585000 0.119069
5586000 0.120011
5587000 0.117581
5588000 0.119528
5589000 0.116065
5590000 0.114917
5591000 0.117555
5592000 0.11819
5593000 0.115495
5594000 0.115499
5595000 0.118887
5596000 0.115754
5597000 0.115692
5598000 0.118905
5599000 0.113335
5600000 0.114135
5601000 0.120645
5602000 0.117809
5603000 0.117428
5604000 0.115117
5605000 0.115954
5606000 0.118425
5607000 0.116918
5608000 0.114041
5609000 0.116564
5610000 0.114568
5611000 0.118643
5612000 0.116103
5613000 0.11168
5614000 0.118443
5615000 0.116424
5616000 0.117247
5617000 0.117858
5618000 0.115159
5619000 0.119409
5620000 0.117912
5621000 0.117135
5622000 0.118932
5623000 0.116864
5624000 0.11808
5625000 0.121345
5626000 0.117812
5627000 0.117225
5628000 0.117077
5629000 0.117458
5630000 0.1197
5631000 0.116866
5632000 0.117569
5633000 0.115014
5634000 0.115916
5635000 0.120525
5636000 0.119075
5637000 0.114768
5638000 0.115652
5639000 0.12052
5640000 0.117881
5641000 0.121533
5642000 0.11771
5643000 0.118294
5644000 0.120557
5645000 0.123311
5646000 0.114672
5647000 0.117326
5648000 0.113255
5649000 0.116874
5650000 0.119145
5651000 0.119496
5652000 0.11823
5653000 0.119702
5654000 0.122848
5655000 0.11702
5656000 0.120696
5657000 0.11515
5658000 0.120296
5659000 0.12023
5660000 0.11575
5661000 0.1157
5662000 0.119861
5663000 0.12271
5664000 0.116301
5665000 0.115392
5666000 0.118036
5667000 0.119348
5668000 0.11621
5669000 0.116715
5670000 0.117806
5671000 0.117164
5672000 0.118159
5673000 0.11863
5674000 0.115281
5675000 0.117261
5676000 0.114162
5677000 0.119595
5678000 0.120671
5679000 0.118972
5680000 0.116999
5681000 0.117556
5682000 0.115716
5683000 0.116438
5684000 0.114802
5685000 0.117378
5686000 0.114895
5687000 0.115562
5688000 0.118989
5689000 0.117268
5690000 0.117781
5691000 0.118183
5692000 0.120353
5693000 0.117798
5694000 0.119958
5695000 0.11704
5696000 0.115303
5697000 0.120924
5698000 0.112958
5699000 0.115629
5700000 0.119409
5701000 0.117472
5702000 0.115818
5703000 0.116555
5704000 0.114447
5705000 0.11734
5706000 0.113566
5707000 0.11699
5708000 0.116777
5709000 0.117769
5710000 0.118292
5711000 0.117607
5712000 0.118693
5713000 0.117223
5714000 0.118321
5715000 0.120637
5716000 0.117365
5717000 0.115991
5718000 0.121849
5719000 0.119739
5720000 0.116712
5721000 0.11683
5722000 0.119372
5723000 0.119007
5724000 0.118116
5725000 0.120803
5726000 0.122802
5727000 0.12042
5728000 0.117822
5729000 0.12185
5730000 0.120829
5731000 0.12132
5732000 0.11487
5733000 0.120623
5734000 0.116899
5735000 0.117406
5736000 0.117048
5737000 0.11611
5738000 0.117391
5739000 0.117715
5740000 0.112926
5741000 0.113515
5742000 0.117903
5743000 0.116651
5744000 0.116261
5745000 0.116362
5746000 0.121669
5747000 0.117774
5748000 0.118571
5749000 0.116816
5750000 0.11623
5751000 0.114198
5752000 0.119945
5753000 0.112405
5754000 0.117633
5755000 0.115465
5756000 0.118112
5757000 0.119061
5758000 0.115527
5759000 0.117421
5760000 0.116855
5761000 0.117713
5762000 0.115258
5763000 0.117414
5764000 0.116454
5765000 0.11617
5766000 0.118343
5767000 0.115856
5768000 0.116126
5769000 0.117004
5770000 0.117642
5771000 0.116467
5772000 0.118698
5773000 0.117144
5774000 0.117891
5775000 0.116013
5776000 0.118583
5777000 0.11841
5778000 0.115953
5779000 0.115262
5780000 0.118358
5781000 0.116407
5782000 0.118027
5783000 0.113621
5784000 0.116834
5785000 0.121737
5786000 0.115865
5787000 0.113944
5788000 0.119545
5789000 0.116634
5790000 0.117448
5791000 0.120117
5792000 0.119346
5793000 0.117036
5794000 0.114003
5795000 0.119156
5796000 0.116263
5797000 0.113628
5798000 0.111344
5799000 0.114144
5800000 0.119284
5801000 0.117447
5802000 0.117104
5803000 0.11583
5804000 0.120128
5805000 0.116634
5806000 0.117551
5807000 0.117546
5808000 0.115116
5809000 0.111746
5810000 0.114848
5811000 0.11671
5812000 0.114169
5813000 0.119638
5814000 0.115629
5815000 0.119772
5816000 0.11765
5817000 0.117465
5818000 0.117926
5819000 0.115602
5820000 0.113595
5821000 0.115475
5822000 0.116168
5823000 0.116947
5824000 0.118648
5825000 0.114904
5826000 0.116218
5827000 0.121575
5828000 0.116836
5829000 0.115196
5830000 0.117045
5831000 0.117671
5832000 0.115628
5833000 0.115489
5834000 0.117086
5835000 0.118253
5836000 0.116717
5837000 0.116303
5838000 0.114703
5839000 0.117666
5840000 0.116225
5841000 0.116344
5842000 0.114088
5843000 0.118416
5844000 0.113576
5845000 0.116809
5846000 0.113335
5847000 0.117771
5848000 0.114208
5849000 0.114974
5850000 0.119186
5851000 0.118965
5852000 0.117502
5853000 0.118502
5854000 0.11841
5855000 0.117043
5856000 0.116904
5857000 0.113742
5858000 0.120384
5859000 0.120895
5860000 0.115014
5861000 0.115672
5862000 0.117017
5863000 0.119335
5864000 0.114905
5865000 0.116844
5866000 0.115661
5867000 0.115939
5868000 0.116851
5869000 0.118113
5870000 0.114626
5871000 0.11614
5872000 0.116175
5873000 0.119392
5874000 0.120637
5875000 0.115379
5876000 0.118655
5877000 0.119459
5878000 0.120423
5879000 0.115734
5880000 0.117949
5881000 0.117217
5882000 0.119137
5883000 0.113388
5884000 0.11747
5885000 0.114425
5886000 0.11858
5887000 0.11154
5888000 0.116403
5889000 0.119792
5890000 0.117979
5891000 0.114596
5892000 0.118364
5893000 0.116363
5894000 0.115006
5895000 0.117479
5896000 0.116042
5897000 0.117838
5898000 0.118791
5899000 0.114261
5900000 0.113741
5901000 0.120706
5902000 0.116081
5903000 0.116705
5904000 0.121231
5905000 0.117227
5906000 0.116668
5907000 0.116958
5908000 0.118757
5909000 0.11604
5910000 0.119531
5911000 0.115704
5912000 0.116943
5913000 0.116498
5914000 0.1186
5915000 0.116628
5916000 0.115924
5917000 0.116988
5918000 0.115416
5919000 0.114755
5920000 0.112832
5921000 0.113939
5922000 0.116153
5923000 0.119815
5924000 0.117045
5925000 0.114432
5926000 0.115686
5927000 0.114108
5928000 0.117543
5929000 0.117116
5930000 0.116713
5931000 0.118897
5932000 0.119689
5933000 0.120253
5934000 0.115062
5935000 0.118802
5936000 0.116522
5937000 0.119034
5938000 0.115968
5939000 0.117541
5940000 0.117796
5941000 0.116068
5942000 0.115738
5943000 0.115417
5944000 0.116538
5945000 0.118543
5946000 0.118478
5947000 0.117926
5948000 0.119357
5949000 0.121022
5950000 0.118171
5951000 0.122516
5952000 0.118181
5953000 0.115861
5954000 0.116864
5955000 0.115796
5956000 0.112851
5957000 0.115979
5958000 0.11583
5959000 0.118113
5960000 0.114343
5961000 0.118419
5962000 0.118601
5963000 0.118321
5964000 0.117879
5965000 0.114908
5966000 0.116453
5967000 0.119153
5968000 0.119645
5969000 0.11851
5970000 0.118761
5971000 0.118718
5972000 0.120791
5973000 0.116233
5974000 0.11711
5975000 0.117571
5976000 0.115534
5977000 0.115357
5978000 0.116802
5979000 0.117365
5980000 0.115233
5981000 0.11801
5982000 0.116844
5983000 0.11923
5984000 0.120699
5985000 0.116451
5986000 0.120282
5987000 0.12001
5988000 0.11779
5989000 0.119559
5990000 0.118231
5991000 0.116931
5992000 0.116239
5993000 0.113888
5994000 0.120599
5995000 0.116121
5996000 0.113633
5997000 0.118842
5998000 0.11708
5999000 0.115465
6000000 0.11833
6001000 0.117218
6002000 0.119119
6003000 0.118245
6004000 0.118787
6005000 0.117779
6006000 0.117899
6007000 0.116791
6008000 0.119639
6009000 0.116655
6010000 0.115991
6011000 0.11369
6012000 0.114745
6013000 0.117547
6014000 0.114214
6015000 0.115213
6016000 0.11885
6017000 0.119132
6018000 0.117827
6019000 0.116581
6020000 0.116437
6021000 0.119389
6022000 0.115345
6023000 0.115578
6024000 0.119706
6025000 0.113018
6026000 0.118958
6027000 0.120574
6028000 0.120383
6029000 0.120138
6030000 0.118462
6031000 0.115599
6032000 0.11879
6033000 0.115285
6034000 0.117361
6035000 0.116525
6036000 0.113855
6037000 0.116883
6038000 0.116966
6039000 0.114392
6040000 0.117234
6041000 0.115687
6042000 0.115828
6043000 0.120919
6044000 0.120217
6045000 0.118599
6046000 0.122454
6047000 0.12047
6048000 0.121335
6049000 0.119684
6050000 0.117075
6051000 0.118459
6052000 0.11628
6053000 0.115339
6054000 0.117085
6055000 0.113499
6056000 0.116241
6057000 0.115786
6058000 0.11751
6059000 0.116066
6060000 0.114971
6061000 0.118545
6062000 0.117046
6063000 0.11667
6064000 0.113778
6065000 0.119919
6066000 0.118465
6067000 0.116482
6068000 0.122025
6069000 0.121365
6070000 0.118122
6071000 0.115118
6072000 0.118803
6073000 0.116573
6074000 0.117736
6075000 0.120523
6076000 0.120133
6077000 0.119696
6078000 0.117258
6079000 0.123635
6080000 0.117112
6081000 0.114544
6082000 0.119043
6083000 0.122262
6084000 0.115073
6085000 0.116565
6086000 0.113984
6087000 0.117464
6088000 0.119993
6089000 0.119682
6090000 0.117747
6091000 0.117246
6092000 0.118471
6093000 0.119884
6094000 0.120625
6095000 0.115545
6096000 0.115922
6097000 0.120161
6098000 0.117664
6099000 0.116822
6100000 0.11651
6101000 0.115584
6102000 0.115476
6103000 0.119117
6104000 0.115061
6105000 0.114956
6106000 0.115028
6107000 0.116978
6108000 0.116169
6109000 0.118236
6110000 0.115458
6111000 0.116535
6112000 0.115869
6113000 0.115766
6114000 0.111808
6115000 0.115315
6116000 0.117114
6117000 0.116486
6118000 0.115032
6119000 0.117657
6120000 0.11879
6121000 0.117804
6122000 0.118626
6123000 0.117474
6124000 0.116691
6125000 0.118846
6126000 0.112457
6127000 0.119865
6128000 0.118613
6129000 0.12142
6130000 0.1137
6131000 0.11841
6132000 0.112844
6133000 0.119588
6134000 0.113319
6135000 0.120661
6136000 0.118021
6137000 0.118477
6138000 0.120422
6139000 0.11924
6140000 0.11944
6141000 0.118025
6142000 0.119002
6143000 0.117051
6144000 0.116932
6145000 0.112528
6146000 0.115816
6147000 0.117797
6148000 0.117561
6149000 0.115415
6150000 0.117088
6151000 0.115312
6152000 0.116483
6153000 0.117257
6154000 0.116022
6155000 0.117364
6156000 0.118241
6157000 0.112557
6158000 0.114297
6159000 0.118577
6160000 0.116217
6161000 0.118676
6162000 0.117821
6163000 0.119984
6164000 0.118321
6165000 0.115029
6166000 0.118129
6167000 0.118273
6168000 0.114287
6169000 0.119506
6170000 0.118459
6171000 0.118674
6172000 0.116817
6173000 0.115394
6174000 0.122461
6175000 0.119597
6176000 0.117759
6177000 0.115037
6178000 0.11688
6179000 0.11545
6180000 0.115424
6181000 0.117147
6182000 0.119987
6183000 0.116047
6184000 0.116199
6185000 0.118396
6186000 0.119756
6187000 0.118771
6188000 0.113647
6189000 0.120788
6190000 0.118693
6191000 0.122912
6192000 0.118319
6193000 0.119532
6194000 0.116436
6195000 0.120611
6196000 0.117599
6197000 0.120821
6198000 0.119193
6199000 0.116464
6200000 0.11981
6201000 0.119253
6202000 0.11592
6203000 0.115644
6204000 0.119876
6205000 0.116677
6206000 0.115409
6207000 0.119527
6208000 0.115615
6209000 0.113822
6210000 0.115057
6211000 0.114281
6212000 0.118775
6213000 0.116208
6214000 0.117686
6215000 0.117424
6216000 0.119939
6217000 0.118681
6218000 0.117643
6219000 0.121534
6220000 0.114986
6221000 0.121062
6222000 0.118648
6223000 0.119152
6224000 0.118683
6225000 0.117691
6226000 0.118295
6227000 0.11849
6228000 0.117998
6229000 0.118252
6230000 0.11674
6231000 0.116104
6232000 0.119329
6233000 0.120013
6234000 0.119978
6235000 0.118081
6236000 0.117323
6237000 0.120645
6238000 0.117526
6239000 0.114711
6240000 0.118681
6241000 0.115589
6242000 0.115833
6243000 0.114328
6244000 0.119069
6245000 0.120203
6246000 0.118136
6247000 0.117886
6248000 0.115987
6249000 0.120834
6250000 0.116395
6251000 0.118953
6252000 0.121376
6253000 0.118872
6254000 0.116651
6255000 0.119447
6256000 0.114501
6257000 0.120493
6258000 0.115932
6259000 0.119935
6260000 0.119464
6261000 0.119626
6262000 0.116337
6263000 0.116376
6264000 0.119207
6265000 0.11561
6266000 0.11334
6267000 0.117551
6268000 0.120948
6269000 0.117321
6270000 0.120362
6271000 0.116933
6272000 0.11938
6273000 0.119042
6274000 0.117966
6275000 0.114083
6276000 0.11939
6277000 0.116555
6278000 0.119279
6279000 0.119146
6280000 0.118589
6281000 0.119156
6282000 0.118958
6283000 0.119506
6284000 0.117502
6285000 0.12316
6286000 0.117474
6287000 0.119354
6288000 0.113923
6289000 0.117473
6290000 0.114376
6291000 0.116748
6292000 0.114558
6293000 0.11811
6294000 0.117594
6295000 0.119074
6296000 0.119256
6297000 0.118153
6298000 0.118753
6299000 0.120019
6300000 0.117144
6301000 0.114172
6302000 0.119594
6303000 0.1158
6304000 0.118512
6305000 0.118283
6306000 0.119664
6307000 0.120415
6308000 0.120468
6309000 0.119358
6310000 0.119682
6311000 0.119914
6312000 0.120527
6313000 0.115841
6314000 0.116171
6315000 0.114587
6316000 0.120667
6317000 0.120308
6318000 0.115506
6319000 0.11886
6320000 0.114276
6321000 0.121793
6322000 0.114457
6323000 0.120593
6324000 0.119158
6325000 0.11477
6326000 0.117664
6327000 0.116289
6328000 0.11434
6329000 0.116618
6330000 0.119865
6331000 0.117799
6332000 0.120418
6333000 0.118971
6334000 0.121842
6335000 0.118958
6336000 0.123097
6337000 0.119655
6338000 0.123697
6339000 0.126328
6340000 0.121056
6341000 0.118135
6342000 0.122463
6343000 0.115865
6344000 0.120948
6345000 0.118805
6346000 0.114562
6347000 0.117726
6348000 0.117233
6349000 0.121914
6350000 0.117148
6351000 0.118243
6352000 0.118325
6353000 0.121517
6354000 0.115963
6355000 0.116566
6356000 0.117724
6357000 0.119503
6358000 0.11459
6359000 0.117144
6360000 0.119879
6361000 0.117766
6362000 0.115919
6363000 0.116968
6364000 0.117246
6365000 0.117794
6366000 0.11768
6367000 0.117593
6368000 0.118588
6369000 0.119525
6370000 0.121108
6371000 0.118811
6372000 0.122859
6373000 0.115329
6374000 0.116708
6375000 0.115572
6376000 0.116915
6377000 0.114051
6378000 0.11751
6379000 0.117055
6380000 0.121231
6381000 0.117295
6382000 0.116462
6383000 0.116053
6384000 0.117693
6385000 0.113797
6386000 0.116608
6387000 0.115384
6388000 0.115881
6389000 0.117533
6390000 0.114155
6391000 0.11585
