# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
3281000 0.109996
3282000 0.111615
3283000 0.109181
3284000 0.109708
3285000 0.108633
3286000 0.109408
3287000 0.108547
3288000 0.107158
3289000 0.11322
3290000 0.10574
3291000 0.10683
3292000 0.109747
3293000 0.110818
3294000 0.108479
3295000 0.108567
3296000 0.104834
3297000 0.108445
3298000 0.103827
3299000 0.106981
3300000 0.106779
3301000 0.107346
3302000 0.107186
3303000 0.112103
3304000 0.107291
3305000 0.109272
3306000 0.107893
3307000 0.108332
3308000 0.108479
3309000 0.108053
3310000 0.107801
3311000 0.108516
3312000 0.109165
3313000 0.108456
3314000 0.108751
3315000 0.105012
3316000 0.105396
3317000 0.106463
3318000 0.108837
3319000 0.108589
3320000 0.109754
3321000 0.10651
3322000 0.111712
3323000 0.107283
3324000 0.109071
3325000 0.105929
3326000 0.108455
3327000 0.108219
3328000 0.109467
3329000 0.110701
3330000 0.109023
3331000 0.107423
3332000 0.111423
3333000 0.109553
3334000 0.11046
3335000 0.110931
3336000 0.111861
3337000 0.110521
3338000 0.109996
3339000 0.110903
3340000 0.106178
3341000 0.109485
3342000 0.106681
3343000 0.107966
3344000 0.106109
3345000 0.106715
3346000 0.107068
3347000 0.104301
3348000 0.106281
3349000 0.110767
3350000 0.108247
3351000 0.107888
3352000 0.109997
3353000 0.108579
3354000 0.109019
3355000 0.109603
3356000 0.106161
3357000 0.108923
3358000 0.110522
3359000 0.110386
3360000 0.108517
3361000 0.11756
3362000 0.106692
3363000 0.110198
3364000 0.111732
3365000 0.109133
3366000 0.111253
3367000 0.111083
3368000 0.109909
3369000 0.105979
3370000 0.110691
3371000 0.11188
3372000 0.106113
3373000 0.107544
3374000 0.11169
3375000 0.112523
3376000 0.107905
3377000 0.109167
3378000 0.109727
3379000 0.105981
3380000 0.111373
3381000 0.106401
3382000 0.109883
3383000 0.107966
3384000 0.108112
3385000 0.104983
3386000 0.110063
3387000 0.108712
3388000 0.107886
3389000 0.109025
3390000 0.105083
3391000 0.106597
3392000 0.106737
3393000 0.105023
3394000 0.105732
3395000 0.111512
3396000 0.106148
3397000 0.111715
3398000 0.108221
3399000 0.104713
3400000 0.107117
3401000 0.109843
3402000 0.106669
3403000 0.110591
3404000 0.109107
3405000 0.110083
3406000 0.108287
3407000 0.108267
3408000 0.106194
3409000 0.105471
3410000 0.110301
3411000 0.108222
3412000 0.106343
3413000 0.106693
3414000 0.112048
3415000 0.104458
3416000 0.107444
3417000 0.10934
3418000 0.108183
3419000 0.10722
3420000 0.112007
3421000 0.107563
3422000 0.109853
3423000 0.1106
3424000 0.110016
3425000 0.11047
3426000 0.111422
3427000 0.109892
3428000 0.105504
3429000 0.109951
3430000 0.106144
3431000 0.108237
3432000 0.109776
3433000 0.110853
3434000 0.105641
3435000 0.109968
3436000 0.107417
3437000 0.110165
3438000 0.109446
3439000 0.106177
3440000 0.106567
3441000 0.108721
3442000 0.111544
3443000 0.105899
3444000 0.110417
3445000 0.109469
3446000 0.109087
3447000 0.107586
3448000 0.109197
3449000 0.106818
3450000 0.111659
3451000 0.10433
3452000 0.109223
3453000 0.106588
3454000 0.108893
3455000 0.105156
3456000 0.108882
3457000 0.107355
3458000 0.1068
3459000 0.107775
3460000 0.105192
3461000 0.107525
3462000 0.108369
3463000 0.110082
3464000 0.107833
3465000 0.110158
3466000 0.107937
3467000 0.104973
3468000 0.106153
3469000 0.1117
3470000 0.106665
3471000 0.112213
3472000 0.108682
3473000 0.108682
3474000 0.10667
3475000 0.112308
3476000 0.104445
3477000 0.111069
3478000 0.108882
3479000 0.108972
3480000 0.106662
3481000 0.108374
3482000 0.108896
3483000 0.107548
3484000 0.107166
3485000 0.108742
3486000 0.110101
3487000 0.109671
3488000 0.108245
3489000 0.107856
3490000 0.106319
3491000 0.106943
3492000 0.105945
3493000 0.109057
3494000 0.107285
3495000 0.108154
3496000 0.105467
3497000 0.106251
3498000 0.104362
3499000 0.110527
3500000 0.113017
3501000 0.104756
3502000 0.111698
3503000 0.110283
3504000 0.107742
3505000 0.107853
3506000 0.110597
3507000 0.107149
3508000 0.107608
3509000 0.109368
3510000 0.106009
3511000 0.105891
3512000 0.108906
3513000 0.104919
3514000 0.109135
3515000 0.109471
3516000 0.105124
3517000 0.105634
3518000 0.108923
3519000 0.106492
3520000 0.107366
3521000 0.109909
3522000 0.105888
3523000 0.111862
3524000 0.109047
3525000 0.111109
3526000 0.108994
3527000 0.110341
3528000 0.105541
3529000 0.105651
3530000 0.106468
3531000 0.107489
3532000 0.108229
3533000 0.108714
3534000 0.103756
3535000 0.107101
3536000 0.108031
3537000 0.106136
3538000 0.104789
3539000 0.108595
3540000 0.10862
3541000 0.106113
3542000 0.108347
3543000 0.106678
3544000 0.110322
3545000 0.10965
3546000 0.110841
3547000 0.112415
3548000 0.110634
3549000 0.109973
3550000 0.110506
3551000 0.105297
3552000 0.109547
3553000 0.105883
3554000 0.106895
3555000 0.109151
3556000 0.107367
3557000 0.110659
3558000 0.110128
3559000 0.108455
3560000 0.108837
3561000 0.111847
3562000 0.108241
3563000 0.111211
3564000 0.110238
3565000 0.113987
3566000 0.110851
3567000 0.112269
3568000 0.112738
3569000 0.11225
3570000 0.108545
3571000 0.109092
3572000 0.106711
3573000 0.112226
3574000 0.108041
3575000 0.106329
3576000 0.107528
3577000 0.106318
3578000 0.106379
3579000 0.109462
3580000 0.104731
3581000 0.10925
3582000 0.107691
3583000 0.110702
3584000 0.108372
3585000 0.112554
3586000 0.106142
3587000 0.110317
3588000 0.106716
3589000 0.108054
3590000 0.109704
3591000 0.108795
3592000 0.106029
3593000 0.109806
3594000 0.108613
3595000 0.10502
3596000 0.110055
3597000 0.110477
3598000 0.10588
3599000 0.110236
3600000 0.105035
3601000 0.107606
3602000 0.107417
3603000 0.107502
3604000 0.109391
3605000 0.104736
3606000 0.108762
3607000 0.107328
3608000 0.107976
3609000 0.106989
3610000 0.110813
3611000 0.108102
3612000 0.110448
3613000 0.112982
3614000 0.10715
3615000 0.107959
3616000 0.107151
3617000 0.104883
3618000 0.107549
3619000 0.109355
3620000 0.107106
3621000 0.107138
3622000 0.105218
3623000 0.105021
3624000 0.106835
3625000 0.110243
3626000 0.108267
3627000 0.108059
3628000 0.107003
3629000 0.108087
3630000 0.109187
3631000 0.106671
3632000 0.108991
3633000 0.103948
3634000 0.109948
3635000 0.107393
3636000 0.11261
3637000 0.106936
3638000 0.113946
3639000 0.108925
3640000 0.109013
3641000 0.107383
3642000 0.108687
3643000 0.103836
3644000 0.106626
3645000 0.104258
3646000 0.10475
3647000 0.110918
3648000 0.108299
3649000 0.108978
3650000 0.108595
3651000 0.10424
3652000 0.106415
3653000 0.110485
3654000 0.107043
3655000 0.11128
3656000 0.110476
3657000 0.110449
3658000 0.1073
3659000 0.110223
3660000 0.107799
3661000 0.10683
3662000 0.108123
3663000 0.107325
3664000 0.107967
3665000 0.107477
3666000 0.109962
3667000 0.108242
3668000 0.111682
3669000 0.109456
3670000 0.111471
3671000 0.105047
3672000 0.109757
3673000 0.106119
3674000 0.108053
3675000 0.107855
3676000 0.108676
3677000 0.107664
3678000 0.109531
3679000 0.110646
3680000 0.112061
3681000 0.108927
3682000 0.106702
3683000 0.106049
3684000 0.10838
3685000 0.106301
3686000 0.109341
3687000 0.108404
3688000 0.107801
3689000 0.106278
3690000 0.108069
3691000 0.106589
3692000 0.106974
3693000 0.110437
3694000 0.107519
3695000 0.109981
3696000 0.108372
3697000 0.108909
3698000 0.10946
3699000 0.107648
3700000 0.108975
3701000 0.110553
3702000 0.106714
3703000 0.108218
3704000 0.105195
3705000 0.109385
3706000 0.109198
3707000 0.110556
3708000 0.104747
3709000 0.11039
3710000 0.107509
3711000 0.109745
3712000 0.111656
3713000 0.108309
3714000 0.108275
3715000 0.111197
3716000 0.110686
3717000 0.108386
3718000 0.108181
3719000 0.109149
3720000 0.108171
3721000 0.112038
3722000 0.106901
3723000 0.112143
3724000 0.110738
3725000 0.106521
3726000 0.106487
3727000 0.110451
3728000 0.109055
3729000 0.108465
3730000 0.111582
3731000 0.108133
3732000 0.110402
3733000 0.10972
3734000 0.106153
3735000 0.105944
3736000 0.110731
3737000 0.105785
3738000 0.10978
3739000 0.108947
3740000 0.109315
3741000 0.107773
3742000 0.108001
3743000 0.110036
3744000 0.108561
3745000 0.111668
3746000 0.111729
3747000 0.108497
3748000 0.111886
3749000 0.109484
3750000 0.10839
3751000 0.108945
3752000 0.108091
3753000 0.107561
3754000 0.107425
3755000 0.108262
3756000 0.104625
3757000 0.106032
3758000 0.109343
3759000 0.105814
3760000 0.109452
3761000 0.10937
3762000 0.10492
3763000 0.110056
3764000 0.110457
3765000 0.106885
3766000 0.109882
3767000 0.108897
3768000 0.112593
3769000 0.109939
3770000 0.102942
3771000 0.106313
3772000 0.109822
3773000 0.106541
3774000 0.113253
3775000 0.10815
3776000 0.108225
3777000 0.108437
3778000 0.108426
3779000 0.10934
3780000 0.108102
3781000 0.106845
3782000 0.107875
3783000 0.106915
3784000 0.110415
3785000 0.107434
3786000 0.107609
3787000 0.108048
3788000 0.107157
3789000 0.109478
3790000 0.112756
3791000 0.107969
3792000 0.108056
3793000 0.108716
3794000 0.106219
3795000 0.108963
3796000 0.10804
3797000 0.108711
3798000 0.11065
3799000 0.105904
3800000 0.106532
3801000 0.109302
3802000 0.107592
3803000 0.107938
3804000 0.104373
3805000 0.104907
3806000 0.106985
3807000 0.106788
3808000 0.112353
3809000 0.106992
3810000 0.108147
3811000 0.111362
3812000 0.107007
3813000 0.107518
3814000 0.109414
3815000 0.10784
3816000 0.108797
3817000 0.107001
3818000 0.10861
3819000 0.109963
3820000 0.105368
3821000 0.109839
3822000 0.10722
3823000 0.109192
3824000 0.105478
3825000 0.106883
3826000 0.108058
3827000 0.107784
3828000 0.104185
3829000 0.109918
3830000 0.105266
3831000 0.108564
3832000 0.110654
3833000 0.103958
3834000 0.10969
3835000 0.10705
3836000 0.109167
3837000 0.105536
3838000 0.10833
3839000 0.109183
3840000 0.108353
3841000 0.106419
3842000 0.107201
3843000 0.106506
3844000 0.106324
3845000 0.108963
3846000 0.106452
3847000 0.106143
3848000 0.106109
3849000 0.107131
3850000 0.107886
3851000 0.109274
3852000 0.109386
3853000 0.108019
3854000 0.108508
3855000 0.109084
3856000 0.104178
3857000 0.1084
3858000 0.106969
3859000 0.104358
3860000 0.107062
3861000 0.108164
3862000 0.105966
3863000 0.10617
3864000 0.108965
3865000 0.107306
3866000 0.109536
3867000 0.109367
3868000 0.108043
3869000 0.109169
3870000 0.109632
3871000 0.110356
3872000 0.107681
3873000 0.107881
3874000 0.109253
3875000 0.110108
3876000 0.106823
3877000 0.106807
3878000 0.110564
3879000 0.105191
3880000 0.110942
3881000 0.106596
3882000 0.106354
3883000 0.109776
3884000 0.107512
3885000 0.105331
3886000 0.109432
3887000 0.105283
3888000 0.106211
3889000 0.109185
3890000 0.109628
3891000 0.108808
3892000 0.109383
3893000 0.107854
3894000 0.10983
3895000 0.107379
3896000 0.10645
3897000 0.103763
3898000 0.106621
3899000 0.11018
3900000 0.105606
3901000 0.106896
3902000 0.108575
3903000 0.110509
3904000 0.106996
3905000 0.105573
3906000 0.10742
3907000 0.105136
3908000 0.110635
3909000 0.107442
3910000 0.10787
3911000 0.108505
3912000 0.106726
3913000 0.107225
3914000 0.111231
3915000 0.108296
3916000 0.1087
3917000 0.106652
3918000 0.108188
3919000 0.110095
3920000 0.108912
3921000 0.109212
3922000 0.111212
3923000 0.108305
3924000 0.111218
3925000 0.114155
3926000 0.106695
3927000 0.108176
3928000 0.111593
3929000 0.105345
3930000 0.108758
3931000 0.110566
3932000 0.106821
3933000 0.109134
3934000 0.110209
3935000 0.106886
3936000 0.110294
3937000 0.109044
3938000 0.107404
3939000 0.110376
3940000 0.110655
3941000 0.10637
3942000 0.112071
3943000 0.107128
3944000 0.105794
3945000 0.108555
3946000 0.107026
3947000 0.105964
3948000 0.111008
3949000 0.109509
3950000 0.10829
3951000 0.106121
3952000 0.107391
3953000 0.108825
3954000 0.108086
3955000 0.108552
3956000 0.108014
3957000 0.110909
3958000 0.109442
3959000 0.107856
3960000 0.105665
3961000 0.104989
3962000 0.106399
3963000 0.107932
3964000 0.110157
3965000 0.107684
3966000 0.105274
3967000 0.10851
3968000 0.105478
3969000 0.108519
3970000 0.108066
3971000 0.108246
3972000 0.11086
3973000 0.107848
3974000 0.108341
3975000 0.107515
3976000 0.109638
3977000 0.108489
3978000 0.105295
3979000 0.109531
3980000 0.109354
3981000 0.107129
3982000 0.109046
3983000 0.104767
3984000 0.107616
3985000 0.107287
3986000 0.110303
3987000 0.106292
3988000 0.107519
3989000 0.109075
3990000 0.106825
3991000 0.107738
3992000 0.106763
3993000 0.110564
3994000 0.108396
3995000 0.111542
3996000 0.108136
3997000 0.110641
3998000 0.106733
3999000 0.108236
4000000 0.107945
4001000 0.106849
4002000 0.108146
4003000 0.103872
4004000 0.1072
4005000 0.108042
4006000 0.107818
4007000 0.106879
4008000 0.10728
4009000 0.105716
4010000 0.107586
4011000 0.107857
4012000 0.105346
4013000 0.105404
4014000 0.113408
4015000 0.10888
4016000 0.111464
4017000 0.108234
4018000 0.108462
4019000 0.108221
4020000 0.110895
4021000 0.107482
4022000 0.105038
4023000 0.108411
4024000 0.107899
4025000 0.108624
4026000 0.106814
4027000 0.109873
4028000 0.107048
4029000 0.109433
4030000 0.105923
4031000 0.109247
4032000 0.108145
4033000 0.110009
4034000 0.105682
4035000 0.109582
4036000 0.106453
4037000 0.107284
4038000 0.106348
4039000 0.10889
4040000 0.104211
4041000 0.110653
4042000 0.102246
4043000 0.107552
4044000 0.10127
4045000 0.109792
4046000 0.105622
4047000 0.106539
4048000 0.108073
4049000 0.107262
4050000 0.110723
4051000 0.107405
4052000 0.110986
4053000 0.107997
4054000 0.106905
4055000 0.10768
4056000 0.110776
4057000 0.104628
4058000 0.109657
4059000 0.105947
4060000 0.111972
4061000 0.105419
4062000 0.107699
4063000 0.109862
4064000 0.105395
4065000 0.108581
4066000 0.109906
4067000 0.108459
4068000 0.111793
4069000 0.110286
4070000 0.108744
4071000 0.113725
4072000 0.111014
4073000 0.107117
4074000 0.107893
4075000 0.1084
4076000 0.106938
4077000 0.107679
4078000 0.11003
4079000 0.108186
4080000 0.109295
4081000 0.113309
4082000 0.111433
4083000 0.112565
4084000 0.107862
4085000 0.112251
4086000 0.104351
4087000 0.110554
4088000 0.107935
4089000 0.107889
4090000 0.110016
4091000 0.10848
4092000 0.110487
4093000 0.109668
4094000 0.112904
4095000 0.107373
4096000 0.109685
4097000 0.109308
4098000 0.111102
4099000 0.10628
4100000 0.10756
4101000 0.107059
4102000 0.109442
4103000 0.106029
4104000 0.108181
4105000 0.106356
4106000 0.109802
4107000 0.108635
4108000 0.109517
4109000 0.110149
4110000 0.107892
4111000 0.112549
4112000 0.108694
4113000 0.114102
4114000 0.107579
4115000 0.109752
4116000 0.110034
4117000 0.111743
4118000 0.105978
4119000 0.112628
4120000 0.109403
4121000 0.106995
4122000 0.106876
4123000 0.105011
4124000 0.105468
4125000 0.105226
4126000 0.106224
4127000 0.107456
4128000 0.110289
4129000 0.108868
4130000 0.111078
4131000 0.10541
4132000 0.11093
4133000 0.105806
4134000 0.108678
4135000 0.110181
4136000 0.113036
4137000 0.106579
4138000 0.107465
4139000 0.110559
4140000 0.105597
4141000 0.106079
4142000 0.108694
4143000 0.103403
4144000 0.11122
4145000 0.109896
4146000 0.112491
4147000 0.109104
4148000 0.109228
4149000 0.10223
4150000 0.114662
4151000 0.110478
4152000 0.107467
4153000 0.112223
4154000 0.108424
4155000 0.106933
4156000 0.112361
4157000 0.109181
4158000 0.107455
4159000 0.108435
4160000 0.108694
4161000 0.109178
4162000 0.107616
4163000 0.108666
4164000 0.107808
4165000 0.107989
4166000 0.105238
4167000 0.107842
4168000 0.109523
4169000 0.106562
4170000 0.106657
4171000 0.107527
4172000 0.104902
4173000 0.110128
4174000 0.106595
4175000 0.107887
4176000 0.107227
4177000 0.106739
4178000 0.110895
4179000 0.108155
4180000 0.107632
4181000 0.108731
4182000 0.107326
4183000 0.108229
4184000 0.104964
4185000 0.107416
4186000 0.110408
4187000 0.107052
4188000 0.107591
4189000 0.107386
4190000 0.107396
4191000 0.105595
4192000 0.111922
4193000 0.107826
4194000 0.111978
4195000 0.109825
4196000 0.106844
4197000 0.108651
4198000 0.107805
4199000 0.108976
4200000 0.111865
4201000 0.106869
4202000 0.11096
4203000 0.111978
4204000 0.10969
4205000 0.111342
4206000 0.106994
4207000 0.105457
4208000 0.109427
4209000 0.105587
4210000 0.108318
4211000 0.108505
4212000 0.10903
4213000 0.108196
4214000 0.110253
4215000 0.111465
4216000 0.111324
4217000 0.109414
4218000 0.105468
4219000 0.112515
4220000 0.107923
4221000 0.107213
4222000 0.108891
4223000 0.111467
4224000 0.10586
4225000 0.108237
4226000 0.107535
4227000 0.109422
4228000 0.107087
4229000 0.108462
4230000 0.105351
4231000 0.107228
4232000 0.105507
4233000 0.109363
4234000 0.106606
4235000 0.109836
4236000 0.107476
4237000 0.106304
4238000 0.106978
4239000 0.10985
4240000 0.111301
4241000 0.106063
4242000 0.108146
4243000 0.110154
4244000 0.111801
4245000 0.109509
4246000 0.1078
4247000 0.106515
4248000 0.106849
4249000 0.108233
4250000 0.108279
4251000 0.10473
4252000 0.103834
4253000 0.107506
4254000 0.1081
4255000 0.10568
4256000 0.111006
4257000 0.104241
4258000 0.107665
4259000 0.108105
4260000 0.111125
4261000 0.110531
4262000 0.105767
4263000 0.106568
4264000 0.110354
4265000 0.1068
4266000 0.107537
4267000 0.111349
4268000 0.108903
4269000 0.109642
4270000 0.109069
4271000 0.109787
4272000 0.106159
4273000 0.106744
4274000 0.108123
4275000 0.103378
4276000 0.109318
4277000 0.107571
4278000 0.106574
4279000 0.109039
4280000 0.112258
4281000 0.106052
4282000 0.109949
4283000 0.11106
4284000 0.106013
4285000 0.11025
4286000 0.112303
4287000 0.107684
4288000 0.10642
4289000 0.111809
4290000 0.105408
4291000 0.105178
4292000 0.109444
4293000 0.105664
4294000 0.109777
4295000 0.107365
4296000 0.110447
4297000 0.107448
4298000 0.108068
4299000 0.105476
4300000 0.107185
4301000 0.10912
4302000 0.107185
4303000 0.104946
4304000 0.108738
4305000 0.105401
4306000 0.108801
4307000 0.109275
4308000 0.108206
4309000 0.107242
4310000 0.105719
4311000 0.1099
4312000 0.105801
4313000 0.108105
4314000 0.108254
4315000 0.105391
4316000 0.104611
4317000 0.111717
4318000 0.109685
4319000 0.106641
4320000 0.109013
4321000 0.109962
4322000 0.107108
4323000 0.110071
4324000 0.107134
4325000 0.105324
4326000 0.113982
4327000 0.109118
4328000 0.108344
4329000 0.10926
4330000 0.10847
4331000 0.106986
4332000 0.10767
4333000 0.106529
4334000 0.108551
4335000 0.106951
4336000 0.104433
4337000 0.108398
4338000 0.111675
4339000 0.105466
4340000 0.110697
4341000 0.111829
4342000 0.111309
4343000 0.110065
4344000 0.114343
4345000 0.11155
4346000 0.110226
4347000 0.108292
4348000 0.108979
4349000 0.106705
4350000 0.108311
4351000 0.108985
4352000 0.110186
4353000 0.109564
4354000 0.107554
4355000 0.107875
4356000 0.108619
4357000 0.11119
4358000 0.107956
4359000 0.104175
4360000 0.107611
4361000 0.109611
4362000 0.109344
4363000 0.108137
4364000 0.108287
4365000 0.110493
4366000 0.107584
4367000 0.107431
4368000 0.108914
4369000 0.106633
4370000 0.109429
4371000 0.107518
4372000 0.107667
4373000 0.108202
4374000 0.109132
4375000 0.104517
4376000 0.106569
4377000 0.108873
4378000 0.1059
4379000 0.10809
4380000 0.107759
4381000 0.106079
4382000 0.10673
4383000 0.10712
4384000 0.10247
4385000 0.107944
4386000 0.107492
4387000 0.106722
4388000 0.104842
4389000 0.109438
4390000 0.10605
4391000 0.105944
4392000 0.107258
4393000 0.104328
4394000 0.106856
4395000 0.104726
4396000 0.104826
4397000 0.107155
4398000 0.111217
4399000 0.108926
4400000 0.110717
4401000 0.108944
4402000 0.109141
4403000 0.107137
4404000 0.110083
4405000 0.105076
4406000 0.107473
4407000 0.109096
4408000 0.108203
4409000 0.102972
4410000 0.108904
4411000 0.104074
4412000 0.102685
4413000 0.106196
4414000 0.104977
4415000 0.104671
4416000 0.108796
4417000 0.106881
4418000 0.105456
4419000 0.108726
4420000 0.104378
4421000 0.106054
4422000 0.107281
4423000 0.108249
4424000 0.109534
4425000 0.109786
4426000 0.106303
4427000 0.110102
4428000 0.108133
4429000 0.107361
4430000 0.112404
4431000 0.107386
4432000 0.107064
4433000 0.108448
4434000 0.10998
4435000 0.108149
4436000 0.111497
4437000 0.106883
4438000 0.111839
4439000 0.105975
4440000 0.11081
4441000 0.105918
4442000 0.110847
4443000 0.107621
4444000 0.105193
4445000 0.10717
4446000 0.109835
4447000 0.109235
4448000 0.109336
4449000 0.110185
4450000 0.10566
4451000 0.109359
4452000 0.109779
4453000 0.109427
4454000 0.108341
4455000 0.110623
4456000 0.108497
4457000 0.109392
4458000 0.109093
4459000 0.105179
4460000 0.106594
4461000 0.107902
4462000 0.110194
4463000 0.106709
4464000 0.105742
4465000 0.10829
4466000 0.106728
4467000 0.108876
4468000 0.108694
4469000 0.106531
4470000 0.10913
4471000 0.107318
4472000 0.105586
4473000 0.106222
4474000 0.105717
4475000 0.106579
4476000 0.106419
4477000 0.107416
4478000 0.104263
4479000 0.106048
4480000 0.10656
4481000 0.104669
4482000 0.11009
4483000 0.106257
4484000 0.108738
4485000 0.104954
4486000 0.108807
4487000 0.108578
4488000 0.110552
4489000 0.106722
4490000 0.110236
4491000 0.109397
4492000 0.107066
4493000 0.108231
4494000 0.106725
4495000 0.106661
4496000 0.109458
4497000 0.106646
4498000 0.107532
4499000 0.104417
4500000 0.106465
4501000 0.105615
4502000 0.103707
4503000 0.107893
4504000 0.105645
4505000 0.102881
4506000 0.10804
4507000 0.104567
4508000 0.10536
4509000 0.106786
4510000 0.102542
4511000 0.109516
4512000 0.106511
4513000 0.103807
4514000 0.106117
4515000 0.107807
4516000 0.104038
4517000 0.106451
4518000 0.106778
4519000 0.107169
4520000 0.106676
4521000 0.108361
4522000 0.107743
4523000 0.106505
4524000 0.108439
4525000 0.106576
4526000 0.109227
4527000 0.110069
4528000 0.108684
4529000 0.104455
4530000 0.105795
4531000 0.105559
4532000 0.106997
4533000 0.10846
4534000 0.112346
4535000 0.105607
4536000 0.108648
4537000 0.10422
4538000 0.107633
4539000 0.111001
4540000 0.105248
4541000 0.103703
4542000 0.112523
4543000 0.10766
4544000 0.109002
4545000 0.110212
4546000 0.107786
4547000 0.107591
4548000 0.109198
4549000 0.107611
4550000 0.103897
4551000 0.111516
4552000 0.105641
4553000 0.107438
4554000 0.110839
4555000 0.110213
4556000 0.108205
4557000 0.110239
4558000 0.107114
4559000 0.110768
4560000 0.109773
4561000 0.109811
4562000 0.107636
4563000 0.107027
4564000 0.110115
4565000 0.107471
4566000 0.104802
4567000 0.106183
4568000 0.107293
4569000 0.107053
4570000 0.108968
4571000 0.107827
4572000 0.109983
4573000 0.108515
4574000 0.107831
4575000 0.107826
4576000 0.106663
4577000 0.107648
4578000 0.107823
4579000 0.109268
4580000 0.110679
4581000 0.105827
4582000 0.106949
4583000 0.106536
4584000 0.106423
4585000 0.107126
4586000 0.107748
4587000 0.105357
4588000 0.108471
4589000 0.107719
4590000 0.106679
4591000 0.108538
4592000 0.106869
4593000 0.106384
4594000 0.105866
4595000 0.110467
4596000 0.105787
4597000 0.11167
4598000 0.108981
4599000 0.110484
4600000 0.112107
4601000 0.109502
4602000 0.107933
4603000 0.105276
4604000 0.105862
4605000 0.108104
4606000 0.102795
4607000 0.1062
4608000 0.106955
4609000 0.107651
4610000 0.105379
4611000 0.108943
4612000 0.107095
4613000 0.107137
4614000 0.107972
4615000 0.105803
4616000 0.10758
4617000 0.106187
4618000 0.106562
4619000 0.106822
4620000 0.106326
4621000 0.106049
4622000 0.106519
4623000 0.104089
4624000 0.110406
4625000 0.103273
4626000 0.108209
4627000 0.102684
4628000 0.108096
4629000 0.105776
4630000 0.106676
4631000 0.10523
4632000 0.108604
4633000 0.109128
4634000 0.107671
4635000 0.109859
4636000 0.106313
4637000 0.106091
4638000 0.10735
4639000 0.108233
4640000 0.106199
4641000 0.111055
4642000 0.106479
4643000 0.108398
4644000 0.106027
4645000 0.110866
4646000 0.106818
4647000 0.111354
4648000 0.111487
4649000 0.111058
4650000 0.108724
4651000 0.113881
4652000 0.105728
4653000 0.111702
4654000 0.107991
4655000 0.110805
4656000 0.108972
4657000 0.107663
4658000 0.104689
4659000 0.110983
4660000 0.109423
4661000 0.108423
4662000 0.11209
4663000 0.106605
4664000 0.110072
4665000 0.10949
4666000 0.108335
4667000 0.108737
4668000 0.108992
4669000 0.10875
4670000 0.109207
4671000 0.106855
4672000 0.110302
4673000 0.109711
4674000 0.10936
4675000 0.108397
4676000 0.109432
4677000 0.10613
4678000 0.110522
4679000 0.109614
4680000 0.113428
4681000 0.10752
4682000 0.10947
4683000 0.105633
4684000 0.108481
4685000 0.109614
4686000 0.108778
4687000 0.111475
4688000 0.106348
4689000 0.112157
4690000 0.109781
4691000 0.108449
4692000 0.10889
4693000 0.108356
4694000 0.109647
4695000 0.107969
4696000 0.108135
4697000 0.104627
4698000 0.106031
4699000 0.110187
4700000 0.105487
4701000 0.109073
4702000 0.104575
4703000 0.108726
4704000 0.108156
4705000 0.109195
4706000 0.107653
4707000 0.108871
4708000 0.107741
4709000 0.10696
4710000 0.107867
4711000 0.10888
4712000 0.108684
4713000 0.108949
4714000 0.109576
4715000 0.108235
4716000 0.109487
4717000 0.108083
4718000 0.107633
4719000 0.107369
4720000 0.107734
4721000 0.106134
4722000 0.105552
4723000 0.109561
4724000 0.108538
4725000 0.110617
4726000 0.107767
4727000 0.11024
4728000 0.110964
4729000 0.108686
4730000 0.108345
4731000 0.108539
4732000 0.108819
4733000 0.106962
4734000 0.106073
4735000 0.105105
4736000 0.110036
4737000 0.103272
4738000 0.111053
4739000 0.107534
4740000 0.110772
4741000 0.108654
4742000 0.107613
4743000 0.108445
4744000 0.1096
4745000 0.107716
4746000 0.108175
4747000 0.108184
4748000 0.105775
4749000 0.108961
4750000 0.109333
4751000 0.106565
4752000 0.106742
4753000 0.108345
4754000 0.103236
4755000 0.107945
4756000 0.108589
4757000 0.106488
4758000 0.108791
4759000 0.109571
4760000 0.106914
4761000 0.105926
4762000 0.10886
4763000 0.109126
4764000 0.107211
4765000 0.107368
4766000 0.107099
4767000 0.105266
4768000 0.108185
4769000 0.104135
4770000 0.109351
4771000 0.107198
4772000 0.108684
4773000 0.107962
4774000 0.110212
4775000 0.108467
4776000 0.114514
4777000 0.114419
4778000 0.10959
4779000 0.106998
4780000 0.107285
4781000 0.108581
4782000 0.10415
4783000 0.108547
4784000 0.107985
4785000 0.107904
4786000 0.108953
4787000 0.107941
4788000 0.104584
4789000 0.106162
4790000 0.109163
4791000 0.106204
4792000 0.109602
4793000 0.107018
4794000 0.108248
4795000 0.106968
4796000 0.108499
4797000 0.106386
4798000 0.107852
4799000 0.110018
4800000 0.111436
4801000 0.108577
4802000 0.108332
4803000 0.106321
4804000 0.110222
4805000 0.111549
4806000 0.109319
4807000 0.10599
4808000 0.105788
4809000 0.109705
4810000 0.109836
4811000 0.107654
4812000 0.107029
4813000 0.107408
4814000 0.110403
4815000 0.111624
4816000 0.109619
4817000 0.108124
4818000 0.108038
4819000 0.110104
4820000 0.106683
4821000 0.107915
4822000 0.105358
4823000 0.107718
4824000 0.106961
4825000 0.107607
4826000 0.106291
4827000 0.107316
4828000 0.104151
4829000 0.108741
4830000 0.104108
4831000 0.112245
