# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1730000 0.851843
1731000 0.859449
1732000 0.860477
1733000 0.863534
1734000 0.86437
1735000 0.854717
1736000 0.846369
1737000 0.841925
1738000 0.847418
1739000 0.846547
1740000 0.842812
1741000 0.85104
1742000 0.844877
1743000 0.846872
1744000 0.85623
1745000 0.84657
1746000 0.85392
1747000 0.85282
1748000 0.850734
1749000 0.853599
1750000 0.85046
1751000 0.853098
1752000 0.850874
1753000 0.856719
1754000 0.849277
1755000 0.858576
1756000 0.851084
1757000 0.861326
1758000 0.863665
1759000 0.857726
1760000 0.852568
1761000 0.878788
1762000 0.857337
1763000 0.859624
1764000 0.864717
1765000 0.858988
1766000 0.863843
1767000 0.867777
1768000 0.868206
1769000 0.868382
1770000 0.85941
1771000 0.864668
1772000 0.871443
1773000 0.87237
1774000 0.875744
1775000 0.869162
1776000 0.870601
1777000 0.878993
1778000 0.879306
1779000 0.880308
1780000 0.887261
1781000 0.871207
1782000 0.880668
1783000 0.877898
1784000 0.879367
1785000 0.882321
1786000 0.883688
1787000 0.8763
1788000 0.878191
1789000 0.884321
1790000 0.884798
1791000 0.876352
1792000 0.880728
1793000 0.88713
1794000 0.887992
1795000 0.889085
1796000 0.87926
1797000 0.883217
1798000 0.879828
1799000 0.883979
1800000 0.894398
1801000 0.880126
1802000 0.880316
1803000 0.882026
1804000 0.896231
1805000 0.876552
1806000 0.879084
1807000 0.869028
1808000 0.873585
1809000 0.881311
1810000 0.881357
1811000 0.874982
1812000 0.883386
1813000 0.89282
1814000 0.879065
1815000 0.887576
1816000 0.886774
1817000 0.878884
1818000 0.877245
1819000 0.877615
1820000 0.87278
1821000 0.865206
1822000 0.86387
1823000 0.867312
1824000 0.873245
1825000 0.877742
1826000 0.887744
1827000 0.882693
1828000 0.861881
1829000 0.873804
1830000 0.86695
1831000 0.878012
1832000 0.865584
1833000 0.870713
1834000 0.86833
1835000 0.872659
1836000 0.87908
1837000 0.872247
1838000 0.876763
1839000 0.873836
1840000 0.871469
1841000 0.866127
1842000 0.868824
1843000 0.871487
1844000 0.875369
1845000 0.862573
1846000 0.873028
1847000 0.880149
1848000 0.871513
1849000 0.877432
1850000 0.875453
1851000 0.875641
1852000 0.889337
1853000 0.874399
1854000 0.886325
1855000 0.88326
1856000 0.887732
1857000 0.873627
1858000 0.882659
1859000 0.873785
1860000 0.876701
1861000 0.874659
1862000 0.878978
1863000 0.876624
1864000 0.881374
1865000 0.891991
1866000 0.871558
1867000 0.882472
1868000 0.879019
1869000 0.891784
1870000 0.884585
1871000 0.88894
1872000 0.890541
1873000 0.882391
1874000 0.88219
1875000 0.879472
1876000 0.89395
1877000 0.88495
1878000 0.891031
1879000 0.877417
1880000 0.891979
1881000 0.885
1882000 0.891199
1883000 0.880598
1884000 0.882515
1885000 0.886004
1886000 0.87822
1887000 0.883424
1888000 0.886895
1889000 0.892
1890000 0.895366
1891000 0.898646
1892000 0.883838
1893000 0.889368
1894000 0.879896
1895000 0.90334
1896000 0.887458
1897000 0.889854
1898000 0.890138
1899000 0.89025
1900000 0.893474
1901000 0.898741
1902000 0.891677
1903000 0.888512
1904000 0.897457
1905000 0.893164
1906000 0.896757
1907000 0.886007
1908000 0.903041
1909000 0.88834
1910000 0.892105
1911000 0.895672
1912000 0.891699
1913000 0.893169
1914000 0.9025
1915000 0.889049
1916000 0.898435
1917000 0.893016
1918000 0.900019
1919000 0.890195
1920000 0.885693
1921000 0.902946
1922000 0.903589
1923000 0.902248
1924000 0.895332
1925000 0.903056
1926000 0.898083
1927000 0.907472
1928000 0.895046
1929000 0.898527
1930000 0.893977
1931000 0.89671
1932000 0.894013
1933000 0.891405
1934000 0.900434
1935000 0.899452
1936000 0.891342
1937000 0.89353
1938000 0.893812
1939000 0.902391
1940000 0.902695
1941000 0.901401
1942000 0.899897
1943000 0.908382
1944000 0.896692
1945000 0.892469
1946000 0.904199
1947000 0.901377
1948000 0.898087
1949000 0.893832
1950000 0.899077
1951000 0.895413
1952000 0.889315
1953000 0.887255
1954000 0.892022
1955000 0.888301
1956000 0.89135
1957000 0.885923
1958000 0.88425
1959000 0.889971
1960000 0.889759
1961000 0.899158
1962000 0.888632
1963000 0.882968
1964000 0.888474
1965000 0.889359
1966000 0.908565
1967000 0.899614
1968000 0.889787
1969000 0.889325
1970000 0.897452
1971000 0.881204
1972000 0.887655
1973000 0.880465
1974000 0.8909
1975000 0.894763
1976000 0.890752
1977000 0.891306
1978000 0.895637
1979000 0.889197
1980000 0.904875
1981000 0.88632
1982000 0.88926
1983000 0.893121
1984000 0.893608
1985000 0.901031
1986000 0.885271
1987000 0.896443
1988000 0.888979
1989000 0.898207
1990000 0.895464
1991000 0.895609
1992000 0.887986
1993000 0.89477
1994000 0.906022
1995000 0.887308
1996000 0.894435
1997000 0.883503
1998000 0.903414
1999000 0.893053
2000000 0.905639
2001000 0.89956
2002000 0.905105
2003000 0.89481
2004000 0.898069
2005000 0.891324
2006000 0.897014
2007000 0.893465
2008000 0.892117
2009000 0.902625
2010000 0.90444
2011000 0.907863
2012000 0.896027
2013000 0.916835
2014000 0.906883
2015000 0.910502
2016000 0.911126
2017000 0.915049
2018000 0.913761
2019000 0.918715
2020000 0.915992
2021000 0.914666
2022000 0.914804
2023000 0.9092
2024000 0.917374
2025000 0.913439
2026000 0.918577
2027000 0.920981
2028000 0.920694
2029000 0.927201
2030000 0.917645
2031000 0.914579
2032000 0.923431
2033000 0.911344
2034000 0.915032
2035000 0.913339
2036000 0.916299
2037000 0.918479
2038000 0.919908
2039000 0.90905
2040000 0.910966
2041000 0.924256
2042000 0.918077
2043000 0.931093
2044000 0.922773
2045000 0.9233
2046000 0.919477
2047000 0.91492
2048000 0.926856
2049000 0.924704
2050000 0.927045
2051000 0.937989
2052000 0.920797
2053000 0.928005
2054000 0.938372
2055000 0.923492
2056000 0.927665
2057000 0.929079
2058000 0.925107
2059000 0.925426
2060000 0.931436
2061000 0.92547
2062000 0.937845
2063000 0.928122
2064000 0.93689
2065000 0.944629
2066000 0.924335
2067000 0.94969
2068000 0.938169
2069000 0.93516
2070000 0.932696
2071000 0.93518
2072000 0.926747
2073000 0.938448
2074000 0.940028
2075000 0.934847
2076000 0.93649
2077000 0.937843
2078000 0.938199
2079000 0.937618
2080000 0.943091
2081000 0.934987
2082000 0.945074
2083000 0.935317
2084000 0.939522
2085000 0.92978
2086000 0.941328
2087000 0.932309
2088000 0.941735
2089000 0.937779
2090000 0.928189
2091000 0.933799
2092000 0.93957
2093000 0.930508
2094000 0.935132
2095000 0.936285
2096000 0.939726
2097000 0.939121
2098000 0.924465
2099000 0.94241
2100000 0.93111
2101000 0.943569
2102000 0.941509
2103000 0.930218
2104000 0.942699
2105000 0.936524
2106000 0.941394
2107000 0.928683
2108000 0.93938
2109000 0.934668
2110000 0.936312
2111000 0.939387
2112000 0.946609
2113000 0.939426
2114000 0.94806
2115000 0.942224
2116000 0.943423
2117000 0.933702
2118000 0.939709
2119000 0.934582
2120000 0.933568
2121000 0.939031
2122000 0.942183
2123000 0.942928
2124000 0.933061
2125000 0.934529
2126000 0.934805
2127000 0.938504
2128000 0.934881
2129000 0.933698
2130000 0.940465
2131000 0.931189
2132000 0.938315
2133000 0.94771
2134000 0.942947
2135000 0.940128
2136000 0.941183
2137000 0.931173
2138000 0.944715
2139000 0.942127
2140000 0.94597
2141000 0.945908
2142000 0.930342
2143000 0.935249
2144000 0.931772
2145000 0.941348
2146000 0.935961
2147000 0.936272
2148000 0.938469
2149000 0.937659
2150000 0.933968
2151000 0.939813
2152000 0.939799
2153000 0.934548
2154000 0.932665
2155000 0.926856
2156000 0.942137
2157000 0.927843
2158000 0.938332
2159000 0.940724
2160000 0.947072
2161000 0.940508
2162000 0.949858
2163000 0.951821
2164000 0.941425
2165000 0.948255
2166000 0.941774
2167000 0.950984
2168000 0.946321
2169000 0.950259
2170000 0.937742
2171000 0.950775
2172000 0.941868
2173000 0.946919
2174000 0.943962
2175000 0.945112
2176000 0.944944
2177000 0.94682
2178000 0.942039
2179000 0.933312
2180000 0.956225
2181000 0.95263
2182000 0.954471
2183000 0.944607
2184000 0.954515
2185000 0.957166
2186000 0.966565
2187000 0.954715
2188000 0.954223
2189000 0.947815
2190000 0.953896
2191000 0.938153
2192000 0.95516
2193000 0.951441
2194000 0.950942
2195000 0.962075
2196000 0.953251
2197000 0.956611
2198000 0.946996
2199000 0.950847
2200000 0.954424
2201000 0.961734
2202000 0.955505
2203000 0.957897
2204000 0.95986
2205000 0.957914
2206000 0.965784
2207000 0.969522
2208000 0.964369
2209000 0.95756
2210000 0.956332
2211000 0.968904
2212000 0.958309
2213000 0.959949
2214000 0.959954
2215000 0.957805
2216000 0.965465
2217000 0.957708
2218000 0.964521
2219000 0.973626
2220000 0.969832
2221000 0.971508
2222000 0.970428
2223000 0.967429
2224000 0.97639
2225000 0.966687
2226000 0.960122
2227000 0.97039
2228000 0.964605
2229000 0.965155
2230000 0.961133
2231000 0.968004
2232000 0.963347
2233000 0.977086
2234000 0.964795
2235000 0.981183
2236000 0.972632
2237000 0.962395
2238000 0.973716
2239000 0.976276
2240000 0.968063
2241000 0.96532
2242000 0.980995
2243000 0.980563
2244000 0.977194
2245000 0.974936
2246000 0.972635
2247000 0.97053
2248000 0.975497
2249000 0.971913
2250000 0.977138
2251000 0.972647
2252000 0.969687
2253000 0.976137
2254000 0.962527
2255000 0.974043
2256000 0.972933
2257000 0.976862
2258000 0.972747
2259000 0.975882
2260000 0.965782
2261000 0.961544
2262000 0.977821
2263000 0.968933
2264000 0.961597
2265000 0.957419
2266000 0.968933
2267000 0.963283
2268000 0.97423
2269000 0.963754
2270000 0.97188
2271000 0.965753
2272000 0.961711
2273000 0.958995
2274000 0.971929
2275000 0.972551
2276000 0.968324
2277000 0.977414
2278000 0.964383
2279000 0.96802
2280000 0.978346
2281000 0.973705
2282000 0.959862
2283000 0.972256
2284000 0.974616
2285000 0.962048
2286000 0.968981
2287000 0.967753
2288000 0.963706
2289000 0.973504
2290000 0.980683
2291000 0.967222
2292000 0.976657
2293000 0.974283
2294000 0.983281
2295000 0.97122
2296000 0.970949
2297000 0.96155
2298000 0.963685
2299000 0.966846
2300000 0.966662
2301000 0.968735
2302000 0.959409
2303000 0.961284
2304000 0.961328
2305000 0.960575
2306000 0.958014
2307000 0.968441
2308000 0.970181
2309000 0.960793
2310000 0.963684
2311000 0.958183
2312000 0.967541
2313000 0.963058
2314000 0.971329
2315000 0.961922
2316000 0.96837
2317000 0.970265
2318000 0.975939
2319000 0.968646
2320000 0.970098
2321000 0.969266
2322000 0.977094
2323000 0.975083
2324000 0.977539
2325000 0.971172
2326000 0.970434
2327000 0.978464
2328000 0.965627
2329000 0.981144
2330000 0.974125
2331000 0.974893
2332000 0.966608
2333000 0.976324
2334000 0.985145
2335000 0.969984
2336000 0.972454
2337000 0.976875
2338000 0.971577
2339000 0.975837
2340000 0.983758
2341000 0.963971
2342000 0.973483
2343000 0.971204
2344000 0.976244
2345000 0.970437
2346000 0.967447
2347000 0.972882
2348000 0.971579
2349000 0.985592
2350000 0.966836
2351000 0.980095
2352000 0.987795
2353000 0.975168
2354000 0.987097
2355000 0.980991
2356000 0.978766
2357000 0.979619
2358000 0.98094
2359000 0.982202
2360000 0.972667
2361000 0.963962
2362000 0.972645
2363000 0.966341
2364000 0.977509
2365000 0.983933
2366000 0.987652
2367000 0.980475
2368000 0.973355
2369000 0.981524
2370000 0.982536
2371000 0.987323
2372000 0.976934
2373000 0.981336
2374000 0.990001
2375000 0.981007
2376000 0.992186
2377000 0.973794
2378000 0.989178
2379000 0.981898
2380000 0.984109
2381000 0.984521
2382000 0.976379
2383000 0.980393
2384000 0.981255
2385000 0.980778
2386000 0.980576
2387000 0.977984
2388000 0.987577
2389000 0.989647
2390000 0.984238
2391000 0.986422
2392000 0.979674
2393000 0.971737
2394000 0.978702
2395000 0.978645
2396000 0.978576
2397000 0.98125
2398000 0.989359
2399000 0.983785
2400000 0.98629
2401000 0.99873
2402000 0.984062
2403000 0.986814
2404000 0.990917
2405000 0.980815
2406000 0.986424
2407000 0.983795
2408000 0.984308
2409000 0.988223
2410000 0.987203
2411000 0.986819
2412000 0.993488
2413000 0.984325
2414000 0.983489
2415000 0.998294
2416000 0.989542
2417000 0.981465
2418000 0.991087
2419000 0.989419
2420000 0.990238
2421000 0.98543
2422000 0.979911
2423000 0.992865
2424000 0.980122
2425000 0.991919
2426000 0.986098
2427000 0.984286
2428000 0.987316
2429000 0.972573
2430000 0.987436
2431000 0.989959
2432000 0.995697
2433000 0.989921
2434000 1.00173
2435000 0.981945
2436000 0.991077
2437000 0.994484
2438000 0.995334
2439000 0.981996
2440000 0.984053
2441000 0.985188
2442000 1.00343
2443000 0.993018
2444000 0.989266
2445000 0.992825
2446000 0.993814
2447000 0.987516
2448000 0.98855
2449000 0.993176
2450000 0.992126
2451000 0.999774
2452000 0.996049
2453000 0.984619
2454000 1.00051
2455000 0.997915
2456000 1.00816
2457000 1.00102
2458000 1.0081
2459000 0.999826
2460000 1.0014
2461000 1.00814
2462000 1.00819
2463000 1.00327
2464000 1.01316
2465000 1.00519
2466000 1.01491
2467000 1.00035
2468000 1.00533
2469000 1.01355
2470000 1.01558
2471000 1.01181
2472000 1.00605
2473000 1.01065
2474000 1.00143
2475000 1.00953
2476000 0.986261
2477000 1.01405
2478000 0.999511
2479000 1.00837
2480000 0.993038
2481000 1.01848
2482000 0.998843
2483000 1.01148
2484000 0.999423
2485000 0.989381
2486000 1.01309
2487000 1.00064
2488000 1.00011
2489000 0.998765
2490000 1.0134
2491000 1.00439
2492000 1.00827
2493000 1.00765
2494000 1.00713
2495000 1.0155
2496000 1.01173
2497000 0.998926
2498000 1.01666
2499000 0.997499
2500000 1.00504
2501000 0.995631
2502000 1.01331
2503000 0.995765
2504000 0.998304
2505000 1.00318
2506000 0.99389
2507000 1.00255
2508000 0.998065
2509000 1.01213
2510000 1.00839
2511000 1.01108
2512000 1.01393
2513000 1.01642
2514000 1.01284
2515000 1.00562
2516000 1.00953
2517000 1.00129
2518000 1.01131
2519000 1.00757
2520000 1.01329
2521000 1.02112
2522000 1.02015
2523000 1.00389
2524000 1.01844
2525000 1.0101
2526000 1.00558
2527000 1.0153
2528000 1.01087
2529000 1.01668
2530000 1.00539
2531000 1.00579
2532000 1.01806
2533000 1.02171
2534000 1.01077
2535000 1.00587
2536000 1.01352
2537000 1.00366
2538000 1.00947
2539000 1.01475
2540000 1.0138
2541000 1.00956
2542000 1.01078
2543000 1.0018
2544000 1.01658
2545000 1.01757
2546000 1.01188
2547000 1.01892
2548000 1.01985
2549000 1.02412
2550000 1.01445
2551000 1.02067
2552000 1.01811
2553000 1.00869
2554000 1.01606
2555000 1.01092
2556000 1.00129
2557000 1.00586
2558000 1.01539
2559000 1.00408
2560000 1.01789
2561000 1.01632
2562000 1.01593
2563000 1.01485
2564000 1.02906
2565000 1.00887
2566000 1.0164
2567000 1.0107
2568000 1.00113
2569000 1.02201
2570000 1.01059
2571000 1.01203
2572000 1.011
2573000 1.00755
2574000 1.01072
2575000 1.01806
2576000 1.01147
2577000 1.02151
2578000 1.00997
2579000 1.01831
2580000 1.01228
2581000 1.01001
2582000 1.02156
2583000 1.00785
2584000 1.01209
2585000 1.01928
2586000 1.01503
2587000 1.01996
2588000 1.00991
2589000 1.02043
2590000 1.0185
2591000 1.00625
2592000 1.01482
2593000 1.00514
2594000 1.01866
2595000 1.002
2596000 1.02501
2597000 1.01565
2598000 1.01909
2599000 1.01863
2600000 1.01683
2601000 1.01665
2602000 1.00995
2603000 1.00924
2604000 1.00848
2605000 1.00819
2606000 1.02442
2607000 1.01994
2608000 1.01427
2609000 1.02327
2610000 1.01098
2611000 1.02201
2612000 1.01571
2613000 1.00876
2614000 1.02239
2615000 1.017
2616000 1.02149
2617000 1.02464
2618000 1.0234
2619000 1.04236
2620000 1.02741
2621000 1.02773
2622000 1.02007
2623000 1.01257
2624000 1.02638
2625000 1.01623
2626000 1.02822
2627000 1.0166
2628000 1.01771
2629000 1.03486
2630000 1.0135
2631000 1.01141
2632000 1.02558
2633000 1.02355
2634000 1.01906
2635000 1.02008
2636000 1.03093
2637000 1.03493
2638000 1.02185
2639000 1.02328
2640000 1.03273
2641000 1.01943
2642000 1.03002
2643000 1.02764
2644000 1.03419
2645000 1.02438
2646000 1.03083
2647000 1.03603
2648000 1.01857
2649000 1.03677
2650000 1.0302
2651000 1.01814
2652000 1.03481
2653000 1.02588
2654000 1.02758
2655000 1.02116
2656000 1.03486
2657000 1.04515
2658000 1.02177
2659000 1.02611
2660000 1.02109
2661000 1.03412
2662000 1.02929
2663000 1.02913
2664000 1.02563
2665000 1.04044
2666000 1.01384
2667000 1.03188
2668000 1.02996
2669000 1.02538
2670000 1.03791
2671000 1.03951
2672000 1.03249
2673000 1.0354
2674000 1.04229
2675000 1.0499
2676000 1.0426
2677000 1.04051
2678000 1.04329
2679000 1.03241
2680000 1.03656
2681000 1.03625
2682000 1.0346
2683000 1.04432
2684000 1.04753
2685000 1.03284
2686000 1.03722
2687000 1.03873
2688000 1.02817
2689000 1.03565
2690000 1.02472
2691000 1.03325
2692000 1.03013
2693000 1.03951
2694000 1.03538
2695000 1.04879
2696000 1.02785
2697000 1.04703
2698000 1.04169
2699000 1.0506
2700000 1.04678
2701000 1.04223
2702000 1.05248
2703000 1.03799
2704000 1.05405
2705000 1.03661
2706000 1.04568
2707000 1.03932
2708000 1.05926
2709000 1.04897
2710000 1.05455
2711000 1.04459
2712000 1.0489
2713000 1.06197
2714000 1.05371
2715000 1.05781
2716000 1.0484
2717000 1.05527
2718000 1.03738
2719000 1.06078
2720000 1.05799
2721000 1.05666
2722000 1.05515
2723000 1.05805
2724000 1.06192
2725000 1.06101
2726000 1.062
2727000 1.05092
2728000 1.06744
2729000 1.05556
2730000 1.06365
2731000 1.05539
2732000 1.06613
2733000 1.0557
2734000 1.06023
2735000 1.0621
2736000 1.06177
2737000 1.05433
2738000 1.06002
2739000 1.07342
2740000 1.07371
2741000 1.06145
2742000 1.07251
2743000 1.05193
2744000 1.05547
2745000 1.05794
2746000 1.05158
2747000 1.05065
2748000 1.05596
2749000 1.05645
2750000 1.03831
2751000 1.05378
2752000 1.05992
2753000 1.05134
2754000 1.05244
2755000 1.05731
2756000 1.05092
2757000 1.05014
2758000 1.05385
2759000 1.05283
2760000 1.04847
2761000 1.05631
2762000 1.05177
2763000 1.05953
2764000 1.0437
2765000 1.06942
2766000 1.05261
2767000 1.06036
2768000 1.06073
2769000 1.04976
2770000 1.06634
2771000 1.07478
2772000 1.05779
2773000 1.06351
2774000 1.06338
2775000 1.07357
2776000 1.06013
2777000 1.05589
2778000 1.06527
2779000 1.06562
2780000 1.06122
2781000 1.05699
2782000 1.05638
2783000 1.06373
2784000 1.06426
2785000 1.05406
2786000 1.0665
2787000 1.05059
2788000 1.06111
2789000 1.05947
2790000 1.05856
2791000 1.06239
2792000 1.06586
2793000 1.07094
2794000 1.05515
2795000 1.06182
2796000 1.06133
2797000 1.07284
2798000 1.06397
2799000 1.07418
2800000 1.05863
2801000 1.06525
2802000 1.07568
2803000 1.06247
2804000 1.072
2805000 1.06398
2806000 1.06155
2807000 1.0735
2808000 1.07116
2809000 1.07118
2810000 1.06818
2811000 1.07753
2812000 1.07702
2813000 1.06243
2814000 1.07288
2815000 1.07285
2816000 1.08604
2817000 1.08774
2818000 1.07472
2819000 1.08023
2820000 1.08384
2821000 1.07547
2822000 1.07975
2823000 1.07973
2824000 1.09451
2825000 1.08716
2826000 1.08454
2827000 1.07484
2828000 1.06908
2829000 1.07672
2830000 1.08345
2831000 1.08413
2832000 1.09309
2833000 1.08371
2834000 1.07643
2835000 1.08614
2836000 1.08429
2837000 1.07571
2838000 1.08062
2839000 1.07805
2840000 1.07731
2841000 1.07941
2842000 1.08018
2843000 1.0803
2844000 1.08252
2845000 1.07889
2846000 1.0866
2847000 1.07558
2848000 1.08257
2849000 1.08462
2850000 1.08975
2851000 1.08487
2852000 1.09054
2853000 1.08127
2854000 1.08519
2855000 1.07421
2856000 1.08906
2857000 1.08213
2858000 1.07929
2859000 1.0773
2860000 1.08447
2861000 1.09429
2862000 1.08625
2863000 1.08002
2864000 1.08909
2865000 1.07667
2866000 1.08252
2867000 1.07927
2868000 1.08149
2869000 1.0883
2870000 1.07749
2871000 1.08206
2872000 1.08809
2873000 1.07675
2874000 1.07315
2875000 1.0766
2876000 1.08172
2877000 1.08427
2878000 1.07598
2879000 1.09364
2880000 1.07678
2881000 1.08119
2882000 1.08371
2883000 1.08755
2884000 1.07917
2885000 1.07715
2886000 1.0748
2887000 1.0815
2888000 1.08702
2889000 1.08041
2890000 1.07937
2891000 1.07926
2892000 1.07483
2893000 1.07948
2894000 1.08649
2895000 1.08815
2896000 1.0662
2897000 1.07841
2898000 1.08296
2899000 1.07316
2900000 1.07035
2901000 1.08996
2902000 1.08964
2903000 1.08353
2904000 1.10032
2905000 1.07758
2906000 1.08593
2907000 1.08501
2908000 1.08446
2909000 1.08711
2910000 1.08728
2911000 1.07685
2912000 1.07858
2913000 1.08087
2914000 1.08196
2915000 1.08581
2916000 1.07945
2917000 1.08158
2918000 1.08442
2919000 1.07132
2920000 1.07355
2921000 1.06802
2922000 1.08187
2923000 1.06728
2924000 1.08241
2925000 1.08559
2926000 1.07305
2927000 1.08797
2928000 1.07612
2929000 1.07901
2930000 1.07268
2931000 1.08601
2932000 1.07896
2933000 1.09577
2934000 1.08832
2935000 1.09603
2936000 1.07964
2937000 1.08416
2938000 1.09694
2939000 1.09171
2940000 1.09329
2941000 1.0807
2942000 1.09119
2943000 1.07809
2944000 1.08977
2945000 1.08667
2946000 1.0867
2947000 1.08886
2948000 1.08222
2949000 1.08582
2950000 1.07808
2951000 1.09472
2952000 1.06827
2953000 1.07928
2954000 1.08192
2955000 1.09403
2956000 1.09162
2957000 1.08059
2958000 1.07773
2959000 1.09122
2960000 1.08698
2961000 1.08998
2962000 1.08462
2963000 1.07829
2964000 1.10302
2965000 1.09136
2966000 1.08315
2967000 1.07372
2968000 1.07483
2969000 1.06861
2970000 1.06999
2971000 1.08521
2972000 1.07886
2973000 1.09236
2974000 1.0898
2975000 1.09746
2976000 1.08825
2977000 1.08775
2978000 1.0856
2979000 1.08532
2980000 1.0847
2981000 1.08685
2982000 1.0878
2983000 1.08764
2984000 1.08217
2985000 1.09095
2986000 1.09448
2987000 1.08709
2988000 1.08784
2989000 1.09759
2990000 1.09842
2991000 1.09145
2992000 1.09785
2993000 1.09395
2994000 1.11001
2995000 1.09427
2996000 1.09551
2997000 1.1043
2998000 1.09674
2999000 1.10414
3000000 1.08281
3001000 1.09238
3002000 1.09441
3003000 1.09534
3004000 1.09326
3005000 1.09808
3006000 1.09859
3007000 1.10074
3008000 1.08834
3009000 1.09295
3010000 1.10366
3011000 1.10308
3012000 1.09057
3013000 1.10337
3014000 1.0962
3015000 1.10705
3016000 1.09906
3017000 1.10111
3018000 1.09436
3019000 1.10075
3020000 1.09027
3021000 1.10807
3022000 1.09968
3023000 1.10986
3024000 1.10086
3025000 1.10593
3026000 1.10831
3027000 1.10909
3028000 1.11084
3029000 1.11852
3030000 1.11123
3031000 1.11605
3032000 1.10187
3033000 1.11111
3034000 1.10948
3035000 1.11339
3036000 1.10568
3037000 1.10308
3038000 1.11104
3039000 1.11163
3040000 1.11371
3041000 1.10627
3042000 1.10653
3043000 1.1009
3044000 1.0975
3045000 1.10079
3046000 1.10684
3047000 1.10127
3048000 1.10979
3049000 1.10204
3050000 1.10993
3051000 1.11666
3052000 1.10436
3053000 1.1075
3054000 1.10748
3055000 1.10957
3056000 1.10753
3057000 1.1098
3058000 1.1082
3059000 1.10674
3060000 1.10886
3061000 1.10829
3062000 1.11819
3063000 1.11509
3064000 1.10306
3065000 1.10453
3066000 1.12458
3067000 1.09563
3068000 1.10468
3069000 1.11452
3070000 1.10528
3071000 1.10795
3072000 1.11052
3073000 1.09944
3074000 1.10028
3075000 1.0997
3076000 1.09719
3077000 1.11956
3078000 1.10463
3079000 1.10207
3080000 1.10542
3081000 1.11383
3082000 1.1092
3083000 1.10612
3084000 1.1067
3085000 1.09867
3086000 1.1074
3087000 1.10383
3088000 1.10862
3089000 1.10273
3090000 1.1111
3091000 1.11342
3092000 1.10295
3093000 1.1025
3094000 1.09618
3095000 1.11643
3096000 1.11045
3097000 1.12375
3098000 1.10746
3099000 1.11076
3100000 1.11383
3101000 1.10428
3102000 1.10998
3103000 1.12098
3104000 1.10222
3105000 1.10276
3106000 1.1076
3107000 1.10428
3108000 1.11675
3109000 1.11118
3110000 1.10847
3111000 1.10775
3112000 1.10132
3113000 1.10939
3114000 1.10588
3115000 1.10294
3116000 1.10616
3117000 1.1103
3118000 1.10092
3119000 1.10595
3120000 1.10055
3121000 1.11846
3122000 1.09534
3123000 1.09953
3124000 1.10431
3125000 1.09801
3126000 1.09756
3127000 1.09319
3128000 1.11449
3129000 1.10117
3130000 1.12065
3131000 1.09899
3132000 1.11569
3133000 1.10424
3134000 1.10875
3135000 1.12263
3136000 1.10706
3137000 1.10938
3138000 1.10748
3139000 1.10195
3140000 1.1128
3141000 1.11124
3142000 1.11083
3143000 1.11908
3144000 1.10794
3145000 1.10488
3146000 1.11674
3147000 1.12259
3148000 1.11023
3149000 1.11543
3150000 1.11647
3151000 1.11786
3152000 1.11098
3153000 1.11168
3154000 1.1165
3155000 1.10575
3156000 1.1191
3157000 1.10941
3158000 1.11315
3159000 1.10536
3160000 1.09919
3161000 1.10813
3162000 1.10079
3163000 1.10002
3164000 1.11296
3165000 1.10842
3166000 1.11382
3167000 1.11356
3168000 1.11213
3169000 1.11071
3170000 1.11704
3171000 1.12056
3172000 1.11337
3173000 1.11615
3174000 1.11244
3175000 1.11329
3176000 1.10927
3177000 1.11036
3178000 1.12132
3179000 1.11556
3180000 1.11258
3181000 1.11505
3182000 1.11487
3183000 1.11439
3184000 1.11219
3185000 1.12077
3186000 1.11194
3187000 1.12524
3188000 1.1162
3189000 1.12068
3190000 1.11591
3191000 1.11696
3192000 1.10665
3193000 1.1006
3194000 1.11341
3195000 1.10528
3196000 1.10187
3197000 1.11374
3198000 1.10586
3199000 1.09876
3200000 1.10792
3201000 1.10958
3202000 1.1006
3203000 1.11251
3204000 1.10959
3205000 1.11938
3206000 1.09936
3207000 1.11055
3208000 1.10717
3209000 1.10651
3210000 1.10607
3211000 1.10924
3212000 1.09546
3213000 1.11378
3214000 1.10749
3215000 1.10936
3216000 1.10269
3217000 1.10938
3218000 1.11669
3219000 1.10105
3220000 1.10687
3221000 1.10313
3222000 1.10425
3223000 1.12322
3224000 1.10633
3225000 1.11638
3226000 1.11578
3227000 1.11323
3228000 1.12371
3229000 1.09213
3230000 1.11811
3231000 1.11178
3232000 1.10342
3233000 1.11152
3234000 1.11381
3235000 1.09638
3236000 1.10722
3237000 1.10426
3238000 1.10613
3239000 1.098
3240000 1.09579
3241000 1.10268
3242000 1.10061
3243000 1.11017
3244000 1.10845
3245000 1.10806
3246000 1.10548
3247000 1.10172
3248000 1.10443
3249000 1.11724
3250000 1.11252
3251000 1.10789
3252000 1.10718
3253000 1.11692
3254000 1.11573
3255000 1.0992
3256000 1.10844
3257000 1.10042
3258000 1.10396
3259000 1.10171
3260000 1.09868
3261000 1.10843
3262000 1.1088
3263000 1.09827
3264000 1.11566
3265000 1.10072
3266000 1.10329
3267000 1.10881
3268000 1.10836
3269000 1.10497
3270000 1.09836
3271000 1.10357
3272000 1.11175
3273000 1.10515
3274000 1.10668
3275000 1.10537
3276000 1.11249
3277000 1.11815
3278000 1.10448
3279000 1.10735
3280000 1.11325
3281000 1.08665
