# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
3284000 0.294336
3285000 0.301693
3286000 0.29281
3287000 0.29832
3288000 0.305381
3289000 0.293548
3290000 0.30037
3291000 0.292044
3292000 0.296545
3293000 0.298405
3294000 0.295338
3295000 0.306712
3296000 0.300736
3297000 0.290327
3298000 0.297282
3299000 0.294777
3300000 0.288102
3301000 0.298477
3302000 0.291843
3303000 0.291459
3304000 0.295077
3305000 0.293969
3306000 0.293439
3307000 0.298606
3308000 0.298078
3309000 0.294083
3310000 0.297282
3311000 0.295285
3312000 0.295296
3313000 0.296265
3314000 0.295715
3315000 0.300523
3316000 0.302874
3317000 0.298898
3318000 0.292084
3319000 0.300368
3320000 0.304661
3321000 0.297061
3322000 0.303154
3323000 0.293751
3324000 0.291023
3325000 0.301636
3326000 0.298244
3327000 0.29703
3328000 0.295
3329000 0.29656
3330000 0.292354
3331000 0.298205
3332000 0.302513
3333000 0.293452
3334000 0.292252
3335000 0.293127
3336000 0.293184
3337000 0.304091
3338000 0.298762
3339000 0.292425
3340000 0.301454
3341000 0.291356
3342000 0.294748
3343000 0.296258
3344000 0.301299
3345000 0.300422
3346000 0.294462
3347000 0.294404
3348000 0.300547
3349000 0.290565
3350000 0.297068
3351000 0.294448
3352000 0.298875
3353000 0.299355
3354000 0.308139
3355000 0.29895
3356000 0.291532
3357000 0.293053
3358000 0.29724
3359000 0.290834
3360000 0.299936
3361000 0.300135
3362000 0.291396
3363000 0.290415
3364000 0.292956
3365000 0.297471
3366000 0.301317
3367000 0.297472
3368000 0.298172
3369000 0.298952
3370000 0.296878
3371000 0.294612
3372000 0.293168
3373000 0.29785
3374000 0.296973
3375000 0.299586
3376000 0.294778
3377000 0.299407
3378000 0.302982
3379000 0.297014
3380000 0.300177
3381000 0.294069
3382000 0.296017
3383000 0.297593
3384000 0.294291
3385000 0.29768
3386000 0.296756
3387000 0.298305
3388000 0.291337
3389000 0.298926
3390000 0.296631
3391000 0.292239
3392000 0.296865
3393000 0.29559
3394000 0.28975
3395000 0.298237
3396000 0.293959
3397000 0.300658
3398000 0.301584
3399000 0.301674
3400000 0.292884
3401000 0.300561
3402000 0.294045
3403000 0.292319
3404000 0.296647
3405000 0.296303
3406000 0.29592
3407000 0.296104
3408000 0.293508
3409000 0.291477
3410000 0.29506
3411000 0.29406
3412000 0.298876
3413000 0.296106
3414000 0.300058
3415000 0.303361
3416000 0.297256
3417000 0.29828
3418000 0.297749
3419000 0.290216
3420000 0.298825
3421000 0.291172
3422000 0.303029
3423000 0.300312
3424000 0.296277
3425000 0.299394
3426000 0.30396
3427000 0.297321
3428000 0.292555
3429000 0.297155
3430000 0.299755
3431000 0.294835
3432000 0.297133
3433000 0.295841
3434000 0.302173
3435000 0.300871
3436000 0.298792
3437000 0.297139
3438000 0.297985
3439000 0.299392
3440000 0.292932
3441000 0.297898
3442000 0.295884
3443000 0.295913
3444000 0.2991
3445000 0.29745
3446000 0.296072
3447000 0.295868
3448000 0.298259
3449000 0.295865
3450000 0.295343
3451000 0.295813
3452000 0.300119
3453000 0.294046
3454000 0.29932
3455000 0.295377
3456000 0.304224
3457000 0.293333
3458000 0.298298
3459000 0.301339
3460000 0.303546
3461000 0.297292
3462000 0.297992
3463000 0.297227
3464000 0.303344
3465000 0.293373
3466000 0.294469
3467000 0.293098
3468000 0.304702
3469000 0.293079
3470000 0.300059
3471000 0.295015
3472000 0.286195
3473000 0.291321
3474000 0.294872
3475000 0.294147
3476000 0.297798
3477000 0.295092
3478000 0.299106
3479000 0.302829
3480000 0.293932
3481000 0.293731
3482000 0.298324
3483000 0.296021
3484000 0.294067
3485000 0.296973
3486000 0.297547
3487000 0.300231
3488000 0.295826
3489000 0.299447
3490000 0.297219
3491000 0.298421
3492000 0.292752
3493000 0.293268
3494000 0.289305
3495000 0.303779
3496000 0.29761
3497000 0.299481
3498000 0.291761
3499000 0.29588
3500000 0.294017
3501000 0.301033
3502000 0.297177
3503000 0.299903
3504000 0.297659
3505000 0.296612
3506000 0.2985
3507000 0.301373
3508000 0.291051
3509000 0.289789
3510000 0.288182
3511000 0.291112
3512000 0.295211
3513000 0.296363
3514000 0.297384
3515000 0.294392
3516000 0.300662
3517000 0.299826
3518000 0.300505
3519000 0.294962
3520000 0.303587
3521000 0.29999
3522000 0.295412
3523000 0.295734
3524000 0.303364
3525000 0.287121
3526000 0.304276
3527000 0.291238
3528000 0.296223
3529000 0.30236
3530000 0.295465
3531000 0.300466
3532000 0.281229
3533000 0.290612
3534000 0.294911
3535000 0.299321
3536000 0.294817
3537000 0.302026
3538000 0.301772
3539000 0.291612
3540000 0.298811
3541000 0.301847
3542000 0.289063
3543000 0.291865
3544000 0.292499
3545000 0.30177
3546000 0.297483
3547000 0.293757
3548000 0.289855
3549000 0.285696
3550000 0.292375
3551000 0.299701
3552000 0.30047
3553000 0.296055
3554000 0.296063
3555000 0.302005
3556000 0.302307
3557000 0.302281
3558000 0.301706
3559000 0.289779
3560000 0.294293
3561000 0.294034
3562000 0.297045
3563000 0.296971
3564000 0.299071
3565000 0.294287
3566000 0.297248
3567000 0.300185
3568000 0.300099
3569000 0.294195
3570000 0.299491
3571000 0.292546
3572000 0.292396
3573000 0.298164
3574000 0.28742
3575000 0.295217
3576000 0.30357
3577000 0.293937
3578000 0.298531
3579000 0.299392
3580000 0.302403
3581000 0.298738
3582000 0.301551
3583000 0.298819
3584000 0.301117
3585000 0.304419
3586000 0.293172
3587000 0.295582
3588000 0.297926
3589000 0.297069
3590000 0.294503
3591000 0.298477
3592000 0.298692
3593000 0.294058
3594000 0.296826
3595000 0.292982
3596000 0.291839
3597000 0.292531
3598000 0.299168
3599000 0.296448
3600000 0.292791
3601000 0.295297
3602000 0.298626
3603000 0.295393
3604000 0.292663
3605000 0.295479
3606000 0.295352
3607000 0.297083
3608000 0.296641
3609000 0.30281
3610000 0.299558
3611000 0.299923
3612000 0.29426
3613000 0.291784
3614000 0.295658
3615000 0.302453
3616000 0.288655
3617000 0.29695
3618000 0.290856
3619000 0.295029
3620000 0.307968
3621000 0.298476
3622000 0.290503
3623000 0.297506
3624000 0.305297
3625000 0.302886
3626000 0.297051
3627000 0.296561
3628000 0.298182
3629000 0.301319
3630000 0.298431
3631000 0.300914
3632000 0.296204
3633000 0.294942
3634000 0.294225
3635000 0.297247
3636000 0.295613
3637000 0.295407
3638000 0.296151
3639000 0.298668
3640000 0.295587
3641000 0.289411
3642000 0.292976
3643000 0.294623
3644000 0.30058
3645000 0.298903
3646000 0.299438
3647000 0.293298
3648000 0.301427
3649000 0.290604
3650000 0.2925
3651000 0.295511
3652000 0.301257
3653000 0.300396
3654000 0.297927
3655000 0.298147
3656000 0.298705
3657000 0.298102
3658000 0.29557
3659000 0.301092
3660000 0.288606
3661000 0.300007
3662000 0.299859
3663000 0.29338
3664000 0.301513
3665000 0.292414
3666000 0.293545
3667000 0.299018
3668000 0.292548
3669000 0.294526
3670000 0.300871
3671000 0.296369
3672000 0.296332
3673000 0.303754
3674000 0.298986
3675000 0.291962
3676000 0.302201
3677000 0.296771
3678000 0.29117
3679000 0.3
3680000 0.303804
3681000 0.30491
3682000 0.298321
3683000 0.293028
3684000 0.290809
3685000 0.303333
3686000 0.287823
3687000 0.297136
3688000 0.300312
3689000 0.301688
3690000 0.295597
3691000 0.299802
3692000 0.294519
3693000 0.303136
3694000 0.296002
3695000 0.291007
3696000 0.295801
3697000 0.294458
3698000 0.296554
3699000 0.292249
3700000 0.297992
3701000 0.300818
3702000 0.2993
3703000 0.292876
3704000 0.297989
3705000 0.295867
3706000 0.292292
3707000 0.298848
3708000 0.288616
3709000 0.298558
3710000 0.294194
3711000 0.295742
3712000 0.296338
3713000 0.290162
3714000 0.29543
3715000 0.304351
3716000 0.297183
3717000 0.297479
3718000 0.294448
3719000 0.295546
3720000 0.292359
3721000 0.299161
3722000 0.291668
3723000 0.294278
3724000 0.294453
3725000 0.29909
3726000 0.292105
3727000 0.30136
3728000 0.295482
3729000 0.294565
3730000 0.295219
3731000 0.287447
3732000 0.298912
3733000 0.296113
3734000 0.290091
3735000 0.292467
3736000 0.294561
3737000 0.295233
3738000 0.304414
3739000 0.301373
3740000 0.30167
3741000 0.298099
3742000 0.297348
3743000 0.300847
3744000 0.300203
3745000 0.29455
3746000 0.293596
3747000 0.300854
3748000 0.298942
3749000 0.302144
3750000 0.289447
3751000 0.294644
3752000 0.294881
3753000 0.302478
3754000 0.300917
3755000 0.296806
3756000 0.299554
3757000 0.298984
3758000 0.295891
3759000 0.296296
3760000 0.298272
3761000 0.299018
3762000 0.299919
3763000 0.303112
3764000 0.296418
3765000 0.296182
3766000 0.298077
3767000 0.2941
3768000 0.296063
3769000 0.295112
3770000 0.30035
3771000 0.297136
3772000 0.292887
3773000 0.293246
3774000 0.302554
3775000 0.300366
3776000 0.307061
3777000 0.303449
3778000 0.294861
3779000 0.298655
3780000 0.302585
3781000 0.297139
3782000 0.300933
3783000 0.295614
3784000 0.296635
3785000 0.301944
3786000 0.294422
3787000 0.294466
3788000 0.294697
3789000 0.299832
3790000 0.294513
3791000 0.29441
3792000 0.299664
3793000 0.295875
3794000 0.293999
3795000 0.297045
3796000 0.297791
3797000 0.296982
3798000 0.290047
3799000 0.292133
3800000 0.295888
3801000 0.293525
3802000 0.29682
3803000 0.297619
3804000 0.292951
3805000 0.293553
3806000 0.293776
3807000 0.291247
3808000 0.292221
3809000 0.298968
3810000 0.2973
3811000 0.301731
3812000 0.2935
3813000 0.290788
3814000 0.299585
3815000 0.298326
3816000 0.294046
3817000 0.302592
3818000 0.293306
3819000 0.302351
3820000 0.303691
3821000 0.289932
3822000 0.299578
3823000 0.293621
3824000 0.295298
3825000 0.296376
3826000 0.303854
3827000 0.298452
3828000 0.297165
3829000 0.298049
3830000 0.295888
3831000 0.292009
3832000 0.29519
3833000 0.299561
3834000 0.303496
3835000 0.297859
3836000 0.303777
3837000 0.30028
3838000 0.29996
3839000 0.296976
3840000 0.296808
3841000 0.297078
3842000 0.296593
3843000 0.297642
3844000 0.2992
3845000 0.301969
3846000 0.300449
3847000 0.294916
3848000 0.299473
3849000 0.290645
3850000 0.292878
3851000 0.301499
3852000 0.299836
3853000 0.294814
3854000 0.300426
3855000 0.295202
3856000 0.297772
3857000 0.295979
3858000 0.299673
3859000 0.299737
3860000 0.293315
3861000 0.289174
3862000 0.297765
3863000 0.292916
3864000 0.297471
3865000 0.285861
3866000 0.303737
3867000 0.294268
3868000 0.295915
3869000 0.303112
3870000 0.301994
3871000 0.298318
3872000 0.29764
3873000 0.298018
3874000 0.299767
3875000 0.300951
3876000 0.295204
3877000 0.298557
3878000 0.293328
3879000 0.30734
3880000 0.297826
3881000 0.299163
3882000 0.298103
3883000 0.295625
3884000 0.30419
3885000 0.300878
3886000 0.300677
3887000 0.298229
3888000 0.302984
3889000 0.298916
3890000 0.283525
3891000 0.299046
3892000 0.291633
3893000 0.297411
3894000 0.296809
3895000 0.295236
3896000 0.300919
3897000 0.294919
3898000 0.296011
3899000 0.301618
3900000 0.294775
3901000 0.293862
3902000 0.296961
3903000 0.29199
3904000 0.294072
3905000 0.298201
3906000 0.300433
3907000 0.299725
3908000 0.295999
3909000 0.302642
3910000 0.299429
3911000 0.299245
3912000 0.295729
3913000 0.291333
3914000 0.298152
3915000 0.290499
3916000 0.293154
3917000 0.299536
3918000 0.303285
3919000 0.295268
3920000 0.304836
3921000 0.296341
3922000 0.293758
3923000 0.298573
3924000 0.296906
3925000 0.291432
3926000 0.30327
3927000 0.297942
3928000 0.293364
3929000 0.296004
3930000 0.303136
3931000 0.29036
3932000 0.291513
3933000 0.290536
3934000 0.301256
3935000 0.292335
3936000 0.293634
3937000 0.298757
3938000 0.296236
3939000 0.295459
3940000 0.300458
3941000 0.289194
3942000 0.290117
3943000 0.299769
3944000 0.289739
3945000 0.302753
3946000 0.299183
3947000 0.30014
3948000 0.305728
3949000 0.298203
3950000 0.298636
3951000 0.297194
3952000 0.289496
3953000 0.293073
3954000 0.297859
3955000 0.298479
3956000 0.298615
3957000 0.297968
3958000 0.302721
3959000 0.295695
3960000 0.288111
3961000 0.300051
3962000 0.293356
3963000 0.304966
3964000 0.293546
3965000 0.29435
3966000 0.294103
3967000 0.293765
3968000 0.304017
3969000 0.293241
3970000 0.289749
3971000 0.301292
3972000 0.300182
3973000 0.296605
3974000 0.30491
3975000 0.296969
3976000 0.300526
3977000 0.303774
3978000 0.285945
3979000 0.300868
3980000 0.304098
3981000 0.297354
3982000 0.289443
3983000 0.299286
3984000 0.293271
3985000 0.299992
3986000 0.298689
3987000 0.294977
3988000 0.29268
3989000 0.304961
3990000 0.298927
3991000 0.292465
3992000 0.293699
3993000 0.296784
3994000 0.302778
3995000 0.290715
3996000 0.304284
3997000 0.296414
3998000 0.29495
3999000 0.291771
4000000 0.297471
4001000 0.299482
4002000 0.298335
4003000 0.298816
4004000 0.298844
4005000 0.299949
4006000 0.294118
4007000 0.291991
4008000 0.294602
4009000 0.295855
4010000 0.29853
4011000 0.296499
4012000 0.297068
4013000 0.292664
4014000 0.292068
4015000 0.299692
4016000 0.29339
4017000 0.298566
4018000 0.299547
4019000 0.294195
4020000 0.290753
4021000 0.291054
4022000 0.290216
4023000 0.292792
4024000 0.298243
4025000 0.287826
4026000 0.29522
4027000 0.291532
4028000 0.302652
4029000 0.296451
4030000 0.296945
4031000 0.296401
4032000 0.299769
4033000 0.29575
4034000 0.293371
4035000 0.295623
4036000 0.298279
4037000 0.302172
4038000 0.29943
4039000 0.292016
4040000 0.29295
4041000 0.2963
4042000 0.293494
4043000 0.297909
4044000 0.303781
4045000 0.29384
4046000 0.301656
4047000 0.297763
4048000 0.296289
4049000 0.295714
4050000 0.301237
4051000 0.298499
4052000 0.293171
4053000 0.299677
4054000 0.294806
4055000 0.296265
4056000 0.298146
4057000 0.291843
4058000 0.295301
4059000 0.294575
4060000 0.289454
4061000 0.298908
4062000 0.302347
4063000 0.288439
4064000 0.295739
4065000 0.295397
4066000 0.296544
4067000 0.2938
4068000 0.293947
4069000 0.293915
4070000 0.300341
4071000 0.300336
4072000 0.295174
4073000 0.296884
4074000 0.302991
4075000 0.306936
4076000 0.297837
4077000 0.30032
4078000 0.296451
4079000 0.298367
4080000 0.303287
4081000 0.298592
4082000 0.297443
4083000 0.296863
4084000 0.299188
4085000 0.299179
4086000 0.293919
4087000 0.300724
4088000 0.300506
4089000 0.293803
4090000 0.297338
4091000 0.301709
4092000 0.290893
4093000 0.300244
4094000 0.301666
4095000 0.290823
4096000 0.298069
4097000 0.294035
4098000 0.286021
4099000 0.30337
4100000 0.29242
4101000 0.295127
4102000 0.292635
4103000 0.293199
4104000 0.301006
4105000 0.298894
4106000 0.298727
4107000 0.300903
4108000 0.295574
4109000 0.298048
4110000 0.290913
4111000 0.294293
4112000 0.296568
4113000 0.288579
4114000 0.298504
4115000 0.300637
4116000 0.295356
4117000 0.299057
4118000 0.291755
4119000 0.292721
4120000 0.300261
4121000 0.297321
4122000 0.293999
4123000 0.294726
4124000 0.289963
4125000 0.289312
4126000 0.294668
4127000 0.291843
4128000 0.295342
4129000 0.293021
4130000 0.295927
4131000 0.295948
4132000 0.288431
4133000 0.296171
4134000 0.294403
4135000 0.291071
4136000 0.287766
4137000 0.29231
4138000 0.296521
4139000 0.302539
4140000 0.294516
4141000 0.296493
4142000 0.298201
4143000 0.29646
4144000 0.288562
4145000 0.306309
4146000 0.298458
4147000 0.297241
4148000 0.305011
4149000 0.299658
4150000 0.295317
4151000 0.293898
4152000 0.295518
4153000 0.293042
4154000 0.29993
4155000 0.296763
4156000 0.297054
4157000 0.29105
4158000 0.293172
4159000 0.293734
4160000 0.308589
4161000 0.298505
4162000 0.290102
4163000 0.292366
4164000 0.301109
4165000 0.293047
4166000 0.297507
4167000 0.29825
4168000 0.293335
4169000 0.303454
4170000 0.292379
4171000 0.298858
4172000 0.301516
4173000 0.297561
4174000 0.301965
4175000 0.298938
4176000 0.289271
4177000 0.293922
4178000 0.293716
4179000 0.290036
4180000 0.294243
4181000 0.29597
4182000 0.295345
4183000 0.3032
4184000 0.291833
4185000 0.293214
4186000 0.296993
4187000 0.298083
4188000 0.289182
4189000 0.297031
4190000 0.299471
4191000 0.29332
4192000 0.291426
4193000 0.29219
4194000 0.298628
4195000 0.297658
4196000 0.301334
4197000 0.300005
4198000 0.301563
4199000 0.299992
4200000 0.294238
4201000 0.291876
4202000 0.296736
4203000 0.297409
4204000 0.296426
4205000 0.28562
4206000 0.291913
4207000 0.290946
4208000 0.288748
4209000 0.295643
4210000 0.289687
4211000 0.298501
4212000 0.301026
4213000 0.292201
4214000 0.298055
4215000 0.298173
4216000 0.293848
4217000 0.29312
4218000 0.303007
4219000 0.29069
4220000 0.29553
4221000 0.298963
4222000 0.299285
4223000 0.298712
4224000 0.297573
4225000 0.297724
4226000 0.293897
4227000 0.301457
4228000 0.293549
4229000 0.29006
4230000 0.296271
4231000 0.293158
4232000 0.290443
4233000 0.299048
4234000 0.29253
4235000 0.297946
4236000 0.30407
4237000 0.302971
4238000 0.300087
4239000 0.299242
4240000 0.293633
4241000 0.299844
4242000 0.294398
4243000 0.299928
4244000 0.298184
4245000 0.294158
4246000 0.298463
4247000 0.294189
4248000 0.301604
4249000 0.296759
4250000 0.29257
4251000 0.296122
4252000 0.299758
4253000 0.295066
4254000 0.296546
4255000 0.296583
4256000 0.294611
4257000 0.309073
4258000 0.300445
4259000 0.295262
4260000 0.309347
4261000 0.304587
4262000 0.297695
4263000 0.294963
4264000 0.292236
4265000 0.300787
4266000 0.299693
4267000 0.299365
4268000 0.29975
4269000 0.295946
4270000 0.30051
4271000 0.299735
4272000 0.299656
4273000 0.305535
4274000 0.299951
4275000 0.297063
4276000 0.303952
4277000 0.294727
4278000 0.299402
4279000 0.301911
4280000 0.301528
4281000 0.293982
4282000 0.298982
4283000 0.297073
4284000 0.290406
4285000 0.298653
4286000 0.293283
4287000 0.292107
4288000 0.297532
4289000 0.297648
4290000 0.299
4291000 0.298614
4292000 0.286378
4293000 0.297069
4294000 0.297028
4295000 0.30118
4296000 0.300444
4297000 0.309233
4298000 0.299939
4299000 0.302345
4300000 0.299584
4301000 0.292272
4302000 0.296261
4303000 0.297624
4304000 0.298106
4305000 0.293928
4306000 0.299989
4307000 0.295457
4308000 0.300452
4309000 0.30287
4310000 0.299121
4311000 0.293979
4312000 0.300296
4313000 0.297502
4314000 0.303069
4315000 0.29363
4316000 0.29328
4317000 0.293325
4318000 0.295712
4319000 0.295526
4320000 0.301472
4321000 0.301397
4322000 0.299175
4323000 0.294449
4324000 0.295774
4325000 0.299686
4326000 0.293797
4327000 0.300521
4328000 0.294912
4329000 0.295203
4330000 0.292599
4331000 0.291953
4332000 0.295374
4333000 0.299694
4334000 0.29856
4335000 0.29752
4336000 0.286587
4337000 0.301609
4338000 0.294414
4339000 0.294168
4340000 0.293537
4341000 0.295724
4342000 0.296341
4343000 0.305881
4344000 0.292634
4345000 0.298893
4346000 0.292462
4347000 0.29804
4348000 0.294678
4349000 0.288114
4350000 0.301817
4351000 0.290302
4352000 0.302174
4353000 0.29652
4354000 0.305374
4355000 0.293612
4356000 0.301012
4357000 0.295535
4358000 0.299132
4359000 0.295922
4360000 0.29598
4361000 0.294354
4362000 0.29531
4363000 0.291694
4364000 0.299665
4365000 0.29418
4366000 0.296318
4367000 0.289735
4368000 0.295604
4369000 0.300754
4370000 0.291467
4371000 0.297933
4372000 0.28947
4373000 0.299062
4374000 0.294761
4375000 0.296302
4376000 0.294864
4377000 0.290892
4378000 0.295909
4379000 0.299469
4380000 0.29688
4381000 0.298735
4382000 0.28887
4383000 0.300268
4384000 0.298437
4385000 0.295568
4386000 0.296404
4387000 0.295164
4388000 0.303207
4389000 0.297409
4390000 0.296291
4391000 0.302905
4392000 0.294839
4393000 0.291975
4394000 0.287501
4395000 0.296344
4396000 0.299979
4397000 0.29441
4398000 0.308766
4399000 0.296871
4400000 0.302989
4401000 0.298525
4402000 0.30591
4403000 0.29584
4404000 0.303512
4405000 0.302971
4406000 0.298716
4407000 0.295051
4408000 0.293751
4409000 0.296225
4410000 0.301022
4411000 0.294042
4412000 0.30197
4413000 0.302354
4414000 0.294218
4415000 0.297078
4416000 0.295142
4417000 0.299083
4418000 0.300808
4419000 0.299071
4420000 0.296508
4421000 0.295504
4422000 0.300785
4423000 0.29688
4424000 0.297039
4425000 0.290477
4426000 0.294431
4427000 0.301436
4428000 0.299545
4429000 0.293975
4430000 0.294387
4431000 0.294525
4432000 0.295564
4433000 0.289704
4434000 0.2926
4435000 0.294657
4436000 0.295862
4437000 0.298341
4438000 0.300416
4439000 0.301027
4440000 0.296945
4441000 0.292027
4442000 0.292091
4443000 0.300602
4444000 0.29046
4445000 0.297713
4446000 0.29551
4447000 0.299658
4448000 0.297234
4449000 0.292256
4450000 0.299791
4451000 0.295975
4452000 0.29446
4453000 0.298339
4454000 0.301689
4455000 0.291441
4456000 0.304776
4457000 0.292993
4458000 0.303773
4459000 0.292434
4460000 0.299979
4461000 0.293111
4462000 0.302363
4463000 0.297916
4464000 0.29805
4465000 0.300824
4466000 0.294649
4467000 0.294116
4468000 0.292902
4469000 0.297099
4470000 0.296476
4471000 0.3021
4472000 0.29222
4473000 0.300376
4474000 0.303441
4475000 0.294063
4476000 0.299537
4477000 0.295976
4478000 0.289202
4479000 0.300005
4480000 0.298771
4481000 0.298617
4482000 0.282915
4483000 0.300557
4484000 0.300715
4485000 0.297056
4486000 0.298575
4487000 0.300919
4488000 0.295512
4489000 0.302809
4490000 0.297394
4491000 0.298651
4492000 0.29513
4493000 0.296159
4494000 0.297603
4495000 0.296151
4496000 0.302464
4497000 0.295593
4498000 0.300016
4499000 0.296509
4500000 0.298929
4501000 0.301592
4502000 0.304352
4503000 0.303083
4504000 0.302777
4505000 0.293871
4506000 0.285698
4507000 0.297834
4508000 0.302256
4509000 0.302827
4510000 0.298707
4511000 0.298281
4512000 0.296468
4513000 0.297288
4514000 0.297315
4515000 0.294278
4516000 0.303423
4517000 0.292758
4518000 0.297414
4519000 0.292856
4520000 0.295491
4521000 0.301252
4522000 0.299078
4523000 0.294737
4524000 0.28952
4525000 0.302654
4526000 0.29292
4527000 0.297484
4528000 0.29408
4529000 0.298667
4530000 0.297421
4531000 0.301351
4532000 0.297289
4533000 0.289647
4534000 0.306627
4535000 0.293493
4536000 0.296942
4537000 0.292225
4538000 0.295555
4539000 0.291764
4540000 0.305018
4541000 0.298482
4542000 0.294707
4543000 0.301695
4544000 0.300861
4545000 0.294975
4546000 0.299512
4547000 0.299289
4548000 0.29857
4549000 0.297395
4550000 0.302768
4551000 0.298338
4552000 0.298621
4553000 0.288362
4554000 0.287958
4555000 0.297158
4556000 0.295279
4557000 0.30199
4558000 0.290169
4559000 0.296433
4560000 0.291896
4561000 0.294655
4562000 0.30046
4563000 0.2915
4564000 0.298999
4565000 0.289957
4566000 0.306683
4567000 0.297661
4568000 0.29607
4569000 0.303736
4570000 0.303955
4571000 0.302995
4572000 0.296178
4573000 0.296894
4574000 0.303279
4575000 0.293898
4576000 0.297505
4577000 0.29519
4578000 0.296214
4579000 0.297297
4580000 0.300506
4581000 0.29864
4582000 0.295311
4583000 0.293083
4584000 0.298171
4585000 0.298632
4586000 0.293909
4587000 0.304018
4588000 0.294581
4589000 0.295032
4590000 0.297418
4591000 0.298301
4592000 0.299349
4593000 0.300075
4594000 0.298726
4595000 0.305966
4596000 0.29457
4597000 0.300051
4598000 0.289973
4599000 0.298112
4600000 0.297136
4601000 0.294679
4602000 0.306507
4603000 0.291377
4604000 0.298562
4605000 0.293297
4606000 0.302009
4607000 0.296042
4608000 0.299498
4609000 0.297916
4610000 0.305779
4611000 0.298709
4612000 0.297186
4613000 0.295224
4614000 0.29151
4615000 0.295839
4616000 0.296021
4617000 0.299336
4618000 0.290714
4619000 0.295321
4620000 0.298733
4621000 0.302214
4622000 0.296801
4623000 0.30801
4624000 0.29322
4625000 0.303398
4626000 0.292182
4627000 0.29871
4628000 0.292813
4629000 0.299078
4630000 0.29515
4631000 0.298645
4632000 0.292137
4633000 0.302977
4634000 0.303394
4635000 0.29753
4636000 0.296696
4637000 0.300676
4638000 0.295825
4639000 0.294935
4640000 0.296019
4641000 0.29238
4642000 0.302498
4643000 0.289231
4644000 0.296301
4645000 0.292843
4646000 0.301562
4647000 0.296052
4648000 0.291995
4649000 0.299139
4650000 0.29201
4651000 0.295395
4652000 0.292736
4653000 0.290367
4654000 0.296537
4655000 0.301526
4656000 0.295346
4657000 0.297444
4658000 0.299637
4659000 0.29811
4660000 0.292624
4661000 0.298431
4662000 0.294025
4663000 0.300378
4664000 0.30009
4665000 0.299771
4666000 0.293973
4667000 0.298148
4668000 0.298
4669000 0.296836
4670000 0.302155
4671000 0.299749
4672000 0.291153
4673000 0.295003
4674000 0.291864
4675000 0.29834
4676000 0.294983
4677000 0.297153
4678000 0.301906
4679000 0.288252
4680000 0.302492
4681000 0.296978
4682000 0.299026
4683000 0.304875
4684000 0.296344
4685000 0.298577
4686000 0.297748
4687000 0.299087
4688000 0.304475
4689000 0.290434
4690000 0.301892
4691000 0.296972
4692000 0.295153
4693000 0.297213
4694000 0.294362
4695000 0.295084
4696000 0.301917
4697000 0.307972
4698000 0.293145
4699000 0.294202
4700000 0.300634
4701000 0.298774
4702000 0.2928
4703000 0.301403
4704000 0.298393
4705000 0.302814
4706000 0.304309
4707000 0.297466
4708000 0.295851
4709000 0.307544
4710000 0.2999
4711000 0.287244
4712000 0.301847
4713000 0.297696
4714000 0.298801
4715000 0.294691
4716000 0.293548
4717000 0.294474
4718000 0.29953
4719000 0.296916
4720000 0.301915
4721000 0.293043
4722000 0.293869
4723000 0.296444
4724000 0.299666
4725000 0.294454
4726000 0.299568
4727000 0.294957
4728000 0.303613
4729000 0.288294
4730000 0.300501
4731000 0.296928
4732000 0.298388
4733000 0.294746
4734000 0.300248
4735000 0.298654
4736000 0.296023
4737000 0.299366
4738000 0.295091
4739000 0.291524
4740000 0.299505
4741000 0.301358
4742000 0.287053
4743000 0.297754
4744000 0.292192
4745000 0.295135
4746000 0.298957
4747000 0.298543
4748000 0.290217
4749000 0.29303
4750000 0.295741
4751000 0.298811
4752000 0.301315
4753000 0.301203
4754000 0.297716
4755000 0.300435
4756000 0.299885
4757000 0.298185
4758000 0.293156
4759000 0.298553
4760000 0.294432
4761000 0.295625
4762000 0.296749
4763000 0.298624
4764000 0.298183
4765000 0.289592
4766000 0.293032
4767000 0.29614
4768000 0.297789
4769000 0.297194
4770000 0.299741
4771000 0.291193
4772000 0.301276
4773000 0.296642
4774000 0.296517
4775000 0.298133
4776000 0.297179
4777000 0.29463
4778000 0.295755
4779000 0.292189
4780000 0.296823
4781000 0.29932
4782000 0.298893
4783000 0.304876
4784000 0.297606
4785000 0.298487
4786000 0.299163
4787000 0.298164
4788000 0.296776
4789000 0.29147
4790000 0.299442
4791000 0.29953
4792000 0.299341
4793000 0.295489
4794000 0.295431
4795000 0.305169
4796000 0.296995
4797000 0.29449
4798000 0.296778
4799000 0.29716
4800000 0.299619
4801000 0.290962
4802000 0.295416
4803000 0.300399
4804000 0.299904
4805000 0.297703
4806000 0.296617
4807000 0.295026
4808000 0.298312
4809000 0.300308
4810000 0.29986
4811000 0.296422
4812000 0.303353
4813000 0.291613
4814000 0.297189
4815000 0.301941
4816000 0.290358
4817000 0.298339
4818000 0.29751
4819000 0.296234
4820000 0.293571
4821000 0.296274
4822000 0.298449
4823000 0.300485
4824000 0.297014
4825000 0.299889
4826000 0.288998
4827000 0.297363
4828000 0.303033
4829000 0.291651
4830000 0.295871
4831000 0.300597
4832000 0.29065
4833000 0.294239
4834000 0.296922
