# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
6395000 0.13604
6396000 0.130062
6397000 0.13344
6398000 0.13169
6399000 0.126792
6400000 0.125301
6401000 0.137654
6402000 0.125311
6403000 0.133092
6404000 0.131556
6405000 0.131193
6406000 0.130804
6407000 0.133486
6408000 0.126615
6409000 0.129501
6410000 0.133797
6411000 0.126981
6412000 0.1325
6413000 0.128645
6414000 0.128442
6415000 0.12633
6416000 0.131361
6417000 0.125861
6418000 0.131829
6419000 0.130146
6420000 0.132188
6421000 0.128355
6422000 0.13456
6423000 0.128243
6424000 0.12861
6425000 0.133917
6426000 0.127215
6427000 0.132158
6428000 0.124421
6429000 0.130067
6430000 0.12842
6431000 0.130083
6432000 0.127201
6433000 0.133269
6434000 0.133223
6435000 0.135794
6436000 0.124542
6437000 0.139209
6438000 0.127167
6439000 0.131215
6440000 0.137767
6441000 0.132336
6442000 0.13173
6443000 0.132771
6444000 0.132471
6445000 0.130197
6446000 0.133877
6447000 0.126863
6448000 0.135886
6449000 0.130629
6450000 0.137556
6451000 0.126847
6452000 0.134125
6453000 0.126899
6454000 0.133334
6455000 0.129495
6456000 0.129763
6457000 0.129882
6458000 0.126569
6459000 0.132335
6460000 0.126414
6461000 0.131683
6462000 0.127405
6463000 0.132411
6464000 0.130495
6465000 0.138381
6466000 0.128198
6467000 0.132837
6468000 0.130056
6469000 0.130754
6470000 0.132286
6471000 0.130307
6472000 0.124828
6473000 0.128108
6474000 0.130823
6475000 0.133054
6476000 0.127478
6477000 0.12874
6478000 0.135932
6479000 0.130141
6480000 0.131865
6481000 0.128905
6482000 0.135665
6483000 0.128678
6484000 0.136256
6485000 0.127888
6486000 0.130558
6487000 0.13138
6488000 0.130466
6489000 0.128396
6490000 0.13206
6491000 0.128474
6492000 0.133488
6493000 0.128782
6494000 0.130581
6495000 0.129539
6496000 0.123671
6497000 0.132732
6498000 0.125993
6499000 0.130451
6500000 0.131352
6501000 0.130553
6502000 0.126323
6503000 0.131654
6504000 0.126242
6505000 0.129965
6506000 0.128429
6507000 0.130088
6508000 0.128999
6509000 0.130706
6510000 0.134468
6511000 0.130675
6512000 0.133209
6513000 0.132937
6514000 0.129468
6515000 0.128886
6516000 0.131417
6517000 0.128754
6518000 0.12945
6519000 0.130134
6520000 0.124873
6521000 0.125098
6522000 0.128394
6523000 0.127802
6524000 0.135226
6525000 0.130116
6526000 0.127803
6527000 0.132677
6528000 0.128181
6529000 0.128699
6530000 0.130127
6531000 0.130841
6532000 0.128156
6533000 0.132793
6534000 0.123918
6535000 0.130036
6536000 0.129938
6537000 0.128065
6538000 0.124703
6539000 0.128658
6540000 0.123539
6541000 0.129781
6542000 0.126407
6543000 0.128263
6544000 0.129562
6545000 0.130326
6546000 0.129039
6547000 0.13098
6548000 0.129942
6549000 0.127681
6550000 0.135107
6551000 0.129716
6552000 0.13147
6553000 0.130209
6554000 0.128763
6555000 0.130847
6556000 0.129405
6557000 0.129172
6558000 0.131432
6559000 0.127203
6560000 0.124628
6561000 0.134341
6562000 0.125982
6563000 0.125642
6564000 0.129485
6565000 0.128261
6566000 0.132838
6567000 0.130807
6568000 0.132904
6569000 0.12895
6570000 0.129964
6571000 0.130764
6572000 0.130808
6573000 0.129063
6574000 0.128062
6575000 0.128451
6576000 0.12919
6577000 0.127558
6578000 0.131273
6579000 0.124645
6580000 0.132452
6581000 0.127781
6582000 0.130429
6583000 0.130047
6584000 0.130029
6585000 0.130041
6586000 0.12697
6587000 0.131537
6588000 0.129594
6589000 0.123774
6590000 0.131681
6591000 0.12577
6592000 0.124992
6593000 0.131401
6594000 0.123971
6595000 0.127515
6596000 0.127701
6597000 0.127601
6598000 0.128842
6599000 0.128811
6600000 0.128855
6601000 0.132069
6602000 0.12952
6603000 0.130033
6604000 0.130268
6605000 0.128087
6606000 0.130778
6607000 0.130271
6608000 0.131804
6609000 0.130675
6610000 0.127984
6611000 0.126155
6612000 0.129529
6613000 0.124742
6614000 0.130414
6615000 0.127618
6616000 0.128207
6617000 0.129098
6618000 0.130533
6619000 0.124329
6620000 0.129575
6621000 0.129331
6622000 0.127396
6623000 0.131526
6624000 0.130014
6625000 0.130399
6626000 0.128959
6627000 0.123672
6628000 0.135697
6629000 0.126064
6630000 0.126897
6631000 0.130919
6632000 0.127876
6633000 0.126908
6634000 0.130178
6635000 0.127214
6636000 0.127082
6637000 0.129936
6638000 0.126579
6639000 0.129717
6640000 0.135287
6641000 0.127617
6642000 0.127065
6643000 0.12782
6644000 0.128046
6645000 0.13206
6646000 0.129138
6647000 0.12829
6648000 0.133844
6649000 0.128241
6650000 0.129433
6651000 0.128691
6652000 0.130836
6653000 0.126356
6654000 0.130366
6655000 0.125957
6656000 0.130708
6657000 0.134679
6658000 0.131074
6659000 0.131276
6660000 0.12837
6661000 0.128911
6662000 0.126483
6663000 0.130392
6664000 0.128036
6665000 0.130265
6666000 0.131118
6667000 0.131594
6668000 0.13056
6669000 0.12951
6670000 0.134521
6671000 0.129182
6672000 0.13067
6673000 0.13056
6674000 0.129746
6675000 0.132799
6676000 0.128036
6677000 0.132475
6678000 0.131018
6679000 0.131547
6680000 0.132665
6681000 0.133305
6682000 0.131872
6683000 0.127267
6684000 0.125568
6685000 0.133816
6686000 0.125998
6687000 0.130302
6688000 0.129203
6689000 0.133548
6690000 0.130139
6691000 0.131636
6692000 0.127494
6693000 0.129732
6694000 0.127043
6695000 0.1276
6696000 0.129022
6697000 0.127616
6698000 0.128953
6699000 0.128979
6700000 0.135533
6701000 0.12603
6702000 0.129453
6703000 0.12873
6704000 0.129149
6705000 0.132223
6706000 0.131902
6707000 0.127495
6708000 0.128434
6709000 0.127381
6710000 0.129008
6711000 0.12931
6712000 0.125207
6713000 0.127605
6714000 0.132268
6715000 0.13088
6716000 0.130341
6717000 0.132391
6718000 0.128904
6719000 0.134155
6720000 0.130194
6721000 0.132665
6722000 0.133111
6723000 0.135203
6724000 0.128863
6725000 0.131435
6726000 0.132197
6727000 0.127722
6728000 0.130274
6729000 0.129339
6730000 0.131121
6731000 0.127423
6732000 0.128379
6733000 0.129837
6734000 0.125469
6735000 0.130765
6736000 0.132757
6737000 0.128378
6738000 0.1331
6739000 0.133401
6740000 0.127704
6741000 0.132329
6742000 0.131331
6743000 0.131722
6744000 0.12928
6745000 0.12735
6746000 0.128594
6747000 0.1308
6748000 0.125897
6749000 0.128676
6750000 0.131717
6751000 0.126964
6752000 0.127955
6753000 0.13277
6754000 0.127484
6755000 0.128911
6756000 0.126915
6757000 0.127411
6758000 0.129414
6759000 0.122816
6760000 0.127729
6761000 0.132228
6762000 0.128313
6763000 0.129997
6764000 0.129629
6765000 0.1267
6766000 0.128991
6767000 0.126194
6768000 0.127579
6769000 0.130217
6770000 0.130449
6771000 0.129988
6772000 0.1306
6773000 0.130203
6774000 0.130751
6775000 0.130038
6776000 0.131904
6777000 0.131095
6778000 0.130791
6779000 0.129747
6780000 0.13174
6781000 0.131462
6782000 0.132132
6783000 0.131709
6784000 0.13366
6785000 0.133222
6786000 0.127708
6787000 0.131507
6788000 0.130958
6789000 0.126961
6790000 0.12818
6791000 0.127057
6792000 0.128037
6793000 0.133507
6794000 0.132412
6795000 0.130588
6796000 0.133383
6797000 0.135032
6798000 0.133114
6799000 0.132314
6800000 0.133153
6801000 0.12912
6802000 0.130824
6803000 0.13303
6804000 0.129619
6805000 0.13043
6806000 0.127783
6807000 0.124566
6808000 0.131685
6809000 0.131767
6810000 0.129338
6811000 0.132059
6812000 0.133085
6813000 0.128225
6814000 0.125363
6815000 0.127373
6816000 0.128343
6817000 0.127717
6818000 0.12773
6819000 0.129714
6820000 0.125695
6821000 0.13379
6822000 0.130125
6823000 0.130444
6824000 0.131776
6825000 0.131438
6826000 0.123876
6827000 0.136059
6828000 0.123281
6829000 0.126812
6830000 0.12683
6831000 0.125756
6832000 0.126236
6833000 0.129799
6834000 0.12717
6835000 0.127933
6836000 0.128338
6837000 0.125639
6838000 0.1293
6839000 0.125219
6840000 0.132388
6841000 0.128276
6842000 0.131372
6843000 0.129013
6844000 0.1351
6845000 0.129766
6846000 0.138194
6847000 0.128467
6848000 0.13611
6849000 0.125741
6850000 0.136453
6851000 0.130043
6852000 0.131905
6853000 0.133573
6854000 0.130281
6855000 0.126557
6856000 0.127463
6857000 0.126255
6858000 0.131164
6859000 0.131801
6860000 0.128839
6861000 0.134358
6862000 0.130124
6863000 0.134204
6864000 0.129571
6865000 0.132772
6866000 0.129718
6867000 0.134782
6868000 0.12871
6869000 0.131181
6870000 0.127499
6871000 0.132074
6872000 0.130819
6873000 0.12901
6874000 0.127877
6875000 0.134012
6876000 0.128489
6877000 0.128946
6878000 0.134842
6879000 0.123242
6880000 0.128925
6881000 0.125651
6882000 0.128536
6883000 0.130578
6884000 0.133058
6885000 0.129257
6886000 0.129759
6887000 0.12998
6888000 0.128143
6889000 0.128028
6890000 0.129823
6891000 0.129673
6892000 0.129547
6893000 0.123186
6894000 0.128568
6895000 0.128681
6896000 0.129015
6897000 0.131367
6898000 0.124393
6899000 0.132008
6900000 0.127972
6901000 0.129872
6902000 0.133465
6903000 0.130463
6904000 0.127488
6905000 0.131364
6906000 0.128898
6907000 0.130236
6908000 0.12762
6909000 0.129458
6910000 0.133304
6911000 0.12563
6912000 0.130233
6913000 0.131385
6914000 0.129354
6915000 0.127136
6916000 0.130696
6917000 0.127563
6918000 0.129538
6919000 0.126633
6920000 0.13213
6921000 0.132469
6922000 0.132388
6923000 0.129233
6924000 0.130924
6925000 0.126064
6926000 0.131908
6927000 0.128879
6928000 0.12793
6929000 0.128385
6930000 0.127406
6931000 0.128779
6932000 0.133633
6933000 0.126531
6934000 0.130285
6935000 0.128152
6936000 0.134147
6937000 0.130826
6938000 0.131085
6939000 0.132258
6940000 0.128714
6941000 0.130062
6942000 0.128049
6943000 0.127057
6944000 0.127923
6945000 0.129048
6946000 0.125167
6947000 0.129021
6948000 0.126886
6949000 0.130907
6950000 0.126107
6951000 0.129458
6952000 0.125806
6953000 0.133825
6954000 0.130418
6955000 0.129583
6956000 0.130931
6957000 0.130211
6958000 0.125771
6959000 0.128889
6960000 0.131517
6961000 0.130526
6962000 0.132502
6963000 0.127374
6964000 0.131659
6965000 0.130053
6966000 0.129571
6967000 0.126765
6968000 0.129055
6969000 0.128583
6970000 0.130213
6971000 0.129478
6972000 0.128222
6973000 0.12701
6974000 0.129889
6975000 0.126198
6976000 0.126302
6977000 0.126606
6978000 0.12978
6979000 0.125634
6980000 0.13157
6981000 0.129112
6982000 0.126474
6983000 0.13302
6984000 0.132072
6985000 0.129424
6986000 0.130865
6987000 0.129224
6988000 0.129253
6989000 0.131
6990000 0.129587
6991000 0.129969
6992000 0.133699
6993000 0.135088
6994000 0.127234
6995000 0.135456
6996000 0.129121
6997000 0.131878
6998000 0.129158
6999000 0.128948
7000000 0.132058
7001000 0.134133
7002000 0.135782
7003000 0.129459
7004000 0.130045
7005000 0.132041
7006000 0.130183
7007000 0.127338
7008000 0.134056
7009000 0.127901
7010000 0.128053
7011000 0.127966
7012000 0.128645
7013000 0.124283
7014000 0.127087
7015000 0.130218
7016000 0.124773
7017000 0.127912
7018000 0.125894
7019000 0.128861
7020000 0.128832
7021000 0.130014
7022000 0.129109
7023000 0.129367
7024000 0.129735
7025000 0.12353
7026000 0.130926
7027000 0.128337
7028000 0.123368
7029000 0.131239
7030000 0.12834
7031000 0.128966
7032000 0.129382
7033000 0.128863
7034000 0.130713
7035000 0.129375
7036000 0.124366
7037000 0.130879
7038000 0.130162
7039000 0.129422
7040000 0.128716
7041000 0.131495
7042000 0.129107
7043000 0.131687
7044000 0.124968
7045000 0.131617
7046000 0.127914
7047000 0.12791
7048000 0.129882
7049000 0.128124
7050000 0.130349
7051000 0.131104
7052000 0.128116
7053000 0.128542
7054000 0.13047
7055000 0.130582
7056000 0.129734
7057000 0.132081
7058000 0.131152
7059000 0.1323
7060000 0.128027
7061000 0.126717
7062000 0.130773
7063000 0.129429
7064000 0.132011
7065000 0.129718
7066000 0.12758
7067000 0.131291
7068000 0.125362
7069000 0.129608
7070000 0.126042
7071000 0.127905
7072000 0.130371
7073000 0.129145
7074000 0.129406
7075000 0.12681
7076000 0.132423
7077000 0.132183
7078000 0.121775
7079000 0.128418
7080000 0.128369
7081000 0.125623
7082000 0.131247
7083000 0.12908
7084000 0.125772
7085000 0.130902
7086000 0.126562
7087000 0.129108
7088000 0.130153
7089000 0.124134
7090000 0.128954
7091000 0.126498
7092000 0.127444
7093000 0.127687
7094000 0.128216
7095000 0.124427
7096000 0.126778
7097000 0.128421
7098000 0.130213
7099000 0.126273
7100000 0.127858
7101000 0.13498
7102000 0.129671
7103000 0.132427
7104000 0.128648
7105000 0.130711
7106000 0.131085
7107000 0.129645
7108000 0.12879
7109000 0.128143
7110000 0.129695
7111000 0.130955
7112000 0.125252
7113000 0.127563
7114000 0.130891
7115000 0.130566
7116000 0.126036
7117000 0.132619
7118000 0.127477
7119000 0.130179
7120000 0.124037
7121000 0.128302
7122000 0.127345
7123000 0.130296
7124000 0.127495
7125000 0.131527
7126000 0.127559
7127000 0.125717
7128000 0.128442
7129000 0.125498
7130000 0.128252
7131000 0.125937
7132000 0.130078
7133000 0.129424
7134000 0.13141
7135000 0.126449
7136000 0.135379
7137000 0.124582
7138000 0.125551
7139000 0.128922
7140000 0.129946
7141000 0.126786
7142000 0.132316
7143000 0.125997
7144000 0.131417
7145000 0.12861
7146000 0.132836
7147000 0.126858
7148000 0.128498
7149000 0.126788
7150000 0.127129
7151000 0.129788
7152000 0.129385
7153000 0.13035
7154000 0.126734
7155000 0.131332
7156000 0.130608
7157000 0.125586
7158000 0.12865
7159000 0.131755
7160000 0.132306
7161000 0.128173
7162000 0.128409
7163000 0.129275
7164000 0.129205
7165000 0.127962
7166000 0.130041
7167000 0.130955
7168000 0.129619
7169000 0.12513
7170000 0.135205
7171000 0.126555
7172000 0.128568
7173000 0.131593
7174000 0.132966
7175000 0.134035
7176000 0.132611
7177000 0.133287
7178000 0.134157
7179000 0.132078
7180000 0.13168
7181000 0.125997
7182000 0.132731
7183000 0.127668
7184000 0.127327
7185000 0.1362
7186000 0.128321
7187000 0.130809
7188000 0.134722
7189000 0.128694
7190000 0.127058
7191000 0.131162
7192000 0.126765
7193000 0.131199
7194000 0.129126
7195000 0.131181
7196000 0.126284
7197000 0.129324
7198000 0.132832
7199000 0.134983
7200000 0.134493
7201000 0.134583
7202000 0.124512
7203000 0.133468
7204000 0.128248
7205000 0.130556
7206000 0.129063
7207000 0.129047
7208000 0.12892
7209000 0.128891
7210000 0.128488
7211000 0.13296
7212000 0.129932
7213000 0.129826
7214000 0.127326
7215000 0.128113
7216000 0.130448
7217000 0.128478
7218000 0.128962
7219000 0.130375
7220000 0.130774
7221000 0.127597
7222000 0.131348
7223000 0.130974
7224000 0.129939
7225000 0.12909
7226000 0.130405
7227000 0.129223
7228000 0.128526
7229000 0.131446
7230000 0.129319
7231000 0.126865
7232000 0.126567
7233000 0.126223
7234000 0.131926
7235000 0.127122
7236000 0.131074
7237000 0.13183
7238000 0.132337
7239000 0.127777
7240000 0.12938
7241000 0.130629
7242000 0.128968
7243000 0.129362
7244000 0.129903
7245000 0.132227
7246000 0.128283
7247000 0.127874
7248000 0.129217
7249000 0.126867
7250000 0.131039
7251000 0.126693
7252000 0.129495
7253000 0.127915
7254000 0.127089
7255000 0.133024
7256000 0.127854
7257000 0.128419
7258000 0.12831
7259000 0.127489
7260000 0.130681
7261000 0.124209
7262000 0.127848
7263000 0.12574
7264000 0.12683
7265000 0.126268
7266000 0.132054
7267000 0.127939
7268000 0.12846
7269000 0.126579
7270000 0.127555
7271000 0.126936
7272000 0.128147
7273000 0.132386
7274000 0.129472
7275000 0.133691
7276000 0.133872
7277000 0.126789
7278000 0.123493
7279000 0.13103
7280000 0.126356
7281000 0.129731
7282000 0.130451
7283000 0.131279
7284000 0.126209
7285000 0.132508
7286000 0.123354
7287000 0.130249
7288000 0.133411
7289000 0.12995
7290000 0.127862
7291000 0.131455
7292000 0.126443
7293000 0.129114
7294000 0.135758
7295000 0.128717
7296000 0.131648
7297000 0.132179
7298000 0.131676
7299000 0.127511
7300000 0.129456
7301000 0.124859
7302000 0.129605
7303000 0.128369
7304000 0.126128
7305000 0.130779
7306000 0.131561
7307000 0.128025
7308000 0.129368
7309000 0.129737
7310000 0.130386
7311000 0.131924
7312000 0.127139
7313000 0.12873
7314000 0.131217
7315000 0.131484
7316000 0.132219
7317000 0.129926
7318000 0.127831
7319000 0.13214
7320000 0.130115
7321000 0.130388
7322000 0.131986
7323000 0.127293
7324000 0.128302
7325000 0.133802
7326000 0.130861
7327000 0.131738
7328000 0.132938
7329000 0.12671
7330000 0.13653
7331000 0.130464
7332000 0.129854
7333000 0.131851
7334000 0.125772
7335000 0.130266
7336000 0.129696
7337000 0.126079
7338000 0.127911
7339000 0.131422
7340000 0.124338
7341000 0.128813
7342000 0.132633
7343000 0.132144
7344000 0.132601
7345000 0.133533
7346000 0.127037
7347000 0.130701
7348000 0.129147
7349000 0.132304
7350000 0.128242
7351000 0.127471
7352000 0.12949
7353000 0.124714
7354000 0.129462
7355000 0.125245
7356000 0.127905
7357000 0.126591
7358000 0.131798
7359000 0.126935
7360000 0.130432
7361000 0.126806
7362000 0.136201
7363000 0.125902
7364000 0.131503
7365000 0.128365
7366000 0.128209
7367000 0.131644
7368000 0.12853
7369000 0.131634
7370000 0.130379
7371000 0.129911
7372000 0.129825
7373000 0.134543
7374000 0.128741
7375000 0.130624
7376000 0.128701
7377000 0.13031
7378000 0.127668
7379000 0.129935
7380000 0.128728
7381000 0.12757
7382000 0.131323
7383000 0.126823
7384000 0.126045
7385000 0.128899
7386000 0.130724
7387000 0.131037
7388000 0.128832
7389000 0.127331
7390000 0.12902
7391000 0.129279
7392000 0.12618
7393000 0.127501
7394000 0.126934
7395000 0.129213
7396000 0.127576
7397000 0.127964
7398000 0.129841
7399000 0.133917
7400000 0.129015
7401000 0.129107
7402000 0.132127
7403000 0.129922
7404000 0.13002
7405000 0.132926
7406000 0.127916
7407000 0.131364
7408000 0.130535
7409000 0.130394
7410000 0.129291
7411000 0.130877
7412000 0.129796
7413000 0.131561
7414000 0.128204
7415000 0.132119
7416000 0.134194
7417000 0.126858
7418000 0.133207
7419000 0.132318
7420000 0.134742
7421000 0.130496
7422000 0.128862
7423000 0.129746
7424000 0.131635
7425000 0.126485
7426000 0.135599
7427000 0.126935
7428000 0.129996
7429000 0.127903
7430000 0.125797
7431000 0.130969
7432000 0.130114
7433000 0.129584
7434000 0.134313
7435000 0.12931
7436000 0.127384
7437000 0.127137
7438000 0.126684
7439000 0.132251
7440000 0.126831
7441000 0.126982
7442000 0.130122
7443000 0.129758
7444000 0.131705
7445000 0.130746
7446000 0.12812
7447000 0.1302
7448000 0.129618
7449000 0.130434
7450000 0.130498
7451000 0.130556
7452000 0.13023
7453000 0.124316
7454000 0.129873
7455000 0.126507
7456000 0.127335
7457000 0.12948
7458000 0.1286
7459000 0.128037
7460000 0.128848
7461000 0.132169
7462000 0.124133
7463000 0.131172
7464000 0.133514
7465000 0.129923
7466000 0.126978
7467000 0.133196
7468000 0.125995
7469000 0.131066
7470000 0.130658
7471000 0.123504
7472000 0.127582
7473000 0.136115
7474000 0.128601
7475000 0.131351
7476000 0.133186
7477000 0.127311
7478000 0.133676
7479000 0.13001
7480000 0.131087
7481000 0.131784
7482000 0.132475
7483000 0.126809
7484000 0.134294
7485000 0.129565
7486000 0.13217
7487000 0.12873
7488000 0.134022
7489000 0.130619
7490000 0.131498
7491000 0.129575
7492000 0.129783
7493000 0.125907
7494000 0.125308
7495000 0.131096
7496000 0.128305
7497000 0.132137
7498000 0.127979
7499000 0.128213
7500000 0.130408
7501000 0.13579
7502000 0.12696
7503000 0.133055
7504000 0.126415
7505000 0.135684
7506000 0.127796
7507000 0.1291
7508000 0.125438
7509000 0.133894
7510000 0.129892
7511000 0.130629
7512000 0.13259
7513000 0.128699
7514000 0.129917
7515000 0.129355
7516000 0.1316
7517000 0.129174
7518000 0.132472
7519000 0.131403
7520000 0.132841
7521000 0.127428
7522000 0.133033
7523000 0.129749
7524000 0.129161
7525000 0.128853
7526000 0.130834
7527000 0.126393
7528000 0.127195
7529000 0.123381
7530000 0.12706
7531000 0.12904
7532000 0.128266
7533000 0.125122
7534000 0.130298
7535000 0.13079
7536000 0.126085
7537000 0.132737
7538000 0.124182
7539000 0.132636
7540000 0.127845
7541000 0.125087
7542000 0.1275
7543000 0.131647
7544000 0.132108
7545000 0.125776
7546000 0.131077
7547000 0.131559
7548000 0.128893
7549000 0.126198
7550000 0.13427
7551000 0.12985
7552000 0.130684
7553000 0.130056
7554000 0.129721
7555000 0.126442
7556000 0.131012
7557000 0.131531
7558000 0.126106
7559000 0.128848
7560000 0.130851
7561000 0.124221
7562000 0.129045
7563000 0.131774
7564000 0.125933
7565000 0.133094
7566000 0.127386
7567000 0.129018
7568000 0.132184
7569000 0.127797
7570000 0.128606
7571000 0.131113
7572000 0.130442
7573000 0.129799
7574000 0.128733
7575000 0.128282
7576000 0.130901
7577000 0.127103
7578000 0.127887
7579000 0.134983
7580000 0.12719
7581000 0.12984
7582000 0.135087
7583000 0.124317
7584000 0.12901
7585000 0.135076
7586000 0.130104
7587000 0.129792
7588000 0.129546
7589000 0.126879
7590000 0.126814
7591000 0.134085
7592000 0.134346
7593000 0.128409
7594000 0.131752
7595000 0.127605
7596000 0.128981
7597000 0.12946
7598000 0.124558
7599000 0.126711
7600000 0.135607
7601000 0.131899
7602000 0.130772
7603000 0.134536
7604000 0.128759
7605000 0.133652
7606000 0.131614
7607000 0.127225
7608000 0.131437
7609000 0.132125
7610000 0.131144
7611000 0.137889
7612000 0.133769
7613000 0.131124
7614000 0.129396
7615000 0.133292
7616000 0.127226
7617000 0.130407
7618000 0.127535
7619000 0.126977
7620000 0.131341
7621000 0.132121
7622000 0.125889
7623000 0.130396
7624000 0.130787
7625000 0.132127
7626000 0.131807
7627000 0.133456
7628000 0.134028
7629000 0.134992
7630000 0.129595
7631000 0.132878
7632000 0.127434
7633000 0.128579
7634000 0.127807
7635000 0.131018
7636000 0.130471
7637000 0.12493
7638000 0.126695
7639000 0.127432
7640000 0.129917
7641000 0.126628
7642000 0.125394
7643000 0.129725
7644000 0.126896
7645000 0.123657
7646000 0.132476
7647000 0.125832
7648000 0.130587
7649000 0.124824
7650000 0.130105
7651000 0.129636
7652000 0.12859
7653000 0.131727
7654000 0.132733
7655000 0.129743
7656000 0.132056
7657000 0.130799
7658000 0.128982
7659000 0.132425
7660000 0.128024
7661000 0.132121
7662000 0.13387
7663000 0.130075
7664000 0.132166
7665000 0.132019
7666000 0.126789
7667000 0.134908
7668000 0.132811
7669000 0.132785
7670000 0.132515
7671000 0.127423
7672000 0.128893
7673000 0.134069
7674000 0.130638
7675000 0.126514
7676000 0.132744
7677000 0.129761
7678000 0.12813
7679000 0.128011
7680000 0.132743
7681000 0.130409
7682000 0.13301
7683000 0.126844
7684000 0.129692
7685000 0.132459
7686000 0.130968
7687000 0.126952
7688000 0.131934
7689000 0.128912
7690000 0.13456
7691000 0.129796
7692000 0.128154
7693000 0.128103
7694000 0.127418
7695000 0.127025
7696000 0.13416
7697000 0.127803
7698000 0.128434
7699000 0.129081
7700000 0.128685
7701000 0.128459
7702000 0.128864
7703000 0.130877
7704000 0.129445
7705000 0.130742
7706000 0.125985
7707000 0.130016
7708000 0.122784
7709000 0.132274
7710000 0.128497
7711000 0.129957
7712000 0.130243
7713000 0.128225
7714000 0.125892
7715000 0.128881
7716000 0.126871
7717000 0.128218
7718000 0.136983
7719000 0.131032
7720000 0.134971
7721000 0.131673
7722000 0.132839
7723000 0.13085
7724000 0.133343
7725000 0.125015
7726000 0.128952
7727000 0.13045
7728000 0.12508
7729000 0.124704
7730000 0.126883
7731000 0.130416
7732000 0.129394
7733000 0.135284
7734000 0.128272
7735000 0.136062
7736000 0.132566
7737000 0.132928
7738000 0.129439
7739000 0.133792
7740000 0.130683
7741000 0.129927
7742000 0.130535
7743000 0.124788
7744000 0.129237
7745000 0.128491
7746000 0.131654
7747000 0.125196
7748000 0.128956
7749000 0.126717
7750000 0.131751
7751000 0.128679
7752000 0.137559
7753000 0.127366
7754000 0.131444
7755000 0.128077
7756000 0.13329
7757000 0.12424
7758000 0.130534
7759000 0.125953
7760000 0.129287
7761000 0.125219
7762000 0.129618
7763000 0.123394
7764000 0.124511
7765000 0.127361
7766000 0.130349
7767000 0.130318
7768000 0.127762
7769000 0.133501
7770000 0.129687
7771000 0.135464
7772000 0.130376
7773000 0.129528
7774000 0.128774
7775000 0.132178
7776000 0.129918
7777000 0.133931
7778000 0.128997
7779000 0.126647
7780000 0.123086
7781000 0.127558
7782000 0.131159
7783000 0.127644
7784000 0.124674
7785000 0.128125
7786000 0.129319
7787000 0.13035
7788000 0.132081
7789000 0.125686
7790000 0.126662
7791000 0.124536
7792000 0.126824
7793000 0.121648
7794000 0.131955
7795000 0.125966
7796000 0.132173
7797000 0.128233
7798000 0.129898
7799000 0.126837
7800000 0.13327
7801000 0.129248
7802000 0.128875
7803000 0.128065
7804000 0.133611
7805000 0.127473
7806000 0.130289
7807000 0.132367
7808000 0.13045
7809000 0.13433
7810000 0.129791
7811000 0.131186
7812000 0.13072
7813000 0.128851
7814000 0.131242
7815000 0.133424
7816000 0.129193
7817000 0.131875
7818000 0.131164
7819000 0.136157
7820000 0.133674
7821000 0.128265
7822000 0.126358
7823000 0.134785
7824000 0.13028
7825000 0.129907
7826000 0.126707
7827000 0.127486
7828000 0.132306
7829000 0.12769
7830000 0.130034
7831000 0.132123
7832000 0.127158
7833000 0.127273
7834000 0.133238
7835000 0.124767
7836000 0.125779
7837000 0.128921
7838000 0.129428
7839000 0.128854
7840000 0.124057
7841000 0.127518
7842000 0.128287
7843000 0.129995
7844000 0.131132
7845000 0.130371
7846000 0.126816
7847000 0.127678
7848000 0.125611
7849000 0.131873
7850000 0.127888
7851000 0.128984
7852000 0.129959
7853000 0.129043
7854000 0.128353
7855000 0.130343
7856000 0.127013
7857000 0.127389
7858000 0.132664
7859000 0.13117
7860000 0.12882
7861000 0.128848
7862000 0.129863
7863000 0.130677
7864000 0.128013
7865000 0.130615
7866000 0.129385
7867000 0.127021
7868000 0.128005
7869000 0.129568
7870000 0.129087
7871000 0.130871
7872000 0.132184
7873000 0.126432
7874000 0.130152
7875000 0.127062
7876000 0.129503
7877000 0.12748
7878000 0.125806
7879000 0.127238
7880000 0.132177
7881000 0.128759
7882000 0.122902
7883000 0.132246
7884000 0.126956
7885000 0.131656
7886000 0.126803
7887000 0.131309
7888000 0.125483
7889000 0.135285
7890000 0.128317
7891000 0.130288
7892000 0.130878
7893000 0.12803
7894000 0.12761
7895000 0.124625
7896000 0.124529
7897000 0.127086
7898000 0.129153
7899000 0.127493
7900000 0.130339
7901000 0.124774
7902000 0.131239
7903000 0.129204
7904000 0.129223
7905000 0.130579
7906000 0.127291
7907000 0.129189
7908000 0.126528
7909000 0.126779
7910000 0.127026
7911000 0.128232
7912000 0.127457
7913000 0.132025
7914000 0.128016
7915000 0.13148
7916000 0.131747
7917000 0.131285
7918000 0.128261
7919000 0.13345
7920000 0.13106
7921000 0.132696
7922000 0.13127
7923000 0.131246
7924000 0.127497
7925000 0.125367
7926000 0.129561
7927000 0.127084
7928000 0.127657
7929000 0.125707
7930000 0.127761
7931000 0.125176
7932000 0.128712
7933000 0.127271
7934000 0.125453
7935000 0.130359
7936000 0.129725
7937000 0.131184
7938000 0.132862
7939000 0.130106
7940000 0.133518
7941000 0.129931
7942000 0.132406
7943000 0.12599
7944000 0.13306
7945000 0.127688
