# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
3285000 0.685184
3286000 0.685843
3287000 0.681823
3288000 0.683383
3289000 0.682816
3290000 0.679678
3291000 0.688755
3292000 0.676097
3293000 0.683161
3294000 0.688495
3295000 0.696179
3296000 0.688487
3297000 0.692962
3298000 0.689888
3299000 0.688309
3300000 0.695259
3301000 0.697047
3302000 0.689994
3303000 0.687547
3304000 0.690897
3305000 0.688258
3306000 0.687866
3307000 0.679564
3308000 0.691634
3309000 0.685473
3310000 0.691145
3311000 0.687395
3312000 0.684483
3313000 0.684655
3314000 0.692318
3315000 0.690633
3316000 0.683557
3317000 0.677212
3318000 0.674763
3319000 0.683874
3320000 0.678841
3321000 0.682938
3322000 0.678728
3323000 0.686296
3324000 0.681024
3325000 0.693681
3326000 0.686979
3327000 0.683486
3328000 0.686963
3329000 0.691904
3330000 0.682441
3331000 0.682376
3332000 0.685568
3333000 0.687992
3334000 0.692557
3335000 0.683828
3336000 0.689246
3337000 0.683822
3338000 0.689373
3339000 0.684828
3340000 0.687702
3341000 0.681436
3342000 0.689779
3343000 0.685451
3344000 0.687006
3345000 0.680599
3346000 0.694403
3347000 0.691594
3348000 0.689565
3349000 0.681542
3350000 0.684153
3351000 0.695147
3352000 0.678267
3353000 0.683011
3354000 0.682725
3355000 0.689532
3356000 0.679522
3357000 0.690293
3358000 0.68624
3359000 0.694133
3360000 0.675541
3361000 0.676804
3362000 0.682572
3363000 0.690132
3364000 0.686968
3365000 0.676673
3366000 0.684949
3367000 0.674831
3368000 0.693039
3369000 0.680676
3370000 0.686899
3371000 0.686491
3372000 0.682852
3373000 0.681782
3374000 0.688543
3375000 0.689139
3376000 0.690536
3377000 0.683175
3378000 0.684689
3379000 0.69484
3380000 0.693422
3381000 0.700475
3382000 0.682158
3383000 0.686252
3384000 0.693678
3385000 0.682672
3386000 0.683899
3387000 0.681697
3388000 0.686405
3389000 0.68745
3390000 0.687354
3391000 0.680631
3392000 0.676685
3393000 0.69072
3394000 0.689244
3395000 0.696937
3396000 0.687141
3397000 0.694648
3398000 0.689463
3399000 0.690737
3400000 0.694976
3401000 0.69389
3402000 0.690234
3403000 0.692622
3404000 0.695153
3405000 0.686996
3406000 0.690695
3407000 0.693608
3408000 0.694741
3409000 0.6844
3410000 0.693013
3411000 0.685702
3412000 0.69312
3413000 0.689052
3414000 0.683123
3415000 0.691547
3416000 0.69639
3417000 0.683728
3418000 0.690633
3419000 0.689028
3420000 0.694867
3421000 0.684577
3422000 0.686589
3423000 0.694299
3424000 0.689482
3425000 0.687096
3426000 0.681784
3427000 0.684285
3428000 0.686473
3429000 0.684292
3430000 0.693657
3431000 0.692748
3432000 0.686997
3433000 0.688197
3434000 0.693524
3435000 0.685806
3436000 0.689576
3437000 0.683277
3438000 0.685441
3439000 0.689226
3440000 0.696349
3441000 0.691857
3442000 0.703676
3443000 0.699153
3444000 0.695089
3445000 0.700512
3446000 0.695816
3447000 0.702783
3448000 0.700836
3449000 0.70207
3450000 0.698288
3451000 0.693402
3452000 0.703589
3453000 0.698208
3454000 0.707248
3455000 0.698962
3456000 0.691332
3457000 0.698614
3458000 0.693253
3459000 0.702258
3460000 0.699989
3461000 0.691449
3462000 0.690066
3463000 0.688828
3464000 0.689424
3465000 0.690779
3466000 0.697199
3467000 0.679216
3468000 0.690482
3469000 0.682257
3470000 0.691795
3471000 0.687723
3472000 0.68273
3473000 0.684993
3474000 0.688089
3475000 0.687473
3476000 0.692171
3477000 0.68615
3478000 0.68216
3479000 0.687711
3480000 0.694538
3481000 0.690823
3482000 0.686936
3483000 0.700128
3484000 0.697525
3485000 0.691757
3486000 0.693961
3487000 0.69763
3488000 0.682684
3489000 0.690774
3490000 0.687894
3491000 0.693512
3492000 0.694204
3493000 0.6999
3494000 0.702958
3495000 0.705333
3496000 0.696772
3497000 0.70036
3498000 0.705127
3499000 0.695324
3500000 0.700758
3501000 0.691161
3502000 0.702878
3503000 0.693823
3504000 0.696702
3505000 0.69269
3506000 0.691574
3507000 0.687911
3508000 0.706699
3509000 0.691532
3510000 0.690688
3511000 0.695219
3512000 0.697255
3513000 0.688353
3514000 0.69297
3515000 0.693854
3516000 0.698652
3517000 0.699255
3518000 0.699631
3519000 0.689675
3520000 0.694866
3521000 0.691005
3522000 0.698594
3523000 0.689945
3524000 0.700919
3525000 0.699373
3526000 0.704234
3527000 0.699574
3528000 0.689889
3529000 0.692022
3530000 0.69994
3531000 0.702139
3532000 0.699955
3533000 0.69216
3534000 0.701853
3535000 0.702706
3536000 0.70427
3537000 0.698217
3538000 0.702483
3539000 0.709541
3540000 0.705861
3541000 0.702881
3542000 0.707643
3543000 0.698107
3544000 0.699634
3545000 0.701195
3546000 0.700151
3547000 0.693927
3548000 0.697927
3549000 0.703095
3550000 0.696564
3551000 0.700435
3552000 0.702028
3553000 0.698393
3554000 0.702794
3555000 0.695357
3556000 0.698938
3557000 0.706503
3558000 0.699027
3559000 0.707834
3560000 0.693454
3561000 0.702241
3562000 0.706879
3563000 0.699014
3564000 0.70303
3565000 0.697328
3566000 0.703273
3567000 0.700577
3568000 0.705541
3569000 0.695978
3570000 0.698037
3571000 0.706898
3572000 0.699106
3573000 0.697583
3574000 0.702002
3575000 0.701479
3576000 0.69098
3577000 0.702432
3578000 0.698395
3579000 0.696957
3580000 0.696189
3581000 0.699914
3582000 0.694129
3583000 0.69909
3584000 0.700001
3585000 0.700703
3586000 0.700565
3587000 0.697257
3588000 0.704147
3589000 0.702239
3590000 0.704729
3591000 0.706549
3592000 0.69974
3593000 0.707566
3594000 0.700786
3595000 0.703541
3596000 0.698179
3597000 0.701291
3598000 0.699557
3599000 0.697052
3600000 0.685605
3601000 0.694801
3602000 0.699495
3603000 0.698311
3604000 0.706954
3605000 0.694826
3606000 0.706288
3607000 0.704579
3608000 0.692633
3609000 0.699026
3610000 0.702037
3611000 0.693681
3612000 0.699554
3613000 0.700428
3614000 0.699764
3615000 0.700833
3616000 0.703613
3617000 0.705046
3618000 0.695461
3619000 0.69984
3620000 0.704494
3621000 0.711227
3622000 0.707292
3623000 0.707002
3624000 0.702258
3625000 0.709321
3626000 0.710645
3627000 0.698374
3628000 0.705708
3629000 0.701327
3630000 0.709874
3631000 0.707257
3632000 0.705076
3633000 0.703907
3634000 0.709801
3635000 0.700318
3636000 0.697911
3637000 0.709772
3638000 0.706697
3639000 0.710723
3640000 0.703638
3641000 0.712736
3642000 0.712796
3643000 0.698216
3644000 0.691509
3645000 0.702779
3646000 0.694127
3647000 0.705942
3648000 0.695717
3649000 0.697463
3650000 0.696958
3651000 0.706319
3652000 0.699962
3653000 0.70887
3654000 0.70664
3655000 0.704254
3656000 0.704159
3657000 0.711632
3658000 0.707958
3659000 0.699951
3660000 0.704297
3661000 0.701017
3662000 0.710193
3663000 0.711111
3664000 0.705521
3665000 0.711797
3666000 0.696674
3667000 0.705044
3668000 0.706538
3669000 0.706143
3670000 0.705
3671000 0.709895
3672000 0.708004
3673000 0.711636
3674000 0.706342
3675000 0.712049
3676000 0.702767
3677000 0.712858
3678000 0.711808
3679000 0.706367
3680000 0.708308
3681000 0.700515
3682000 0.706565
3683000 0.708403
3684000 0.702241
3685000 0.704873
3686000 0.713654
3687000 0.704156
3688000 0.711332
3689000 0.706633
3690000 0.705599
3691000 0.705974
3692000 0.693023
3693000 0.69823
3694000 0.697705
3695000 0.698959
3696000 0.699529
3697000 0.700698
3698000 0.708878
3699000 0.70783
3700000 0.705661
3701000 0.712832
3702000 0.694334
3703000 0.712215
3704000 0.705955
3705000 0.707307
3706000 0.711646
3707000 0.713383
3708000 0.717392
3709000 0.710131
3710000 0.708868
3711000 0.703124
3712000 0.710611
3713000 0.719028
3714000 0.706714
3715000 0.704566
3716000 0.701148
3717000 0.701033
3718000 0.7028
3719000 0.701387
3720000 0.710821
3721000 0.707386
3722000 0.708891
3723000 0.705026
3724000 0.705437
3725000 0.708533
3726000 0.701487
3727000 0.69556
3728000 0.703908
3729000 0.697699
3730000 0.705967
3731000 0.694801
3732000 0.702278
3733000 0.710427
3734000 0.707133
3735000 0.706425
3736000 0.707212
3737000 0.69812
3738000 0.706304
3739000 0.705482
3740000 0.709577
3741000 0.707692
3742000 0.712074
3743000 0.71741
3744000 0.715116
3745000 0.706655
3746000 0.707925
3747000 0.710407
3748000 0.717516
3749000 0.709448
3750000 0.700781
3751000 0.710831
3752000 0.710357
3753000 0.702965
3754000 0.706979
3755000 0.705994
3756000 0.704552
3757000 0.708547
3758000 0.707775
3759000 0.704049
3760000 0.710245
3761000 0.712727
3762000 0.706171
3763000 0.707796
3764000 0.698049
3765000 0.712093
3766000 0.696215
3767000 0.706655
3768000 0.701717
3769000 0.704686
3770000 0.713672
3771000 0.709181
3772000 0.699646
3773000 0.715128
3774000 0.700879
3775000 0.700772
3776000 0.708095
3777000 0.706273
3778000 0.707915
3779000 0.712749
3780000 0.70881
3781000 0.706927
3782000 0.709085
3783000 0.713334
3784000 0.705169
3785000 0.706322
3786000 0.713988
3787000 0.711434
3788000 0.70654
3789000 0.703811
3790000 0.710693
3791000 0.703028
3792000 0.706561
3793000 0.704795
3794000 0.712727
3795000 0.715319
3796000 0.719997
3797000 0.701106
3798000 0.707468
3799000 0.711322
3800000 0.705909
3801000 0.705052
3802000 0.713527
3803000 0.716358
3804000 0.702717
3805000 0.712971
3806000 0.708554
3807000 0.702805
3808000 0.710861
3809000 0.713135
3810000 0.704684
3811000 0.70669
3812000 0.708785
3813000 0.71001
3814000 0.711592
3815000 0.706385
3816000 0.705602
3817000 0.70997
3818000 0.712845
3819000 0.702868
3820000 0.709304
3821000 0.711161
3822000 0.709438
3823000 0.707898
3824000 0.712466
3825000 0.704267
3826000 0.708621
3827000 0.707399
3828000 0.70366
3829000 0.691224
3830000 0.698592
3831000 0.699027
3832000 0.695892
3833000 0.703159
3834000 0.701984
3835000 0.696359
3836000 0.701023
3837000 0.695572
3838000 0.696312
3839000 0.699005
3840000 0.707768
3841000 0.708104
3842000 0.703394
3843000 0.703777
3844000 0.6981
3845000 0.704041
3846000 0.698444
3847000 0.701446
3848000 0.703137
3849000 0.700349
3850000 0.697517
3851000 0.705707
3852000 0.697039
3853000 0.699176
3854000 0.702995
3855000 0.69825
3856000 0.698492
3857000 0.703599
3858000 0.702448
3859000 0.697643
3860000 0.70009
3861000 0.695619
3862000 0.688175
3863000 0.701312
3864000 0.704607
3865000 0.69841
3866000 0.704927
3867000 0.69774
3868000 0.70335
3869000 0.70272
3870000 0.696099
3871000 0.705278
3872000 0.697917
3873000 0.703958
3874000 0.702087
3875000 0.705725
3876000 0.706749
3877000 0.703569
3878000 0.70658
3879000 0.698122
3880000 0.701152
3881000 0.701627
3882000 0.708892
3883000 0.694393
3884000 0.710159
3885000 0.702441
3886000 0.705572
3887000 0.701008
3888000 0.701942
3889000 0.701582
3890000 0.710872
3891000 0.706177
3892000 0.70645
3893000 0.705736
3894000 0.69759
3895000 0.703498
3896000 0.704455
3897000 0.715925
3898000 0.709962
3899000 0.709027
3900000 0.708005
3901000 0.712699
3902000 0.704754
3903000 0.708308
3904000 0.69712
3905000 0.709941
3906000 0.714424
3907000 0.706379
3908000 0.702203
3909000 0.708617
3910000 0.708552
3911000 0.704155
3912000 0.710954
3913000 0.708493
3914000 0.71134
3915000 0.712162
3916000 0.717043
3917000 0.709172
3918000 0.706319
3919000 0.708835
3920000 0.714405
3921000 0.70574
3922000 0.717773
3923000 0.717911
3924000 0.715227
3925000 0.713653
3926000 0.710252
3927000 0.716349
3928000 0.71868
3929000 0.719001
3930000 0.711241
3931000 0.714661
3932000 0.705846
3933000 0.714014
3934000 0.714245
3935000 0.712134
3936000 0.720067
3937000 0.715568
3938000 0.711093
3939000 0.717421
3940000 0.718594
3941000 0.70734
3942000 0.721525
3943000 0.730052
3944000 0.712788
3945000 0.719451
3946000 0.725036
3947000 0.717995
3948000 0.713642
3949000 0.715897
3950000 0.719524
3951000 0.715468
3952000 0.723844
3953000 0.723838
3954000 0.710745
3955000 0.721916
3956000 0.724281
3957000 0.718959
3958000 0.712663
3959000 0.710598
3960000 0.724972
3961000 0.717274
3962000 0.714244
3963000 0.719127
3964000 0.712005
3965000 0.712385
3966000 0.711895
3967000 0.710531
3968000 0.713454
3969000 0.713076
3970000 0.702743
3971000 0.703356
3972000 0.717418
3973000 0.709651
3974000 0.718379
3975000 0.710436
3976000 0.716984
3977000 0.704851
3978000 0.714479
3979000 0.705007
3980000 0.711534
3981000 0.700223
3982000 0.712795
3983000 0.710646
3984000 0.72339
3985000 0.719199
3986000 0.725512
3987000 0.718497
3988000 0.726848
3989000 0.714287
