# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
4840000 0.116486
4841000 0.108464
4842000 0.112836
4843000 0.111421
4844000 0.111442
4845000 0.108986
4846000 0.113237
4847000 0.1085
4848000 0.111871
4849000 0.107176
4850000 0.107854
4851000 0.11065
4852000 0.108251
4853000 0.111888
4854000 0.110836
4855000 0.112934
4856000 0.109347
4857000 0.113381
4858000 0.109638
4859000 0.10994
4860000 0.110536
4861000 0.11217
4862000 0.114658
4863000 0.11143
4864000 0.108094
4865000 0.108349
4866000 0.111686
4867000 0.109817
4868000 0.111267
4869000 0.109854
4870000 0.112978
4871000 0.107789
4872000 0.113856
4873000 0.109537
4874000 0.114585
4875000 0.109523
4876000 0.113968
4877000 0.109366
4878000 0.110883
4879000 0.110023
4880000 0.11137
4881000 0.107884
4882000 0.112792
4883000 0.109905
4884000 0.11208
4885000 0.108903
4886000 0.115816
4887000 0.109496
4888000 0.111342
4889000 0.113606
4890000 0.108687
4891000 0.113976
4892000 0.111522
4893000 0.114534
4894000 0.109713
4895000 0.112728
4896000 0.109032
4897000 0.115991
4898000 0.107449
4899000 0.112614
4900000 0.110893
4901000 0.110155
4902000 0.10949
4903000 0.109674
4904000 0.112138
4905000 0.109883
4906000 0.111516
4907000 0.110099
4908000 0.112719
4909000 0.112252
4910000 0.111826
4911000 0.110771
4912000 0.11352
4913000 0.111784
4914000 0.113769
4915000 0.109521
4916000 0.108864
4917000 0.106755
4918000 0.111176
4919000 0.112201
4920000 0.107567
4921000 0.108118
4922000 0.113875
4923000 0.112739
4924000 0.110397
4925000 0.110216
4926000 0.109451
4927000 0.11158
4928000 0.109832
4929000 0.110874
4930000 0.111717
4931000 0.115797
4932000 0.107508
4933000 0.114033
4934000 0.110245
4935000 0.112784
4936000 0.109548
4937000 0.11084
4938000 0.114417
4939000 0.110371
4940000 0.112382
4941000 0.112923
4942000 0.108239
4943000 0.111028
4944000 0.111397
4945000 0.107784
4946000 0.117202
4947000 0.111189
4948000 0.117843
4949000 0.11022
4950000 0.11133
4951000 0.108425
4952000 0.11075
4953000 0.108528
4954000 0.108243
4955000 0.109862
4956000 0.110992
4957000 0.110747
4958000 0.110215
4959000 0.113534
4960000 0.107016
4961000 0.11122
4962000 0.113404
4963000 0.113752
4964000 0.109378
4965000 0.111011
4966000 0.108469
4967000 0.111006
4968000 0.10969
4969000 0.109237
4970000 0.108681
4971000 0.111334
4972000 0.111054
4973000 0.108879
4974000 0.112482
4975000 0.108912
4976000 0.113525
4977000 0.108647
4978000 0.109438
4979000 0.108042
4980000 0.108849
4981000 0.109879
4982000 0.108548
4983000 0.1104
4984000 0.112006
4985000 0.108951
4986000 0.108481
4987000 0.108758
4988000 0.109763
4989000 0.10748
4990000 0.10872
4991000 0.109816
4992000 0.109158
4993000 0.112739
4994000 0.112337
4995000 0.108829
4996000 0.112681
4997000 0.113572
4998000 0.110806
4999000 0.111323
5000000 0.115213
5001000 0.113247
5002000 0.108225
5003000 0.11165
5004000 0.11192
5005000 0.110066
5006000 0.113663
5007000 0.112862
5008000 0.111812
5009000 0.112215
5010000 0.111266
5011000 0.115132
5012000 0.111075
5013000 0.113488
5014000 0.109376
5015000 0.113595
5016000 0.112848
5017000 0.111671
5018000 0.109898
5019000 0.112412
5020000 0.106992
5021000 0.112111
5022000 0.10884
5023000 0.11123
5024000 0.109499
5025000 0.111204
5026000 0.109292
5027000 0.110107
5028000 0.108125
5029000 0.111473
5030000 0.110876
5031000 0.110759
5032000 0.108923
5033000 0.109267
5034000 0.114687
5035000 0.113038
5036000 0.11299
5037000 0.112733
5038000 0.112425
5039000 0.112101
5040000 0.113342
5041000 0.111267
5042000 0.108255
5043000 0.110139
5044000 0.110554
5045000 0.111775
5046000 0.10928
5047000 0.112599
5048000 0.109455
5049000 0.107688
5050000 0.110982
5051000 0.113589
5052000 0.108268
5053000 0.111676
5054000 0.108227
5055000 0.111285
5056000 0.117106
5057000 0.107775
5058000 0.111744
5059000 0.114325
5060000 0.11356
5061000 0.11339
5062000 0.115794
5063000 0.108064
5064000 0.116442
5065000 0.110843
5066000 0.113493
5067000 0.109695
5068000 0.111528
5069000 0.109613
5070000 0.111127
5071000 0.110246
5072000 0.107458
5073000 0.109646
5074000 0.107783
5075000 0.114569
5076000 0.110593
5077000 0.110776
5078000 0.113175
5079000 0.115187
5080000 0.110116
5081000 0.111549
5082000 0.110415
5083000 0.112453
5084000 0.107995
5085000 0.110719
5086000 0.110027
5087000 0.110365
5088000 0.109613
5089000 0.109933
5090000 0.109226
5091000 0.108969
5092000 0.110744
5093000 0.112042
5094000 0.109872
5095000 0.11322
5096000 0.110842
5097000 0.109734
5098000 0.113181
5099000 0.10972
5100000 0.10975
5101000 0.11025
5102000 0.11214
5103000 0.11355
5104000 0.11325
5105000 0.10936
5106000 0.10774
5107000 0.108219
5108000 0.107542
5109000 0.10695
5110000 0.113021
5111000 0.109651
5112000 0.109435
5113000 0.110393
5114000 0.108729
5115000 0.10923
5116000 0.11015
5117000 0.108993
5118000 0.110259
5119000 0.112217
5120000 0.112032
5121000 0.110135
5122000 0.110179
5123000 0.110943
5124000 0.108156
5125000 0.111993
5126000 0.108641
5127000 0.111025
5128000 0.11037
5129000 0.113525
5130000 0.114905
5131000 0.109413
5132000 0.10877
5133000 0.113637
5134000 0.111466
5135000 0.111643
5136000 0.113414
5137000 0.111519
5138000 0.110092
5139000 0.113736
5140000 0.109816
5141000 0.109774
5142000 0.109748
5143000 0.112074
5144000 0.109296
5145000 0.110684
5146000 0.111344
5147000 0.112185
5148000 0.112673
5149000 0.110001
5150000 0.109905
5151000 0.114916
5152000 0.112587
5153000 0.111067
5154000 0.111272
5155000 0.10694
5156000 0.109201
5157000 0.109458
5158000 0.108447
5159000 0.108765
5160000 0.109754
5161000 0.110724
5162000 0.1086
5163000 0.107522
5164000 0.10845
5165000 0.109233
5166000 0.107592
5167000 0.10936
5168000 0.109473
5169000 0.107943
5170000 0.108445
5171000 0.110533
5172000 0.11024
5173000 0.111379
5174000 0.111361
5175000 0.109953
5176000 0.108935
5177000 0.111124
5178000 0.111892
5179000 0.10909
5180000 0.110202
5181000 0.108029
5182000 0.11299
5183000 0.112085
5184000 0.109891
5185000 0.105151
5186000 0.114453
5187000 0.110686
5188000 0.11112
5189000 0.110697
5190000 0.10692
5191000 0.110333
5192000 0.113554
5193000 0.111713
5194000 0.109196
5195000 0.111067
5196000 0.110002
5197000 0.111509
5198000 0.113115
5199000 0.114889
5200000 0.112508
5201000 0.114003
5202000 0.111095
5203000 0.110984
5204000 0.118055
5205000 0.112437
5206000 0.109873
5207000 0.114964
5208000 0.109629
5209000 0.116978
5210000 0.112582
5211000 0.113532
5212000 0.111612
5213000 0.11062
5214000 0.110632
5215000 0.111692
5216000 0.108332
5217000 0.111066
5218000 0.11246
5219000 0.114825
5220000 0.112954
5221000 0.11368
5222000 0.110621
5223000 0.113514
5224000 0.110765
5225000 0.112447
5226000 0.110689
5227000 0.110895
5228000 0.11133
5229000 0.113821
5230000 0.110925
5231000 0.109471
5232000 0.114539
5233000 0.108355
5234000 0.114182
5235000 0.113565
5236000 0.110656
5237000 0.111182
5238000 0.1175
5239000 0.116337
5240000 0.112575
5241000 0.112803
5242000 0.112024
5243000 0.109962
5244000 0.113276
5245000 0.114077
5246000 0.111754
5247000 0.110558
5248000 0.11412
5249000 0.111667
5250000 0.110199
5251000 0.110826
5252000 0.111368
5253000 0.109108
5254000 0.11009
5255000 0.113105
5256000 0.109806
5257000 0.110663
5258000 0.114024
5259000 0.112404
5260000 0.113762
5261000 0.111845
5262000 0.111035
5263000 0.11273
5264000 0.111641
5265000 0.114102
5266000 0.111253
5267000 0.114023
5268000 0.11337
5269000 0.111757
5270000 0.112769
5271000 0.109567
5272000 0.107958
5273000 0.11118
5274000 0.110496
5275000 0.104243
5276000 0.111198
5277000 0.113451
5278000 0.112177
5279000 0.111462
5280000 0.114787
5281000 0.111059
5282000 0.116125
5283000 0.10861
5284000 0.107156
5285000 0.109908
5286000 0.108155
5287000 0.108961
5288000 0.108817
5289000 0.109603
5290000 0.109878
5291000 0.110509
5292000 0.110111
5293000 0.108411
5294000 0.111178
5295000 0.112039
5296000 0.10967
5297000 0.110973
5298000 0.111621
5299000 0.114668
5300000 0.113582
5301000 0.112592
5302000 0.113008
5303000 0.109549
5304000 0.113216
5305000 0.107967
5306000 0.11194
5307000 0.110363
5308000 0.111235
5309000 0.110503
5310000 0.113865
5311000 0.110793
5312000 0.109097
5313000 0.112372
5314000 0.111996
5315000 0.109081
5316000 0.110293
5317000 0.114238
5318000 0.11235
5319000 0.115504
5320000 0.114125
5321000 0.115797
5322000 0.111923
5323000 0.118257
5324000 0.111492
5325000 0.114744
5326000 0.111857
5327000 0.116019
5328000 0.108621
5329000 0.112476
5330000 0.110288
5331000 0.111906
5332000 0.110203
5333000 0.110634
5334000 0.114737
5335000 0.112487
5336000 0.11156
5337000 0.112025
5338000 0.11517
5339000 0.107707
5340000 0.111521
5341000 0.114475
5342000 0.108361
5343000 0.112358
5344000 0.111939
5345000 0.106534
5346000 0.111225
5347000 0.112443
5348000 0.113607
5349000 0.111118
5350000 0.110987
5351000 0.110599
5352000 0.114621
5353000 0.113522
5354000 0.11237
5355000 0.111928
5356000 0.110511
5357000 0.10842
5358000 0.108727
5359000 0.1095
5360000 0.112138
5361000 0.109242
5362000 0.113533
5363000 0.112937
5364000 0.111881
5365000 0.106725
5366000 0.11018
5367000 0.110241
5368000 0.10955
5369000 0.111488
5370000 0.110013
5371000 0.109446
5372000 0.110605
5373000 0.107756
5374000 0.112428
5375000 0.105039
5376000 0.111598
5377000 0.109256
5378000 0.109218
5379000 0.110098
5380000 0.113304
5381000 0.106682
5382000 0.110093
5383000 0.114154
5384000 0.111775
5385000 0.109116
5386000 0.110479
5387000 0.11258
5388000 0.109299
5389000 0.109608
5390000 0.105944
5391000 0.109426
5392000 0.108073
5393000 0.108741
5394000 0.111708
5395000 0.110847
5396000 0.109892
5397000 0.109032
5398000 0.107436
5399000 0.109795
5400000 0.112101
5401000 0.108581
5402000 0.116759
5403000 0.115929
5404000 0.109495
5405000 0.11052
5406000 0.113451
5407000 0.110269
5408000 0.114717
5409000 0.113553
5410000 0.111412
5411000 0.112905
5412000 0.111732
5413000 0.110344
5414000 0.108893
5415000 0.11096
5416000 0.109188
5417000 0.112341
5418000 0.112576
5419000 0.113729
5420000 0.108983
5421000 0.10967
5422000 0.110912
5423000 0.108968
5424000 0.112906
5425000 0.113739
5426000 0.109339
5427000 0.112755
5428000 0.107425
5429000 0.114271
5430000 0.110966
5431000 0.113714
5432000 0.111468
5433000 0.111591
5434000 0.113158
5435000 0.110261
5436000 0.108177
5437000 0.108961
5438000 0.106834
5439000 0.112657
5440000 0.109958
5441000 0.109362
5442000 0.107895
5443000 0.10999
5444000 0.11312
5445000 0.113672
5446000 0.113724
5447000 0.11098
5448000 0.111779
5449000 0.112391
5450000 0.113633
5451000 0.108688
5452000 0.113203
5453000 0.11221
5454000 0.112848
5455000 0.112993
5456000 0.110682
5457000 0.112276
5458000 0.109472
5459000 0.111108
5460000 0.113005
5461000 0.111965
5462000 0.11386
5463000 0.112819
5464000 0.110604
5465000 0.115565
5466000 0.109731
5467000 0.110919
5468000 0.114167
5469000 0.112034
5470000 0.114105
5471000 0.113592
5472000 0.113947
5473000 0.111346
5474000 0.117333
5475000 0.110576
5476000 0.109358
5477000 0.111179
5478000 0.110153
5479000 0.114009
5480000 0.115421
5481000 0.111103
5482000 0.112207
5483000 0.110785
5484000 0.114864
5485000 0.107573
5486000 0.106705
5487000 0.108978
5488000 0.111031
5489000 0.111882
5490000 0.112107
5491000 0.113002
5492000 0.112467
5493000 0.110603
5494000 0.113854
5495000 0.108408
5496000 0.112634
5497000 0.113103
5498000 0.11017
5499000 0.108672
5500000 0.113831
5501000 0.108949
5502000 0.112895
5503000 0.111302
5504000 0.11161
5505000 0.112923
5506000 0.113829
5507000 0.111929
5508000 0.111731
5509000 0.111961
5510000 0.107808
5511000 0.109782
5512000 0.11239
5513000 0.110681
5514000 0.111229
5515000 0.110834
5516000 0.110021
5517000 0.108866
5518000 0.111653
5519000 0.112637
5520000 0.109188
5521000 0.113053
5522000 0.110233
5523000 0.114121
5524000 0.109631
5525000 0.114684
5526000 0.109698
5527000 0.109261
5528000 0.111608
5529000 0.108554
5530000 0.105993
5531000 0.11142
5532000 0.106406
5533000 0.110281
5534000 0.113269
5535000 0.110406
5536000 0.112639
5537000 0.109363
5538000 0.114844
5539000 0.110837
5540000 0.113779
5541000 0.110515
5542000 0.110433
5543000 0.110193
5544000 0.110738
5545000 0.108778
5546000 0.107328
5547000 0.111571
5548000 0.105324
5549000 0.112763
5550000 0.110227
5551000 0.109589
5552000 0.115338
5553000 0.115204
5554000 0.11059
5555000 0.116278
5556000 0.112456
5557000 0.111774
5558000 0.112522
5559000 0.112838
5560000 0.10908
5561000 0.11427
5562000 0.111638
5563000 0.113041
5564000 0.11634
5565000 0.111437
5566000 0.112105
5567000 0.109706
5568000 0.111165
5569000 0.10971
5570000 0.112699
5571000 0.1113
5572000 0.115893
5573000 0.11016
5574000 0.111058
5575000 0.108414
5576000 0.108904
5577000 0.106556
5578000 0.110749
5579000 0.110897
5580000 0.110059
5581000 0.111269
5582000 0.110873
5583000 0.1134
5584000 0.111043
5585000 0.114632
5586000 0.109947
5587000 0.118099
5588000 0.111193
5589000 0.117109
5590000 0.112517
5591000 0.117983
5592000 0.106277
5593000 0.117227
5594000 0.107851
5595000 0.113001
5596000 0.108118
5597000 0.114994
5598000 0.110382
5599000 0.108359
5600000 0.111729
5601000 0.11198
5602000 0.111269
5603000 0.10964
5604000 0.112632
5605000 0.10948
5606000 0.112646
5607000 0.109498
5608000 0.114025
5609000 0.112353
5610000 0.115362
5611000 0.10995
5612000 0.117371
5613000 0.10854
5614000 0.111472
5615000 0.11165
5616000 0.112164
5617000 0.111335
5618000 0.110093
5619000 0.108811
5620000 0.108278
5621000 0.114982
5622000 0.108901
5623000 0.111613
5624000 0.110362
5625000 0.117423
5626000 0.111991
5627000 0.116112
5628000 0.1083
5629000 0.113396
5630000 0.111649
5631000 0.113228
5632000 0.112807
5633000 0.112409
5634000 0.111335
5635000 0.111457
5636000 0.113355
5637000 0.113059
5638000 0.113028
5639000 0.113648
5640000 0.116211
5641000 0.112697
5642000 0.114499
5643000 0.115154
5644000 0.118505
5645000 0.113129
5646000 0.119109
5647000 0.11409
5648000 0.111233
5649000 0.114517
5650000 0.110866
5651000 0.109538
5652000 0.11227
5653000 0.111428
5654000 0.108833
5655000 0.108199
5656000 0.112283
5657000 0.108665
5658000 0.113615
5659000 0.113377
5660000 0.116918
5661000 0.11397
5662000 0.115997
5663000 0.11425
5664000 0.112099
5665000 0.112054
5666000 0.112176
5667000 0.111573
5668000 0.109083
5669000 0.108891
5670000 0.108022
5671000 0.109241
5672000 0.110907
5673000 0.111052
5674000 0.109872
5675000 0.111281
5676000 0.112811
5677000 0.112046
5678000 0.110142
5679000 0.112739
5680000 0.11045
5681000 0.110347
5682000 0.111063
5683000 0.116635
5684000 0.11228
5685000 0.110403
5686000 0.11011
5687000 0.111305
5688000 0.111017
5689000 0.113506
5690000 0.110142
5691000 0.11359
5692000 0.111721
5693000 0.109236
5694000 0.113056
5695000 0.112714
5696000 0.111077
5697000 0.111767
5698000 0.112782
5699000 0.109155
5700000 0.113271
5701000 0.107597
5702000 0.108963
5703000 0.110725
5704000 0.109096
5705000 0.111223
5706000 0.111864
5707000 0.111774
5708000 0.110105
5709000 0.109301
5710000 0.109855
5711000 0.110662
5712000 0.114965
5713000 0.114207
5714000 0.112236
5715000 0.114093
5716000 0.111523
5717000 0.114678
5718000 0.110187
5719000 0.109449
5720000 0.113796
5721000 0.109856
5722000 0.109126
5723000 0.110416
5724000 0.112374
5725000 0.110668
5726000 0.115406
5727000 0.109577
5728000 0.112301
5729000 0.111618
5730000 0.109747
5731000 0.110694
5732000 0.114382
5733000 0.107025
5734000 0.112015
5735000 0.111808
5736000 0.109143
5737000 0.113991
5738000 0.113206
5739000 0.107372
5740000 0.109856
5741000 0.105714
5742000 0.110029
5743000 0.108579
5744000 0.108277
5745000 0.111046
5746000 0.113912
5747000 0.111196
5748000 0.111709
5749000 0.113346
5750000 0.111122
5751000 0.108583
5752000 0.113034
5753000 0.109245
5754000 0.112288
5755000 0.110185
5756000 0.109227
5757000 0.108292
5758000 0.110572
5759000 0.112057
5760000 0.109566
5761000 0.110819
5762000 0.112875
5763000 0.113532
5764000 0.111457
5765000 0.112341
5766000 0.110261
5767000 0.108811
5768000 0.112197
5769000 0.112036
5770000 0.107056
5771000 0.110569
5772000 0.111692
5773000 0.107808
5774000 0.116057
5775000 0.111474
5776000 0.111087
5777000 0.111551
5778000 0.111464
5779000 0.111612
5780000 0.113041
5781000 0.110405
5782000 0.110049
5783000 0.107093
5784000 0.110132
5785000 0.110663
5786000 0.107531
5787000 0.112641
5788000 0.108294
5789000 0.113201
5790000 0.109298
5791000 0.113692
5792000 0.112249
5793000 0.118224
5794000 0.111582
5795000 0.117552
5796000 0.112058
5797000 0.112422
5798000 0.112772
5799000 0.112124
5800000 0.108904
5801000 0.108322
5802000 0.115209
5803000 0.111466
5804000 0.114059
5805000 0.110841
5806000 0.112156
5807000 0.107947
5808000 0.111673
5809000 0.108247
5810000 0.111665
5811000 0.109949
5812000 0.11259
5813000 0.106833
5814000 0.11302
5815000 0.113099
5816000 0.110613
5817000 0.114101
5818000 0.11096
5819000 0.108934
5820000 0.11133
5821000 0.111677
5822000 0.109773
5823000 0.111348
5824000 0.108892
5825000 0.110886
5826000 0.108583
5827000 0.111815
5828000 0.105884
5829000 0.112545
5830000 0.110548
5831000 0.109691
5832000 0.105671
5833000 0.111077
5834000 0.106689
5835000 0.111391
5836000 0.111638
5837000 0.110492
5838000 0.110893
5839000 0.108088
5840000 0.11334
5841000 0.113959
5842000 0.113676
5843000 0.111023
5844000 0.111263
5845000 0.112141
5846000 0.111599
5847000 0.110617
5848000 0.112464
5849000 0.109254
5850000 0.10911
5851000 0.11011
5852000 0.112838
5853000 0.109444
5854000 0.112118
5855000 0.114935
5856000 0.109917
5857000 0.110478
5858000 0.111856
5859000 0.110202
5860000 0.111942
5861000 0.111601
5862000 0.112798
5863000 0.113387
5864000 0.109593
5865000 0.111694
5866000 0.114412
5867000 0.11059
5868000 0.109892
5869000 0.110665
5870000 0.111582
5871000 0.111984
5872000 0.110185
5873000 0.11167
5874000 0.109671
5875000 0.10942
5876000 0.111255
5877000 0.11287
5878000 0.109616
5879000 0.112242
5880000 0.107459
5881000 0.109314
5882000 0.11219
5883000 0.111101
5884000 0.109173
5885000 0.109995
5886000 0.109006
5887000 0.109389
5888000 0.109271
5889000 0.111255
5890000 0.108409
5891000 0.110598
5892000 0.111326
5893000 0.106089
5894000 0.109492
5895000 0.11439
5896000 0.109354
5897000 0.111422
5898000 0.111328
5899000 0.111581
5900000 0.107917
5901000 0.112244
5902000 0.112698
5903000 0.112213
5904000 0.116804
5905000 0.106764
5906000 0.110668
5907000 0.115649
5908000 0.109504
5909000 0.11197
5910000 0.114108
5911000 0.109261
5912000 0.117187
5913000 0.108879
5914000 0.110331
5915000 0.107805
5916000 0.109164
5917000 0.111451
5918000 0.114257
5919000 0.10854
5920000 0.11048
5921000 0.111811
5922000 0.112981
5923000 0.110418
5924000 0.11049
5925000 0.11205
5926000 0.116939
5927000 0.113922
5928000 0.115545
5929000 0.110066
5930000 0.110157
5931000 0.115383
5932000 0.111524
5933000 0.108667
5934000 0.113549
5935000 0.116835
5936000 0.108622
5937000 0.114201
5938000 0.111374
5939000 0.111978
5940000 0.110817
5941000 0.112145
5942000 0.114991
5943000 0.114913
5944000 0.114202
5945000 0.114857
5946000 0.109974
5947000 0.112361
5948000 0.108937
5949000 0.112186
5950000 0.112308
5951000 0.11438
5952000 0.110259
5953000 0.113494
5954000 0.111001
5955000 0.10872
5956000 0.112936
5957000 0.107689
5958000 0.112537
5959000 0.110428
5960000 0.107586
5961000 0.10848
5962000 0.111401
5963000 0.109003
5964000 0.112653
5965000 0.109385
5966000 0.113902
5967000 0.111495
5968000 0.114974
5969000 0.111623
5970000 0.112004
5971000 0.111275
5972000 0.111288
5973000 0.112925
5974000 0.112776
5975000 0.112344
5976000 0.10711
5977000 0.114682
5978000 0.112554
5979000 0.111119
5980000 0.109496
5981000 0.110377
5982000 0.11068
5983000 0.112587
5984000 0.110311
5985000 0.110458
5986000 0.113621
5987000 0.111222
5988000 0.111143
5989000 0.112461
5990000 0.111204
5991000 0.109456
5992000 0.113586
5993000 0.107619
5994000 0.108353
5995000 0.10931
5996000 0.109438
5997000 0.109501
5998000 0.110351
5999000 0.107443
6000000 0.112448
6001000 0.113547
6002000 0.109166
6003000 0.110138
6004000 0.110398
6005000 0.111571
6006000 0.108653
6007000 0.112103
6008000 0.110038
6009000 0.111183
6010000 0.113916
6011000 0.112719
6012000 0.110476
6013000 0.110972
6014000 0.108423
6015000 0.109893
6016000 0.111589
6017000 0.108759
6018000 0.110499
6019000 0.112421
6020000 0.110426
6021000 0.110902
6022000 0.112356
6023000 0.107871
6024000 0.113046
6025000 0.106776
6026000 0.110179
6027000 0.11036
6028000 0.113658
6029000 0.11322
6030000 0.110964
6031000 0.107821
6032000 0.111129
6033000 0.110348
6034000 0.114423
6035000 0.110498
6036000 0.112313
6037000 0.110307
6038000 0.110735
6039000 0.109689
6040000 0.108246
6041000 0.113091
6042000 0.109466
6043000 0.110673
6044000 0.11127
6045000 0.111352
6046000 0.109641
6047000 0.112608
6048000 0.112123
6049000 0.109625
6050000 0.109943
6051000 0.110037
6052000 0.108919
6053000 0.112398
6054000 0.109609
6055000 0.110474
6056000 0.110588
6057000 0.106699
6058000 0.113211
6059000 0.11245
6060000 0.110466
6061000 0.113733
6062000 0.111449
6063000 0.110822
6064000 0.11225
6065000 0.111389
6066000 0.114118
6067000 0.115415
6068000 0.114297
6069000 0.112297
6070000 0.115675
6071000 0.110511
6072000 0.111192
6073000 0.109654
6074000 0.111125
6075000 0.104073
6076000 0.113968
6077000 0.107505
6078000 0.107868
6079000 0.11361
6080000 0.111215
6081000 0.11093
6082000 0.111366
6083000 0.109645
6084000 0.111864
6085000 0.112866
6086000 0.110488
6087000 0.111821
6088000 0.108682
6089000 0.111324
6090000 0.110532
6091000 0.111228
6092000 0.111436
6093000 0.113812
6094000 0.112366
6095000 0.113039
6096000 0.111236
6097000 0.106943
6098000 0.110445
6099000 0.113086
6100000 0.105133
6101000 0.115453
6102000 0.109942
6103000 0.109098
6104000 0.114697
6105000 0.110713
6106000 0.110456
6107000 0.113322
6108000 0.109085
6109000 0.111085
6110000 0.110904
6111000 0.106476
6112000 0.110056
6113000 0.108822
6114000 0.108031
6115000 0.112977
6116000 0.110538
6117000 0.108132
6118000 0.113674
6119000 0.11102
6120000 0.112103
6121000 0.111585
6122000 0.11042
6123000 0.112199
6124000 0.109702
6125000 0.111871
6126000 0.107982
6127000 0.109345
6128000 0.107304
6129000 0.108754
6130000 0.108569
6131000 0.110254
6132000 0.109372
6133000 0.111417
6134000 0.109137
6135000 0.109891
6136000 0.107108
6137000 0.110543
6138000 0.113348
6139000 0.108414
6140000 0.110602
6141000 0.112825
6142000 0.110121
6143000 0.113253
6144000 0.113268
6145000 0.105559
6146000 0.115748
6147000 0.105756
6148000 0.113126
6149000 0.112222
6150000 0.113456
6151000 0.108457
6152000 0.114294
6153000 0.110193
6154000 0.111692
6155000 0.109724
6156000 0.107504
6157000 0.111788
6158000 0.108016
6159000 0.113155
6160000 0.113867
6161000 0.11086
6162000 0.113295
6163000 0.113903
6164000 0.112808
6165000 0.114353
6166000 0.110171
6167000 0.114249
6168000 0.111718
6169000 0.114258
6170000 0.108449
6171000 0.112563
6172000 0.112595
6173000 0.107455
6174000 0.110488
6175000 0.111844
6176000 0.109645
6177000 0.113145
6178000 0.113442
6179000 0.112678
6180000 0.10898
6181000 0.109101
6182000 0.111622
6183000 0.11096
6184000 0.10735
6185000 0.108352
6186000 0.109378
6187000 0.111798
6188000 0.111601
6189000 0.108935
6190000 0.110907
6191000 0.109153
6192000 0.10959
6193000 0.111635
6194000 0.111296
6195000 0.109008
6196000 0.112279
6197000 0.109043
6198000 0.110576
6199000 0.112629
6200000 0.110702
6201000 0.111414
6202000 0.114221
6203000 0.108887
6204000 0.10972
6205000 0.114003
6206000 0.111786
6207000 0.110864
6208000 0.113544
6209000 0.112424
6210000 0.109991
6211000 0.111064
6212000 0.109892
6213000 0.111254
6214000 0.111422
6215000 0.109811
6216000 0.109835
6217000 0.11172
6218000 0.109989
6219000 0.110162
6220000 0.110878
6221000 0.108875
6222000 0.110977
6223000 0.111332
6224000 0.107415
6225000 0.110395
6226000 0.108356
6227000 0.108541
6228000 0.111755
6229000 0.105709
6230000 0.109882
6231000 0.109391
6232000 0.109317
6233000 0.110325
6234000 0.108953
6235000 0.10952
6236000 0.11052
6237000 0.113841
6238000 0.11192
6239000 0.11183
6240000 0.11074
6241000 0.110426
6242000 0.110828
6243000 0.114126
6244000 0.114255
6245000 0.108717
6246000 0.112276
6247000 0.112529
6248000 0.113239
6249000 0.111697
6250000 0.111377
6251000 0.112256
6252000 0.109074
6253000 0.111968
6254000 0.111384
6255000 0.11034
6256000 0.113639
6257000 0.110625
6258000 0.113245
6259000 0.109475
6260000 0.1102
6261000 0.111662
6262000 0.109196
6263000 0.110701
6264000 0.110534
6265000 0.112505
6266000 0.112292
6267000 0.109876
6268000 0.115399
6269000 0.109888
6270000 0.112852
6271000 0.11029
6272000 0.114134
6273000 0.115511
6274000 0.107697
6275000 0.111298
6276000 0.113753
6277000 0.10935
6278000 0.110673
6279000 0.110728
6280000 0.109065
6281000 0.109145
6282000 0.108535
6283000 0.114728
6284000 0.111758
6285000 0.11136
6286000 0.108594
6287000 0.112896
6288000 0.111457
6289000 0.114184
6290000 0.113211
6291000 0.11022
6292000 0.112789
6293000 0.112658
6294000 0.108918
6295000 0.112044
6296000 0.111316
6297000 0.108911
6298000 0.108943
6299000 0.111569
6300000 0.111028
6301000 0.113298
6302000 0.10723
6303000 0.108008
6304000 0.109933
6305000 0.112099
6306000 0.111468
6307000 0.10784
6308000 0.114582
6309000 0.110217
6310000 0.11091
6311000 0.109304
6312000 0.11299
6313000 0.106792
6314000 0.112492
6315000 0.106036
6316000 0.109876
6317000 0.111496
6318000 0.11047
6319000 0.107482
6320000 0.116127
6321000 0.110626
6322000 0.113393
6323000 0.114017
6324000 0.113435
6325000 0.113656
6326000 0.115703
6327000 0.111184
6328000 0.110453
6329000 0.112485
6330000 0.109866
6331000 0.114505
6332000 0.109238
6333000 0.108682
6334000 0.107793
6335000 0.11187
6336000 0.111543
6337000 0.114413
6338000 0.10951
6339000 0.110993
6340000 0.111874
6341000 0.11296
6342000 0.116446
6343000 0.110732
6344000 0.111761
6345000 0.111643
6346000 0.111414
6347000 0.108654
6348000 0.110906
6349000 0.108138
6350000 0.11502
6351000 0.106951
6352000 0.111568
6353000 0.110138
6354000 0.111209
6355000 0.110244
6356000 0.113703
6357000 0.107672
6358000 0.110324
6359000 0.11208
6360000 0.109784
6361000 0.110964
6362000 0.109051
6363000 0.109806
6364000 0.111327
6365000 0.113162
6366000 0.111637
6367000 0.113661
6368000 0.111205
6369000 0.112293
6370000 0.110988
6371000 0.111375
6372000 0.106219
6373000 0.109231
6374000 0.110967
6375000 0.108551
6376000 0.108855
6377000 0.108191
6378000 0.111423
6379000 0.109048
6380000 0.114745
6381000 0.111946
6382000 0.11222
6383000 0.109587
6384000 0.111282
6385000 0.107574
6386000 0.108841
6387000 0.107542
6388000 0.10963
6389000 0.109318
6390000 0.111617
